,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
180,48831,SOL,44.0025879999997,-1.1470349044,109450.89667214848,0.0,109450.89667214848,1.0,-2558.29,2.2418,0.0,2.2246,close_trailing_long
181,48832,SOL,0.0,-1.1386691846,109449.75800296388,0.0,109449.75800296388,1.0,2543.83,2.2381,2543.83,2.2381,entry_initial_normal_long
182,49315,SOL,34.596087999999575,-1.1455884022,109483.20850256168,0.0,109483.20850256168,1.0,-2543.83,2.2517,0.0,2.2381,close_trailing_long
183,49317,SOL,0.0,-1.1390040652,109482.06949849648,0.0,109482.06949849648,1.0,2513.47,2.2658,2513.47,2.2658,entry_initial_normal_long
184,49839,SOL,-4.021551999999557,-1.1381997548,109476.90974674169,0.0,109476.90974674169,1.0,-2513.47,2.2642,0.0,2.2658,close_trailing_long
185,49840,SOL,0.0,-1.1389413012,109475.7708054405,0.0,109475.7708054405,1.0,2505.26,2.2731,2505.26,2.2731,entry_initial_normal_long
186,50747,SOL,0.0,-1.1282204260000002,109474.64258501449,0.0,109474.64258501449,1.0,2755.79,2.047,5261.05,2.1546665848072157,entry_trailing_normal_long
187,52676,SOL,-212.8967260000031,-2.224582382,109259.52127663248,0.0,109259.52127663248,1.0,-5261.05,2.1142,0.0,2.1546665848072157,close_trailing_long
188,52677,SOL,0.0,-1.136676813,109258.38459981949,0.0,109258.38459981949,1.0,2689.85,2.1129,2689.85,2.1129,entry_initial_normal_long
189,53026,SOL,-10.490414999999441,-1.13457873,109246.75960608949,0.0,109246.75960608949,1.0,-2689.85,2.109,0.0,2.1129,close_trailing_long
190,53027,SOL,0.0,-1.136547,109245.62305908948,0.0,109245.62305908948,1.0,2693.75,2.1096,2693.75,2.1096,entry_initial_normal_long
191,53152,SOL,-120.67999999999986,-1.112411,109123.83064808948,0.0,109123.83064808948,1.0,-2693.75,2.0648,0.0,2.1096,close_trailing_long
192,53153,SOL,0.0,-1.1352673846,109122.69538070488,0.0,109122.69538070488,1.0,2750.03,2.0641,2750.03,2.0641,entry_initial_normal_long
193,54161,SOL,280.50306000000086,-1.1913679966000001,109402.0070727083,0.0,109402.0070727083,1.0,-2750.03,2.1661,0.0,2.0641,close_trailing_long
194,54162,SOL,0.0,-1.1381614756,109400.8689112327,0.0,109400.8689112327,1.0,2623.58,2.1691,2623.58,2.1691,entry_initial_normal_long
195,54615,SOL,-128.8177779999992,-1.11239792,109270.9387353127,0.0,109270.9387353127,1.0,-2623.58,2.12,0.0,2.1691,close_trailing_long
196,54617,SOL,0.0,-1.1367956432,109269.8019396695,0.0,109269.8019396695,1.0,2678.09,2.1224,2678.09,2.1224,entry_initial_normal_long
197,54884,SOL,-110.06949899999918,-1.1147817434,109158.6176589261,0.0,109158.6176589261,1.0,-2678.09,2.0813,0.0,2.1224,close_trailing_long
198,54885,SOL,0.0,-1.1356306578000002,109157.4820282683,0.0,109157.4820282683,1.0,2717.73,2.0893,2717.73,2.0893,entry_initial_normal_long
199,55405,SOL,209.53698299999925,-1.1775380544,109365.8414732139,0.0,109365.8414732139,1.0,-2717.73,2.1664,0.0,2.0893,close_trailing_long
200,55406,SOL,0.0,-1.137786741,109364.7036864729,0.0,109364.7036864729,1.0,2628.29,2.1645,2628.29,2.1645,entry_initial_normal_long
201,55703,SOL,412.64153000000005,-1.220315047,109776.12490142591,0.0,109776.12490142591,1.0,-2628.29,2.3215,0.0,2.1645,close_trailing_long
202,55704,SOL,0.0,-1.1420539368,109774.98284748911,0.0,109774.98284748911,1.0,2454.13,2.3268,2454.13,2.3268,entry_initial_normal_long
203,55763,SOL,-97.42896099999963,-1.1225681446000002,109676.4313183445,0.0,109676.4313183445,1.0,-2454.13,2.2871,0.0,2.3268,close_trailing_long
204,55764,SOL,0.0,-1.1410158664,109675.29030247811,0.0,109675.29030247811,1.0,2486.09,2.2948,2486.09,2.2948,entry_initial_normal_long
205,55818,SOL,273.4698999999997,-1.1957098464000002,109947.56449263172,0.0,109947.56449263172,1.0,-2486.09,2.4048,0.0,2.2948,close_trailing_long
206,55867,SOL,0.0,-1.14383502,109946.42065761171,0.0,109946.42065761171,1.0,2353.57,2.43,2353.57,2.43,entry_initial_normal_long
207,55928,SOL,-92.96601500000074,-1.125241817,109852.32940079471,0.0,109852.32940079471,1.0,-2353.57,2.3905,0.0,2.43,close_trailing_long
208,55929,SOL,0.0,-1.1428449118000001,109851.18655588292,0.0,109851.18655588292,1.0,2388.79,2.3921,2388.79,2.3921,entry_initial_normal_long
209,56051,SOL,-94.59608400000019,-1.123925695,109755.46654618792,0.0,109755.46654618792,1.0,-2388.79,2.3525,0.0,2.3921,close_trailing_long
210,56052,SOL,0.0,-1.1418400036,109754.32470618431,0.0,109754.32470618431,1.0,2422.54,2.3567,2422.54,2.3567,entry_initial_normal_long
211,56207,SOL,-26.647940000000293,-1.1365104156,109726.54025576872,0.0,109726.54025576872,1.0,-2422.54,2.3457,0.0,2.3567,close_trailing_long
212,56208,SOL,0.0,-1.1415358108,109725.39871995791,0.0,109725.39871995791,1.0,2423.54,2.3551,2423.54,2.3551,entry_initial_normal_long
213,56613,SOL,0.0,-1.1391881148,109724.25953184311,0.0,109724.25953184311,1.0,2665.89,2.1366,5089.43,2.2406477008230783,entry_trailing_normal_long
214,57421,SOL,-175.8281049999985,-2.2455583046000003,109546.18586853851,0.0,109546.18586853851,1.0,-5089.43,2.2061,0.0,2.2406477008230783,close_trailing_long
215,57422,SOL,0.0,-1.139662827,109545.04620571151,0.0,109545.04620571151,1.0,2591.91,2.1985,2591.91,2.1985,entry_initial_normal_long
216,57548,SOL,-92.0128050000008,-1.121260266,109451.9121404455,0.0,109451.9121404455,1.0,-2591.91,2.163,0.0,2.1985,close_trailing_long
217,57549,SOL,0.0,-1.1386814096,109450.7734590359,0.0,109450.7734590359,1.0,2651.92,2.1469,2651.92,2.1469,entry_initial_normal_long
218,57662,SOL,-89.90008800000011,-1.120701392,109359.7526696439,0.0,109359.7526696439,1.0,-2651.92,2.113,0.0,2.1469,close_trailing_long
219,57663,SOL,0.0,-1.1377221190000002,109358.6149475249,0.0,109358.6149475249,1.0,2691.05,2.1139,2691.05,2.1139,entry_initial_normal_long
220,58326,SOL,409.8469149999997,-1.219691502,109767.2421710229,0.0,109767.2421710229,1.0,-2691.05,2.2662,0.0,2.1139,close_trailing_long
221,58327,SOL,0.0,-1.1419586400000004,109766.1002123829,0.0,109766.1002123829,1.0,2520.88,2.265,2520.88,2.265,entry_initial_normal_long
222,58400,SOL,-61.76156000000048,-1.1296063280000002,109703.2090460549,0.0,109703.2090460549,1.0,-2520.88,2.2405,0.0,2.265,close_trailing_long
223,58401,SOL,0.0,-1.1412964980000002,109702.0677495569,0.0,109702.0677495569,1.0,2526.11,2.259,2526.11,2.259,entry_initial_normal_long
224,58517,SOL,-87.9086279999993,-1.1237147724000003,109613.0354067845,0.0,109613.0354067845,1.0,-2526.11,2.2242,0.0,2.259,close_trailing_long
225,58518,SOL,0.0,-1.140357,109611.8950497845,0.0,109611.8950497845,1.0,2562.6,2.225,2562.6,2.225,entry_initial_normal_long
226,58593,SOL,-138.12414000000015,-1.112732172,109472.65817761251,0.0,109472.65817761251,1.0,-2562.6,2.1711,0.0,2.225,close_trailing_long
227,58594,SOL,0.0,-1.1388983400000001,109471.51927927251,0.0,109471.51927927251,1.0,2619.0,2.1743,2619.0,2.1743,entry_initial_normal_long
228,58748,SOL,49.499099999999785,-1.1487981600000001,109519.8695811125,0.0,109519.8695811125,1.0,-2619.0,2.1932,0.0,2.1743,close_trailing_long
229,58749,SOL,0.0,-1.1393852768000001,109518.73019583571,0.0,109518.73019583571,1.0,2592.34,2.1976,2592.34,2.1976,entry_initial_normal_long
230,59051,SOL,138.43095599999972,-1.167071468,109655.99408036772,0.0,109655.99408036772,1.0,-2592.34,2.251,0.0,2.1976,close_trailing_long
231,59053,SOL,0.0,-1.1408035606,109654.85327680712,0.0,109654.85327680712,1.0,2520.89,2.2627,2520.89,2.2627,entry_initial_normal_long
232,59071,SOL,-97.81053200000042,-1.1212414542,109555.92150335292,0.0,109555.92150335292,1.0,-2520.89,2.2239,0.0,2.2627,close_trailing_long
233,59072,SOL,0.0,-1.13976135,109554.78174200292,0.0,109554.78174200292,1.0,2504.97,2.275,2504.97,2.275,entry_initial_normal_long
234,59356,SOL,315.12522599999977,-1.2027863951999997,109868.70418160771,0.0,109868.70418160771,1.0,-2504.97,2.4008,0.0,2.275,close_trailing_long
235,59357,SOL,0.0,-1.143018405,109867.56116320271,0.0,109867.56116320271,1.0,2373.87,2.4075,2373.87,2.4075,entry_initial_normal_long
236,59476,SOL,-136.49752500000025,-1.1157189,109729.94791930271,0.0,109729.94791930271,1.0,-2373.87,2.35,0.0,2.4075,close_trailing_long
237,59477,SOL,0.0,-1.141572096,109728.8063472067,0.0,109728.8063472067,1.0,2419.2,2.3594,2419.2,2.3594,entry_initial_normal_long
238,59582,SOL,118.78272000000034,-1.16532864,109846.42373856671,0.0,109846.42373856671,1.0,-2419.2,2.4085,0.0,2.3594,close_trailing_long
239,59583,SOL,0.0,-1.1427845267999999,109845.2809540399,0.0,109845.2809540399,1.0,2365.23,2.4158,2365.23,2.4158,entry_initial_normal_long
240,59670,SOL,0.0,-1.14477,109844.1361840399,0.0,109844.1361840399,1.0,2601.75,2.2,4966.98,2.3027619668289385,entry_trailing_normal_long
241,60628,SOL,-116.03842200000169,-2.2643468423999997,109725.8334151975,0.0,109725.8334151975,1.0,-4966.98,2.2794,0.0,2.3027619668289385,close_trailing_long
242,60629,SOL,0.0,-1.1415317352,109724.6918834623,0.0,109724.6918834623,1.0,2499.96,2.2831,2499.96,2.2831,entry_initial_normal_long
243,61306,SOL,161.99740799999992,-1.1739312168,109885.51536024551,0.0,109885.51536024551,1.0,-2499.96,2.3479,0.0,2.2831,close_trailing_long
244,61307,SOL,0.0,-1.1431923804000002,109884.3721678651,0.0,109884.3721678651,1.0,2442.51,2.3402,2442.51,2.3402,entry_initial_normal_long
245,61319,SOL,-76.69481399999916,-1.1278534176000001,109806.54950044751,0.0,109806.54950044751,1.0,-2442.51,2.3088,0.0,2.3402,close_trailing_long
246,61320,SOL,0.0,-1.1423674944000002,109805.40713295311,0.0,109805.40713295311,1.0,2448.49,2.3328,2448.49,2.3328,entry_initial_normal_long
247,61466,SOL,154.01002099999988,-1.1731694986,109958.24398445452,0.0,109958.24398445452,1.0,-2448.49,2.3957,0.0,2.3328,close_trailing_long
248,61467,SOL,0.0,-1.143950062,109957.10003439251,0.0,109957.10003439251,1.0,2392.1,2.3911,2392.1,2.3911,entry_initial_normal_long
249,61536,SOL,-1.196049999999337,-1.1437108520000001,109954.76027354051,0.0,109954.76027354051,1.0,-2392.1,2.3906,0.0,2.3911,close_trailing_long
250,61537,SOL,0.0,-1.1439139872,109953.61635955331,0.0,109953.61635955331,1.0,2387.93,2.3952,2387.93,2.3952,entry_initial_normal_long
251,61694,SOL,-30.565503999999812,-1.1378008864,109921.91305466692,0.0,109921.91305466692,1.0,-2387.93,2.3824,0.0,2.3952,close_trailing_long
252,61695,SOL,0.0,-1.1435713476,109920.76948331932,0.0,109920.76948331932,1.0,2407.62,2.3749,2407.62,2.3749,entry_initial_normal_long
253,62074,SOL,0.0,-1.1368965664,109919.63258675292,0.0,109919.63258675292,1.0,2648.38,2.1464,5056.0,2.2552095668512657,entry_trailing_normal_long
254,62134,SOL,0.0,-2.0891594240000004,109917.54342732893,0.0,109917.54342732893,1.0,5561.6,1.8782,10617.6,2.0577283651672693,entry_trailing_normal_long
255,62138,SOL,0.0,-0.43625972199999996,109917.10716760693,0.0,109917.10716760693,1.0,1172.3,1.8607,11789.9,2.0381373294090706,entry_trailing_cropped_long
256,62139,SOL,0.0,-7.343823961599999,109909.76334364533,0.0,109909.76334364533,1.0,19653.76,1.8683,31443.66,1.9319810450819022,entry_grid_normal_long
257,62139,SOL,0.0,-19.498967760000003,109890.26437588534,0.0,109890.26437588534,1.0,52416.58,1.86,83860.24,1.8869895186085803,entry_grid_normal_long
258,62162,SOL,-1235.091832597303,-28.1931743968,108626.97936889123,0.0,108626.97936889123,1.0,-75358.64,1.8706,8501.6,1.8869895186085803,close_trailing_long
259,62199,SOL,-16.914091402706454,-3.2051032000000004,108606.86017428852,0.0,108606.86017428852,1.0,-8501.6,1.885,0.0,1.8869895186085803,close_trailing_long
260,62200,SOL,0.0,-1.1298876358000003,108605.73028665272,0.0,108605.73028665272,1.0,3016.09,1.8731,3016.09,1.8731,entry_initial_normal_long
261,62257,SOL,-1.8096539999998007,-1.129525705,108602.79110694771,0.0,108602.79110694771,1.0,-3016.09,1.8725,0.0,1.8731,close_trailing_long
262,62258,SOL,0.0,-1.129845705,108601.66126124271,0.0,108601.66126124271,1.0,3008.91,1.8775,3008.91,1.8775,entry_initial_normal_long
263,62380,SOL,-70.10760299999963,-1.1158241844,108530.4378340583,0.0,108530.4378340583,1.0,-3008.91,1.8542,0.0,1.8775,close_trailing_long
264,62381,SOL,0.0,-1.1290923186000001,108529.3087417397,0.0,108529.3087417397,1.0,3048.47,1.8519,3048.47,1.8519,entry_initial_normal_long
265,62395,SOL,-104.25767400000002,-1.1082407838,108423.9428269559,0.0,108423.9428269559,1.0,-3048.47,1.8177,0.0,1.8519,close_trailing_long
266,62397,SOL,0.0,-1.1279866302,108422.8148403257,0.0,108422.8148403257,1.0,3103.81,1.8171,3103.81,1.8171,entry_initial_normal_long
267,62406,SOL,-115.15135099999972,-1.10495636,108306.55853296569,0.0,108306.55853296569,1.0,-3103.81,1.78,0.0,1.8171,close_trailing_long
268,62407,SOL,0.0,-1.1267656576,108305.4317673081,0.0,108305.4317673081,1.0,3156.56,1.7848,3156.56,1.7848,entry_initial_normal_long
269,62433,SOL,-109.84828799999981,-1.104796,108194.4786833081,0.0,108194.4786833081,1.0,-3156.56,1.75,0.0,1.7848,close_trailing_long
270,62434,SOL,0.0,-1.1255988352000001,108193.3530844729,0.0,108193.3530844729,1.0,3199.36,1.7591,3199.36,1.7591,entry_initial_normal_long
271,62452,SOL,-101.73964800000016,-1.1052509056000002,108090.50818556729,0.0,108090.50818556729,1.0,-3199.36,1.7273,0.0,1.7591,close_trailing_long
272,62454,SOL,0.0,-1.1245174974,108089.38366806989,0.0,108089.38366806989,1.0,3208.69,1.7523,3208.69,1.7523,entry_initial_normal_long
273,62632,SOL,257.97867600000006,-1.1761132326000001,108346.1862308373,0.0,108346.1862308373,1.0,-3208.69,1.8327,0.0,1.7523,close_trailing_long
274,62633,SOL,0.0,-1.1271787284000003,108345.05905210889,0.0,108345.05905210889,1.0,3056.01,1.8442,3056.01,1.8442,entry_initial_normal_long
275,62765,SOL,-111.23876399999997,-1.1049309756,108232.71535713329,0.0,108232.71535713329,1.0,-3056.01,1.8078,0.0,1.8442,close_trailing_long
276,62766,SOL,0.0,-1.1259964884000002,108231.5893606449,0.0,108231.5893606449,1.0,3106.54,1.8123,3106.54,1.8123,entry_initial_normal_long
277,62943,SOL,-131.406642,-1.09971516,108099.08300348489,0.0,108099.08300348489,1.0,-3106.54,1.77,0.0,1.8123,close_trailing_long
278,62944,SOL,0.0,-1.1246067564,108097.95839672849,0.0,108097.95839672849,1.0,3179.37,1.7686,3179.37,1.7686,entry_initial_normal_long
279,62966,SOL,-121.769871,-1.1002527822000001,107975.08827294629,0.0,107975.08827294629,1.0,-3179.37,1.7303,0.0,1.7686,close_trailing_long
280,62967,SOL,0.0,-1.123314822,107973.96495812428,0.0,107973.96495812428,1.0,3246.95,1.7298,3246.95,1.7298,entry_initial_normal_long
281,63085,SOL,41.560959999999746,-1.131627014,108014.39429111028,0.0,108014.39429111028,1.0,-3246.95,1.7426,0.0,1.7298,close_trailing_long
282,63087,SOL,0.0,-1.1237263044,108013.27056480588,0.0,108013.27056480588,1.0,3203.69,1.7538,3203.69,1.7538,entry_initial_normal_long
283,63538,SOL,444.03143400000016,-1.2125325912,108456.08946621467,0.0,108456.08946621467,1.0,-3203.69,1.8924,0.0,1.7538,close_trailing_long
284,63539,SOL,0.0,-1.1283217092000002,108454.96114450548,0.0,108454.96114450548,1.0,2965.21,1.9026,2965.21,1.9026,entry_initial_normal_long
285,63844,SOL,-51.29813300000028,-1.1180620826,108402.54494942288,0.0,108402.54494942288,1.0,-2965.21,1.8853,0.0,1.9026,close_trailing_long
286,63845,SOL,0.0,-1.127761698,108401.41718772489,0.0,108401.41718772489,1.0,3021.06,1.8665,3021.06,1.8665,entry_initial_normal_long
287,64241,SOL,2.7189539999997003,-1.1283054888,108403.0078362361,0.0,108403.0078362361,1.0,-3021.06,1.8674,0.0,1.8665,close_trailing_long
288,64242,SOL,0.0,-1.12776919,108401.88006704609,0.0,108401.88006704609,1.0,3003.38,1.8775,3003.38,1.8775,entry_initial_normal_long
289,66052,SOL,-20.42298399999975,-1.1236845932000001,108380.33339845289,0.0,108380.33339845289,1.0,-3003.38,1.8707,0.0,1.8775,close_trailing_long
290,66053,SOL,0.0,-1.1275336000000002,108379.20586485289,0.0,108379.20586485289,1.0,3024.5,1.864,3024.5,1.864,entry_initial_normal_long
291,67338,SOL,36.89889999999997,-1.1349133800000002,108414.9698514729,0.0,108414.9698514729,1.0,-3024.5,1.8762,0.0,1.864,close_trailing_long
292,67339,SOL,0.0,-1.127893096,108413.8419583769,0.0,108413.8419583769,1.0,3003.55,1.8776,3003.55,1.8776,entry_initial_normal_long
293,68169,SOL,84.70011000000001,-1.1448331180000002,108497.3972352589,0.0,108497.3972352589,1.0,-3003.55,1.9058,0.0,1.8776,close_trailing_long
294,68170,SOL,0.0,-1.128751789,108496.2684834699,0.0,108496.2684834699,1.0,2957.17,1.9085,2957.17,1.9085,entry_initial_normal_long
295,68614,SOL,112.66817700000007,-1.1512854244000001,108607.7853750455,0.0,108607.7853750455,1.0,-2957.17,1.9466,0.0,1.9085,close_trailing_long
296,68615,SOL,0.0,-1.1298968328,108606.65547821269,0.0,108606.65547821269,1.0,2893.61,1.9524,2893.61,1.9524,entry_initial_normal_long
297,68885,SOL,-8.391468999999718,-1.1282185390000001,108597.1357906737,0.0,108597.1357906737,1.0,-2893.61,1.9495,0.0,1.9524,close_trailing_long
298,68886,SOL,0.0,-1.129786998,108596.00600367569,0.0,108596.00600367569,1.0,2890.22,1.9545,2890.22,1.9545,entry_initial_normal_long
299,69803,SOL,327.1729039999999,-1.1952215787999998,108921.9836860969,0.0,108921.9836860969,1.0,-2890.22,2.0677,0.0,1.9545,close_trailing_long
300,69804,SOL,0.0,-1.1331686496000002,108920.8505174473,0.0,108920.8505174473,1.0,2738.71,2.0688,2738.71,2.0688,entry_initial_normal_long
301,71729,SOL,187.32776400000006,-1.1706342024,109107.0076472449,0.0,109107.0076472449,1.0,-2738.71,2.1372,0.0,2.0688,close_trailing_long
302,71730,SOL,0.0,-1.1350902400000003,109105.8725570049,0.0,109105.8725570049,1.0,2652.08,2.14,2652.08,2.14,entry_initial_normal_long
303,72382,SOL,35.00745599999968,-1.1420917312,109139.7379212737,0.0,109139.7379212737,1.0,-2652.08,2.1532,0.0,2.14,close_trailing_long
304,72383,SOL,0.0,-1.1354325936,109138.6024886801,0.0,109138.6024886801,1.0,2629.29,2.1592,2629.29,2.1592,entry_initial_normal_long
305,72738,SOL,-72.568403999999,-1.1209189128000001,109064.9131657673,0.0,109064.9131657673,1.0,-2629.29,2.1316,0.0,2.1592,close_trailing_long
306,72739,SOL,0.0,-1.1346546276000002,109063.7785111397,0.0,109063.7785111397,1.0,2651.31,2.1398,2651.31,2.1398,entry_initial_normal_long
307,72946,SOL,-50.109759000000956,-1.1246326758,109012.5441194639,0.0,109012.5441194639,1.0,-2651.31,2.1209,0.0,2.1398,close_trailing_long
308,72947,SOL,0.0,-1.134108888,109011.4100105759,0.0,109011.4100105759,1.0,2676.3,2.1188,2676.3,2.1188,entry_initial_normal_long
309,73827,SOL,-130.6034399999999,-1.1079882,108879.6985823759,0.0,108879.6985823759,1.0,-2676.3,2.07,0.0,2.1188,close_trailing_long
310,73828,SOL,0.0,-1.1327267382000001,108878.5658556377,0.0,108878.5658556377,1.0,2735.13,2.0707,2735.13,2.0707,entry_initial_normal_long
311,74821,SOL,0.0,-1.1121136896000001,108877.4537419481,0.0,108877.4537419481,1.0,3008.64,1.8482,5743.77,1.9541524362918432,entry_trailing_normal_long
312,76535,SOL,-168.5936429999999,-2.2111216992000005,108706.6489772489,0.0,108706.6489772489,1.0,-5743.77,1.9248,0.0,1.9541524362918432,close_trailing_long
313,76536,SOL,0.0,-1.1309279872,108705.51804926171,0.0,108705.51804926171,1.0,2936.56,1.9256,2936.56,1.9256,entry_initial_normal_long
314,79731,SOL,0.0,-1.1169454716,108704.40110379011,0.0,108704.40110379011,1.0,3230.22,1.7289,6166.78,1.8225666059110266,entry_trailing_normal_long
315,80582,SOL,0.0,-2.2450539216000003,108702.15604986851,0.0,108702.15604986851,1.0,6783.46,1.6548,12950.24,1.7346888476198126,entry_trailing_normal_long
316,81162,SOL,0.0,-0.2598192864,108701.89623058212,0.0,108701.89623058212,1.0,853.77,1.5216,13804.01,1.7215094261739887,entry_trailing_cropped_long
317,81163,SOL,0.0,-6.9876052848,108694.90862529732,0.0,108694.90862529732,1.0,23011.28,1.5183,36815.29,1.594494020229095,entry_grid_normal_long
318,81164,SOL,0.0,-18.6604936254,108676.24813167192,0.0,108676.24813167192,1.0,61371.09,1.5203,98186.38,1.5481192797310581,entry_grid_normal_long
319,81760,SOL,4758.224819883279,-29.077640724000005,113405.3953108312,0.0,113405.3953108312,1.0,-90839.24,1.6005,7347.14,1.5481192797310581,close_trailing_long
320,82320,SOL,513.4234351167545,-2.3775345040000007,113916.44121144395,0.0,113916.44121144395,1.0,-7347.14,1.618,0.0,1.5481192797310581,close_trailing_long
321,82321,SOL,0.0,-1.1851272064,113915.25608423755,0.0,113915.25608423755,1.0,3663.68,1.6174,3663.68,1.6174,entry_initial_normal_long
322,82725,SOL,-137.02163199999956,-1.1577228800000001,113777.07672935755,0.0,113777.07672935755,1.0,-3663.68,1.58,0.0,1.6174,close_trailing_long
323,82726,SOL,0.0,-1.1836781993999999,113775.89305115814,0.0,113775.89305115814,1.0,3757.47,1.5751,3757.47,1.5751,entry_initial_normal_long
324,82870,SOL,-120.61478700000006,-1.159555242,113654.11870891614,0.0,113654.11870891614,1.0,-3757.47,1.543,0.0,1.5751,close_trailing_long
