,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
4055,229755,HYPE,779686001.2253956,-9100072.579937857,32299156513.40421,0.0,32299156513.40421,1.0,-1096024543.52,41.514,1117959793.52,40.80262359348145,close_grid_long
4056,229755,HYPE,392583061.9714953,-4550584.302240687,32687188991.073463,0.0,32687188991.073463,1.0,-548012271.76,41.519,569947521.76,40.80262359348145,close_grid_long
4057,229756,HYPE,427463211.82110465,-4721900.7968156,33109930302.09775,0.0,33109930302.09775,1.0,-568150739.6,41.555,1796782.1600000001,40.80262359348145,close_grid_long
4058,229757,HYPE,1414743.8804374456,-14945.634006880004,33111330100.34418,0.0,33111330100.34418,1.0,-1796782.1600000001,41.59,0.0,40.80262359348145,close_grid_long
4059,229757,HYPE,0.0,-63180.308788320006,33111266920.035393,0.0,33111266920.035393,1.0,7601095.86,41.56,7601095.86,41.56,entry_initial_partial_long
4060,229773,HYPE,0.0,-15629.70650206,33111251290.32889,0.0,33111251290.32889,1.0,1901192.86,41.105,9502288.72,41.46896480029287,entry_initial_partial_long
4061,229814,HYPE,7602165.453779961,-80330.448381136,33118773125.33429,0.0,33118773125.33429,1.0,-9502288.72,42.269,0.0,41.46896480029287,close_grid_long
4062,229815,HYPE,0.0,-1583024.3653523042,33117190100.968937,0.0,33117190100.968937,1.0,187278104.93,42.264,187278104.93,42.264,entry_initial_normal_long
4063,229871,HYPE,150384318.2587895,-1613101.2290040622,33265961317.998722,0.0,33265961317.998722,1.0,-187278104.93,43.067,0.0,42.264,close_grid_long
4064,229872,HYPE,0.0,-1590059.7255045602,33264371258.273216,0.0,33264371258.273216,1.0,184701668.70000002,43.044,184701668.70000002,43.044,entry_initial_normal_long
4065,230029,HYPE,151085964.99660093,-1620276.9185038805,33413836946.351315,0.0,33413836946.351315,1.0,-184701668.70000002,43.862,0.0,43.044,close_grid_long
4066,230030,HYPE,0.0,-1597127.943867024,33412239818.407448,0.0,33412239818.407448,1.0,182303892.78,43.804,182303892.78,43.804,entry_initial_normal_long
4067,230114,HYPE,0.0,-1687388.3475511041,33410552430.0599,0.0,33410552430.0599,1.0,198087475.06,42.592,380391367.84000003,43.17285523681572,entry_trailing_cropped_long
4068,230144,HYPE,0.0,-5611868.583177473,33404940561.476723,0.0,33404940561.476723,1.0,667586850.5600001,42.031,1047978218.4,42.4454665106406,entry_grid_normal_long
4069,230174,HYPE,0.0,-15173414.6296425,33389767146.84708,0.0,33389767146.84708,1.0,1839201773.29,41.25,2887179991.69,41.683926138163855,entry_grid_normal_long
4070,230175,HYPE,0.0,-42429260.74538975,33347337886.101692,0.0,33347337886.101692,1.0,5261956587.22,40.317,8149136578.91,40.80129201768915,entry_grid_inflated_long
4071,230176,HYPE,208058165.85613456,-4646362.486980501,33550749689.470848,0.0,33550749689.470848,1.0,-564289833.25,41.17,7584846745.66,40.80129201768915,close_unstuck_long
4072,230177,HYPE,366359402.3441825,-4674704.328721956,33912434387.48631,0.0,33912434387.48631,1.0,-563883178.78,41.451,7020963566.88,40.80129201768915,close_unstuck_long
4073,230178,HYPE,283588292.6233206,-4725098.702615344,34191297581.407013,0.0,34191297581.407013,1.0,-572087403.76,41.297,6448876163.12,40.80129201768915,close_unstuck_long
4074,230179,HYPE,256821035.71399227,-4763953.362840649,34443354663.75816,0.0,34443354663.75816,1.0,-577504892.94,41.246,5871371270.18,40.80129201768915,close_unstuck_long
4075,230181,HYPE,218938977.84951296,-4799073.064915848,34657494568.54276,0.0,34657494568.54276,1.0,-582737094.12,41.177,5288634176.06,40.80129201768915,close_unstuck_long
4076,230182,HYPE,242938105.27147514,-4828909.6781184,34895603764.136116,0.0,34895603764.136116,1.0,-585805230.75,41.216,4702828945.31,40.80129201768915,close_unstuck_long
4077,230183,HYPE,363135129.3831552,-4862085.988570081,35253876807.5307,0.0,35253876807.5307,1.0,-586924914.12,41.42,4115904031.1900005,40.80129201768915,close_unstuck_long
4078,230184,HYPE,379706676.5823323,-4912005.008637625,35628671479.10439,0.0,35628671479.10439,1.0,-592636094.86,41.442,3523267936.33,40.80129201768915,close_unstuck_long
4079,230187,HYPE,58754261.5940531,-918584.06263082,35686507156.63582,0.0,35686507156.63582,1.0,-111128001.77,41.33,3412139934.56,40.80129201768915,close_trailing_long
4080,230188,HYPE,1760937329.188215,-20599534.257433467,37426844951.5666,0.0,37426844951.5666,1.0,-2481213926.12,41.511,930926008.44,40.80129201768915,close_grid_long
4081,230188,HYPE,455741919.3353028,-5152985.081766016,37877433885.82014,0.0,37877433885.82014,1.0,-620303481.53,41.536,310622526.91,40.80129201768915,close_grid_long
4082,230188,HYPE,239088638.44819325,-2582577.8132351222,38113939946.45509,0.0,38113939946.45509,1.0,-310622526.91,41.571,0.0,40.80129201768915,close_grid_long
4083,230189,HYPE,0.0,-1821785.34715,38112118161.10794,0.0,38112118161.10794,1.0,219492210.5,41.5,219492210.5,41.5,entry_initial_normal_long
4084,230416,HYPE,0.0,-1924742.0835030004,38110193419.02444,0.0,38110193419.02444,1.0,242783885.0,39.639,462276095.50000006,40.52261697201472,entry_trailing_cropped_long
4085,230417,HYPE,0.0,-6383103.24160728,38103810315.78283,0.0,38103810315.78283,1.0,811294547.6,39.339,1273570643.1000001,39.768625035214896,entry_grid_normal_long
4086,230428,HYPE,0.0,-17277003.35659147,38086533312.42624,0.0,38086533312.42624,1.0,2235116478.64,38.649,3508687121.7400002,39.05539747194739,entry_grid_normal_long
4087,230469,HYPE,0.0,-48446505.716210395,38038086806.71003,0.0,38038086806.71003,1.0,6412509029.28,37.775,9921196151.02,38.22781980641703,entry_grid_inflated_long
4088,230505,HYPE,104385897.7057119,-5299935.491680566,38137172768.924065,0.0,38137172768.924065,1.0,-690473369.77,38.379,9230722781.25,38.22781980641703,close_unstuck_long
4089,230506,HYPE,197420098.4049628,-5313741.370270116,38329279125.958755,0.0,38329279125.958755,1.0,-689845428.97,38.514,8540877352.28,38.22781980641703,close_unstuck_long
4090,230507,HYPE,133568435.8201752,-5340507.997766801,38457507053.781166,0.0,38457507053.781166,1.0,-695016657.7,38.42,7845860694.58,38.22781980641703,close_unstuck_long
4091,230508,HYPE,101364216.68448128,-5358374.294508396,38553512896.17114,0.0,38553512896.17114,1.0,-698195905.26,38.373,7147664789.32,38.22781980641703,close_unstuck_long
4092,230510,HYPE,86966140.05064371,-5371751.0127634555,38635107285.20902,0.0,38635107285.20902,1.0,-700322149.14,38.352,6447342640.18,38.22781980641703,close_unstuck_long
4093,230511,HYPE,130451173.6699481,-5383119.749657141,38760175339.12931,0.0,38760175339.12931,1.0,-700671597.5500001,38.414,5746671042.63,38.22781980641703,close_unstuck_long
4094,230512,HYPE,208297889.48733434,-5400545.773760799,38963072682.84289,0.0,38963072682.84289,1.0,-700914441.76,38.525,5045756600.87,38.22781980641703,close_unstuck_long
4095,230513,HYPE,266596663.43095407,-5428815.934620672,39224240530.33922,0.0,39224240530.33922,1.0,-703086996.48,38.607,4342669604.39,38.22781980641703,close_unstuck_long
4096,230516,HYPE,146378595.33941132,-2577539.3465778963,39368041586.332054,0.0,39368041586.332054,1.0,-333299628.44,38.667,4009369975.9500003,38.22781980641703,close_trailing_long
4097,230521,HYPE,407673792.76787347,-5665566.749976188,39770049812.34995,0.0,39770049812.34995,1.0,-730362340.79,38.786,3279007635.16,38.22781980641703,close_grid_long
4098,230606,HYPE,460532919.4872314,-5733160.12647224,40224849571.71071,0.0,40224849571.71071,1.0,-737820463.1,38.852,2541187172.06,38.22781980641703,close_grid_long
4099,230607,HYPE,476993321.7491428,-5800961.80155417,40696041931.658295,0.0,40696041931.658295,1.0,-746257982.5500001,38.867,1794929189.51,38.22781980641703,close_grid_long
4100,230607,HYPE,491918481.4001452,-5803946.83348437,41182156466.22495,0.0,41182156466.22495,1.0,-746257982.5500001,38.887,1048671206.96,38.22781980641703,close_grid_long
4101,230610,HYPE,529602212.0327609,-5947269.6667753,41705811408.590935,0.0,41705811408.590935,1.0,-764018096.5,38.921,284653110.46,38.22781980641703,close_grid_long
4102,230611,HYPE,206424797.74737784,-2217618.522349676,41910018587.81596,0.0,41910018587.81596,1.0,-284653110.46,38.953,0.0,38.22781980641703,close_grid_long
4103,230612,HYPE,0.0,-2003231.8324653604,41908015355.9835,0.0,41908015355.9835,1.0,256883874.8,38.991,256883874.8,38.991,entry_initial_normal_long
4104,230699,HYPE,190350951.22679994,-2041302.02271072,42096325005.187584,0.0,42096325005.187584,1.0,-256883874.8,39.732,0.0,38.991,close_grid_long
4105,230700,HYPE,0.0,-2012136.9811540998,42094312868.20643,0.0,42094312868.20643,1.0,253226400.84999996,39.73,253226400.84999996,39.73,entry_initial_normal_long
4106,230850,HYPE,0.0,-2125851.287275248,42092187016.91915,0.0,42092187016.91915,1.0,273569167.56,38.854,526795568.4100001,39.27508616785468,entry_trailing_cropped_long
4107,230915,HYPE,387149349.93736356,-4215418.138416821,42475120948.7181,0.0,42475120948.7181,1.0,-526795568.4100001,40.01,0.0,39.27508616785468,close_grid_long
4108,230916,HYPE,0.0,-2030242.82115515,42473090705.89695,0.0,42473090705.89695,1.0,253305405.00999996,40.075,253305405.00999996,40.075,entry_initial_normal_long
4109,231309,HYPE,193018718.61762008,-2068846.564878674,42664040577.94969,0.0,42664040577.94969,1.0,-253305405.00999996,40.837,0.0,40.075,close_grid_long
4110,231311,HYPE,0.0,-2039272.8771446259,42662001305.07255,0.0,42662001305.07255,1.0,249440134.68999997,40.877,249440134.68999997,40.877,entry_initial_normal_long
4111,231371,HYPE,194064424.78881964,-2078085.76210239,42853987644.099266,0.0,42853987644.099266,1.0,-249440134.68999997,41.655,0.0,40.877,close_grid_long
4112,231373,HYPE,0.0,-2048352.0430301998,42851939292.05624,0.0,42851939292.05624,1.0,244147899.0,41.949,244147899.0,41.949,entry_initial_normal_long
4113,231529,HYPE,0.0,-2164113.0143104,42849775179.04192,0.0,42849775179.04192,1.0,266254061.8,40.64,510401960.8,41.26615276651774,entry_trailing_cropped_long
4114,231716,HYPE,393952341.4073984,-4291255.52562208,43239436264.9237,0.0,43239436264.9237,1.0,-510401960.8,42.038,0.0,41.26615276651774,close_grid_long
4115,231717,HYPE,0.0,-2066775.8703376802,43237369489.05336,0.0,43237369489.05336,1.0,246038888.4,42.001,246038888.4,42.001,entry_initial_normal_long
4116,231727,HYPE,196339032.94320044,-2106043.67692632,43431602478.31963,0.0,43431602478.31963,1.0,-246038888.4,42.799,0.0,42.001,close_grid_long
4117,231728,HYPE,0.0,-2075961.10791044,43429526517.21172,0.0,43429526517.21172,1.0,243634530.55,42.604,243634530.55,42.604,entry_initial_normal_long
4118,232652,HYPE,0.0,-2193282.3833194324,43427333234.82841,0.0,43427333234.82841,1.0,266220278.12,41.193,509854808.67,41.86724748528468,entry_trailing_cropped_long
4119,232764,HYPE,0.0,-7294370.38252144,43420038864.445885,0.0,43420038864.445885,1.0,894795189.22,40.76,1404649997.89,41.16190471335078,entry_grid_normal_long
4120,232848,HYPE,0.0,-19722765.066847783,43400316099.379036,0.0,43400316099.379036,1.0,2465160746.3,40.003,3869810744.1900005,40.42365506836656,entry_grid_normal_long
4121,233050,HYPE,0.0,-55149690.60296112,43345166408.77608,0.0,43345166408.77608,1.0,7052750857.2,39.098,10922561601.39,39.567673178680174,entry_grid_inflated_long
4122,233051,HYPE,-386213505.3977183,-6039383.289986736,42952913520.08837,0.0,42952913520.08837,1.0,-772932232.26,39.068,10149629369.130001,39.567673178680174,close_unstuck_long
4123,233052,HYPE,-399794218.00276715,-5984729.7787592,42547134572.30685,0.0,42547134572.30685,1.0,-766369126.0,39.046,9383260243.130001,39.567673178680174,close_unstuck_long
4124,233053,HYPE,-412950850.52663434,-5928191.650017505,42128255530.130196,0.0,42128255530.130196,1.0,-759557150.73,39.024,8623703092.4,39.567673178680174,close_unstuck_long
4125,233054,HYPE,-413461371.0364459,-5869828.254613345,41708924330.839134,0.0,41708924330.839134,1.0,-752194917.04,39.018,7871508175.36,39.567673178680174,close_unstuck_long
4126,233055,HYPE,-507849976.09722424,-5811401.858999057,41195262952.88291,0.0,41195262952.88291,1.0,-747197317.8100001,38.888,7124310857.55,39.567673178680174,close_unstuck_long
4127,233056,HYPE,-533167245.3810587,-5739832.219329644,40656355875.282524,0.0,40656355875.282524,1.0,-738793211.57,38.846,6385517645.9800005,39.567673178680174,close_unstuck_long
4128,233057,HYPE,-508379299.7962778,-5664745.0373436,40142311830.448906,0.0,40142311830.448906,1.0,-728678291.4,38.87,5656839354.58,39.567673178680174,close_unstuck_long
4129,233058,HYPE,-403422609.84091663,-5593122.079767431,39733296098.52822,0.0,39733296098.52822,1.0,-716975013.4300001,39.005,4939864341.150001,39.567673178680174,close_unstuck_long
4130,233059,HYPE,-310326489.8397687,-5536132.962345186,39417433475.726105,0.0,39417433475.726105,1.0,-707420706.17,39.129,4232443634.9799995,39.567673178680174,close_unstuck_long
4131,233169,HYPE,151644629.51651216,-2719042.6009041364,39566359062.641716,0.0,39566359062.641716,1.0,-339761408.62,40.014,3892682226.3600006,39.567673178680174,close_trailing_long
4132,233175,HYPE,409431640.6262026,-5694048.017849941,39970096655.25007,0.0,39970096655.25007,1.0,-709185205.86,40.145,3183497020.5,39.567673178680174,close_grid_long
4133,233176,HYPE,445132064.73182535,-5758454.950168264,40409470265.03172,0.0,40409470265.03172,1.0,-716421775.88,40.189,2467075244.62,39.567673178680174,close_grid_long
4134,233234,HYPE,469581226.0831407,-5825666.3050636165,40873225824.8098,0.0,40873225824.8098,1.0,-724297083.88,40.216,1742778160.74,39.567673178680174,close_grid_long
4135,233239,HYPE,500611661.1672748,-5897652.2931515165,41367939833.68392,0.0,41367939833.68392,1.0,-732609412.58,40.251,1010168748.16,39.567673178680174,close_grid_long
4136,233299,HYPE,531881080.38613707,-5974077.2787310295,41893846836.79133,0.0,41893846836.79133,1.0,-741476638.79,40.285,268692109.37,39.567673178680174,close_grid_long
4137,233301,HYPE,201875588.4466819,-2166679.4315378065,42093555745.80647,0.0,42093555745.80647,1.0,-268692109.37,40.319,0.0,39.567673178680174,close_grid_long
4138,233302,HYPE,0.0,-2012004.61492702,42091543741.19154,0.0,42091543741.19154,1.0,249461231.3,40.327,249461231.3,40.327,entry_initial_normal_long
4139,233639,HYPE,191336764.40710077,-2050271.96780844,42280830233.63084,0.0,42280830233.63084,1.0,-249461231.3,41.094,0.0,40.327,close_grid_long
4140,233640,HYPE,0.0,-2020956.0358660398,42278809277.59497,0.0,42278809277.59497,1.0,245667124.84999996,41.132,245667124.84999996,41.132,entry_initial_normal_long
4141,234107,HYPE,0.0,-2135168.7438170165,42276674108.85115,0.0,42276674108.85115,1.0,265264714.98,40.246,510931839.83000004,40.67200804187407,entry_trailing_cropped_long
4142,234389,HYPE,388815021.2611146,-4233887.783935279,42661255242.32833,0.0,42661255242.32833,1.0,-510931839.83000004,41.433,0.0,40.67200804187407,close_grid_long
4143,234390,HYPE,0.0,-2039139.7426010645,42659216102.58573,0.0,42659216102.58573,1.0,246582633.09000003,41.348,246582633.09000003,41.348,entry_initial_normal_long
4144,234843,HYPE,194060532.24182978,-2077951.84904943,42851198682.978516,0.0,42851198682.978516,1.0,-246582633.09000003,42.135,0.0,41.348,close_grid_long
4145,234844,HYPE,0.0,-2048218.7350917123,42849150464.24342,0.0,42849150464.24342,1.0,243928488.84,41.984,243928488.84,41.984,entry_initial_normal_long
4146,234998,HYPE,194654934.09431872,-2087149.7219105759,43041718248.61583,0.0,43041718248.61583,1.0,-243928488.84,42.782,0.0,41.984,close_grid_long
4147,234999,HYPE,0.0,-2057325.26553736,43039660923.35029,0.0,43039660923.35029,1.0,240145356.08,42.835,240145356.08,42.835,entry_initial_normal_long
4148,235069,HYPE,195478319.84912002,-2096420.9295071843,43233042822.2699,0.0,43233042822.2699,1.0,-240145356.08,43.649,0.0,42.835,close_grid_long
4149,235070,HYPE,0.0,-2066470.2740289522,43230976351.995865,0.0,43230976351.995865,1.0,236097876.52,43.763,236097876.52,43.763,entry_initial_normal_long
4150,235119,HYPE,196433433.26464018,-2105756.9606818804,43425304028.29982,0.0,43425304028.29982,1.0,-236097876.52,44.595,0.0,43.763,close_grid_long
4151,235120,HYPE,0.0,-2075660.0520832802,43423228368.247734,0.0,43423228368.247734,1.0,233430055.34,44.46,233430055.34,44.46,entry_initial_normal_long
4152,235565,HYPE,197481826.8176392,-2115156.417446808,43618595038.64793,0.0,43618595038.64793,1.0,-233430055.34,45.306,0.0,44.46,close_grid_long
4153,235566,HYPE,0.0,-2084899.0530792845,43616510139.59485,0.0,43616510139.59485,1.0,230584513.38,45.209,230584513.38,45.209,entry_initial_normal_long
4154,236093,HYPE,0.0,-2202725.449347966,43614307414.1455,0.0,43614307414.1455,1.0,255779912.37000003,43.059,486364425.75,44.07831119448656,entry_trailing_cropped_long
4155,236096,HYPE,0.0,-7325675.4534514565,43606981738.69205,0.0,43606981738.69205,1.0,853569567.19,42.912,1339933992.94,43.335343446275004,entry_grid_normal_long
4156,236155,HYPE,0.0,-19807393.359549034,43587174345.3325,0.0,43587174345.3325,1.0,2351584157.61,42.115,3691518150.5500007,42.557955878865656,entry_grid_normal_long
4157,236348,HYPE,461997142.8974739,-6274880.602535568,44042896607.62743,0.0,44042896607.62743,1.0,-726360212.36,43.194,2965157938.19,42.557955878865656,close_grid_long
4158,236349,HYPE,494717792.9078971,-6346065.176564736,44531268335.358765,0.0,44531268335.358765,1.0,-733954614.24,43.232,2231203323.95,42.557955878865656,close_grid_long
4159,236350,HYPE,528403032.3650803,-6422073.725996841,45053249293.99785,0.0,45053249293.99785,1.0,-742093104.46,43.27,1489110219.49,42.557955878865656,close_grid_long
4160,236411,HYPE,562376091.8908995,-6502907.031600871,45609122478.85715,0.0,45609122478.85715,1.0,-750791677.0500001,43.307,738318542.44,42.557955878865656,close_grid_long
4161,236412,HYPE,580350949.8094409,-6400335.780703873,46183073092.88589,0.0,46183073092.88589,1.0,-738318542.44,43.344,0.0,42.557955878865656,close_grid_long
4162,236413,HYPE,0.0,-2207477.00091799,46180865615.88497,0.0,46180865615.88497,1.0,254640327.71000004,43.345,254640327.71000004,43.345,entry_initial_normal_long
4163,236721,HYPE,0.0,-2332230.7914956803,46178533385.093475,0.0,46178533385.093475,1.0,284696141.54,40.96,539336469.25,42.08604508727713,entry_trailing_cropped_long
4164,236722,HYPE,0.0,-7733195.063840101,46170800190.02963,0.0,46170800190.02963,1.0,946535503.53,40.85,1485871972.78,41.298655204094466,entry_grid_normal_long
4165,236800,HYPE,0.0,-20932572.08233266,46149867617.947296,0.0,46149867617.947296,1.0,2607705312.23,40.136,4093577285.01,40.558016408019654,entry_grid_normal_long
4166,237090,HYPE,0.0,-58706601.4092903,46091161016.53801,0.0,46091161016.53801,1.0,7482551353.5,39.229,11576128638.51,39.698969844769714,entry_grid_inflated_long
4167,237091,HYPE,-352409552.2977901,-6421989.1333808405,45732329475.10684,0.0,45732329475.10684,1.0,-817712785.65,39.268,10758415852.86,39.698969844769714,close_unstuck_long
4168,237092,HYPE,-350486225.4790636,-6371992.296463843,45375471257.331314,0.0,45375471257.331314,1.0,-811367343.63,39.267,9947048509.23,39.698969844769714,close_unstuck_long
4169,237093,HYPE,-183380956.9000511,-6322270.40737582,45185768030.02389,0.0,45185768030.02389,1.0,-800895668.53,39.47,9146152840.7,39.698969844769714,close_unstuck_long
4170,237094,HYPE,-205091104.81442636,-6295838.613546144,44974381086.59592,0.0,44974381086.59592,1.0,-798113510.16,39.442,8348039330.54,39.698969844769714,close_unstuck_long
4171,237096,HYPE,-168192668.21953338,-6266385.576873058,44799922032.79951,0.0,44799922032.79951,1.0,-793474507.67,39.487,7554564822.87,39.698969844769714,close_unstuck_long
4172,237097,HYPE,-36970319.88396419,-6242077.7893829765,44756709635.12616,0.0,44756709635.12616,1.0,-787107559.44,39.652,6767457263.43,39.698969844769714,close_unstuck_long
4173,237098,HYPE,91647416.56944439,-6236056.905074641,44842120994.79053,0.0,44842120994.79053,1.0,-783109416.45,39.816,5984347846.9800005,39.698969844769714,close_unstuck_long
4174,237099,HYPE,170634458.6160323,-6247957.469352821,45006507495.93721,0.0,45006507495.93721,1.0,-782618617.3000001,39.917,5201729229.68,39.698969844769714,close_unstuck_long
4175,237100,HYPE,42615102.98717984,-6270861.824582544,45042851737.09981,0.0,45042851737.09981,1.0,-788728124.24,39.753,4413001105.440001,39.698969844769714,close_unstuck_long
4176,237187,HYPE,0.0,-54669023.95766857,44988182713.142136,0.0,44988182713.142136,1.0,7123185484.66,38.374,11536186590.1,38.880848025036386,entry_grid_cropped_long
4177,237188,HYPE,-328132404.97292066,-6268308.589775365,44653781999.57944,0.0,44653781999.57944,1.0,-814531497.19,38.478,10721655092.91,38.880848025036386,close_unstuck_long
4178,237189,HYPE,-194713847.1778954,-6221715.757219753,44452846436.644325,0.0,44452846436.644325,1.0,-805108278.84,38.639,9916546814.07,38.880848025036386,close_unstuck_long
4179,237190,HYPE,-161610943.255076,-6193718.935854174,44285041774.45339,0.0,44285041774.45339,1.0,-800656549.53,38.679,9115890264.54,38.880848025036386,close_unstuck_long
4180,237191,HYPE,-86612650.87792996,-6170338.32027084,44192258785.25519,0.0,44192258785.25519,1.0,-795720922.35,38.772,8320169342.190001,38.880848025036386,close_unstuck_long
4181,237192,HYPE,-119911339.5088508,-6157410.6496356,44066190035.0967,0.0,44066190035.0967,1.0,-794914878.6,38.73,7525254463.59,38.880848025036386,close_unstuck_long
4182,237193,HYPE,-119569264.37797835,-6139845.19617276,43940480925.52255,0.0,43940480925.52255,1.0,-792647198.0600001,38.73,6732607265.53,38.880848025036386,close_unstuck_long
4183,237194,HYPE,-276339805.84806323,-6122329.8523138845,43658018789.822174,0.0,43658018789.822174,1.0,-794426835.74,38.533,5938180429.79,38.880848025036386,close_unstuck_long
4184,237195,HYPE,-163464701.32179865,-6082973.743061844,43488471114.75732,0.0,43488471114.75732,1.0,-786462615.14,38.673,5151717814.650001,38.880848025036386,close_unstuck_long
4185,237196,HYPE,-39673705.15147084,-6059350.2694714,43442738059.33637,0.0,43442738059.33637,1.0,-780240827.9,38.83,4371476986.75,38.880848025036386,close_unstuck_long
4186,237211,HYPE,1307107.9243059393,-42941.281422282,43444002225.979256,0.0,43444002225.979256,1.0,-5488545.39,39.119,4365988441.36,38.880848025036386,close_trailing_long
4187,237296,HYPE,449435774.36693686,-6252060.544570737,43887185939.80162,0.0,43887185939.80162,1.0,-792443285.41,39.448,3573545155.9500003,38.880848025036386,close_grid_long
4188,237297,HYPE,3102380284.7596583,-28408969.280771315,46961157255.28051,0.0,46961157255.28051,1.0,-3573545155.9500003,39.749,0.0,38.880848025036386,close_grid_long
4189,237298,HYPE,0.0,-2244668.178928158,46958912587.101585,0.0,46958912587.101585,1.0,282996063.81,39.659,282996063.81,39.659,entry_initial_normal_long
4190,237312,HYPE,213379032.11273938,-2287343.9853507057,47170004275.22897,0.0,47170004275.22897,1.0,-282996063.81,40.413,0.0,39.659,close_grid_long
4191,237313,HYPE,0.0,-2254650.732314496,47167749624.49666,0.0,47167749624.49666,1.0,279289804.32,40.364,279289804.32,40.364,entry_initial_normal_long
4192,237340,HYPE,214494569.71776018,-2297549.646258048,47379946644.56816,0.0,47379946644.56816,1.0,-279289804.32,41.132,0.0,40.364,close_grid_long
4193,237341,HYPE,0.0,-2264685.641722536,47377681958.92644,0.0,47377681958.92644,1.0,274420866.36,41.263,274420866.36,41.263,entry_initial_normal_long
4194,237452,HYPE,0.0,-2392672.532665624,47375289286.39377,0.0,47375289286.39377,1.0,301177248.46,39.722,575598114.82,40.45668370408579,entry_trailing_cropped_long
4195,237467,HYPE,0.0,-7957348.079962574,47367331938.313805,0.0,47367331938.313805,1.0,1010174691.51,39.386,1585772806.33,39.77463292344291,entry_grid_normal_long
4196,237666,HYPE,594058028.7101736,-6837476.955513582,47954552490.06847,0.0,47954552490.06847,1.0,-844591748.0500001,40.478,741181058.28,39.77463292344291,close_grid_long
4197,237667,HYPE,547263691.2016935,-6005493.642819528,48495810687.62734,0.0,48495810687.62734,1.0,-741181058.28,40.513,0.0,39.77463292344291,close_grid_long
4198,237668,HYPE,0.0,-2318022.157584716,48493492665.46976,0.0,48493492665.46976,1.0,286083745.66,40.513,286083745.66,40.513,entry_initial_normal_long
4199,238313,HYPE,0.0,-2449023.3188906885,48491043642.15086,0.0,48491043642.15086,1.0,311961596.72,39.252,598045342.38,39.8552178126187,entry_trailing_cropped_long
4200,238339,HYPE,0.0,-8144869.8227439765,48482898772.32812,0.0,48482898772.32812,1.0,1049569575.8799999,38.801,1647614918.26,39.1836561933273,entry_grid_normal_long
4201,238393,HYPE,0.0,-22022152.8066848,48460876619.52143,0.0,48460876619.52143,1.0,2891564181.55,38.08,4539179099.81,38.480601159102136,entry_grid_normal_long
4202,238437,HYPE,513916417.43529284,-6976558.926685665,48967816478.03004,0.0,48967816478.03004,1.0,-893148162.47,39.056,3646030937.34,38.480601159102136,close_grid_long
4203,238438,HYPE,549977098.9216088,-7055676.300654062,49510737900.65099,0.0,49510737900.65099,1.0,-902491212.6700001,39.09,2743539724.67,38.480601159102136,close_grid_long
4204,238438,HYPE,579759308.9397136,-7061632.742657683,50083435576.84805,0.0,50083435576.84805,1.0,-902491212.6700001,39.123,1841048512.0,38.480601159102136,close_grid_long
4205,238438,HYPE,609541518.9578247,-7067589.184661304,50685909506.621216,0.0,50685909506.621216,1.0,-902491212.6700001,39.156,938557299.33,38.480601159102136,close_grid_long
4206,238438,HYPE,639323728.9759358,-7073545.626664926,51318159689.97049,0.0,51318159689.97049,1.0,-902491212.6700001,39.189,36066086.660000004,38.480601159102136,close_grid_long
4207,238438,HYPE,26739354.84544597,-282916.81019570405,51344616128.00574,0.0,51344616128.00574,1.0,-36066086.660000004,39.222,0.0,38.480601159102136,close_grid_long
4208,238439,HYPE,0.0,-2454190.4995437297,51342161937.506195,0.0,51342161937.506195,1.0,312118847.71,39.315,312118847.71,39.315,entry_initial_normal_long
4209,238461,HYPE,233152779.23936996,-2500821.055391604,51572813895.69017,0.0,51572813895.69017,1.0,-312118847.71,40.062,0.0,39.315,close_grid_long
4210,238462,HYPE,0.0,-2465097.9876848906,51570348797.702484,0.0,51570348797.702484,1.0,308499735.65000004,39.953,308499735.65000004,39.953,entry_initial_normal_long
4211,238660,HYPE,0.0,-2604411.0215329444,51567744386.680954,0.0,51567744386.680954,1.0,334963862.22,38.876,643463597.87,39.39235277643503,entry_trailing_cropped_long
4212,238690,HYPE,0.0,-8661566.9713742,51559082819.70958,0.0,51559082819.70958,1.0,1129278614.26,38.35,1772742212.13,38.728349465131075,entry_grid_normal_long
4213,238970,HYPE,647370797.9131694,-7442704.798247509,52199010912.8245,0.0,52199010912.8245,1.0,-944170193.11,39.414,828572019.02,38.728349465131075,close_grid_long
4214,238990,HYPE,596282296.6651686,-6537101.801260193,52788756107.68841,0.0,52788756107.68841,1.0,-828572019.02,39.448,0.0,38.728349465131075,close_grid_long
4215,238991,HYPE,0.0,-2523218.079950058,52786232889.60846,0.0,52786232889.60846,1.0,319015106.07,39.547,319015106.07,39.547,entry_initial_normal_long
4216,239327,HYPE,0.0,-2665815.724136468,52783567073.88432,0.0,52783567073.88432,1.0,350405600.06,38.039,669420706.13,38.75764341145751,entry_trailing_cropped_long
4217,239420,HYPE,0.0,-8865762.311391665,52774701311.57293,0.0,52774701311.57293,1.0,1174833339.26,37.732,1844254045.39,38.10428435987531,entry_grid_normal_long
4218,239835,HYPE,0.0,-23971394.61575189,52750729916.95718,0.0,52750729916.95718,1.0,3236665849.66,37.031,5080919895.05,37.42057690013618,entry_grid_normal_long
