,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
4939,1394866,SOL,108.02990000000109,-2.3802164320000005,713488.0920910254,0.0,713488.0920910254,1.0,-635.47,18.728,0.0,18.558,close_trailing_long
4940,1394867,SOL,0.0,-2.3589721320000003,713485.7331188935,0.0,713485.7331188935,1.0,631.18,18.687,631.18,18.687,entry_initial_normal_long
4941,1395472,SOL,0.0,-2.3480294839999996,713483.3850894094,0.0,713483.3850894094,1.0,694.93,16.894,1326.11,17.747402613659503,entry_trailing_normal_long
4942,1395622,SOL,0.0,-4.362629399999999,713479.0224600094,0.0,713479.0224600094,1.0,1460.05,14.94,2786.16,16.27622070519999,entry_trailing_normal_long
4943,1395624,SOL,0.0,-1.92982392,713477.0926360894,0.0,713477.0926360894,1.0,672.6,14.346,3458.76,15.900864668262612,entry_trailing_cropped_long
4944,1395625,SOL,0.0,-15.650551799999999,713461.4420842894,0.0,713461.4420842894,1.0,5765.75,13.572,9224.51,14.445215375125617,entry_grid_normal_long
4945,1395626,SOL,0.0,-40.660550892,713420.7815333974,0.0,713420.7815333974,1.0,15377.26,13.221,24601.77,13.680023353604232,entry_grid_normal_long
4946,1395626,SOL,0.0,-97.07096992000001,713323.7105634774,0.0,713323.7105634774,1.0,36713.68,13.22,61315.45,13.404576460582122,entry_grid_cropped_long
4947,1395630,SOL,5444.367389470123,-23.35827168,718744.7196812675,0.0,718744.7196812675,1.0,-8306.64,14.06,53008.81,13.404576460582122,close_grid_long
4948,1395653,SOL,34259.05444664931,-71.83277405999999,752931.9413538568,0.0,752931.9413538568,1.0,-24238.35,14.818,28770.46,13.404576460582122,close_trailing_long
4949,1395661,SOL,28829.83429947956,-73.83778407999999,781687.9378692564,0.0,781687.9378692564,1.0,-25391.26,14.54,3379.2,13.404576460582122,close_trailing_long
4950,1395694,SOL,4107.15922440089,-9.8807808,785785.2163128572,0.0,785785.2163128572,1.0,-3379.2,14.62,0.0,13.404576460582122,close_trailing_long
4951,1395695,SOL,0.0,-2.59799007,785782.6183227872,0.0,785782.6183227872,1.0,882.05,14.727,882.05,14.727,entry_initial_normal_long
4952,1395916,SOL,-111.1382999999995,-2.5757624100000003,785668.9042603772,0.0,785668.9042603772,1.0,-882.05,14.601,0.0,14.727,close_trailing_long
4953,1395917,SOL,0.0,-2.5976237859999998,785666.3066365912,0.0,785666.3066365912,1.0,890.39,14.587,890.39,14.587,entry_initial_normal_long
4954,1396118,SOL,-73.90237000000016,-2.582843312,785589.8214232792,0.0,785589.8214232792,1.0,-890.39,14.504,0.0,14.587,close_trailing_long
4955,1396119,SOL,0.0,-2.5973560000000004,785587.2240672793,0.0,785587.2240672793,1.0,895.64,14.5,895.64,14.5,entry_initial_normal_long
4956,1396397,SOL,446.9243600000005,-2.686740872,786031.4616864072,0.0,786031.4616864072,1.0,-895.64,14.999,0.0,14.5,close_trailing_long
4957,1396398,SOL,0.0,-2.5988186000000004,786028.8628678073,0.0,786028.8628678073,1.0,859.0,15.127,859.0,15.127,entry_initial_normal_long
4958,1396434,SOL,238.80199999999888,-2.646579,786265.0182888072,0.0,786265.0182888072,1.0,-859.0,15.405,0.0,15.127,close_trailing_long
4959,1396435,SOL,0.0,-2.59959357,786262.4186952373,0.0,786262.4186952373,1.0,842.11,15.435,842.11,15.435,entry_initial_normal_long
4960,1397069,SOL,-117.89540000000048,-2.57601449,786141.9472807472,0.0,786141.9472807472,1.0,-842.11,15.295,0.0,15.435,close_trailing_long
4961,1397070,SOL,0.0,-2.5991743360000004,786139.3481064113,0.0,786139.3481064113,1.0,847.52,15.334,847.52,15.334,entry_initial_normal_long
4962,1397675,SOL,-137.29823999999917,-2.571714688,785999.4781517233,0.0,785999.4781517233,1.0,-847.52,15.172,0.0,15.334,close_trailing_long
4963,1397676,SOL,0.0,-2.598713942,785996.8794377813,0.0,785996.8794377813,1.0,855.91,15.181,855.91,15.181,entry_initial_normal_long
4964,1398099,SOL,398.8540600000009,-2.678484754,786393.0550130273,0.0,786393.0550130273,1.0,-855.91,15.647,0.0,15.181,close_trailing_long
4965,1398100,SOL,0.0,-2.5999920240000005,786390.4550210033,0.0,786390.4550210033,1.0,829.82,15.666,829.82,15.666,entry_initial_normal_long
4966,1400444,SOL,-82.15218000000017,-2.5835615880000002,786305.7192794152,0.0,786305.7192794152,1.0,-829.82,15.567,0.0,15.666,close_trailing_long
4967,1400445,SOL,0.0,-2.5997295620000003,786303.1195498533,0.0,786303.1195498533,1.0,836.41,15.541,836.41,15.541,entry_initial_normal_long
4968,1406307,SOL,115.4245799999999,-2.622814478,786415.9213153752,0.0,786415.9213153752,1.0,-836.41,15.679,0.0,15.541,close_trailing_long
4969,1406308,SOL,0.0,-2.6000767,786413.3212386753,0.0,786413.3212386753,1.0,829.9,15.665,829.9,15.665,entry_initial_normal_long
4970,1408105,SOL,-170.9593999999996,-2.56588482,786239.7959538553,0.0,786239.7959538553,1.0,-829.9,15.459,0.0,15.665,close_trailing_long
4971,1408106,SOL,0.0,-2.5995118500000003,786237.1964420052,0.0,786237.1964420052,1.0,840.45,15.465,840.45,15.465,entry_initial_normal_long
4972,1410627,SOL,265.5822000000006,-2.6526282900000004,786500.1260137152,0.0,786500.1260137152,1.0,-840.45,15.781,0.0,15.465,close_trailing_long
4973,1410628,SOL,0.0,-2.600344346,786497.5256693691,0.0,786497.5256693691,1.0,824.93,15.761,824.93,15.761,entry_initial_normal_long
4974,1411857,SOL,767.1848999999997,-2.7537813259999995,787261.9567880431,0.0,787261.9567880431,1.0,-824.93,16.691,0.0,15.761,close_trailing_long
4975,1411858,SOL,0.0,-2.6028687480000006,787259.3539192951,0.0,787259.3539192951,1.0,780.33,16.678,780.33,16.678,entry_initial_normal_long
4976,1413014,SOL,377.6797199999986,-2.678404692,787634.3552346032,0.0,787634.3552346032,1.0,-780.33,17.162,0.0,16.678,close_trailing_long
4977,1413015,SOL,0.0,-2.604110912,787631.7511236912,0.0,787631.7511236912,1.0,758.42,17.168,758.42,17.168,entry_initial_normal_long
4978,1413310,SOL,-294.26695999999856,-2.5452575200000003,787334.9389061712,0.0,787334.9389061712,1.0,-758.42,16.78,0.0,17.168,close_trailing_long
4979,1413312,SOL,0.0,-2.6031020400000004,787332.3358041312,0.0,787332.3358041312,1.0,768.33,16.94,768.33,16.94,entry_initial_normal_long
4980,1414014,SOL,-259.69554000000073,-2.5511629320000004,787070.0891011992,0.0,787070.0891011992,1.0,-768.33,16.602,0.0,16.94,close_trailing_long
4981,1414015,SOL,0.0,-2.60223444,787067.4868667591,0.0,787067.4868667591,1.0,783.9,16.598,783.9,16.598,entry_initial_normal_long
4982,1414901,SOL,-220.27589999999907,-2.55817926,786844.6527874991,0.0,786844.6527874991,1.0,-783.9,16.317,0.0,16.598,close_trailing_long
4983,1414902,SOL,0.0,-2.6014966720000006,786842.0512908271,0.0,786842.0512908271,1.0,793.72,16.388,793.72,16.388,entry_initial_normal_long
4984,1415411,SOL,451.6266799999993,-2.6918220080000004,787290.9861488191,0.0,787290.9861488191,1.0,-793.72,16.957,0.0,16.388,close_trailing_long
4985,1415412,SOL,0.0,-2.602981528,787288.3831672911,0.0,787288.3831672911,1.0,767.66,16.954,767.66,16.954,entry_initial_normal_long
4986,1416438,SOL,-13.050219999999586,-2.600371484,787272.732575807,0.0,787272.732575807,1.0,-767.66,16.937,0.0,16.954,close_trailing_long
4987,1416439,SOL,0.0,-2.6029289520000005,787270.129646855,0.0,787270.129646855,1.0,766.74,16.974,766.74,16.974,entry_initial_normal_long
4988,1417861,SOL,-128.81231999999943,-2.577166488,787138.7401603671,0.0,787138.7401603671,1.0,-766.74,16.806,0.0,16.974,close_trailing_long
4989,1417862,SOL,0.0,-2.6024860200000006,787136.1376743471,0.0,787136.1376743471,1.0,774.78,16.795,774.78,16.795,entry_initial_normal_long
4990,1418461,SOL,-71.27976000000179,-2.5882300679999997,787062.2696842791,0.0,787062.2696842791,1.0,-774.78,16.703,0.0,16.795,close_trailing_long
4991,1418462,SOL,0.0,-2.6022253600000003,787059.6674589191,0.0,787059.6674589191,1.0,780.98,16.66,780.98,16.66,entry_initial_normal_long
4992,1419407,SOL,-242.103799999999,-2.5538046000000003,786815.0098543192,0.0,786815.0098543192,1.0,-780.98,16.35,0.0,16.66,close_trailing_long
4993,1419408,SOL,0.0,-2.601401024,786812.4084532951,0.0,786812.4084532951,1.0,797.78,16.304,797.78,16.304,entry_initial_normal_long
4994,1421300,SOL,53.45126000000013,-2.6120912759999997,786863.2476220191,0.0,786863.2476220191,1.0,-797.78,16.371,0.0,16.304,close_trailing_long
4995,1421301,SOL,0.0,-2.6015570820000002,786860.6460649371,0.0,786860.6460649371,1.0,793.69,16.389,793.69,16.389,entry_initial_normal_long
4996,1421736,SOL,-316.68230999999935,-2.53822062,786541.4255343172,0.0,786541.4255343172,1.0,-793.69,15.99,0.0,16.389,close_trailing_long
4997,1421737,SOL,0.0,-2.6004884020000003,786538.8250459152,0.0,786538.8250459152,1.0,813.11,15.991,813.11,15.991,entry_initial_normal_long
4998,1422450,SOL,-28.458850000000115,-2.594796632,786507.7713992832,0.0,786507.7713992832,1.0,-813.11,15.956,0.0,15.991,close_trailing_long
4999,1422451,SOL,0.0,-2.6003682180000003,786505.1710310652,0.0,786505.1710310652,1.0,828.09,15.701,828.09,15.701,entry_initial_normal_long
5000,1423543,SOL,1668.6013500000006,-2.9340884880000004,788170.8382925772,0.0,788170.8382925772,1.0,-828.09,17.716,0.0,15.701,close_trailing_long
5001,1423544,SOL,0.0,-2.6058783240000007,788168.2324142532,0.0,788168.2324142532,1.0,735.21,17.722,735.21,17.722,entry_initial_normal_long
5002,1424609,SOL,503.6188499999991,-2.7066020940000004,788669.1446621591,0.0,788669.1446621591,1.0,-735.21,18.407,0.0,17.722,close_trailing_long
5003,1424610,SOL,0.0,-2.607514112,788666.5371480471,0.0,788666.5371480471,1.0,706.72,18.448,706.72,18.448,entry_initial_normal_long
5004,1424977,SOL,136.39695999999847,-2.634793504,788800.2993145431,0.0,788800.2993145431,1.0,-706.72,18.641,0.0,18.448,close_trailing_long
5005,1424978,SOL,0.0,-2.607953616,788797.6913609272,0.0,788797.6913609272,1.0,696.42,18.724,696.42,18.724,entry_initial_normal_long
5006,1425249,SOL,471.4763399999997,-2.702248884,789266.4654520432,0.0,789266.4654520432,1.0,-696.42,19.401,0.0,18.724,close_trailing_long
5007,1425250,SOL,0.0,-2.6095145399999997,789263.8559375033,0.0,789263.8559375033,1.0,675.55,19.314,675.55,19.314,entry_initial_normal_long
5008,1427380,SOL,-274.27329999999915,-2.55465988,788987.0279776233,0.0,788987.0279776233,1.0,-675.55,18.908,0.0,19.314,close_trailing_long
5009,1427381,SOL,0.0,-2.6085833400000005,788984.4193942833,0.0,788984.4193942833,1.0,689.7,18.911,689.7,18.911,entry_initial_normal_long
5010,1429298,SOL,128.28419999999997,-2.6342401800000004,789110.0693541033,0.0,789110.0693541033,1.0,-689.7,19.097,0.0,18.911,close_trailing_long
5011,1429299,SOL,0.0,-2.6089760600000003,789107.4603780434,0.0,789107.4603780434,1.0,683.3,19.091,683.3,19.091,entry_initial_normal_long
5012,1431075,SOL,193.3738999999984,-2.64765084,789298.1866272034,0.0,789298.1866272034,1.0,-683.3,19.374,0.0,19.091,close_trailing_long
5013,1431076,SOL,0.0,-2.6095996520000004,789295.5770275514,0.0,789295.5770275514,1.0,672.82,19.393,672.82,19.393,entry_initial_normal_long
5014,1431995,SOL,-292.6767000000016,-2.5510643120000003,789000.3492632394,0.0,789000.3492632394,1.0,-672.82,18.958,0.0,19.393,close_trailing_long
5015,1431996,SOL,0.0,-2.608632702,788997.7406305374,0.0,788997.7406305374,1.0,689.13,18.927,689.13,18.927,entry_initial_normal_long
5016,1433528,SOL,520.2931499999993,-2.712691332,789515.3210892053,0.0,789515.3210892053,1.0,-689.13,19.682,0.0,18.927,close_trailing_long
5017,1433529,SOL,0.0,-2.610343232,789512.7107459733,0.0,789512.7107459733,1.0,664.48,19.642,664.48,19.642,entry_initial_normal_long
5018,1433650,SOL,-229.24559999999926,-2.5644941120000007,789280.9006518613,0.0,789280.9006518613,1.0,-664.48,19.297,0.0,19.642,close_trailing_long
5019,1433651,SOL,0.0,-2.6095618800000007,789278.2910899813,0.0,789278.2910899813,1.0,680.85,19.164,680.85,19.164,entry_initial_normal_long
5020,1434102,SOL,807.4881,-2.7710595000000002,790083.0081304814,0.0,790083.0081304814,1.0,-680.85,20.35,0.0,19.164,close_trailing_long
5021,1434103,SOL,0.0,-2.6122154400000004,790080.3959150413,0.0,790080.3959150413,1.0,640.72,20.385,640.72,20.385,entry_initial_normal_long
5022,1435162,SOL,428.6416799999981,-2.6979437760000002,790506.3396512653,0.0,790506.3396512653,1.0,-640.72,21.054,0.0,20.385,close_trailing_long
5023,1435163,SOL,0.0,-2.613603636,790503.7260476293,0.0,790503.7260476293,1.0,622.02,21.009,622.02,21.009,entry_initial_normal_long
5024,1436406,SOL,453.4525799999995,-2.704294152,790954.4743334772,0.0,790954.4743334772,1.0,-622.02,21.738,0.0,21.009,close_trailing_long
5025,1436407,SOL,0.0,-2.6150801280000002,790951.8592533492,0.0,790951.8592533492,1.0,602.22,21.712,602.22,21.712,entry_initial_normal_long
5026,1437274,SOL,-44.56427999999884,-2.6061672720000004,790904.6888060772,0.0,790904.6888060772,1.0,-602.22,21.638,0.0,21.712,close_trailing_long
5027,1437275,SOL,0.0,-2.614937576,790902.0738685012,0.0,790902.0738685012,1.0,603.41,21.668,603.41,21.668,entry_initial_normal_long
5028,1438068,SOL,-284.20611,-2.558096354,790615.3096621472,0.0,790615.3096621472,1.0,-603.41,21.197,0.0,21.668,close_trailing_long
5029,1438069,SOL,0.0,-2.6139822,790612.6956799472,0.0,790612.6956799472,1.0,617.0,21.183,617.0,21.183,entry_initial_normal_long
5030,1439033,SOL,-302.9469999999998,-2.5533928,790307.1952871472,0.0,790307.1952871472,1.0,-617.0,20.692,0.0,21.183,close_trailing_long
5031,1439034,SOL,0.0,-2.612950176,790304.5823369712,0.0,790304.5823369712,1.0,631.88,20.676,631.88,20.676,entry_initial_normal_long
5032,1442194,SOL,1043.233880000002,-2.821596952,791344.9946200192,0.0,791344.9946200192,1.0,-631.88,22.327,0.0,20.676,close_trailing_long
5033,1442195,SOL,0.0,-2.6163814320000003,791342.3782385872,0.0,791342.3782385872,1.0,586.58,22.302,586.58,22.302,entry_initial_normal_long
5034,1442604,SOL,-194.74456000000043,-2.57743252,791145.0562460672,0.0,791145.0562460672,1.0,-586.58,21.97,0.0,22.302,close_trailing_long
5035,1442605,SOL,0.0,-2.61572414,791142.4405219272,0.0,791142.4405219272,1.0,593.35,22.042,593.35,22.042,entry_initial_normal_long
5036,1443827,SOL,1553.3902999999991,-2.9264022,792692.9044197272,0.0,792692.9044197272,1.0,-593.35,24.66,0.0,22.042,close_trailing_long
5037,1444136,SOL,0.0,-2.6208235200000005,792690.2835962072,0.0,792690.2835962072,1.0,511.48,25.62,511.48,25.62,entry_initial_normal_long
5038,1444369,SOL,2321.607719999999,-3.085145064,795008.8061711432,0.0,795008.8061711432,1.0,-511.48,30.159,0.0,25.62,close_trailing_long
5039,1444633,SOL,0.0,-2.62851728,795006.1776538632,0.0,795006.1776538632,1.0,460.82,28.52,460.82,28.52,entry_initial_normal_long
5040,1444868,SOL,127.64714000000048,-2.654046708,795131.1707471552,0.0,795131.1707471552,1.0,-460.82,28.797,0.0,28.52,close_trailing_long
5041,1444869,SOL,0.0,-2.628914544,795128.5418326112,0.0,795128.5418326112,1.0,456.98,28.764,456.98,28.764,entry_initial_normal_long
5042,1445433,SOL,0.0,-2.628451746,795125.9133808652,0.0,795125.9133808652,1.0,503.13,26.121,960.11,27.378978919082186,entry_trailing_normal_long
5043,1446587,SOL,769.0683500000017,-5.41117996,795889.5705509052,0.0,795889.5705509052,1.0,-960.11,28.18,0.0,27.378978919082186,close_trailing_long
5044,1446589,SOL,0.0,-2.6313881279999998,795886.9391627772,0.0,795886.9391627772,1.0,465.37,28.272,465.37,28.272,entry_initial_normal_long
5045,1446661,SOL,-291.3216199999989,-2.573123804,795593.0444189731,0.0,795593.0444189731,1.0,-465.37,27.646,0.0,28.272,close_trailing_long
5046,1446662,SOL,0.0,-2.630446992,795590.4139719812,0.0,795590.4139719812,1.0,478.89,27.464,478.89,27.464,entry_initial_normal_long
5047,1446769,SOL,-148.4558999999994,-2.600755812,795439.3573161692,0.0,795439.3573161692,1.0,-478.89,27.154,0.0,27.464,close_trailing_long
5048,1446770,SOL,0.0,-2.629900162,795436.7274160072,0.0,795436.7274160072,1.0,484.31,27.151,484.31,27.151,entry_initial_normal_long
5049,1447118,SOL,52.30548000000026,-2.6403612580000004,795486.3925347492,0.0,795486.3925347492,1.0,-484.31,27.259,0.0,27.151,close_trailing_long
5050,1447119,SOL,0.0,-2.63006656,795483.7624681892,0.0,795483.7624681892,1.0,482.9,27.232,482.9,27.232,entry_initial_normal_long
5051,1447342,SOL,-266.5607999999998,-2.5767544,795214.6249137892,0.0,795214.6249137892,1.0,-482.9,26.68,0.0,27.232,close_trailing_long
5052,1447343,SOL,0.0,-2.629186728,795211.9957270612,0.0,795211.9957270612,1.0,489.57,26.852,489.57,26.852,entry_initial_normal_long
5053,1448308,SOL,462.64365000000015,-2.721715458,795671.9176616032,0.0,795671.9176616032,1.0,-489.57,27.797,0.0,26.852,close_trailing_long
5054,1448309,SOL,0.0,-2.6306757820000004,795669.2869858212,0.0,795669.2869858212,1.0,472.99,27.809,472.99,27.809,entry_initial_normal_long
5055,1449106,SOL,-138.11308000000076,-2.603053166,795528.5708526552,0.0,795528.5708526552,1.0,-472.99,27.517,0.0,27.809,close_trailing_long
5056,1449107,SOL,0.0,-2.63019344,795525.9406592152,0.0,795525.9406592152,1.0,477.8,27.524,477.8,27.524,entry_initial_normal_long
5057,1457238,SOL,0.0,-2.563595592,795523.3770636232,0.0,795523.3770636232,1.0,526.06,24.366,1003.86,25.86909047078278,entry_trailing_normal_long
5058,1459312,SOL,0.0,-5.17898045,795518.1980831731,0.0,795518.1980831731,1.0,1105.25,23.429,2109.11,24.59039472099606,entry_trailing_normal_long
5059,1462750,SOL,568.6271900000005,-10.48649492,796076.3387782532,0.0,796076.3387782532,1.0,-2109.11,24.86,0.0,24.59039472099606,close_trailing_long
5060,1462751,SOL,0.0,-2.631997952,796073.7067803012,0.0,796073.7067803012,1.0,527.92,24.928,527.92,24.928,entry_initial_normal_long
5061,1463165,SOL,-108.75151999999974,-2.610247648,795962.3450126532,0.0,795962.3450126532,1.0,-527.92,24.722,0.0,24.928,close_trailing_long
5062,1463166,SOL,0.0,-2.6316479060000004,795959.7133647471,0.0,795959.7133647471,1.0,530.51,24.803,530.51,24.803,entry_initial_normal_long
5063,1464159,SOL,-9.549180000000362,-2.6297380699999997,795947.5344466771,0.0,795947.5344466771,1.0,-530.51,24.785,0.0,24.803,close_trailing_long
5064,1464160,SOL,0.0,-2.6316149600000003,795944.902831717,0.0,795944.902831717,1.0,530.14,24.82,530.14,24.82,entry_initial_normal_long
5065,1464823,SOL,-101.25673999999944,-2.611363612,795841.0347281051,0.0,795841.0347281051,1.0,-530.14,24.629,0.0,24.82,close_trailing_long
5066,1464824,SOL,0.0,-2.6312519800000005,795838.4034761251,0.0,795838.4034761251,1.0,534.59,24.61,534.59,24.61,entry_initial_normal_long
5067,1468549,SOL,-205.2825600000002,-2.590195468,795630.5307206571,0.0,795630.5307206571,1.0,-534.59,24.226,0.0,24.61,close_trailing_long
5068,1468550,SOL,0.0,-2.6305500759999996,795627.9001705811,0.0,795627.9001705811,1.0,541.31,24.298,541.31,24.298,entry_initial_normal_long
5069,1469744,SOL,-164.55823999999916,-2.5976384279999998,795460.744292153,0.0,795460.744292153,1.0,-541.31,23.994,0.0,24.298,close_trailing_long
5070,1469745,SOL,0.0,-2.629981578,795458.1143105751,0.0,795458.1143105751,1.0,547.89,24.001,547.89,24.001,entry_initial_normal_long
5071,1472175,SOL,-277.23234000000014,-2.5745351100000002,795178.307435465,0.0,795178.307435465,1.0,-547.89,23.495,0.0,24.001,close_trailing_long
5072,1472176,SOL,0.0,-2.629054944,795175.678380521,0.0,795175.678380521,1.0,560.16,23.467,560.16,23.467,entry_initial_normal_long
5073,1472693,SOL,-259.9142399999992,-2.577072096,794913.187068425,0.0,794913.187068425,1.0,-560.16,23.003,0.0,23.467,close_trailing_long
5074,1472694,SOL,0.0,-2.62819635,794910.558872075,0.0,794910.558872075,1.0,569.49,23.075,569.49,23.075,entry_initial_normal_long
5075,1473561,SOL,-285.31448999999867,-2.5711334520000007,794622.673248623,0.0,794622.673248623,1.0,-569.49,22.574,0.0,23.075,close_trailing_long
5076,1473562,SOL,0.0,-2.6272112760000006,794620.046037347,0.0,794620.046037347,1.0,581.19,22.602,581.19,22.602,entry_initial_normal_long
5077,1475687,SOL,180.75008999999997,-2.6633612940000004,794798.1327660531,0.0,794798.1327660531,1.0,-581.19,22.913,0.0,22.602,close_trailing_long
5078,1475688,SOL,0.0,-2.62779907,794795.5049669831,0.0,794795.5049669831,1.0,572.63,22.945,572.63,22.945,entry_initial_normal_long
5079,1479705,SOL,-33.785170000000605,-2.621042036,794759.0987549471,0.0,794759.0987549471,1.0,-572.63,22.886,0.0,22.945,close_trailing_long
5080,1479706,SOL,0.0,-2.6276623,794756.471092647,0.0,794756.471092647,1.0,573.5,22.909,573.5,22.909,entry_initial_normal_long
5081,1483033,SOL,703.1110000000015,-2.7682845,795456.8138081471,0.0,795456.8138081471,1.0,-573.5,24.135,0.0,22.909,close_trailing_long
5082,1483034,SOL,0.0,-2.629947296,795454.1838608511,0.0,795454.1838608511,1.0,544.48,24.151,544.48,24.151,entry_initial_normal_long
5083,1488452,SOL,206.35792000000075,-2.6712188800000005,795657.8705619711,0.0,795657.8705619711,1.0,-544.48,24.53,0.0,24.151,close_trailing_long
5084,1488453,SOL,0.0,-2.630655424,795655.2399065471,0.0,795655.2399065471,1.0,534.86,24.592,534.86,24.592,entry_initial_normal_long
5085,1491247,SOL,68.99694000000072,-2.644454812,795721.5923917352,0.0,795721.5923917352,1.0,-534.86,24.721,0.0,24.592,close_trailing_long
5086,1491248,SOL,0.0,-2.630843054,795718.9615486811,0.0,795718.9615486811,1.0,530.99,24.773,530.99,24.773,entry_initial_normal_long
5087,1494585,SOL,0.0,-2.3321661040000006,795716.6293825771,0.0,795716.6293825771,1.0,584.62,19.946,1115.61,22.24347737112432,entry_trailing_normal_long
5088,1501768,SOL,0.0,-4.814651142000001,795711.8147314352,0.0,795711.8147314352,1.0,1228.29,19.599,2343.9,20.85767374888007,entry_trailing_normal_long
5089,1504236,SOL,940.6686000000025,-9.965794020000002,796642.5175374151,0.0,796642.5175374151,1.0,-2343.9,21.259,0.0,20.85767374888007,close_trailing_long
5090,1504237,SOL,0.0,-2.633905602,796639.8836318131,0.0,796639.8836318131,1.0,619.83,21.247,619.83,21.247,entry_initial_normal_long
5091,1511480,SOL,87.39603000000112,-2.6513848080000004,796724.6282770052,0.0,796724.6282770052,1.0,-619.83,21.388,0.0,21.247,close_trailing_long
5092,1511481,SOL,0.0,-2.6341425599999995,796721.9941344452,0.0,796721.9941344452,1.0,617.3,21.336,617.3,21.336,entry_initial_normal_long
5093,1512819,SOL,-9.259499999998157,-2.63229066,796710.1023437852,0.0,796710.1023437852,1.0,-617.3,21.321,0.0,21.336,close_trailing_long
5094,1512820,SOL,0.0,-2.634101184,796707.4682426013,0.0,796707.4682426013,1.0,614.64,21.428,614.64,21.428,entry_initial_normal_long
5095,1516002,SOL,0.0,-2.605642688,796704.8625999133,0.0,796704.8625999133,1.0,676.72,19.252,1291.36,20.28769619625821,entry_trailing_normal_long
5096,1522396,SOL,-478.7022400000001,-5.144003424,796221.0163564893,0.0,796221.0163564893,1.0,-1291.36,19.917,0.0,20.28769619625821,close_trailing_long
5097,1522397,SOL,0.0,-2.6324858719999997,796218.3838706173,0.0,796218.3838706173,1.0,661.03,19.912,661.03,19.912,entry_initial_normal_long
5098,1525561,SOL,-228.05534999999924,-2.586874802,795987.7416458152,0.0,795987.7416458152,1.0,-661.03,19.567,0.0,19.912,close_trailing_long
5099,1525562,SOL,0.0,-2.6317428,795985.1099030152,0.0,795985.1099030152,1.0,671.5,19.596,671.5,19.596,entry_initial_normal_long
5100,1529904,SOL,0.0,-2.6066944560000005,795982.5032085592,0.0,795982.5032085592,1.0,739.32,17.629,1410.82,18.565221842616353,entry_trailing_normal_long
5101,1531489,SOL,-479.991780000001,-5.1424389,795497.3689896592,0.0,795497.3689896592,1.0,-1410.82,18.225,0.0,18.565221842616353,close_trailing_long
5102,1531490,SOL,0.0,-2.6301115840000002,795494.7388780753,0.0,795494.7388780753,1.0,722.32,18.206,722.32,18.206,entry_initial_normal_long
5103,1532624,SOL,-202.97191999999916,-2.5895172000000004,795289.1774408752,0.0,795289.1774408752,1.0,-722.32,17.925,0.0,18.206,close_trailing_long
5104,1532625,SOL,0.0,-2.6294093120000004,795286.5480315632,0.0,795286.5480315632,1.0,730.96,17.986,730.96,17.986,entry_initial_normal_long
5105,1533209,SOL,-49.70528000000102,-2.619468256,795234.2232833072,0.0,795234.2232833072,1.0,-730.96,17.918,0.0,17.986,close_trailing_long
5106,1533210,SOL,0.0,-2.6292495320000007,795231.5940337752,0.0,795231.5940337752,1.0,729.82,18.013,729.82,18.013,entry_initial_normal_long
5107,1533887,SOL,486.7899399999986,-2.7266075200000004,795715.6573662552,0.0,795715.6573662552,1.0,-729.82,18.68,0.0,18.013,close_trailing_long
5108,1533888,SOL,0.0,-2.6308154340000005,795713.0265508211,0.0,795713.0265508211,1.0,703.69,18.693,703.69,18.693,entry_initial_normal_long
5109,1536120,SOL,-37.29557000000058,-2.6233563200000005,795673.1076245011,0.0,795673.1076245011,1.0,-703.69,18.64,0.0,18.693,close_trailing_long
5110,1536123,SOL,0.0,-2.6307013599999998,795670.4769231412,0.0,795670.4769231412,1.0,704.3,18.676,704.3,18.676,entry_initial_normal_long
5111,1537974,SOL,116.91380000000025,-2.65408412,795784.7366390212,0.0,795784.7366390212,1.0,-704.3,18.842,0.0,18.676,close_trailing_long
5112,1537975,SOL,0.0,-2.6310611500000003,795782.1055778712,0.0,795782.1055778712,1.0,698.45,18.835,698.45,18.835,entry_initial_normal_long
5113,1543400,SOL,748.7383999999995,-2.7808088300000002,796528.0631690412,0.0,796528.0631690412,1.0,-698.45,19.907,0.0,18.835,close_trailing_long
5114,1543401,SOL,0.0,-2.633513496,796525.4296555452,0.0,796525.4296555452,1.0,659.83,19.956,659.83,19.956,entry_initial_normal_long
5115,1544063,SOL,-126.68736000000013,-2.608176024,796396.1341195211,0.0,796396.1341195211,1.0,-659.83,19.764,0.0,19.956,close_trailing_long
5116,1544064,SOL,0.0,-2.6330933,796393.5010262211,0.0,796393.5010262211,1.0,666.1,19.765,666.1,19.765,entry_initial_normal_long
5117,1544495,SOL,-265.7739000000006,-2.5799385200000002,796125.1471877011,0.0,796125.1471877011,1.0,-666.1,19.366,0.0,19.765,close_trailing_long
5118,1544497,SOL,0.0,-2.632192,796122.514995701,0.0,796122.514995701,1.0,678.4,19.4,678.4,19.4,entry_initial_normal_long
5119,1546387,SOL,-154.67519999999863,-2.60125696,795965.238538741,0.0,795965.238538741,1.0,-678.4,19.172,0.0,19.4,close_trailing_long
5120,1546388,SOL,0.0,-2.6316672000000003,795962.606871541,0.0,795962.606871541,1.0,685.33,19.2,685.33,19.2,entry_initial_normal_long
5121,1552162,SOL,-183.6684400000005,-2.594933512,795776.343498029,0.0,795776.343498029,1.0,-685.33,18.932,0.0,19.2,close_trailing_long
