,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
9876,1286640,BNB,1318.0960635628176,-33.945219,1857081.61867138,0.0,1857081.61867138,1.0,-623.42,272.25,190.76,270.1357013513156,close_grid_long
9877,1289257,BNB,0.0,-15.725431800000004,1857065.89323958,0.0,1857065.89323958,1.0,298.35,263.54,489.11,266.1124192712825,entry_grid_normal_long
9878,1289430,BNB,0.0,-39.68817354000001,1857026.2050660402,0.0,1857026.2050660402,1.0,764.97,259.41,1254.08,262.024043992231,entry_grid_normal_long
9879,1289430,BTC,0.0,-75.98844772000001,1856950.2166183202,0.0,1856950.2166183202,1.0,20.294,18721.9,33.27,18919.39455966336,entry_grid_normal_long
9880,1289549,BNB,1442.8820227059018,-37.427864400000004,1858355.670776626,0.0,1858355.670776626,1.0,-708.7,264.06,545.38,262.024043992231,close_grid_long
9881,1289550,BTC,0.0,-249.44786160000004,1858106.2229150261,0.0,1858106.2229150261,1.0,67.965,18351.2,101.235,18537.93218748457,entry_grid_inflated_long
9882,1289551,BNB,0.0,-43.56800166,1858062.654913366,0.0,1858062.654913366,1.0,852.97,255.39,1398.35,257.97738864553435,entry_grid_normal_long
9883,1289551,BTC,-2.09959312490742,-0.0218256,1858060.533494641,0.0,1858060.533494641,1.0,-0.006,18188.0,101.229,18537.93218748457,close_auto_reduce_long
9884,1289558,BNB,1311.2498365634874,-34.045420920000005,1859337.7379102847,0.0,1859337.7379102847,1.0,-654.77,259.98,743.58,257.97738864553435,close_grid_long
9885,1289559,BNB,1093.0291004967564,-28.239593820000003,1860402.5274169615,0.0,1860402.5274169615,1.0,-543.09,259.99,200.49,257.97738864553435,close_grid_long
9886,1289716,BTC,1193.4916679359435,-29.903097419999995,1861566.1159874774,0.0,1861566.1159874774,1.0,-8.001,18687.1,93.228,18537.93218748457,close_grid_long
9887,1289717,BTC,0.8530068750925711,-0.022416119999999998,1861566.9465782323,0.0,1861566.9465782323,1.0,-0.006,18680.1,93.222,18537.93218748457,close_grid_long
9888,1289717,BTC,336.8901800365399,-8.846942720000001,1861894.989815549,0.0,1861894.989815549,1.0,-2.368,18680.2,90.854,18537.93218748457,close_grid_long
9889,1289717,BTC,1143.7997069985265,-29.911696960000004,1863008.8778255875,0.0,1863008.8778255875,1.0,-8.006,18680.8,82.848,18537.93218748457,close_grid_long
9890,1289717,BTC,1148.603306998544,-29.912657680000006,1864127.568474906,0.0,1864127.568474906,1.0,-8.006,18681.4,74.842,18537.93218748457,close_grid_long
9891,1289717,BTC,1152.6063069985441,-29.913458280000004,1865250.2613236245,0.0,1865250.2613236245,1.0,-8.006,18681.9,66.836,18537.93218748457,close_grid_long
9892,1289717,BTC,1157.4099069985325,-29.914419000000002,1866377.756811623,0.0,1866377.756811623,1.0,-8.006,18682.5,58.83,18537.93218748457,close_grid_long
9893,1289717,BTC,1162.2135069985209,-29.915379719999997,1867510.0549389014,0.0,1867510.0549389014,1.0,-8.006,18683.1,50.824,18537.93218748457,close_grid_long
9894,1289717,BTC,1167.0171069985383,-29.916340440000003,1868647.1557054599,0.0,1868647.1557054599,1.0,-8.006,18683.7,42.818,18537.93218748457,close_grid_long
9895,1289717,BTC,1171.0201069985383,-29.91714104,1869788.2586714185,0.0,1869788.2586714185,1.0,-8.006,18684.2,34.812,18537.93218748457,close_grid_long
9896,1289717,BTC,1175.8237069985266,-29.918101760000003,1870934.1642766572,0.0,1870934.1642766572,1.0,-8.006,18684.8,26.806,18537.93218748457,close_grid_long
9897,1289717,BTC,1180.627306998544,-29.919062480000008,1872084.8725211758,0.0,1872084.8725211758,1.0,-8.006,18685.4,18.8,18537.93218748457,close_grid_long
9898,1289717,BTC,1185.4309069985325,-29.920023200000003,1873240.3834049744,0.0,1873240.3834049744,1.0,-8.006,18686.0,10.794,18537.93218748457,close_grid_long
9899,1289717,BTC,1189.4339069985324,-29.920823800000004,1874399.896488173,0.0,1874399.896488173,1.0,-8.006,18686.5,2.788,18537.93218748457,close_grid_long
9900,1291214,BTC,1965.7290612930187,-10.7298968,1876354.895652666,0.0,1876354.895652666,1.0,-2.788,19243.0,0.0,18537.93218748457,close_trailing_long
9901,1291215,BTC,0.0,-7.92780888,1876346.9678437859,0.0,1876346.9678437859,1.0,2.059,19251.6,2.059,19251.6,entry_initial_normal_long
9902,1298926,BTC,-485.71809999999556,-7.830665260000002,1875853.4190785259,0.0,1875853.4190785259,1.0,-2.059,19015.7,0.0,19251.6,close_trailing_long
9903,1298927,BTC,0.0,-7.927939660000001,1875845.491138866,0.0,1875845.491138866,1.0,2.083,19030.1,2.083,19030.1,entry_initial_normal_long
9904,1300344,BNB,1652.5611504568242,-10.674889560000002,1877487.3773997629,0.0,1877487.3773997629,1.0,-200.49,266.22,0.0,257.97738864553435,close_trailing_long
9905,1300345,BNB,0.0,-7.93403226,1877479.443367503,0.0,1877479.443367503,1.0,149.49,265.37,149.49,265.37,entry_initial_normal_long
9906,1310184,BTC,2655.200100000002,-8.458979680000002,1880126.184487823,0.0,1880126.184487823,1.0,-2.083,20304.8,0.0,19030.1,close_trailing_long
9907,1310185,BTC,0.0,-7.944363220000001,1880118.240124603,0.0,1880118.240124603,1.0,1.957,20297.3,1.957,20297.3,entry_initial_normal_long
9908,1314093,BNB,6416.110800000003,-9.217254420000002,1886525.1336701831,0.0,1886525.1336701831,1.0,-149.49,308.29,0.0,265.37,close_trailing_long
9909,1314094,BNB,0.0,-7.972538000000001,1886517.1611321832,0.0,1886517.1611321832,1.0,129.5,307.82,129.5,307.82,entry_initial_normal_long
9910,1315560,BNB,2307.689999999999,-8.434076,1888816.417056183,0.0,1888816.417056183,1.0,-129.5,325.64,0.0,307.82,close_trailing_long
9911,1315560,BTC,35.42170000000427,-7.951447560000001,1888843.8873086232,0.0,1888843.8873086232,1.0,-1.957,20315.4,0.0,20297.3,close_trailing_long
9912,1315561,BNB,0.0,-7.982355920000001,1888835.9049527033,0.0,1888835.9049527033,1.0,121.66,328.06,121.66,328.06,entry_initial_normal_long
9913,1315561,BTC,0.0,-7.984097440000001,1888827.9208552632,0.0,1888827.9208552632,1.0,1.958,20388.4,1.958,20388.4,entry_initial_normal_long
9914,1316887,BNB,-729.96,-7.836363920000001,1888090.1244913433,0.0,1888090.1244913433,1.0,-121.66,322.06,0.0,328.06,close_trailing_long
9915,1316889,BNB,0.0,-7.9789124,1888082.1455789432,0.0,1888082.1455789432,1.0,123.85,322.12,123.85,322.12,entry_initial_normal_long
9916,1318201,BNB,-749.2925000000014,-7.829053899999999,1887325.0240250432,0.0,1887325.0240250432,1.0,-123.85,316.07,0.0,322.12,close_trailing_long
9917,1318202,BNB,0.0,-7.9757044200000005,1887317.0483206233,0.0,1887317.0483206233,1.0,126.13,316.17,126.13,316.17,entry_initial_normal_long
9918,1318769,BNB,335.505799999996,-8.04280558,1887644.5113150433,0.0,1887644.5113150433,1.0,-126.13,318.83,0.0,316.17,close_trailing_long
9919,1318770,BNB,0.0,-7.97693584,1887636.5343792033,0.0,1887636.5343792033,1.0,124.78,319.64,124.78,319.64,entry_initial_normal_long
9920,1319749,BTC,-647.7064000000057,-7.854556159999999,1886980.9734230433,0.0,1886980.9734230433,1.0,-1.958,20057.6,0.0,20388.4,close_trailing_long
9921,1319750,BTC,0.0,-7.972638800000001,1886973.0007842432,0.0,1886973.0007842432,1.0,1.987,20062.0,1.987,20062.0,entry_initial_normal_long
9922,1319782,BNB,860.9820000000043,-8.14913224,1887825.8336520032,0.0,1887825.8336520032,1.0,-124.78,326.54,0.0,319.64,close_trailing_long
9923,1319783,BNB,0.0,-7.9778720000000005,1887817.8557800031,0.0,1887817.8557800031,1.0,122.36,326.0,122.36,326.0,entry_initial_normal_long
9924,1322804,BNB,2666.2244000000023,-8.511116880000001,1890475.569063123,0.0,1890475.569063123,1.0,-122.36,347.79,0.0,326.0,close_trailing_long
9925,1322805,BNB,0.0,-7.9892243999999994,1890467.5798387232,0.0,1890467.5798387232,1.0,114.6,348.57,114.6,348.57,entry_initial_normal_long
9926,1324754,BNB,-668.1179999999981,-7.8556008,1889791.6062379233,0.0,1889791.6062379233,1.0,-114.6,342.74,0.0,348.57,close_trailing_long
9927,1324755,BNB,0.0,-7.9861280400000005,1889783.6201098834,0.0,1889783.6201098834,1.0,116.46,342.87,116.46,342.87,entry_initial_normal_long
9928,1324804,BNB,0.0,-12.18662312,1889771.4334867634,0.0,1889771.4334867634,1.0,182.14,334.54,298.6,337.7888673811118,entry_grid_normal_long
9929,1324928,BNB,371.8579191962552,-9.73243088,1890133.5589750796,0.0,1890133.5589750796,1.0,-142.96,340.39,155.64,337.7888673811118,close_grid_long
9930,1325267,BTC,1280.8201999999972,-8.22880284,1891406.1503722395,0.0,1891406.1503722395,1.0,-1.987,20706.6,0.0,20062.0,close_trailing_long
9931,1325268,BTC,0.0,-7.99186832,1891398.1585039196,0.0,1891398.1585039196,1.0,1.931,20693.6,1.931,20693.6,entry_initial_normal_long
9932,1325271,BNB,0.0,-16.04332536,1891382.1151785597,0.0,1891382.1151785597,1.0,243.42,329.54,399.06,332.7571947055486,entry_grid_normal_long
9933,1325760,BNB,617.456679592171,-16.15772952,1891983.4141286318,0.0,1891983.4141286318,1.0,-240.93,335.32,158.13,332.7571947055486,close_grid_long
9934,1326147,BNB,-217.77579878840297,-10.48022388,1891755.1581059634,0.0,1891755.1581059634,1.0,-158.13,331.38,0.0,332.7571947055486,close_trailing_long
9935,1326148,BNB,0.0,-7.9944462000000005,1891747.1636597633,0.0,1891747.1636597633,1.0,121.15,329.94,121.15,329.94,entry_initial_normal_long
9936,1326441,BNB,839.5695000000009,-8.1623601,1892578.5707996632,0.0,1892578.5707996632,1.0,-121.15,336.87,0.0,329.94,close_trailing_long
9937,1326442,BNB,0.0,-7.997743880000001,1892570.5730557833,0.0,1892570.5730557833,1.0,117.86,339.29,117.86,339.29,entry_initial_normal_long
9938,1326476,BTC,0.0,-12.1954244,1892558.3776313832,0.0,1892558.3776313832,1.0,3.02,20191.1,4.951,20387.08616441123,entry_grid_normal_long
9939,1326480,BNB,0.0,-12.204489300000002,1892546.1731420832,0.0,1892546.1731420832,1.0,184.33,331.05,302.19,334.26376087891725,entry_grid_normal_long
9940,1326483,BNB,372.73027603824823,-9.746802240000001,1892909.1566158815,0.0,1892909.1566158815,1.0,-144.68,336.84,157.51,334.26376087891725,close_grid_long
9941,1326491,BTC,0.0,-30.78632286,1892878.3702930214,0.0,1892878.3702930214,1.0,7.743,19880.1,12.694,20077.838183393727,entry_grid_normal_long
9942,1326493,BNB,0.0,-16.066947000000003,1892862.3033460213,0.0,1892862.3033460213,1.0,246.35,326.1,403.86,329.2839597287135,entry_grid_normal_long
9943,1326497,BNB,0.0,-40.55002472,1892821.7533213014,0.0,1892821.7533213014,1.0,631.64,320.99,1035.5,324.2247644384725,entry_grid_normal_long
9944,1326498,BNB,0.0,-102.16903872,1892719.5842825815,0.0,1892719.5842825815,1.0,1619.52,315.43,2655.02,318.86009791867417,entry_grid_normal_long
9945,1326498,BTC,0.0,-77.62125940000001,1892641.9630231815,0.0,1892641.9630231815,1.0,19.853,19549.0,32.547,19755.257777982613,entry_grid_normal_long
9946,1326501,BNB,1187.6856648833843,-30.4144568,1893799.234231265,0.0,1893799.234231265,1.0,-473.2,321.37,2181.82,318.86009791867417,close_grid_long
9947,1326502,BNB,6291.56333818089,-129.86032964,1899960.937239806,0.0,1899960.937239806,1.0,-2016.59,321.98,165.23,318.86009791867417,close_grid_long
9948,1326552,BNB,-989.7438791025324,-10.33910202,1898960.8542586835,0.0,1898960.8542586835,1.0,-165.23,312.87,0.0,318.86009791867417,close_trailing_long
9949,1326553,BNB,0.0,-8.02486656,1898952.8293921235,0.0,1898952.8293921235,1.0,128.16,313.08,128.16,313.08,entry_initial_normal_long
9950,1326961,BNB,1432.828800000001,-8.31143232,1900377.3467598036,0.0,1900377.3467598036,1.0,-128.16,324.26,0.0,313.08,close_trailing_long
9951,1326962,BNB,0.0,-8.0311404,1900369.3156194035,0.0,1900369.3156194035,1.0,123.88,324.15,123.88,324.15,entry_initial_normal_long
9952,1327206,BTC,1179.0491006513382,-30.5364242,1901517.8282958549,0.0,1901517.8282958549,1.0,-7.669,19909.0,24.878,19755.257777982613,close_grid_long
9953,1327207,BTC,0.9086533321043244,-0.023888040000000003,1901518.713061147,0.0,1901518.713061147,1.0,-0.006,19906.7,24.872,19755.257777982613,close_grid_long
9954,1327207,BTC,1041.1081052631384,-27.280826880000003,1902532.54033953,0.0,1902532.54033953,1.0,-6.852,19907.2,18.02,19755.257777982613,close_grid_long
9955,1327207,BTC,1170.6090117614197,-30.554491440000003,1903672.5948598513,0.0,1903672.5948598513,1.0,-7.674,19907.8,10.346,19755.257777982613,close_grid_long
9956,1327207,BTC,1175.2134117614364,-30.555412320000006,1904817.2528592928,0.0,1904817.2528592928,1.0,-7.674,19908.4,2.672,19755.257777982613,close_grid_long
9957,1327217,BNB,5334.2728,-9.09799496,1910142.4276643328,0.0,1910142.4276643328,1.0,-123.88,367.21,0.0,324.15,close_trailing_long
9958,1327281,BNB,0.0,-8.0725338,1910134.3551305328,0.0,1910134.3551305328,1.0,110.01,366.9,110.01,366.9,entry_initial_normal_long
9959,1327281,BTC,489.0888172304553,-10.65502752,1910612.7889202433,0.0,1910612.7889202433,1.0,-2.672,19938.3,0.0,19755.257777982613,close_trailing_long
9960,1327282,BTC,0.0,-8.07340506,1910604.7155151833,0.0,1910604.7155151833,1.0,2.037,19816.9,2.037,19816.9,entry_initial_normal_long
9961,1327307,BNB,0.0,-12.319151880000001,1910592.3963633033,0.0,1910592.3963633033,1.0,172.06,357.99,282.07,361.46498528734,entry_grid_normal_long
9962,1327313,BNB,0.0,-31.099133040000005,1910561.2972302632,0.0,1910561.2972302632,1.0,441.16,352.47,723.23,355.97817236563753,entry_grid_normal_long
9963,1327314,BNB,0.0,-78.40993160000002,1910482.8872986631,0.0,1910482.8872986631,1.0,1131.13,346.6,1854.36,350.2576369205549,entry_grid_normal_long
9964,1327315,BNB,1075.8107419270914,-28.1026752,1911530.5953653902,0.0,1911530.5953653902,1.0,-398.1,352.96,1456.26,350.2576369205549,close_grid_long
9965,1327315,BNB,1179.4439614659248,-30.69709496,1912679.342231896,0.0,1912679.342231896,1.0,-434.84,352.97,1021.42,350.2576369205549,close_grid_long
9966,1327315,BNB,1188.1407614659167,-30.698834320000003,1913836.784159042,0.0,1913836.784159042,1.0,-434.84,352.99,586.58,350.2576369205549,close_grid_long
9967,1327315,BNB,1192.4891614659127,-30.699704,1914998.573616508,0.0,1914998.573616508,1.0,-434.84,353.0,151.74,350.2576369205549,close_grid_long
9968,1327319,BTC,0.0,-12.320708040000001,1914986.252908468,0.0,1914986.252908468,1.0,3.186,19335.7,5.223,19523.37076392878,entry_grid_normal_long
9969,1327325,BNB,0.0,-16.21892344,1914970.033985028,0.0,1914970.033985028,1.0,237.32,341.71,389.06,345.04372340082506,entry_grid_normal_long
9970,1327326,BNB,0.0,-40.93312230000001,1914929.100862728,0.0,1914929.100862728,1.0,608.49,336.35,997.55,339.7406872099895,entry_grid_normal_long
9971,1327326,BTC,0.0,-31.104121020000004,1914897.996741708,0.0,1914897.996741708,1.0,8.169,19037.9,13.392,19227.237948028676,entry_grid_normal_long
9972,1327327,BNB,1025.2514122659088,-26.801310240000003,1915896.4468437338,0.0,1915896.4468437338,1.0,-391.42,342.36,606.13,339.7406872099895,close_grid_long
9973,1327327,BNB,1181.4291159354125,-30.767422420000003,1917047.1085372493,0.0,1917047.1085372493,1.0,-449.33,342.37,156.8,339.7406872099895,close_grid_long
9974,1327327,BNB,0.0,-103.13659802000001,1916943.9719392292,0.0,1916943.9719392292,1.0,1560.17,330.53,1716.97,331.3711537502265,entry_grid_normal_long
9975,1327328,BNB,19604.434706960124,-107.0469037,1936441.3597424894,0.0,1936441.3597424894,1.0,-1556.05,343.97,160.92,331.3711537502265,close_grid_long
9976,1327338,BTC,0.0,-78.42394460000001,1936362.9357978895,0.0,1936362.9357978895,1.0,20.945,18721.4,34.337,18918.68519672656,entry_grid_normal_long
9977,1327340,BNB,184.87233851355137,-10.701823679999999,1936537.1063127231,0.0,1936537.1063127231,1.0,-160.92,332.52,0.0,331.3711537502265,close_trailing_long
9978,1327341,BNB,0.0,-8.18366816,1936528.922644563,0.0,1936528.922644563,1.0,126.26,324.08,126.26,324.08,entry_initial_normal_long
9979,1327341,BTC,0.0,-261.20566344,1936267.716981123,0.0,1936267.716981123,1.0,71.167,18351.6,105.504,18536.161764482862,entry_grid_inflated_long
9980,1327342,BTC,0.5630294131028277,-0.022356,1936268.257654536,0.0,1936268.257654536,1.0,-0.006,18630.0,105.498,18536.161764482862,close_auto_reduce_long
9981,1327343,BTC,37655.18665817429,-387.86341888000004,1973535.5808938304,0.0,1973535.5808938304,1.0,-102.592,18903.2,2.906,18536.161764482862,close_grid_long
9982,1327361,BNB,804.2762000000006,-8.3445234,1974331.5125704303,0.0,1974331.5125704303,1.0,-126.26,330.45,0.0,324.08,close_trailing_long
9983,1327362,BNB,0.0,-8.343244799999999,1974323.1693256302,0.0,1974323.1693256302,1.0,126.72,329.2,126.72,329.2,entry_initial_normal_long
9984,1327391,BNB,0.0,-12.7317256,1974310.43760003,0.0,1974310.43760003,1.0,198.19,321.2,324.91,324.3201255732356,entry_grid_normal_long
9985,1327401,BNB,0.0,-32.14112,1974278.29648003,0.0,1974278.29648003,1.0,508.16,316.25,833.07,319.3974720011523,entry_grid_normal_long
9986,1327402,BTC,-582.8324875872014,-10.65665072,1973684.8073417228,0.0,1973684.8073417228,1.0,-2.906,18335.6,0.0,18536.161764482862,close_trailing_long
9987,1327403,BTC,0.0,-8.34212728,1973676.4652144427,0.0,1973676.4652144427,1.0,2.284,18262.1,2.284,18262.1,entry_initial_normal_long
9988,1327404,BNB,0.0,-81.03641232000003,1973595.4288021226,0.0,1973595.4288021226,1.0,1302.92,310.98,2135.99,314.262947672976,entry_grid_normal_long
9989,1327406,BNB,0.0,-264.36110338,1973331.0676987425,0.0,1973331.0676987425,1.0,4336.49,304.81,6472.48,307.9295773026722,entry_grid_inflated_long
9990,1327406,BTC,0.0,-12.72960784,1973318.3380909024,0.0,1973318.3380909024,1.0,3.572,17818.6,5.856,17991.577117486337,entry_grid_normal_long
9991,1327407,BNB,-0.08747886513361039,-0.0030618000000000004,1973318.2475502372,0.0,1973318.2475502372,1.0,-0.05,306.18,6472.43,307.9295773026722,close_auto_reduce_long
9992,1327408,BNB,0.025008453946555848,-0.0012367200000000002,1973318.2713219712,0.0,1973318.2713219712,1.0,-0.02,309.18,6472.41,307.9295773026722,close_auto_reduce_long
9993,1327410,BTC,0.0,-32.13728238,1973286.1340395913,0.0,1973286.1340395913,1.0,9.159,17544.1,15.015,17718.620546120543,entry_grid_normal_long
9994,1327411,BNB,-0.7118619572405009,-0.005400359999999999,1973285.416777274,0.0,1973285.416777274,1.0,-0.09,300.02,6472.32,307.9295773026722,close_auto_reduce_long
9995,1327411,BTC,0.0,-81.02480388000001,1973204.3919733942,0.0,1973204.3919733942,1.0,23.483,17251.8,38.498,17433.86947114136,entry_grid_normal_long
9996,1327412,BNB,-1.236485871721492,-0.016380900000000004,1973203.1391066224,0.0,1973203.1391066224,1.0,-0.27,303.35,6472.05,307.9295773026722,close_auto_reduce_long
9997,1327412,BTC,0.0,-264.300174,1972938.8389326225,0.0,1972938.8389326225,1.0,78.15,16909.8,116.648,17082.761615287018,entry_grid_inflated_long
9998,1327413,BNB,-7.220632253324831,-0.052135619999999994,1972931.5661647492,0.0,1972931.5661647492,1.0,-0.87,299.63,6471.18,307.9295773026722,close_auto_reduce_long
9999,1327413,BTC,-1.241769691722111,-0.020250960000000002,1972930.3041440975,0.0,1972930.3041440975,1.0,-0.006,16875.8,116.642,17082.761615287018,close_auto_reduce_long
10000,1327414,BNB,-0.20608731908016636,-0.0018063600000000001,1972930.0962504183,0.0,1972930.0962504183,1.0,-0.03,301.06,6471.15,307.9295773026722,close_auto_reduce_long
10001,1327414,BTC,18686.11023960886,-391.27333550000003,1991224.933154527,0.0,1991224.933154527,1.0,-113.429,17247.5,3.213,17082.761615287018,close_grid_long
10002,1327415,BNB,43978.63660301748,-396.24934968,2034807.3204078646,0.0,2034807.3204078646,1.0,-6291.27,314.92,179.88,307.9295773026722,close_grid_long
10003,1327425,BNB,870.6952347953188,-11.25221352,2035666.76342914,0.0,2035666.76342914,1.0,-179.88,312.77,0.0,307.9295773026722,close_trailing_long
10004,1327426,BNB,0.0,-8.602984240000001,2035658.1604449,0.0,2035658.1604449,1.0,136.46,315.22,136.46,315.22,entry_initial_normal_long
10005,1327452,BNB,-588.1426000000004,-8.485355720000001,2035061.5324891799,0.0,2035061.5324891799,1.0,-136.46,310.91,0.0,315.22,close_trailing_long
10006,1327452,BTC,2789.649930082812,-11.535312600000001,2037839.6471066626,0.0,2037839.6471066626,1.0,-3.213,17951.0,0.0,17082.761615287018,close_trailing_long
10007,1327453,BNB,0.0,-8.6117472,2037831.0353594627,0.0,2037831.0353594627,1.0,137.48,313.2,137.48,313.2,entry_initial_normal_long
10008,1327453,BTC,0.0,-8.6114256,2037822.4239338627,0.0,2037822.4239338627,1.0,2.391,18008.0,2.391,18008.0,entry_initial_normal_long
10009,1327744,BNB,1380.2992000000027,-8.88780704,2039193.8353268227,0.0,2039193.8353268227,1.0,-137.48,323.24,0.0,313.2,close_trailing_long
10010,1327745,BNB,0.0,-8.617750800000001,2039185.2175760227,0.0,2039185.2175760227,1.0,132.54,325.1,132.54,325.1,entry_initial_normal_long
10011,1327858,BNB,0.0,-13.150477599999999,2039172.0670984227,0.0,2039172.0670984227,1.0,207.29,317.2,339.83,320.28114645558077,entry_grid_normal_long
10012,1327873,BTC,84.40229999999826,-8.62830606,2039247.8410923628,0.0,2039247.8410923628,1.0,-2.391,18043.3,0.0,18008.0,close_trailing_long
10013,1327874,BTC,0.0,-8.618837700000002,2039239.2222546628,0.0,2039239.2222546628,1.0,2.391,18023.5,2.391,18023.5,entry_initial_normal_long
10014,1327977,BNB,0.0,-33.19792838000001,2039206.0243262828,0.0,2039206.0243262828,1.0,531.49,312.31,871.32,315.4188861727035,entry_grid_normal_long
10015,1328008,BNB,1258.150066588633,-32.765008800000004,2040431.4093840714,0.0,2040431.4093840714,1.0,-515.4,317.86,355.92,315.4188861727035,close_grid_long
10016,1328009,BNB,427.8031001893725,-11.1864129,2040848.0260713608,0.0,2040848.0260713608,1.0,-175.97,317.85,179.95,315.4188861727035,close_grid_long
10017,1328183,BNB,0.0,-17.32094336,2040830.7051280008,0.0,2040830.7051280008,1.0,281.44,307.72,461.39,310.72269742902535,entry_grid_normal_long
10018,1328228,BNB,0.0,-43.715133800000004,2040786.9899942009,0.0,2040786.9899942009,1.0,721.61,302.9,1183.0,305.9509842491783,entry_grid_normal_long
10019,1328237,BTC,-378.25620000000174,-8.543186460000001,2040400.1906077408,0.0,2040400.1906077408,1.0,-2.391,17865.3,0.0,18023.5,close_trailing_long
10020,1328238,BTC,0.0,-8.621793779999999,2040391.5688139608,0.0,2040391.5688139608,1.0,2.413,17865.3,2.413,17865.3,entry_initial_normal_long
10021,1328258,BNB,0.0,-110.14300130000001,2040281.4258126607,0.0,2040281.4258126607,1.0,1850.21,297.65,3033.21,300.8875154924248,entry_grid_normal_long
10022,1328287,BNB,0.0,-229.5516,2040051.8742126608,0.0,2040051.8742126608,1.0,3940.8,291.25,6974.01,295.44164990683663,entry_grid_cropped_long
10023,1328292,BTC,0.0,-13.157220720000002,2040038.7169919407,0.0,2040038.7169919407,1.0,3.774,17431.4,6.187,17600.625909164377,entry_grid_normal_long
10024,1328324,BNB,1368.5739941089937,-34.274912519999994,2041373.0160735298,0.0,2041373.0160735298,1.0,-575.43,297.82,6398.58,295.44164990683663,close_grid_long
10025,1328325,BNB,1021.5210477707406,-26.697147840000003,2042367.8399734607,0.0,2042367.8399734607,1.0,-448.36,297.72,5950.22,295.44164990683663,close_grid_long
10026,1328325,BNB,1317.6319836434784,-34.2865868,2043651.1853703042,0.0,2043651.1853703042,1.0,-575.8,297.73,5374.42,295.44164990683663,close_grid_long
10027,1328325,BNB,1323.3899836434732,-34.287738399999995,2044940.2876155477,0.0,2044940.2876155477,1.0,-575.8,297.74,4798.62,295.44164990683663,close_grid_long
10028,1328325,BNB,1329.147983643468,-34.288889999999995,2046235.1467091911,0.0,2046235.1467091911,1.0,-575.8,297.75,4222.82,295.44164990683663,close_grid_long
10029,1328325,BNB,1334.9059836434628,-34.290041599999995,2047535.7626512346,0.0,2047535.7626512346,1.0,-575.8,297.76,3647.02,295.44164990683663,close_grid_long
10030,1328325,BNB,1340.6639836434574,-34.2911932,2048842.135441678,0.0,2048842.135441678,1.0,-575.8,297.77,3071.22,295.44164990683663,close_grid_long
10031,1328325,BNB,1346.4219836434522,-34.292344799999995,2050154.2650805216,0.0,2050154.2650805216,1.0,-575.8,297.78,2495.42,295.44164990683663,close_grid_long
10032,1328325,BNB,1352.1799836434798,-34.2934964,2051472.151567765,0.0,2051472.151567765,1.0,-575.8,297.79,1919.62,295.44164990683663,close_grid_long
10033,1328325,BNB,2715.875967286949,-68.589296,2054119.438239052,0.0,2054119.438239052,1.0,-1151.6,297.8,768.02,295.44164990683663,close_grid_long
10034,1328325,BNB,1363.6959836434694,-34.2957996,2055448.8384230954,0.0,2055448.8384230954,1.0,-575.8,297.81,192.22,295.44164990683663,close_grid_long
10035,1328325,BTC,0.8098445450137297,-0.021282719999999998,2055449.6269849204,0.0,2055449.6269849204,1.0,-0.006,17735.6,6.181,17600.625909164377,close_grid_long
10036,1328325,BTC,399.8193088734464,-10.4995344,2055838.946759394,0.0,2055838.946759394,1.0,-2.96,17735.7,3.221,17600.625909164377,close_grid_long
10037,1328470,BNB,95.79285490786242,-11.37711736,2055923.3624969418,0.0,2055923.3624969418,1.0,-192.22,295.94,0.0,295.44164990683663,close_trailing_long
10038,1328470,BTC,-1006.6459534184628,-11.13699402,2054905.5795495033,0.0,2054905.5795495033,1.0,-3.221,17288.1,0.0,17600.625909164377,close_trailing_long
10039,1328471,BNB,0.0,-8.68403736,2054896.8955121434,0.0,2054896.8955121434,1.0,146.67,296.04,146.67,296.04,entry_initial_normal_long
10040,1328471,BTC,0.0,-8.68287872,2054888.2126334233,0.0,2054888.2126334233,1.0,2.512,17282.8,2.512,17282.8,entry_initial_normal_long
10041,1328614,BNB,-17.600400000000665,-8.68051728,2054861.9317161434,0.0,2054861.9317161434,1.0,-146.67,295.92,0.0,296.04,close_trailing_long
10042,1328615,BNB,0.0,-8.68362924,2054853.2480869035,0.0,2054853.2480869035,1.0,147.29,294.78,147.29,294.78,entry_initial_normal_long
10043,1328617,BTC,-521.4911999999963,-8.57858048,2054323.1783064236,0.0,2054323.1783064236,1.0,-2.512,17075.2,0.0,17282.8,close_trailing_long
10044,1328618,BTC,0.0,-8.680479640000001,2054314.4978267837,0.0,2054314.4978267837,1.0,2.543,17067.4,2.543,17067.4,entry_initial_normal_long
10045,1328624,BNB,0.0,-13.251228640000003,2054301.2465981436,0.0,2054301.2465981436,1.0,230.36,287.62,377.65,290.41252323580034,entry_grid_normal_long
10046,1328625,BNB,404.67004757314714,-10.5857358,2054695.3309099167,0.0,2054695.3309099167,1.0,-180.86,292.65,196.79,290.41252323580034,close_grid_long
10047,1328771,BNB,0.0,-17.44004592,2054677.8908639967,0.0,2054677.8908639967,1.0,307.78,283.32,504.57,286.0861922975467,entry_grid_normal_long
10048,1328790,BTC,0.0,-13.245716660000001,2054664.6451473366,0.0,2054664.6451473366,1.0,3.977,16652.9,6.52,16814.567714723926,entry_grid_normal_long
