,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
3813,201487,HYPE,0.0,-515.30556,26959636.44204993,0.0,26959636.44204993,1.0,75950.0,33.924,75950.0,33.924,entry_initial_normal_long
3814,201574,HYPE,0.0,-554.38781986,26959082.05423007,0.0,26959082.05423007,1.0,84000.7,32.999,159950.7,33.4382212725546,entry_trailing_normal_long
3815,201578,HYPE,0.0,-1814.0753016719998,26957267.9789284,0.0,26957267.9789284,1.0,278634.12,32.553,438584.82,32.87583780865922,entry_grid_normal_long
3816,201838,HYPE,135125.91649945042,-1555.8162095480002,27090838.079218302,0.0,27090838.079218302,1.0,-232509.82,33.457,206075.0,32.87583780865922,close_grid_long
3817,201840,HYPE,125739.17358055059,-1380.12549,27215197.127308853,0.0,27215197.127308853,1.0,-206075.0,33.486,0.0,32.87583780865922,close_grid_long
3818,201841,HYPE,0.0,-520.1803977300001,27214676.946911123,0.0,27214676.946911123,1.0,77470.05,33.573,77470.05,33.573,entry_initial_normal_long
3819,202068,HYPE,49503.361950000224,-530.0810701200002,27263650.227791004,0.0,27263650.227791004,1.0,-77470.05,34.212,0.0,33.573,close_grid_long
3820,202069,HYPE,0.0,-521.1065181600001,27263129.121272843,0.0,27263129.121272843,1.0,76171.8,34.206,76171.8,34.206,entry_initial_normal_long
3821,202177,HYPE,49587.84179999972,-531.02408652,27312185.938986324,0.0,27312185.938986324,1.0,-76171.8,34.857,0.0,34.206,close_grid_long
3822,202178,HYPE,0.0,-522.0341905859999,27311663.904795736,0.0,27311663.904795736,1.0,74968.29,34.817,74968.29,34.817,entry_initial_normal_long
3823,202276,HYPE,49629.00797999992,-531.959992182,27360760.952783555,0.0,27360760.952783555,1.0,-74968.29,35.479,0.0,34.817,close_grid_long
3824,202277,HYPE,0.0,-522.9626318400001,27360237.990151715,0.0,27360237.990151715,1.0,73714.85,35.472,73714.85,35.472,entry_initial_normal_long
3825,202474,HYPE,0.0,-559.547224784,27359678.442926932,0.0,27359678.442926932,1.0,81528.62,34.316,155243.47,34.86490789673795,entry_trailing_normal_long
3826,202641,HYPE,101388.28433999959,-1102.7875134920002,27459963.93975344,0.0,27459963.93975344,1.0,-155243.47,35.518,0.0,34.86490789673795,close_grid_long
3827,202642,HYPE,0.0,-524.8587925300002,27459439.08096091,0.0,27459439.08096091,1.0,74143.07,35.395,74143.07,35.395,entry_initial_normal_long
3828,202816,HYPE,49898.286109999615,-534.838449752,27508802.52862116,0.0,27508802.52862116,1.0,-74143.07,36.068,0.0,35.395,close_grid_long
3829,202817,HYPE,0.0,-525.79222918,27508276.73639198,0.0,27508276.73639198,1.0,72786.1,36.119,72786.1,36.119,entry_initial_normal_long
3830,202961,HYPE,0.0,-565.619147466,27507711.117244516,0.0,27507711.117244516,1.0,80501.43,35.131,153287.53,35.600135792063455,entry_trailing_normal_long
3831,203038,HYPE,0.0,-1850.9235214080004,27505860.19372311,0.0,27505860.19372311,1.0,267026.88,34.658,420314.4100000001,35.00159437852725,entry_grid_normal_long
3832,203118,HYPE,0.0,-4981.0729231000005,27500879.120800007,0.0,27500879.120800007,1.0,732187.7000000001,34.015,1152502.11,34.37480830796049,entry_grid_normal_long
3833,203138,HYPE,116647.00771679234,-1582.9495167800003,27615943.17900002,0.0,27615943.17900002,1.0,-226855.1,34.889,925647.01,34.37480830796049,close_grid_long
3834,203429,HYPE,123969.18570320721,-1590.939390988,27738321.42531224,0.0,27738321.42531224,1.0,-227804.26,34.919,697842.75,34.37480830796049,close_grid_long
3835,203431,HYPE,131382.96001632136,-1599.362419648,27868105.022908915,0.0,27868105.022908915,1.0,-228813.76,34.949,469028.99,34.37480830796049,close_grid_long
3836,203432,HYPE,142342.47964990232,-1608.91458878,28008838.587970037,0.0,28008838.587970037,1.0,-229884.35,34.994,239144.64,34.37480830796049,close_grid_long
3837,203432,HYPE,145560.86054990298,-1609.55826496,28152789.89025498,0.0,28152789.89025498,1.0,-229884.35,35.008,9260.29,34.37480830796049,close_grid_long
3838,203432,HYPE,6132.087103876523,-64.89055614600001,28158857.086802714,0.0,28158857.086802714,1.0,-9260.29,35.037,0.0,34.37480830796049,close_grid_long
3839,203433,HYPE,0.0,-538.217143282,28158318.86965943,0.0,28158318.86965943,1.0,76837.67,35.023,76837.67,35.023,entry_initial_normal_long
3840,203646,HYPE,51173.88821999975,-548.4519209260001,28208944.305958506,0.0,28208944.305958506,1.0,-76837.67,35.689,0.0,35.023,close_grid_long
3841,203647,HYPE,0.0,-539.174512998,28208405.13144551,0.0,28208405.13144551,1.0,75318.43,35.793,75318.43,35.793,entry_initial_normal_long
3842,203770,HYPE,51291.8508299998,-549.4328831639999,28259147.549392343,0.0,28259147.549392343,1.0,-75318.43,36.474,0.0,35.793,close_grid_long
3843,203771,HYPE,0.0,-540.1340346000001,28258607.415357742,0.0,28258607.415357742,1.0,73974.75,36.508,73974.75,36.508,entry_initial_normal_long
3844,203814,HYPE,51338.47649999967,-550.4017299,28309395.490127843,0.0,28309395.490127843,1.0,-73974.75,37.202,0.0,36.508,close_grid_long
3845,203815,HYPE,0.0,-541.09448063,28308854.395647213,0.0,28308854.395647213,1.0,72961.15,37.081,72961.15,37.081,entry_initial_normal_long
3846,203849,HYPE,51437.61074999987,-551.38200278,28359740.62439443,0.0,28359740.62439443,1.0,-72961.15,37.786,0.0,37.081,close_grid_long
3847,203850,HYPE,0.0,-542.056736832,28359198.5676576,0.0,28359198.5676576,1.0,71693.04,37.804,71693.04,37.804,entry_initial_normal_long
3848,203877,HYPE,51547.29576000008,-552.366195984,28410193.49722162,0.0,28410193.49722162,1.0,-71693.04,38.523,0.0,37.804,close_grid_long
3849,203878,HYPE,0.0,-543.0211106319999,28409650.476110987,0.0,28409650.476110987,1.0,70846.09,38.324,70846.09,38.324,entry_initial_normal_long
3850,204044,HYPE,0.0,-573.74144908,28409076.734661907,0.0,28409076.734661907,1.0,76234.58,37.63,147080.67,37.96428720755759,entry_trailing_cropped_long
3851,204142,HYPE,104532.11369000027,-1137.6689824500002,28512471.179369457,0.0,28512471.179369457,1.0,-147080.67,38.675,0.0,37.96428720755759,close_grid_long
3852,204143,HYPE,0.0,-544.975973256,28511926.2033962,0.0,28511926.2033962,1.0,70323.11,38.748,70323.11,38.748,entry_initial_normal_long
3853,204572,HYPE,51828.13207000013,-555.34159967,28563198.993866533,0.0,28563198.993866533,1.0,-70323.11,39.485,0.0,38.748,close_grid_long
3854,204573,HYPE,0.0,-545.94559242,28562653.048274115,0.0,28562653.048274115,1.0,69147.3,39.477,69147.3,39.477,entry_initial_normal_long
3855,204730,HYPE,0.0,-576.831407684,28562076.21686643,0.0,28562076.21686643,1.0,74823.77,38.546,143971.07,38.99314633502411,entry_trailing_cropped_long
3856,205013,HYPE,0.0,-1904.10553872,28560172.11132771,0.0,28560172.11132771,1.0,250797.6,37.961,394768.67,38.3374209866249,entry_grid_normal_long
3857,205354,HYPE,0.0,-5124.368598232,28555047.74272948,0.0,28555047.74272948,1.0,687687.02,37.258,1082455.69,37.65166192186583,entry_grid_normal_long
3858,205416,HYPE,121361.33259969275,-1643.6759688320003,28674765.399360344,0.0,28674765.399360344,1.0,-215050.76,38.216,867404.93,37.65166192186583,close_grid_long
3859,205417,HYPE,128996.57366431956,-1651.9924400260002,28802109.980584636,0.0,28802109.980584636,1.0,-215952.37,38.249,651452.56,37.65166192186583,close_grid_long
3860,205419,HYPE,136727.5213047721,-1660.7605195239998,28937176.741369884,0.0,28937176.741369884,1.0,-216911.41,38.282,434541.15,37.65166192186583,close_grid_long
3861,205445,HYPE,144342.41671785092,-1669.943352708,29079849.214735027,0.0,29079849.214735027,1.0,-217928.61,38.314,216612.54,37.65166192186583,close_grid_long
3862,205446,HYPE,150618.9472633612,-1661.2882142760002,29228806.873784114,0.0,29228806.873784114,1.0,-216612.54,38.347,0.0,37.65166192186583,close_grid_long
3863,205447,HYPE,0.0,-558.667753488,29228248.206030626,0.0,29228248.206030626,1.0,72788.69,38.376,72788.69,38.376,entry_initial_normal_long
3864,205566,HYPE,0.0,-601.04502914,29227647.161001485,0.0,29227647.161001485,1.0,80504.29,37.33,153292.98,37.826676167036474,entry_trailing_normal_long
3865,205656,HYPE,0.0,-1966.72286505,29225680.438136436,0.0,29225680.438136436,1.0,267036.37,36.825,420329.3500000001,37.19030859584275,entry_grid_normal_long
3866,205802,HYPE,146554.53970214492,-1686.747366192,29370548.23047239,0.0,29370548.23047239,1.0,-222831.77,37.848,197497.58,37.19030859584275,close_grid_long
3867,205813,HYPE,136212.3832678591,-1496.2416660800002,29505264.37207417,0.0,29505264.37207417,1.0,-197497.58,37.88,0.0,37.19030859584275,close_grid_long
3868,205814,HYPE,0.0,-563.9518181,29504700.420256067,0.0,29504700.420256067,1.0,74151.5,38.027,74151.5,38.027,entry_initial_normal_long
3869,205965,HYPE,0.0,-595.8564126880001,29504104.56384338,0.0,29504104.56384338,1.0,79924.94,37.276,154076.44,37.637429537832006,entry_trailing_cropped_long
3870,205984,HYPE,0.0,-1966.8973807120008,29502137.666462667,0.0,29502137.666462667,1.0,268401.1600000001,36.641,422477.6000000001,37.0043951620157,entry_grid_normal_long
3871,206192,HYPE,147986.34552585316,-1702.7120677320002,29648421.29992079,0.0,29648421.29992079,1.0,-226069.74,37.659,196407.86,37.0043951620157,close_grid_long
3872,206194,HYPE,134854.58689414407,-1480.561730252,29781795.325084683,0.0,29781795.325084683,1.0,-196407.86,37.691,0.0,37.0043951620157,close_grid_long
3873,206195,HYPE,0.0,-569.2373130640001,29781226.087771617,0.0,29781226.087771617,1.0,75491.66,37.702,75491.66,37.702,entry_initial_normal_long
3874,206716,HYPE,54127.52021999991,-580.062817108,29834773.54517451,0.0,29834773.54517451,1.0,-75491.66,38.419,0.0,37.702,close_grid_long
3875,206717,HYPE,0.0,-570.2499000320001,29834203.295274477,0.0,29834203.295274477,1.0,74282.24,38.384,74282.24,38.384,entry_initial_normal_long
3876,206806,HYPE,0.0,-602.51078448,29833600.784489997,0.0,29833600.784489997,1.0,80078.52,37.62,154360.76,37.98765581719084,entry_trailing_cropped_long
3877,207126,HYPE,0.0,-1988.865628816,29831611.91886118,0.0,29831611.91886118,1.0,268896.44,36.982,423257.2,37.348759965902524,entry_grid_normal_long
3878,207207,HYPE,0.0,-5352.457541975999,29826259.461319204,0.0,29826259.461319204,1.0,737314.04,36.297,1160571.24,36.680574021910104,entry_grid_normal_long
3879,207490,HYPE,0.0,-15239.54919976,29811019.912119444,0.0,29811019.912119444,1.0,2147625.31,35.48,3308196.5500000003,35.901181649959696,entry_grid_inflated_long
3880,207491,HYPE,-83842.61289525697,-1472.68498223,29725704.614241958,0.0,29725704.614241958,1.0,-207437.95,35.497,3100758.6,35.901181649959696,close_unstuck_long
3881,207492,HYPE,-111109.31388350806,-1468.470376404,29613126.829982046,0.0,29613126.829982046,1.0,-207610.47,35.366,2893148.13,35.901181649959696,close_unstuck_long
3882,207493,HYPE,-105862.712550206,-1462.908924884,29505801.208506957,0.0,29505801.208506957,1.0,-206689.78,35.389,2686458.35,35.901181649959696,close_unstuck_long
3883,207494,HYPE,-108614.1862497123,-1457.6069651480002,29395729.415292095,0.0,29395729.415292095,1.0,-206028.01,35.374,2480430.34,35.901181649959696,close_unstuck_long
3884,207495,HYPE,-115089.92498040128,-1452.1693236560002,29279187.320988037,0.0,29279187.320988037,1.0,-205451.08,35.341,2274979.2600000002,35.901181649959696,close_unstuck_long
3885,207496,HYPE,-117337.0759493012,-1446.4120473600003,29160403.832991377,0.0,29160403.832991377,1.0,-204711.85,35.328,2070267.41,35.901181649959696,close_unstuck_long
3886,207497,HYPE,-117068.24870894742,-1440.544128302,29041895.040154126,0.0,29041895.040154126,1.0,-203887.13,35.327,1866380.28,35.901181649959696,close_unstuck_long
3887,207498,HYPE,-98683.35911770775,-1434.6897015040001,28941776.991334915,0.0,28941776.991334915,1.0,-202559.68,35.414,1663820.6,35.901181649959696,close_unstuck_long
3888,207499,HYPE,-89962.69140899145,-1429.74379345,28850384.556132473,0.0,28850384.556132473,1.0,-201627.95,35.455,1462192.6500000001,35.901181649959696,close_unstuck_long
3889,207500,HYPE,-98440.62097595113,-1425.2289595440002,28750518.70619698,0.0,28750518.70619698,1.0,-201235.31,35.412,1260957.34,35.901181649959696,close_unstuck_long
3890,208185,HYPE,0.0,-13842.941408674,28736675.764788304,0.0,28736675.764788304,1.0,1994717.63,34.699,3255674.97,35.16461766438558,entry_grid_cropped_long
3891,208186,HYPE,-96283.8420851813,-1419.6116593560002,28638972.311043765,0.0,28638972.311043765,1.0,-204590.37,34.694,3051084.6,35.16461766438558,close_unstuck_long
3892,208187,HYPE,-84196.14825615859,-1414.7850055659999,28553361.37778204,0.0,28553361.37778204,1.0,-203560.33,34.751,2847524.27,35.16461766438558,close_unstuck_long
3893,208188,HYPE,-125879.01229451221,-1410.5558007600002,28426071.80968677,0.0,28426071.80968677,1.0,-204144.35,34.548,2643379.92,35.16461766438558,close_unstuck_long
3894,208189,HYPE,-116227.51134426513,-1404.2675671680001,28308440.030775335,0.0,28308440.030775335,1.0,-202975.77,34.592,2440404.15,35.16461766438558,close_unstuck_long
3895,208190,HYPE,-113281.6176049676,-1398.456504184,28193759.956666183,0.0,28193759.956666183,1.0,-202065.73,34.604,2238338.42,35.16461766438558,close_unstuck_long
3896,208191,HYPE,-121832.49088904644,-1392.79122432,28070534.674552817,0.0,28070534.674552817,1.0,-201503.36,34.56,2036835.06,35.16461766438558,close_unstuck_long
3897,208192,HYPE,-96888.86332940611,-1386.70379856,27972259.10742485,0.0,27972259.10742485,1.0,-199928.46,34.68,1836906.6,35.16461766438558,close_unstuck_long
3898,208193,HYPE,-113762.90639193634,-1381.84891119,27857114.352121726,0.0,27857114.352121726,1.0,-199718.01,34.595,1637188.59,35.16461766438558,close_unstuck_long
3899,208194,HYPE,-102595.95438947812,-1376.1606978400002,27753142.237034407,0.0,27753142.237034407,1.0,-198591.65,34.648,1438596.94,35.16461766438558,close_unstuck_long
3900,208195,HYPE,-82590.087875202,-1371.0244155720002,27669181.124743633,0.0,27669181.124743633,1.0,-197292.41,34.746,1241304.53,35.16461766438558,close_unstuck_long
3901,208239,HYPE,0.0,-13305.736034596,27655875.38870904,0.0,27655875.38870904,1.0,1957531.93,33.986,3198836.46,34.443361126220196,entry_grid_cropped_long
3902,208240,HYPE,-96820.69292486517,-1366.2193284840002,27557688.47645569,0.0,27557688.47645569,1.0,-201139.41,33.962,2997697.0500000003,34.443361126220196,close_unstuck_long
3903,208241,HYPE,-105839.86977957307,-1361.368840048,27450487.237836067,0.0,27450487.237836067,1.0,-200697.14,33.916,2796999.91,34.443361126220196,close_unstuck_long
3904,208242,HYPE,-97114.17246885136,-1356.072998742,27352016.992368475,0.0,27352016.992368475,1.0,-199675.03,33.957,2597324.88,34.443361126220196,close_unstuck_long
3905,208243,HYPE,-83874.36462265192,-1351.2085188160002,27266791.419227008,0.0,27266791.419227008,1.0,-198584.48,34.021,2398740.4,34.443361126220196,close_unstuck_long
3906,208244,HYPE,-87021.92526285451,-1346.998343752,27178422.4956204,0.0,27178422.4956204,1.0,-198064.69,34.004,2200675.71,34.443361126220196,close_unstuck_long
3907,208245,HYPE,-103177.37209258872,-1342.6328278439998,27073902.490699966,0.0,27073902.490699966,1.0,-197900.01,33.922,2002775.7,34.443361126220196,close_unstuck_long
3908,208246,HYPE,-85211.30421699371,-1337.46950572,26987353.716977254,0.0,26987353.716977254,1.0,-196628.86,34.01,1806146.84,34.443361126220196,close_unstuck_long
3909,208247,HYPE,-51362.1195199894,-1333.19390784,26934658.403549425,0.0,26934658.403549425,1.0,-195025.44,34.18,1611121.4000000001,34.443361126220196,close_unstuck_long
3910,208248,HYPE,-69158.61988430897,-1330.590755472,26864169.192909643,0.0,26864169.192909643,1.0,-195164.24,34.089,1415957.16,34.443361126220196,close_unstuck_long
3911,208249,HYPE,-59354.29103042618,-1327.108536884,26803487.793342333,0.0,26803487.793342333,1.0,-194374.09,34.138,1221583.07,34.443361126220196,close_unstuck_long
3912,208537,HYPE,0.0,-12931.212343715999,26790556.58099862,0.0,26790556.58099862,1.0,1942148.38,33.291,3163731.45,33.7359508008389,entry_grid_cropped_long
3913,208538,HYPE,-82004.74459447865,-1323.471996456,26707228.364407685,0.0,26707228.364407685,1.0,-198582.36,33.323,2965149.09,33.7359508008389,close_unstuck_long
3914,208539,HYPE,-91182.62914625448,-1319.355531912,26614726.379729517,0.0,26614726.379729517,1.0,-198244.31,33.276,2766904.7800000003,33.7359508008389,close_unstuck_long
3915,208540,HYPE,-86063.35813285224,-1314.7858979999999,26527348.235698663,0.0,26527348.235698663,1.0,-197415.3,33.3,2569489.48,33.7359508008389,close_unstuck_long
3916,208541,HYPE,-93764.12113781489,-1310.46934412,26432273.64521673,0.0,26432273.64521673,1.0,-197003.81,33.26,2372485.67,33.7359508008389,close_unstuck_long
3917,208542,HYPE,-104796.6368262403,-1305.7725880380003,26326171.235802453,0.0,26326171.235802453,1.0,-196634.73,33.203,2175850.94,33.7359508008389,close_unstuck_long
3918,208544,HYPE,-99404.98629961879,-1300.5310275360002,26225465.718475297,0.0,26225465.718475297,1.0,-195698.06,33.228,1980152.88,33.7359508008389,close_unstuck_long
3919,208545,HYPE,-105562.90277531362,-1295.5561031400002,26118607.259596843,0.0,26118607.259596843,1.0,-195143.26,33.195,1785009.62,33.7359508008389,close_unstuck_long
3920,208546,HYPE,-92712.88678771329,-1290.2772349680001,26024604.095574163,0.0,26024604.095574163,1.0,-193979.98,33.258,1591029.6400000001,33.7359508008389,close_unstuck_long
3921,208547,HYPE,-70104.77466034626,-1285.633406808,25953213.687507007,0.0,25953213.687507007,1.0,-192621.57,33.372,1398408.07,33.7359508008389,close_unstuck_long
3922,208548,HYPE,-86850.99124428481,-1282.10671239,25865080.58955033,0.0,25865080.58955033,1.0,-192595.27,33.285,1205812.8,33.7359508008389,close_unstuck_long
3923,208759,HYPE,106754.97978618092,-1488.2022817199997,25970347.367054794,0.0,25970347.367054794,1.0,-217401.8,34.227,988411.0,33.7359508008389,close_grid_long
3924,208761,HYPE,113738.05290710693,-1495.568742726,26082589.851219174,0.0,26082589.851219174,1.0,-218286.59,34.257,770124.41,33.7359508008389,close_grid_long
3925,208762,HYPE,414377.07669773966,-4520.4351141960005,26492446.492802717,0.0,26492446.492802717,1.0,-657690.03,34.366,112434.38,33.7359508008389,close_grid_long
3926,208762,HYPE,71626.23173717453,-772.941388748,26563299.783151142,0.0,26563299.783151142,1.0,-112434.38,34.373,0.0,33.7359508008389,close_grid_long
3927,208763,HYPE,0.0,-507.72026405400004,26562792.062887087,0.0,26562792.062887087,1.0,74378.17,34.131,74378.17,34.131,entry_initial_normal_long
3928,208859,HYPE,48345.81049999989,-517.3894261539999,26610620.483960934,0.0,26610620.483960934,1.0,-74378.17,34.781,0.0,34.131,close_grid_long
3929,208860,HYPE,0.0,-508.62473759999995,26610111.859223332,0.0,26610111.859223332,1.0,73246.65,34.72,73246.65,34.72,entry_initial_normal_long
3930,209142,HYPE,0.0,-546.6932152359999,26609565.166008096,0.0,26609565.166008096,1.0,81010.79,33.742,154257.44,34.20638747913877,entry_trailing_normal_long
3931,209296,HYPE,98664.99005999956,-1075.050950848,26707155.105117247,0.0,26707155.105117247,1.0,-154257.44,34.846,0.0,34.20638747913877,close_grid_long
3932,209297,HYPE,0.0,-510.46989796,26706644.635219287,0.0,26706644.635219287,1.0,73183.55,34.876,73183.55,34.876,entry_initial_normal_long
3933,209682,HYPE,0.0,-523.2350650440001,26706121.400154244,0.0,26706121.400154244,1.0,80941.01,32.322,154124.56,33.534725516945514,entry_trailing_normal_long
3934,209752,HYPE,0.0,-16.093137679999998,26706105.307016563,0.0,26706105.307016563,1.0,2511.1,32.044,156635.66,33.51082699444047,entry_trailing_cropped_long
3935,209753,HYPE,0.0,-1752.793699816,26704352.513316747,0.0,26704352.513316747,1.0,272859.32,32.119,429494.98,32.62659554833447,entry_grid_normal_long
3936,209819,HYPE,0.0,-4744.809572868,26699607.70374388,0.0,26699607.70374388,1.0,748180.26,31.709,1177675.24,32.043644618732074,entry_grid_normal_long
3937,209851,HYPE,113965.22322182595,-1536.9716994840003,26812035.955266222,0.0,26812035.955266222,1.0,-236268.17,32.526,941407.07,32.043644618732074,close_grid_long
3938,209852,HYPE,121088.4845506491,-1544.7723961560002,26931579.667420715,0.0,26931579.667420715,1.0,-237263.07,32.554,704144.0,32.043644618732074,close_grid_long
3939,209852,HYPE,127494.58744064934,-1546.0536167340001,27057528.20124463,0.0,27057528.20124463,1.0,-237263.07,32.581,466880.93,32.043644618732074,close_grid_long
3940,209852,HYPE,134137.95340064904,-1547.382289926,27190118.77235535,0.0,27190118.77235535,1.0,-237263.07,32.609,229617.86,32.043644618732074,close_grid_long
3941,209856,HYPE,136015.3750062259,-1498.761695792,27324635.385665786,0.0,27324635.385665786,1.0,-229617.86,32.636,0.0,32.043644618732074,close_grid_long
3942,209857,HYPE,0.0,-522.2721596400002,27324113.113506146,0.0,27324113.113506146,1.0,79931.46,32.67,79931.46,32.67,entry_initial_normal_long
3943,210062,HYPE,0.0,-551.818759656,27323561.29474649,0.0,27323561.29474649,1.0,86389.06,31.938,166320.52,32.28978959709843,entry_trailing_cropped_long
3944,210228,HYPE,0.0,-1821.5347104500008,27321739.76003604,0.0,27321739.76003604,1.0,289730.3500000001,31.435,456050.87,31.74673945634618,entry_grid_normal_long
3945,210296,HYPE,0.0,-4902.175289772001,27316837.584746268,0.0,27316837.584746268,1.0,794440.62,30.853,1250491.49,31.17894436657862,entry_grid_normal_long
3946,210316,HYPE,116280.99408063923,-1572.438982422,27431546.139844485,0.0,27431546.139844485,1.0,-248434.13,31.647,1002057.36,31.17894436657862,close_grid_long
3947,210318,HYPE,123505.16752853733,-1580.38911678,27553470.91825624,0.0,27553470.91825624,1.0,-249477.35,31.674,752580.01,31.17894436657862,close_grid_long
3948,210323,HYPE,130819.93736765688,-1588.7666252400002,27682702.08899866,0.0,27682702.08899866,1.0,-250586.2,31.701,501993.81,31.17894436657862,close_grid_long
3949,210324,HYPE,138231.0698536173,-1597.5777744000002,27819335.581077877,0.0,27819335.581077877,1.0,-251761.5,31.728,250232.31,31.17894436657862,close_grid_long
3950,210324,HYPE,144147.731839545,-1589.22540081,27961894.087516613,0.0,27961894.087516613,1.0,-250232.31,31.755,0.0,31.17894436657862,close_grid_long
3951,210325,HYPE,0.0,-534.4524542700001,27961359.635062344,0.0,27961359.635062344,1.0,83898.85,31.851,83898.85,31.851,entry_initial_normal_long
3952,210369,HYPE,50842.703100000144,-544.62099489,28011657.717167456,0.0,28011657.717167456,1.0,-83898.85,32.457,0.0,31.851,close_grid_long
3953,210370,HYPE,0.0,-535.4036146799999,28011122.313552774,0.0,28011122.313552774,1.0,82471.29,32.46,82471.29,32.46,entry_initial_normal_long
3954,210756,HYPE,50884.78592999977,-545.5805718659999,28061461.518910907,0.0,28061461.518910907,1.0,-82471.29,33.077,0.0,32.46,close_grid_long
3955,210757,HYPE,0.0,-536.355549898,28060925.16336101,0.0,28060925.16336101,1.0,81047.41,33.089,81047.41,33.089,entry_initial_normal_long
3956,210769,HYPE,50978.820890000396,-546.5513140760002,28111357.432936933,0.0,28111357.432936933,1.0,-81047.41,33.718,0.0,33.089,close_grid_long
3957,210770,HYPE,0.0,-537.3092496080001,28110820.123687323,0.0,28110820.123687323,1.0,79324.03,33.868,79324.03,33.868,entry_initial_normal_long
3958,210799,HYPE,0.0,-575.5945987040001,28110244.52908862,0.0,28110244.52908862,1.0,87732.38,32.804,167056.41,33.30922316336141,entry_trailing_normal_long
3959,210820,HYPE,0.0,-1887.330975858,28108357.198112763,0.0,28108357.198112763,1.0,291012.27,32.427,458068.68,32.74874440411425,entry_grid_normal_long
3960,210838,HYPE,141222.01506596664,-1622.315604884,28247956.897573847,0.0,28247956.897573847,1.0,-243378.98,33.329,214689.7,32.74874440411425,close_grid_long
3961,210868,HYPE,130586.21140403317,-1432.28086458,28377110.8281133,0.0,28377110.8281133,1.0,-214689.7,33.357,0.0,32.74874440411425,close_grid_long
3962,210869,HYPE,0.0,-542.388745726,28376568.439367574,0.0,28376568.439367574,1.0,81222.67,33.389,81222.67,33.389,entry_initial_normal_long
3963,211137,HYPE,0.0,-571.207472022,28375997.23189555,0.0,28375997.23189555,1.0,89832.27,31.793,171054.94,32.55083477121444,entry_trailing_normal_long
3964,211233,HYPE,0.0,-1888.523130438,28374108.708765112,0.0,28374108.708765112,1.0,297977.71,31.689,469032.65,32.00330881214773,entry_grid_normal_long
3965,211243,HYPE,142467.58135403058,-1637.6358850000001,28514938.65423414,0.0,28514938.65423414,1.0,-251402.5,32.57,217630.15,32.00330881214773,close_grid_long
3966,211244,HYPE,131381.40376596773,-1419.25326021,28644900.8047399,0.0,28644900.8047399,1.0,-217630.15,32.607,0.0,32.00330881214773,close_grid_long
3967,211245,HYPE,0.0,-547.507153424,28644353.297586475,0.0,28644353.297586475,1.0,84138.67,32.536,84138.67,32.536,entry_initial_normal_long
3968,211279,HYPE,52081.83672999998,-557.9235207700001,28695877.210795704,0.0,28695877.210795704,1.0,-84138.67,33.155,0.0,32.536,close_grid_long
3969,211280,HYPE,0.0,-548.48151603,28695328.729279675,0.0,28695328.729279675,1.0,82600.15,33.201,82600.15,33.201,entry_initial_normal_long
3970,211344,HYPE,52203.29479999982,-558.9221749899999,28746973.101904683,0.0,28746973.101904683,1.0,-82600.15,33.833,0.0,33.201,close_grid_long
3971,211345,HYPE,0.0,-549.4581761759999,28746423.643728506,0.0,28746423.643728506,1.0,81155.94,33.852,81155.94,33.852,entry_initial_normal_long
3972,211630,HYPE,0.0,-584.05836429,28745839.585364215,0.0,28745839.585364215,1.0,89758.47,32.535,170914.41,33.16035612403893,entry_trailing_normal_long
3973,211638,HYPE,0.0,-1922.3422421400005,28743917.243122075,0.0,28743917.243122075,1.0,297732.9,32.283,468647.31,32.602969412179064,entry_grid_normal_long
3974,211686,HYPE,144254.66947740075,-1658.96575824,28886512.946841236,0.0,28886512.946841236,1.0,-249994.84,33.18,218652.47,32.602969412179064,close_grid_long
3975,211687,HYPE,141037.53125259903,-1453.951464512,29026096.526629325,0.0,29026096.526629325,1.0,-218652.47,33.248,0.0,32.602969412179064,close_grid_long
3976,211688,HYPE,0.0,-554.7932130120001,29025541.73341631,0.0,29025541.73341631,1.0,83651.46,33.161,83651.46,33.161,entry_initial_normal_long
3977,211816,HYPE,0.0,-592.340508424,29024949.392907888,0.0,29024949.392907888,1.0,92518.51,32.012,176169.97,32.55758406032538,entry_trailing_normal_long
3978,211828,HYPE,0.0,-1945.4249801280007,29023003.96792776,0.0,29023003.96792776,1.0,306888.0900000001,31.696,483058.06,32.01021738012197,entry_grid_normal_long
3979,211853,HYPE,0.0,-5235.396390224,29017768.571537536,0.0,29017768.571537536,1.0,841487.14,31.108,1324545.2,31.43703624379146,entry_grid_normal_long
3980,211950,HYPE,123268.51349854059,-1670.2991161680002,29139366.78591991,0.0,29139366.78591991,1.0,-261736.73,31.908,1062808.47,31.43703624379146,close_grid_long
3981,211951,HYPE,131144.4053863498,-1678.7703228160005,29268832.42098344,0.0,29268832.42098344,1.0,-262833.5300000001,31.936,799974.9400000001,31.43703624379146,close_grid_long
3982,211951,HYPE,138240.91069635007,-1680.1896238780007,29405393.142055914,0.0,29405393.142055914,1.0,-262833.5300000001,31.963,537141.41,31.43703624379146,close_grid_long
3983,211951,HYPE,145074.58247635004,-1681.5563582340008,29548786.16817403,0.0,29548786.16817403,1.0,-262833.5300000001,31.989,274307.88,31.43703624379146,close_grid_long
