,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
4063,229872,HYPE,0.0,-10358.374860623999,380052121.1352356,0.0,380052121.1352356,1.0,1203230.98,43.044,1203230.98,43.044,entry_initial_normal_long
4064,230029,HYPE,984242.9416400059,-10555.223448952,381025808.85342664,0.0,381025808.85342664,1.0,-1203230.98,43.862,0.0,43.044,close_grid_long
4065,230030,HYPE,0.0,-10384.629786616,381015424.22364,0.0,381015424.22364,1.0,1185351.77,43.804,1185351.77,43.804,entry_initial_normal_long
4066,230117,HYPE,0.0,-11176.004786688001,381004248.21885335,0.0,381004248.21885335,1.0,1310999.06,42.624,2496350.83,43.184303893103035,entry_trailing_normal_long
4067,230144,HYPE,0.0,-36564.26133383,380967683.95751953,0.0,380967683.95751953,1.0,4348643.15,42.041,6844993.98,42.457959844059644,entry_grid_normal_long
4068,230174,HYPE,0.0,-98399.06371242201,380869284.8938071,0.0,380869284.8938071,1.0,11923979.51,41.261,18768973.490000002,41.69752802489466,entry_grid_normal_long
4069,230175,HYPE,0.0,-275991.20029668004,380593293.6935104,0.0,380593293.6935104,1.0,34216612.980000004,40.33,52985586.47,40.81441659243713,entry_grid_inflated_long
4070,230176,HYPE,1278893.8367295032,-29614.463520120004,381842573.0667198,0.0,381842573.0667198,1.0,-3596607.18,41.17,49388979.29,40.81441659243713,close_unstuck_long
4071,230177,HYPE,2281483.816508379,-29711.671575024004,384094345.2116531,0.0,384094345.2116531,1.0,-3583951.12,41.451,45805028.17,40.81441659243713,close_unstuck_long
4072,230178,HYPE,1746242.431600124,-29886.884864931995,385810700.7583883,0.0,385810700.7583883,1.0,-3618529.78,41.297,42186498.39,40.81441659243713,close_unstuck_long
4073,230179,HYPE,1570615.6221431838,-30020.436752532,387351295.94377893,0.0,387351295.94377893,1.0,-3639193.71,41.246,38547304.68,40.81441659243713,close_unstuck_long
4074,230181,HYPE,1327000.1698796682,-30140.312466262003,388648155.80119234,0.0,388648155.80119234,1.0,-3659848.03,41.177,34887456.65,40.81441659243713,close_unstuck_long
4075,230182,HYPE,1473259.575119637,-30241.222871552003,390091174.1534404,0.0,390091174.1534404,1.0,-3668626.61,41.216,31218830.04,40.81441659243713,close_unstuck_long
4076,230183,HYPE,2218925.5941595417,-30353.50604468,392279746.2415553,0.0,392279746.2415553,1.0,-3664112.27,41.42,27554717.77,40.81441659243713,close_unstuck_long
4077,230184,HYPE,2311209.8183736224,-30523.801661676003,394560432.2582672,0.0,394560432.2582672,1.0,-3682713.39,41.442,23872004.38,40.81441659243713,close_unstuck_long
4078,230187,HYPE,1188739.0758600594,-19058.24946444,395730113.08466285,0.0,395730113.08466285,1.0,-2305619.34,41.33,21566385.04,40.81441659243713,close_trailing_long
4079,230188,HYPE,8171787.963072171,-97395.110607618,403804505.9371274,0.0,403804505.9371274,1.0,-11731241.19,41.511,9835143.85,40.81441659243713,close_grid_long
4080,230188,HYPE,2739570.9759440487,-32468.165200190004,406511608.7478713,0.0,406511608.7478713,1.0,-3910413.73,41.515,5924730.12,40.81441659243713,close_grid_long
4081,230188,HYPE,2876435.456494035,-32495.538096300003,409355548.666269,0.0,409355548.666269,1.0,-3910413.73,41.55,2014316.39,40.81441659243713,close_grid_long
4082,230189,HYPE,1552198.7877159477,-16753.06941563,410890994.38456935,0.0,410890994.38456935,1.0,-2014316.39,41.585,0.0,40.81441659243713,close_grid_long
4083,230190,HYPE,0.0,-11198.587509844001,410879795.7970595,0.0,410879795.7970595,1.0,1349032.37,41.506,1349032.37,41.506,entry_initial_normal_long
4084,230416,HYPE,0.0,-11828.513848440003,410867967.28321105,0.0,410867967.28321105,1.0,1492029.8,39.639,2841062.17,40.52551472022874,entry_trailing_normal_long
4085,230417,HYPE,0.0,-38938.76737434,410829028.5158367,0.0,410829028.5158367,1.0,4949130.3,39.339,7790192.47,39.7717187163567,entry_grid_normal_long
4086,230428,HYPE,0.0,-104905.51132051201,410724123.0045162,0.0,410724123.0045162,1.0,13570515.280000001,38.652,21360707.75,39.060358394055555,entry_grid_normal_long
4087,230469,HYPE,0.0,-299546.934029208,410424576.07048696,0.0,410424576.07048696,1.0,39641487.22,37.782,61002194.97,38.2296337297143,entry_grid_inflated_long
4088,230505,HYPE,633880.4183726015,-31935.674703276,411026520.8141563,0.0,411026520.8141563,1.0,-4160241.09,38.382,56841953.88,38.2296337297143,close_unstuck_long
4089,230506,HYPE,1180706.740392829,-31982.512802100006,412175245.04174703,0.0,412175245.04174703,1.0,-4152063.25,38.514,52689890.63,38.2296337297143,close_unstuck_long
4090,230507,HYPE,794561.077710596,-32071.896518040005,412937734.2229396,0.0,412937734.2229396,1.0,-4173854.31,38.42,48516036.32,38.2296337297143,close_unstuck_long
4091,230508,HYPE,600231.1724152071,-32131.226868342,413505834.1684865,0.0,413505834.1684865,1.0,-4186697.27,38.373,44329339.050000004,38.2296337297143,close_unstuck_long
4092,230510,HYPE,521658.54916655004,-32175.431407199998,413995317.2862458,0.0,413995317.2862458,1.0,-4194534.0,38.354,40134805.050000004,38.2296337297143,close_unstuck_long
4093,230511,HYPE,773036.6927387599,-32213.518740548003,414736140.46024406,0.0,414736140.46024406,1.0,-4192939.91,38.414,35941865.14,38.2296337297143,close_unstuck_long
4094,230512,HYPE,1237094.4974032196,-32271.163167250004,415940963.79448,0.0,415940963.79448,1.0,-4188340.45,38.525,31753524.69,38.2296337297143,close_unstuck_long
4095,230513,HYPE,1581763.1716280857,-32364.912063186002,417490362.0540449,0.0,417490362.0540449,1.0,-4191585.99,38.607,27561938.7,38.2296337297143,close_unstuck_long
4096,230514,HYPE,1940993.859619623,-32485.47277032,419398870.4408942,0.0,419398870.4408942,1.0,-4197957.3,38.692,23363981.400000002,38.2296337297143,close_unstuck_long
4097,230516,HYPE,2589953.8004405648,-34347.40328138,421954476.83805335,0.0,421954476.83805335,1.0,-4424501.26,38.815,18939480.14,38.2296337297143,close_grid_long
4098,230521,HYPE,2663604.684340217,-34568.27291892,424583513.24947464,0.0,424583513.24947464,1.0,-4451461.95,38.828,14488018.19,38.2296337297143,close_grid_long
4099,230606,HYPE,2832493.290474781,-34814.113094520006,427381192.4268549,0.0,427381192.4268549,1.0,-4479197.3,38.862,10008820.89,38.2296337297143,close_grid_long
4100,230607,HYPE,2999944.734198146,-35073.26885883001,430346063.8921942,0.0,430346063.8921942,1.0,-4508711.7700000005,38.895,5500109.12,38.2296337297143,close_grid_long
4101,230610,HYPE,3170575.918352671,-35346.54653328,433481293.2640136,0.0,433481293.2640136,1.0,-4539990.05,38.928,960119.07,38.2296337297143,close_grid_long
4102,230611,HYPE,702198.7032560724,-7481.4398172539995,434176010.5274524,0.0,434176010.5274524,1.0,-960119.07,38.961,0.0,38.2296337297143,close_grid_long
4103,230612,HYPE,0.0,-11833.20663969,434164177.3208127,0.0,434164177.3208127,1.0,1517427.95,38.991,1517427.95,38.991,entry_initial_normal_long
4104,230699,HYPE,1124414.1109499994,-12058.089461880001,435276533.34230083,0.0,435276533.34230083,1.0,-1517427.95,39.732,0.0,38.991,close_grid_long
4105,230700,HYPE,0.0,-11863.20072474,435264670.1415761,0.0,435264670.1415761,1.0,1492977.69,39.73,1492977.69,39.73,entry_initial_normal_long
4106,230850,HYPE,0.0,-12534.141254016,435252136.0003221,0.0,435252136.0003221,1.0,1612979.52,38.854,3105957.21,39.27507742251865,entry_trailing_cropped_long
4107,230915,HYPE,2282638.07831998,-24853.86959442,437509920.2090477,0.0,437509920.2090477,1.0,-3105957.21,40.01,0.0,39.27507742251865,close_grid_long
4108,230916,HYPE,0.0,-11924.070349800002,437497996.13869786,0.0,437497996.13869786,1.0,1487719.32,40.075,1487719.32,40.075,entry_initial_normal_long
4109,231309,HYPE,1133642.1218400006,-12150.798774168,438619487.4617637,0.0,438619487.4617637,1.0,-1487719.32,40.837,0.0,40.075,close_grid_long
4110,231311,HYPE,0.0,-11954.310972546002,438607533.1507911,0.0,438607533.1507911,1.0,1462229.49,40.877,1462229.49,40.877,entry_initial_normal_long
4111,231371,HYPE,1137614.543219998,-12181.833881190001,439732965.8601299,0.0,439732965.8601299,1.0,-1462229.49,41.655,0.0,40.877,close_grid_long
4112,231373,HYPE,0.0,-11984.658148080001,439720981.20198184,0.0,439720981.20198184,1.0,1428479.6,41.949,1428479.6,41.949,entry_initial_normal_long
4113,231530,HYPE,0.0,-12839.202662504002,439708141.9993193,0.0,439708141.9993193,1.0,1579898.44,40.633,3008378.04,41.25788129104944,entry_trailing_normal_long
4114,231716,HYPE,2322824.968280009,-25288.42580424,442005678.5417951,0.0,442005678.5417951,1.0,-3008378.04,42.03,0.0,41.25788129104944,close_grid_long
4115,231717,HYPE,0.0,-12046.59955697,441993631.9422381,0.0,441993631.9422381,1.0,1434084.85,42.001,1434084.85,42.001,entry_initial_normal_long
4116,231727,HYPE,1144399.7103000027,-12275.47949903,443125756.1730391,0.0,443125756.1730391,1.0,-1434084.85,42.799,0.0,42.001,close_grid_long
4117,231728,HYPE,0.0,-12077.126636832001,443113679.0464023,0.0,443113679.0464023,1.0,1417370.04,42.604,1417370.04,42.604,entry_initial_normal_long
4118,232653,HYPE,0.0,-12925.581883204,443100753.4645191,0.0,443100753.4645191,1.0,1567611.26,41.227,2984981.3000000003,41.8808461547749,entry_trailing_normal_long
4119,232764,HYPE,0.0,-42401.554257648,443058351.91026145,0.0,443058351.91026145,1.0,5199837.42,40.772,8184818.72,41.176393200364,entry_grid_normal_long
4120,232846,HYPE,0.0,-114109.25913347202,442944242.651128,0.0,442944242.651128,1.0,14257954.21,40.016,22442772.93,40.439192268554486,entry_grid_normal_long
4121,233050,HYPE,0.0,-321493.96005910204,442622748.6910689,0.0,442622748.6910689,1.0,41098095.27,39.113,63540868.2,39.5814139953991,entry_grid_inflated_long
4122,233051,HYPE,-2263043.9935809765,-34441.056743103996,440325263.6407448,0.0,440325263.6407448,1.0,-4407834.64,39.068,59133033.56,39.5814139953991,close_unstuck_long
4123,233052,HYPE,-2349089.2359906486,-34262.286416372,437941912.1183378,0.0,437941912.1183378,1.0,-4387425.91,39.046,54745607.65,39.5814139953991,close_unstuck_long
4124,233053,HYPE,-2433746.4883593847,-34076.834720928004,435474088.7952575,0.0,435474088.7952575,1.0,-4366138.11,39.024,50379469.54,39.5814139953991,close_unstuck_long
4125,233054,HYPE,-2446457.569210732,-33884.810180424,432993746.4158664,0.0,432993746.4158664,1.0,-4342202.34,39.018,46037267.2,39.5814139953991,close_unstuck_long
4126,233055,HYPE,-3003802.409606267,-33691.81149496,429956252.19476515,0.0,429956252.19476515,1.0,-4331903.35,38.888,41705363.85,39.5814139953991,close_unstuck_long
4127,233056,HYPE,-3166814.286955112,-33455.460070295994,426755982.4477397,0.0,426755982.4477397,1.0,-4306165.38,38.846,37399198.47,39.5814139953991,close_unstuck_long
4128,233057,HYPE,-3038786.747404537,-33206.44284074,423683989.25749445,0.0,423683989.25749445,1.0,-4271474.51,38.87,33127723.96,39.5814139953991,close_unstuck_long
4129,233058,HYPE,-2435953.696616134,-32967.40700084,421215068.1538775,0.0,421215068.1538775,1.0,-4226048.84,39.005,28901675.12,39.5814139953991,close_unstuck_long
4130,233059,HYPE,-1894758.7594016152,-32775.297073302,419287534.0974026,0.0,419287534.0974026,1.0,-4188108.19,39.129,24713566.93,39.5814139953991,close_unstuck_long
4131,233173,HYPE,452783.7905098826,-8653.586800000001,419731664.3011125,0.0,419731664.3011125,1.0,-1081698.35,40.0,23631868.580000002,39.5814139953991,close_trailing_long
4132,233175,HYPE,2465935.586517662,-34349.44327236,422163250.44435775,0.0,422163250.44435775,1.0,-4276787.1,40.158,19355081.48,39.5814139953991,close_grid_long
4133,233176,HYPE,2630775.9427641397,-34578.547145309996,424759447.8399766,0.0,424759447.8399766,1.0,-4301563.35,40.193,15053518.13,39.5814139953991,close_grid_long
4134,233234,HYPE,2798435.142284446,-34821.492609728004,427523061.4896513,0.0,427523061.4896513,1.0,-4328016.88,40.228,10725501.25,39.5814139953991,close_grid_long
4135,233297,HYPE,2964752.6029365403,-35077.673796548006,430452736.4187913,0.0,430452736.4187913,1.0,-4356176.2700000005,40.262,6369324.98,39.5814139953991,close_grid_long
4136,233299,HYPE,3134194.0173577187,-35347.874520432,433551582.5616286,0.0,433551582.5616286,1.0,-4386027.71,40.296,1983297.27,39.5814139953991,close_grid_long
4137,233302,HYPE,1484668.579285163,-15997.275779819998,435020253.86513394,0.0,435020253.86513394,1.0,-1983297.27,40.33,0.0,39.5814139953991,close_grid_long
4138,233303,HYPE,0.0,-11856.216038280001,435008397.64909565,0.0,435008397.64909565,1.0,1468116.6,40.379,1468116.6,40.379,entry_initial_normal_long
4139,233640,HYPE,1127513.5488000012,-12081.71874804,436123829.4791476,0.0,436123829.4791476,1.0,-1468116.6,41.147,0.0,40.379,close_grid_long
4140,233641,HYPE,0.0,-11886.293267936,436111943.18587965,0.0,436111943.18587965,1.0,1444685.36,41.138,1444685.36,41.138,entry_initial_normal_long
4141,234107,HYPE,0.0,-12558.539888304002,436099384.6459913,0.0,436099384.6459913,1.0,1560222.12,40.246,3004907.48,40.674851586844866,entry_trailing_cropped_long
4142,234389,HYPE,2287180.5600799914,-24902.269268256,438361662.93680304,0.0,438361662.93680304,1.0,-3004907.48,41.436,0.0,40.674851586844866,close_grid_long
4143,234390,HYPE,0.0,-11947.284132464001,438349715.65267056,0.0,438349715.65267056,1.0,1444723.34,41.348,1444723.34,41.348,entry_initial_normal_long
4144,234843,HYPE,1136997.2685799988,-12174.683586180001,439474538.2376644,0.0,439474538.2376644,1.0,-1444723.34,42.135,0.0,41.348,close_grid_long
4145,234844,HYPE,0.0,-11977.614856192,439462560.6228082,0.0,439462560.6228082,1.0,1426449.94,41.984,1426449.94,41.984,entry_initial_normal_long
4146,234998,HYPE,1138307.0521199924,-12205.276266616,440588662.3986616,0.0,440588662.3986616,1.0,-1426449.94,42.782,0.0,41.984,close_grid_long
4147,234999,HYPE,0.0,-12007.979670050001,440576654.41899157,0.0,440576654.41899157,1.0,1401655.1500000001,42.835,1401655.1500000001,42.835,entry_initial_normal_long
4148,235069,HYPE,1140947.2921000002,-12236.169128470003,441705365.5419631,0.0,441705365.5419631,1.0,-1401655.1500000001,43.649,0.0,42.835,close_grid_long
4149,235070,HYPE,0.0,-12038.414703838002,441693327.12725925,0.0,441693327.12725925,1.0,1375410.1300000001,43.763,1375410.1300000001,43.763,entry_initial_normal_long
4150,235119,HYPE,1144341.228160001,-12267.282949470002,442825401.0724698,0.0,442825401.0724698,1.0,-1375410.1300000001,44.595,0.0,43.763,close_grid_long
4151,235120,HYPE,0.0,-12068.940606840002,442813332.13186294,0.0,442813332.13186294,1.0,1357280.77,44.46,1357280.77,44.46,entry_initial_normal_long
4152,235565,HYPE,1148259.5314199952,-12298.592513124,443949293.0707698,0.0,443949293.0707698,1.0,-1357280.77,45.306,0.0,44.46,close_grid_long
4153,235566,HYPE,0.0,-12099.571656732001,443937193.4991131,0.0,443937193.4991131,1.0,1338181.74,45.209,1338181.74,45.209,entry_initial_normal_long
4154,236094,HYPE,0.0,-12755.185927800001,443924438.3131853,0.0,443924438.3131853,1.0,1480029.0,43.091,2818210.74,44.096698007282455,entry_trailing_normal_long
4155,236096,HYPE,0.0,-42151.44822246001,443882286.8649628,0.0,443882286.8649628,1.0,4909323.11,42.93,7727533.85,43.35549161456731,entry_grid_normal_long
4156,236155,HYPE,0.0,-113438.91417519,443768847.9507876,0.0,443768847.9507876,1.0,13461363.97,42.135,21188897.82,42.58010999794939,entry_grid_normal_long
4157,236348,HYPE,2685426.8594742604,-36332.2209041,446417942.5893578,0.0,446417942.5893578,1.0,-4203269.5,43.219,16985628.32,42.58010999794939,close_grid_long
4158,236349,HYPE,2857906.9722730094,-36580.39728878401,449239269.16434205,0.0,449239269.16434205,1.0,-4228361.07,43.256,12757267.25,42.58010999794939,close_grid_long
4159,236411,HYPE,3033406.8272277038,-36843.070149228006,452235832.9214205,0.0,452235832.9214205,1.0,-4255083.98,43.293,8502183.27,42.58010999794939,close_grid_long
4160,236412,HYPE,3212128.852446701,-37120.5224222,455410841.251445,0.0,455410841.251445,1.0,-4283466.7,43.33,4218716.57,42.58010999794939,close_grid_long
4161,236413,HYPE,3319665.8904182203,-36590.616298238005,458693916.52556497,0.0,458693916.52556497,1.0,-4218716.57,43.367,0.0,42.58010999794939,close_grid_long
4162,236414,HYPE,0.0,-12501.4274695,458681415.0980955,0.0,458681415.0980955,1.0,1441086.74,43.375,1441086.74,43.375,entry_initial_normal_long
4163,236819,HYPE,0.0,-12971.960699884,458668443.1373956,0.0,458668443.1373956,1.0,1593841.93,40.694,3034928.67,41.96702944155851,entry_trailing_normal_long
4164,236820,HYPE,0.0,-43047.61275337601,458625395.5246422,0.0,458625395.5246422,1.0,5286845.74,40.712,8321774.41,41.169705850485805,entry_grid_normal_long
4165,236936,HYPE,0.0,-116007.039834448,458509388.4848078,0.0,458509388.4848078,1.0,14496531.02,40.012,22818305.43,40.43421219934298,entry_grid_normal_long
4166,237151,HYPE,0.0,-336155.220780228,458173233.26402754,0.0,458173233.26402754,1.0,42971215.01,39.114,65789520.44,39.57189975357085,entry_grid_inflated_long
4167,237152,HYPE,-2377740.46314287,-35651.060377614005,455759841.74050707,0.0,455759841.74050707,1.0,-4564679.57,39.051,61224840.87,39.57189975357085,close_unstuck_long
4168,237153,HYPE,-2007037.5033205654,-35463.271241070004,453717340.9659454,0.0,453717340.9659454,1.0,-4531584.15,39.129,56693256.72,39.57189975357085,close_unstuck_long
4169,237154,HYPE,-2979752.442069672,-35304.341538509994,450702284.1823372,0.0,450702284.1823372,1.0,-4536083.97,38.915,52157172.75,39.57189975357085,close_unstuck_long
4170,237155,HYPE,-2216200.160405469,-35069.736011076006,448451014.2859207,0.0,448451014.2859207,1.0,-4487145.71,39.078,47670027.04,39.57189975357085,close_unstuck_long
4171,237156,HYPE,-1601364.909232661,-34894.56172048801,446814754.8149675,0.0,446814754.8149675,1.0,-4449474.87,39.212,43220552.17,39.57189975357085,close_unstuck_long
4172,237157,HYPE,-1144816.0229000978,-34767.24229168201,445635171.5497757,0.0,445635171.5497757,1.0,-4421850.57,39.313,38798701.6,39.57189975357085,close_unstuck_long
4173,237158,HYPE,-1413007.0132508688,-34675.457336256,444187489.0791886,0.0,444187489.0791886,1.0,-4417030.64,39.252,34381670.96,39.57189975357085,close_unstuck_long
4174,237159,HYPE,-912712.1156108651,-34562.811260536,443240214.15231717,0.0,443240214.15231717,1.0,-4390154.87,39.364,29991516.09,39.57189975357085,close_unstuck_long
4175,237160,HYPE,-467107.12783184915,-34489.10251728,442738617.92196804,0.0,442738617.92196804,1.0,-4369580.96,39.465,25621935.13,39.57189975357085,close_unstuck_long
4176,237306,HYPE,304070.28814942617,-5302.64917067,443037385.5609468,0.0,443037385.5609468,1.0,-662317.85,40.031,24959617.28,39.57189975357085,close_trailing_long
4177,237311,HYPE,2605805.1540419837,-36257.295600540005,445606933.4193883,0.0,445606933.4193883,1.0,-4515342.3,40.149,20444274.98,39.57189975357085,close_grid_long
4178,237312,HYPE,2775330.4566035345,-36498.464659228004,448345765.4113326,0.0,448345765.4113326,1.0,-4541530.58,40.183,15902744.4,39.57189975357085,close_grid_long
4179,237312,HYPE,2929742.4963235296,-36529.347067172,451238978.56058896,0.0,451238978.56058896,1.0,-4541530.58,40.217,11361213.82,39.57189975357085,close_grid_long
4180,237312,HYPE,3084154.5360435247,-36560.229475116,454286572.86715734,0.0,454286572.86715734,1.0,-4541530.58,40.251,6819683.24,39.57189975357085,close_grid_long
4181,237312,HYPE,3238566.57576352,-36591.111883059995,457488548.3310378,0.0,457488548.3310378,1.0,-4541530.58,40.285,2278152.66,39.57189975357085,close_grid_long
4182,237312,HYPE,1702008.413689237,-18370.567419708004,459172186.17730737,0.0,459172186.17730737,1.0,-2278152.66,40.319,0.0,39.57189975357085,close_grid_long
4183,237313,HYPE,0.0,-12514.462390616,459159671.71491677,0.0,459159671.71491677,1.0,1550200.97,40.364,1550200.97,40.364,entry_initial_normal_long
4184,237340,HYPE,1190554.344960001,-12752.573259608,460337473.48661715,0.0,460337473.48661715,1.0,-1550200.97,41.132,0.0,40.364,close_grid_long
4185,237341,HYPE,0.0,-12546.221630052001,460324927.2649871,0.0,460324927.2649871,1.0,1520275.02,41.263,1520275.02,41.263,entry_initial_normal_long
4186,237452,HYPE,0.0,-13357.906176148,460311569.35881096,0.0,460311569.35881096,1.0,1681424.17,39.722,3201699.19,40.45371889887007,entry_trailing_normal_long
4187,237467,HYPE,0.0,-43930.63369723401,460267638.72511375,0.0,460267638.72511375,1.0,5577359.99,39.383,8779059.18,39.77348829275918,entry_grid_normal_long
4188,237666,HYPE,3288078.4972862154,-37783.571243808,463517933.6511561,0.0,463517933.6511561,1.0,-4667173.68,40.478,4111885.5,39.77348829275918,close_grid_long
4189,237667,HYPE,3036675.580583764,-33316.1410752,466521293.0906647,0.0,466521293.0906647,1.0,-4111885.5,40.512,0.0,39.77348829275918,close_grid_long
4190,237668,HYPE,0.0,-12714.7579207,466508578.332744,0.0,466508578.332744,1.0,1569219.5,40.513,1569219.5,40.513,entry_initial_normal_long
4191,238313,HYPE,0.0,-13624.814867208002,466494953.5178768,0.0,466494953.5178768,1.0,1735556.77,39.252,3304776.27,39.85076543155522,entry_trailing_normal_long
4192,238339,HYPE,0.0,-44669.095681392,466450284.42219543,0.0,466450284.42219543,1.0,5756920.26,38.796,9061696.53,39.180670106428735,entry_grid_normal_long
4193,238393,HYPE,0.0,-120209.551961472,466330074.87023395,0.0,466330074.87023395,1.0,15785475.36,38.076,24847171.89,38.47887020649817,entry_grid_normal_long
4194,238437,HYPE,2811086.323212523,-38177.178962784004,469102984.0144837,0.0,469102984.0144837,1.0,-4887742.48,39.054,19959429.41,38.47887020649817,close_grid_long
4195,238438,HYPE,2994973.120929321,-38437.623836416,472059519.5115766,0.0,472059519.5115766,1.0,-4916806.16,39.088,15042623.25,38.47887020649817,close_grid_long
4196,238438,HYPE,3157227.724209327,-38470.074757072005,475178277.16102886,0.0,475178277.16102886,1.0,-4916806.16,39.121,10125817.09,38.47887020649817,close_grid_long
4197,238438,HYPE,3319482.3274893328,-38502.52567772801,478459256.96284044,0.0,478459256.96284044,1.0,-4916806.16,39.154,5209010.93,38.47887020649817,close_grid_long
4198,238438,HYPE,3481736.9307693043,-38534.976598384004,481902458.9170114,0.0,481902458.9170114,1.0,-4916806.16,39.187,292204.77,38.47887020649817,close_grid_long
4199,238438,HYPE,216561.66085034882,-2292.0542158800004,482116728.5236459,0.0,482116728.5236459,1.0,-292204.77,39.22,0.0,38.47887020649817,close_grid_long
4200,238439,HYPE,0.0,-13139.802135990001,482103588.7215099,0.0,482103588.7215099,1.0,1671092.73,39.315,1671092.73,39.315,entry_initial_normal_long
4201,238461,HYPE,1248306.26931,-13389.463389852,483338505.52743,0.0,483338505.52743,1.0,-1671092.73,40.062,0.0,39.315,close_grid_long
4202,238462,HYPE,0.0,-13173.100997820002,483325332.4264322,0.0,483325332.4264322,1.0,1648574.7,39.953,1648574.7,39.953,entry_initial_normal_long
4203,238660,HYPE,0.0,-14176.705810224,483311155.72062194,0.0,483311155.72062194,1.0,1823323.62,38.876,3471898.3200000003,39.387396011130875,entry_trailing_normal_long
4204,238690,HYPE,0.0,-46382.47144603,483264773.2491759,0.0,483264773.2491759,1.0,6048046.87,38.345,9519945.19,38.72515901222011,entry_grid_normal_long
4205,238970,HYPE,3446822.1686381735,-39670.30714864,486671925.11066544,0.0,486671925.11066544,1.0,-5033025.5200000005,39.41,4486919.67,38.72515901222011,close_grid_long
4206,238990,HYPE,3220894.8480018047,-35395.514508762,489857424.4441585,0.0,489857424.4441585,1.0,-4486919.67,39.443,0.0,38.72515901222011,close_grid_long
4207,238991,HYPE,0.0,-13350.770202029998,489844073.67395645,0.0,489844073.67395645,1.0,1687962.45,39.547,1687962.45,39.547,entry_initial_normal_long
4208,239328,HYPE,0.0,-14235.009333750002,489829838.6646227,0.0,489829838.6646227,1.0,1866886.47,38.125,3554848.92,38.80021367515669,entry_trailing_normal_long
4209,239418,HYPE,0.0,-46782.21420637201,489783056.4504163,0.0,489783056.4504163,1.0,6192546.82,37.773,9747395.74,38.14762205507417,entry_grid_normal_long
4210,239834,HYPE,0.0,-125899.636477348,489657156.813939,0.0,489657156.813939,1.0,16979963.38,37.073,26727359.12,37.46491176332501,entry_grid_normal_long
4211,239979,HYPE,0.0,-355787.037066138,489301369.7768728,0.0,489301369.7768728,1.0,49091679.37,36.237,75819038.49,36.66985748961838,entry_grid_inflated_long
4212,239980,HYPE,-2369692.5695545557,-38073.181505466004,486893604.0258128,0.0,486893604.0258128,1.0,-5255968.07,36.219,70563070.42,36.66985748961838,close_unstuck_long
4213,239981,HYPE,-2046122.4800051053,-37885.830076599996,484809595.7157311,0.0,484809595.7157311,1.0,-5221598.5,36.278,65341471.92,36.66985748961838,close_unstuck_long
4214,239982,HYPE,-2654236.937211323,-37723.67071121601,482117635.10780853,0.0,482117635.10780853,1.0,-5216071.28,36.161,60125400.64,36.66985748961838,close_unstuck_long
4215,239984,HYPE,-2298205.8690064894,-37514.205688952,479781915.03311306,0.0,479781915.03311306,1.0,-5177801.26,36.226,54947599.38,36.66985748961838,close_unstuck_long
4216,239985,HYPE,-1839571.009537737,-37332.460231344005,477905011.563344,0.0,477905011.563344,1.0,-5140512.8100000005,36.312,49807086.57,36.66985748961838,close_unstuck_long
4217,239986,HYPE,-1698028.322182625,-37186.415917524006,476169796.82524383,0.0,476169796.82524383,1.0,-5116739.49,36.338,44690347.08,36.66985748961838,close_unstuck_long
4218,239987,HYPE,-1434980.4381412629,-37051.396614496,474697764.99048805,0.0,474697764.99048805,1.0,-5091155.96,36.388,39599191.12,36.66985748961838,close_unstuck_long
4219,239989,HYPE,-1103776.2935464934,-36936.855852728004,473557051.84108883,0.0,473557051.84108883,1.0,-5066506.07,36.452,34532685.05,36.66985748961838,close_unstuck_long
4220,239990,HYPE,-1284348.2290787485,-36848.095504640005,472235855.5165054,0.0,472235855.5165054,1.0,-5059327.7,36.416,29473357.35,36.66985748961838,close_unstuck_long
4221,240099,HYPE,70034.29109242429,-5469.878946896001,472300419.928651,0.0,472300419.928651,1.0,-743917.8200000001,36.764,28729439.53,36.66985748961838,close_trailing_long
4222,240106,HYPE,2774619.641645272,-38651.46366052001,475036388.10663575,0.0,475036388.10663575,1.0,-5194530.65,37.204,23534908.88,36.66985748961838,close_grid_long
4223,240107,HYPE,20878818.14540593,-176780.114561232,495738426.13748044,0.0,495738426.13748044,1.0,-23534908.88,37.557,0.0,36.66985748961838,close_grid_long
4224,240108,HYPE,0.0,-13511.053332755999,495724915.0841477,0.0,495724915.0841477,1.0,1805952.54,37.407,1805952.54,37.407,entry_initial_normal_long
4225,240252,HYPE,0.0,-14275.19060308,495710639.8935446,0.0,495710639.8935446,1.0,1950908.9,36.586,3756861.44,36.980661091184665,entry_trailing_cropped_long
4226,240284,HYPE,0.0,-47122.676717052,495663517.2168276,0.0,495663517.2168276,1.0,6544452.63,36.002,10301314.07,36.35891505873095,entry_grid_normal_long
4227,240434,HYPE,3535750.2609145734,-40688.19614907601,499158579.2815931,0.0,499158579.2815931,1.0,-5498107.69,37.002,4803206.38,36.35891505873095,close_grid_long
4228,240435,HYPE,3242572.296945419,-35576.389015384004,502365575.1895231,0.0,502365575.1895231,1.0,-4803206.38,37.034,0.0,36.35891505873095,close_grid_long
4229,240436,HYPE,0.0,-13691.672313832001,502351883.5172093,0.0,502351883.5172093,1.0,1846034.99,37.084,1846034.99,37.084,entry_initial_normal_long
