,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
4853,1277345,SOL,0.0,-149.047557392,14496333.575238548,0.0,14496333.575238548,1.0,34128.86,21.836,34128.86,21.836,entry_initial_normal_long
4854,1277445,SOL,11842.714420000046,-151.416100276,14508024.873558272,0.0,14508024.873558272,1.0,-34128.86,22.183,0.0,21.836,close_trailing_long
4855,1277446,SOL,0.0,-149.16621621600004,14507875.707342057,0.0,14507875.707342057,1.0,33544.62,22.234,33544.62,22.234,entry_initial_normal_long
4856,1277485,SOL,-134.17848000004483,-149.13938052,14507592.389481537,0.0,14507592.389481537,1.0,-33544.62,22.23,0.0,22.234,close_trailing_long
4857,1277486,SOL,0.0,-149.16179084,14507443.227690697,0.0,14507443.227690697,1.0,33456.35,22.292,33456.35,22.292,entry_initial_normal_long
4858,1277515,SOL,-17798.7782,-145.6020352,14489498.847455496,0.0,14489498.847455496,1.0,-33456.35,21.76,0.0,22.292,close_trailing_long
4859,1277516,SOL,0.0,-148.97576677200001,14489349.871688724,0.0,14489349.871688724,1.0,34195.42,21.783,34195.42,21.783,entry_initial_normal_long
4860,1278169,SOL,45377.32233999993,-158.05123124,14534569.142797483,0.0,14534569.142797483,1.0,-34195.42,23.11,0.0,21.783,close_trailing_long
4861,1278170,SOL,0.0,-149.439166688,14534419.703630796,0.0,14534419.703630796,1.0,32306.98,23.128,32306.98,23.128,entry_initial_normal_long
4862,1278352,SOL,-14925.824759999992,-146.454001736,14519347.42486906,0.0,14519347.42486906,1.0,-32306.98,22.666,0.0,23.128,close_trailing_long
4863,1278353,SOL,0.0,-149.2826504,14519198.14221866,0.0,14519198.14221866,1.0,32922.25,22.672,32922.25,22.672,entry_initial_normal_long
4864,1279781,SOL,-4411.581500000011,-148.4003341,14514638.16038456,0.0,14514638.16038456,1.0,-32922.25,22.538,0.0,22.672,close_trailing_long
4865,1279782,SOL,0.0,-149.2342286,14514488.92615596,0.0,14514488.92615596,1.0,33095.5,22.546,33095.5,22.546,entry_initial_normal_long
4866,1281200,SOL,-4633.370000000019,-148.3075546,14509707.24860136,0.0,14509707.24860136,1.0,-33095.5,22.406,0.0,22.546,close_trailing_long
4867,1281201,SOL,0.0,-149.18354902800002,14509558.065052332,0.0,14509558.065052332,1.0,33316.26,22.389,33316.26,22.389,entry_initial_normal_long
4868,1281276,SOL,-7596.107279999933,-147.66432757200005,14501814.29344476,0.0,14501814.29344476,1.0,-33316.26,22.161,0.0,22.389,close_trailing_long
4869,1281277,SOL,0.0,-149.10238301,14501665.19106175,0.0,14501665.19106175,1.0,34024.55,21.911,34024.55,21.911,entry_initial_normal_long
4870,1281305,SOL,1871.3502499999904,-149.47665306000002,14503387.06465869,0.0,14503387.06465869,1.0,-34024.55,21.966,0.0,21.911,close_trailing_long
4871,1281306,SOL,0.0,-149.11853994,14503237.94611875,0.0,14503237.94611875,1.0,33944.58,21.965,33944.58,21.965,entry_initial_normal_long
4872,1282728,SOL,-67.88915999996237,-149.10496210800002,14503020.951996641,0.0,14503020.951996641,1.0,-33944.58,21.963,0.0,21.965,close_trailing_long
4873,1282729,SOL,0.0,-149.114798384,14502871.837198257,0.0,14502871.837198257,1.0,34019.62,21.916,34019.62,21.916,entry_initial_normal_long
4874,1283570,SOL,-12179.023960000019,-146.678993592,14490546.134244666,0.0,14490546.134244666,1.0,-34019.62,21.558,0.0,21.916,close_trailing_long
4875,1283571,SOL,0.0,-148.986539856,14490397.14770481,0.0,14490397.14770481,1.0,34596.54,21.532,34596.54,21.532,entry_initial_normal_long
4876,1283748,SOL,-14322.967560000052,-146.12194634399998,14475928.058198465,0.0,14475928.058198465,1.0,-34596.54,21.118,0.0,21.532,close_trailing_long
4877,1283749,SOL,0.0,-148.83621867999997,14475779.221979786,0.0,14475779.221979786,1.0,34929.88,21.305,34929.88,21.305,entry_initial_normal_long
4878,1283974,SOL,-9535.857239999988,-146.929047232,14466096.435692554,0.0,14466096.435692554,1.0,-34929.88,21.032,0.0,21.305,close_trailing_long
4879,1283976,SOL,0.0,-148.73512449600003,14465947.700568058,0.0,14465947.700568058,1.0,35342.44,21.042,35342.44,21.042,entry_initial_normal_long
4880,1284085,SOL,-17918.61708000005,-145.15140108,14447883.932086978,0.0,14447883.932086978,1.0,-35342.44,20.535,0.0,21.042,close_trailing_long
4881,1284086,SOL,0.0,-148.547878412,14447735.384208566,0.0,14447735.384208566,1.0,35952.34,20.659,35952.34,20.659,entry_initial_normal_long
4882,1285622,SOL,-15099.982799999932,-145.527881852,14432489.873526713,0.0,14432489.873526713,1.0,-35952.34,20.239,0.0,20.659,close_trailing_long
4883,1285623,SOL,0.0,-148.38960801599998,14432341.483918697,0.0,14432341.483918697,1.0,36520.38,20.316,36520.38,20.316,entry_initial_normal_long
4884,1287716,SOL,5478.057000000077,-149.485219416,14437670.055699281,0.0,14437670.055699281,1.0,-36520.38,20.466,0.0,20.316,close_trailing_long
4885,1287717,SOL,0.0,-148.44287593,14437521.612823352,0.0,14437521.612823352,1.0,36285.23,20.455,36285.23,20.455,entry_initial_normal_long
4886,1288226,SOL,-14151.239699999893,-145.61262799000002,14423224.760495363,0.0,14423224.760495363,1.0,-36285.23,20.065,0.0,20.455,close_trailing_long
4887,1288227,SOL,0.0,-148.294327046,14423076.466168316,0.0,14423076.466168316,1.0,36832.33,20.131,36832.33,20.131,entry_initial_normal_long
4888,1291734,SOL,23241.20023000001,-152.94256709200002,14446164.723831223,0.0,14446164.723831223,1.0,-36832.33,20.762,0.0,20.131,close_trailing_long
4889,1291735,SOL,0.0,-148.53022240200002,14446016.19360882,0.0,14446016.19360882,1.0,35603.39,20.859,35603.39,20.859,entry_initial_normal_long
4890,1291868,SOL,4913.267819999933,-149.512875966,14450779.948552854,0.0,14450779.948552854,1.0,-35603.39,20.997,0.0,20.859,close_trailing_long
4891,1291869,SOL,0.0,-148.577668536,14450631.370884318,0.0,14450631.370884318,1.0,35377.32,20.999,35377.32,20.999,entry_initial_normal_long
4892,1292241,SOL,-16698.09503999992,-145.23804952800003,14433788.03779479,0.0,14433788.03779479,1.0,-35377.32,20.527,0.0,20.999,close_trailing_long
4893,1292242,SOL,0.0,-148.40294352,14433639.63485127,0.0,14433639.63485127,1.0,36090.21,20.56,36090.21,20.56,entry_initial_normal_long
4894,1293563,SOL,-15627.060929999994,-145.277531334,14417867.296389936,0.0,14417867.296389936,1.0,-36090.21,20.127,0.0,20.56,close_trailing_long
4895,1293564,SOL,0.0,-148.23926056000002,14417719.057129376,0.0,14417719.057129376,1.0,36827.8,20.126,36827.8,20.126,entry_initial_normal_long
4896,1295573,SOL,25042.90399999999,-153.24784136000002,14442608.713288015,0.0,14442608.713288015,1.0,-36827.8,20.806,0.0,20.126,close_trailing_long
4897,1295574,SOL,0.0,-148.4936532,14442460.219634814,0.0,14442460.219634814,1.0,35661.3,20.82,35661.3,20.82,entry_initial_normal_long
4898,1296903,SOL,-9343.260600000018,-146.62500108,14432970.334033735,0.0,14432970.334033735,1.0,-35661.3,20.558,0.0,20.82,close_trailing_long
4899,1296904,SOL,0.0,-148.39456730000003,14432821.939466435,0.0,14432821.939466435,1.0,36176.15,20.51,36176.15,20.51,entry_initial_normal_long
4900,1298656,SOL,-8754.628300000033,-146.64364164000003,14423920.667524796,0.0,14423920.667524796,1.0,-36176.15,20.268,0.0,20.51,close_trailing_long
4901,1298657,SOL,0.0,-148.30149582000004,14423772.366028976,0.0,14423772.366028976,1.0,36407.3,20.367,36407.3,20.367,entry_initial_normal_long
4902,1301225,SOL,8883.381199999993,-150.07817206,14432505.669056917,0.0,14432505.669056917,1.0,-36407.3,20.611,0.0,20.367,close_trailing_long
4903,1301226,SOL,0.0,-148.38977117800002,14432357.279285738,0.0,14432357.279285738,1.0,35959.33,20.633,35959.33,20.633,entry_initial_normal_long
4904,1303535,SOL,-8953.873169999957,-146.59899654400002,14423256.807119194,0.0,14423256.807119194,1.0,-35959.33,20.384,0.0,20.633,close_trailing_long
4905,1303536,SOL,0.0,-148.294687216,14423108.51243198,0.0,14423108.51243198,1.0,36398.48,20.371,36398.48,20.371,entry_initial_normal_long
4906,1305976,SOL,-11975.099919999895,-145.899667232,14410987.512844747,0.0,14410987.512844747,1.0,-36398.48,20.042,0.0,20.371,close_trailing_long
4907,1305977,SOL,0.0,-148.168530944,14410839.344313802,0.0,14410839.344313802,1.0,36982.96,20.032,36982.96,20.032,entry_initial_normal_long
4908,1310372,SOL,104994.62343999995,-169.167455632,14515664.80029817,0.0,14515664.80029817,1.0,-36982.96,22.871,0.0,20.032,close_trailing_long
4909,1310373,SOL,0.0,-149.244800448,14515515.55549772,0.0,14515515.55549772,1.0,32523.71,22.944,32523.71,22.944,entry_initial_normal_long
4910,1310532,SOL,-4097.987459999924,-148.425202956,14511269.142834766,0.0,14511269.142834766,1.0,-32523.71,22.818,0.0,22.944,close_trailing_long
4911,1310533,SOL,0.0,-149.199584094,14511119.943250671,0.0,14511119.943250671,1.0,32775.27,22.761,32775.27,22.761,entry_initial_normal_long
4912,1310955,SOL,17665.870530000047,-152.7327582,14528633.081022471,0.0,14528633.081022471,1.0,-32775.27,23.3,0.0,22.761,close_trailing_long
4913,1310956,SOL,0.0,-149.37810525600003,14528483.702917214,0.0,14528483.702917214,1.0,31999.08,23.341,31999.08,23.341,entry_initial_normal_long
4914,1311293,SOL,11423.671559999979,-151.662839568,14539755.711637646,0.0,14539755.711637646,1.0,-31999.08,23.698,0.0,23.341,close_trailing_long
4915,1311294,SOL,0.0,-149.49249137600003,14539606.21914627,0.0,14539606.21914627,1.0,31493.32,23.734,31493.32,23.734,entry_initial_normal_long
4916,1312834,SOL,22454.737159999917,-153.983438808,14561906.972867463,0.0,14561906.972867463,1.0,-31493.32,24.447,0.0,23.734,close_trailing_long
4917,1312835,SOL,0.0,-149.720224266,14561757.252643196,0.0,14561757.252643196,1.0,30621.39,24.447,30621.39,24.447,entry_initial_normal_long
4918,1314047,SOL,7196.0266499999825,-151.159429596,14568802.1198636,0.0,14568802.1198636,1.0,-30621.39,24.682,0.0,24.447,close_trailing_long
4919,1314048,SOL,0.0,-149.79110850000004,14568652.3287551,0.0,14568652.3287551,1.0,30260.83,24.75,30260.83,24.75,entry_initial_normal_long
4920,1314804,SOL,-16189.544050000006,-146.55319969,14552316.231505409,0.0,14552316.231505409,1.0,-30260.83,24.215,0.0,24.75,close_trailing_long
4921,1314805,SOL,0.0,-149.62163737600002,14552166.609868033,0.0,14552166.609868033,1.0,30898.24,24.212,30898.24,24.212,entry_initial_normal_long
4922,1318020,SOL,32072.37312000001,-156.03611200000003,14584082.946876032,0.0,14584082.946876032,1.0,-30898.24,25.25,0.0,24.212,close_trailing_long
4923,1318021,SOL,0.0,-149.948236548,14583932.998639485,0.0,14583932.998639485,1.0,29659.83,25.278,29659.83,25.278,entry_initial_normal_long
4924,1320981,SOL,0.0,-150.27448086,14583782.724158624,0.0,14583782.724158624,1.0,32625.81,23.03,62285.64,24.10047624203589,entry_trailing_normal_long
4925,1320983,SOL,0.0,-300.777338,14583481.946820624,0.0,14583481.946820624,1.0,68514.2,21.95,130799.84,22.974036337047508,entry_trailing_normal_long
4926,1321758,SOL,-24071.92344000023,-596.1856707200001,14558813.837709904,0.0,14558813.837709904,1.0,-130799.84,22.79,0.0,22.974036337047508,close_trailing_long
4927,1321759,SOL,0.0,-149.688403128,14558664.149306776,0.0,14558664.149306776,1.0,32806.26,22.814,32806.26,22.814,entry_initial_normal_long
4928,1321882,SOL,-13384.954080000041,-147.01141231200003,14545132.183814464,0.0,14545132.183814464,1.0,-32806.26,22.406,0.0,22.814,close_trailing_long
4929,1321883,SOL,0.0,-149.54776720400002,14544982.63604726,0.0,14544982.63604726,1.0,33323.18,22.439,33323.18,22.439,entry_initial_normal_long
4930,1322631,SOL,-3765.519339999985,-148.794663336,14541068.322043926,0.0,14541068.322043926,1.0,-33323.18,22.326,0.0,22.439,close_trailing_long
4931,1322632,SOL,0.0,-149.505984024,14540918.816059902,0.0,14540918.816059902,1.0,33442.04,22.353,33442.04,22.353,entry_initial_normal_long
4932,1322860,SOL,234.09427999992968,-149.55280288,14541003.357537022,0.0,14541003.357537022,1.0,-33442.04,22.36,0.0,22.353,close_trailing_long
4933,1322862,SOL,0.0,-149.50529616000003,14540853.852240862,0.0,14540853.852240862,1.0,33394.08,22.385,33394.08,22.385,entry_initial_normal_long
4934,1331728,SOL,-6678.816000000095,-148.16953296000003,14534026.866707902,0.0,14534026.866707902,1.0,-33394.08,22.185,0.0,22.385,close_trailing_long
4935,1331729,SOL,0.0,-149.433572652,14533877.43313525,0.0,14533877.43313525,1.0,33669.86,22.191,33669.86,22.191,entry_initial_normal_long
4936,1335931,SOL,28787.730300000014,-155.191118712,14562509.972316539,0.0,14562509.972316539,1.0,-33669.86,23.046,0.0,22.191,close_trailing_long
4937,1335932,SOL,0.0,-149.726448354,14562360.245868186,0.0,14562360.245868186,1.0,32432.19,23.083,32432.19,23.083,entry_initial_normal_long
4938,1337476,SOL,3826.998420000068,-150.49184803800003,14566036.752440147,0.0,14566036.752440147,1.0,-32432.19,23.201,0.0,23.083,close_trailing_long
4939,1337477,SOL,0.0,-149.76269979600002,14565886.989740351,0.0,14565886.989740351,1.0,32294.54,23.187,32294.54,23.187,entry_initial_normal_long
4940,1347947,SOL,0.0,-148.80999411,14565738.17974624,0.0,14565738.17974624,1.0,35523.99,20.945,67818.53,22.01261911058821,entry_trailing_normal_long
4941,1351762,SOL,0.0,-298.98340296400005,14565439.196343277,0.0,14565439.196343277,1.0,74600.38,20.039,142418.91,20.978818643886548,entry_trailing_normal_long
4942,1352342,SOL,-45405.80375000032,-588.47493612,14519444.917657156,0.0,14519444.917657156,1.0,-142418.91,20.66,0.0,20.978818643886548,close_trailing_long
4943,1352343,SOL,0.0,-149.283656368,14519295.634000788,0.0,14519295.634000788,1.0,36182.96,20.629,36182.96,20.629,entry_initial_normal_long
4944,1354564,SOL,-14762.647680000046,-146.33112683200002,14504386.655193955,0.0,14504386.655193955,1.0,-36182.96,20.221,0.0,20.629,close_trailing_long
4945,1354565,SOL,0.0,-149.12880473200002,14504237.526389223,0.0,14504237.526389223,1.0,36841.94,20.239,36841.94,20.239,entry_initial_normal_long
4946,1359447,SOL,19563.070139999956,-153.04141876000003,14523647.555110462,0.0,14523647.555110462,1.0,-36841.94,20.77,0.0,20.239,close_trailing_long
4947,1359448,SOL,0.0,-149.326839208,14523498.228271253,0.0,14523498.228271253,1.0,35958.11,20.764,35958.11,20.764,entry_initial_normal_long
4948,1363126,SOL,-9169.318049999963,-147.49297559800002,14514181.417245656,0.0,14514181.417245656,1.0,-35958.11,20.509,0.0,20.764,close_trailing_long
4949,1363127,SOL,0.0,-149.229517412,14514032.187728245,0.0,14514032.187728245,1.0,36289.46,20.561,36289.46,20.561,entry_initial_normal_long
4950,1379037,SOL,-2866.8673400000225,-148.656143944,14511016.664244302,0.0,14511016.664244302,1.0,-36289.46,20.482,0.0,20.561,close_trailing_long
4951,1379038,SOL,0.0,-149.196982584,14510867.467261717,0.0,14510867.467261717,1.0,36503.47,20.436,36503.47,20.436,entry_initial_normal_long
4952,1381258,SOL,11243.068759999995,-151.445596336,14521959.090425381,0.0,14521959.090425381,1.0,-36503.47,20.744,0.0,20.436,close_trailing_long
4953,1381259,SOL,0.0,-149.309504928,14521809.780920453,0.0,14521809.780920453,1.0,36016.38,20.728,36016.38,20.728,entry_initial_normal_long
4954,1388341,SOL,30541.89023999996,-155.417882976,14552196.253277477,0.0,14552196.253277477,1.0,-36016.38,21.576,0.0,20.728,close_trailing_long
4955,1388342,SOL,0.0,-149.62040414999998,14552046.632873327,0.0,14552046.632873327,1.0,34755.03,21.525,34755.03,21.525,entry_initial_normal_long
4956,1389125,SOL,0.0,-147.64630685999998,14551898.986566467,0.0,14551898.986566467,1.0,38230.53,19.31,72985.56,20.364761948116858,entry_trailing_normal_long
4957,1389162,SOL,-33920.9110499999,-290.4825288,14517687.592987668,0.0,14517687.592987668,1.0,-72985.56,19.9,0.0,20.364761948116858,close_trailing_long
4958,1389163,SOL,0.0,-149.265582856,14517538.327404812,0.0,14517538.327404812,1.0,37351.88,19.981,37351.88,19.981,entry_initial_normal_long
4959,1390335,SOL,-15276.918920000091,-146.210199072,14502115.19828574,0.0,14502115.19828574,1.0,-37351.88,19.572,0.0,19.981,close_trailing_long
4960,1390336,SOL,0.0,-149.10545603200003,14501966.092829708,0.0,14501966.092829708,1.0,37851.71,19.696,37851.71,19.696,entry_initial_normal_long
4961,1391255,SOL,11885.436940000001,-151.48254342,14513700.047226287,0.0,14513700.047226287,1.0,-37851.71,20.01,0.0,19.696,close_trailing_long
4962,1391256,SOL,0.0,-149.224570326,14513550.82265596,0.0,14513550.82265596,1.0,37293.09,20.007,37293.09,20.007,entry_initial_normal_long
4963,1391643,SOL,-14320.546560000012,-146.360461014,14499083.915634947,0.0,14499083.915634947,1.0,-37293.09,19.623,0.0,20.007,close_trailing_long
4964,1391644,SOL,0.0,-149.07431404800002,14498934.841320898,0.0,14498934.841320898,1.0,37897.68,19.668,37897.68,19.668,entry_initial_normal_long
4965,1391918,SOL,-14211.630000000001,-146.231988048,14484576.979332851,0.0,14484576.979332851,1.0,-37897.68,19.293,0.0,19.668,close_trailing_long
4966,1391919,SOL,0.0,-148.92515952000002,14484428.054173332,0.0,14484428.054173332,1.0,38621.67,19.28,38621.67,19.28,entry_initial_normal_long
4967,1392065,SOL,-16182.479730000017,-145.688663574,14468099.885779757,0.0,14468099.885779757,1.0,-38621.67,18.861,0.0,19.28,close_trailing_long
4968,1392066,SOL,0.0,-148.755743136,14467951.13003662,0.0,14467951.13003662,1.0,39579.54,18.792,39579.54,18.792,entry_initial_normal_long
4969,1392357,SOL,-7243.055819999993,-147.30713197200004,14460560.767084649,0.0,14460560.767084649,1.0,-39579.54,18.609,0.0,18.792,close_trailing_long
4970,1392358,SOL,0.0,-148.678233588,14460412.08885106,0.0,14460412.08885106,1.0,39962.97,18.602,39962.97,18.602,entry_initial_normal_long
4971,1392690,SOL,-13147.817130000025,-146.048670162,14447118.223050898,0.0,14447118.223050898,1.0,-39962.97,18.273,0.0,18.602,close_trailing_long
4972,1392691,SOL,0.0,-148.54000344800002,14446969.68304745,0.0,14446969.68304745,1.0,40482.94,18.346,40482.94,18.346,entry_initial_normal_long
4973,1394372,SOL,7448.860960000043,-150.02977564000003,14454268.514231808,0.0,14454268.514231808,1.0,-40482.94,18.53,0.0,18.346,close_trailing_long
4974,1394373,SOL,0.0,-148.613540364,14454119.900691444,0.0,14454119.900691444,1.0,40040.29,18.558,40040.29,18.558,entry_initial_normal_long
4975,1394866,SOL,6806.849300000068,-149.974910224,14460776.775081221,0.0,14460776.775081221,1.0,-40040.29,18.728,0.0,18.558,close_trailing_long
4976,1394867,SOL,0.0,-148.68042457200002,14460628.094656648,0.0,14460628.094656648,1.0,39781.78,18.687,39781.78,18.687,entry_initial_normal_long
4977,1395472,SOL,0.0,-147.856152848,14460480.2385038,0.0,14460480.2385038,1.0,43759.96,16.894,83541.74,17.74780950336921,entry_trailing_normal_long
4978,1395622,SOL,0.0,-274.58497908000004,14460205.653524721,0.0,14460205.653524721,1.0,91895.91,14.94,175437.65,16.277052174946483,entry_trailing_normal_long
4979,1395624,SOL,0.0,-49.95764964,14460155.69587508,0.0,14460155.69587508,1.0,17411.7,14.346,192849.35,16.102704161045914,entry_trailing_cropped_long
4980,1395625,SOL,0.0,-872.6249591279999,14459283.070915952,0.0,14459283.070915952,1.0,321479.87,13.572,514329.22,14.5208954419117,entry_grid_normal_long
4981,1395626,SOL,0.0,-2267.1022030020004,14457015.96871295,0.0,14457015.96871295,1.0,857386.81,13.221,1371716.03,13.708399865641288,entry_grid_normal_long
4982,1395626,SOL,0.0,-5519.1615141,14451496.80719885,0.0,14451496.80719885,1.0,2095353.65,13.17,3467069.68,13.383013234348955,entry_grid_cropped_long
4983,1395630,SOL,272844.13386428053,-1183.3327670200001,14723157.608296111,0.0,14723157.608296111,1.0,-421715.17,14.03,3045354.5100000002,13.383013234348955,close_grid_long
4984,1395653,SOL,1946861.4831710032,-4020.746971076,16665998.344496038,0.0,16665998.344496038,1.0,-1356710.41,14.818,1688644.1,13.383013234348955,close_trailing_long
4985,1395661,SOL,1776830.1728587435,-4465.93020428,18438362.587150503,0.0,18438362.587150503,1.0,-1535739.41,14.54,152904.69,13.383013234348955,close_trailing_long
4986,1395694,SOL,189141.07793597566,-447.09331356,18627056.571772918,0.0,18627056.571772918,1.0,-152904.69,14.62,0.0,13.383013234348955,close_trailing_long
4987,1395695,SOL,0.0,-191.51662351200002,18626865.055149406,0.0,18626865.055149406,1.0,65022.28,14.727,65022.28,14.727,entry_initial_normal_long
4988,1395916,SOL,-8192.807279999965,-189.87806205600003,18618482.36980735,0.0,18618482.36980735,1.0,-65022.28,14.601,0.0,14.727,close_trailing_long
4989,1395917,SOL,0.0,-191.428468488,18618290.941338863,0.0,18618290.941338863,1.0,65616.12,14.587,65616.12,14.587,entry_initial_normal_long
4990,1396118,SOL,-5446.137960000012,-190.339240896,18612654.464137968,0.0,18612654.464137968,1.0,-65616.12,14.504,0.0,14.587,close_trailing_long
4991,1396119,SOL,0.0,-191.368535,18612463.095602967,0.0,18612463.095602967,1.0,65989.15,14.5,65989.15,14.5,entry_initial_normal_long
4992,1396397,SOL,32928.58585000003,-197.95425217,18645193.7272008,0.0,18645193.7272008,1.0,-65989.15,14.999,0.0,14.5,close_trailing_long
4993,1396398,SOL,0.0,-191.70310957000004,18645002.02409123,0.0,18645002.02409123,1.0,63364.55,15.127,63364.55,15.127,entry_initial_normal_long
4994,1396434,SOL,17615.344899999916,-195.22617855000001,18662422.14281268,0.0,18662422.14281268,1.0,-63364.55,15.405,0.0,15.127,close_trailing_long
4995,1396435,SOL,0.0,-191.88023337,18662230.26257931,0.0,18662230.26257931,1.0,62157.51,15.435,62157.51,15.435,entry_initial_normal_long
4996,1396465,SOL,-21195.710910000067,-187.64109118800002,18640846.910578124,0.0,18640846.910578124,1.0,-62157.51,15.094,0.0,15.435,close_trailing_long
4997,1396466,SOL,0.0,-191.65840463,18640655.252173495,0.0,18640655.252173495,1.0,63232.73,15.155,63232.73,15.155,entry_initial_normal_long
4998,1397069,SOL,8852.582200000037,-193.42892107000003,18649314.405452423,0.0,18649314.405452423,1.0,-63232.73,15.295,0.0,15.155,close_trailing_long
4999,1397070,SOL,0.0,-191.745475064,18649122.659977358,0.0,18649122.659977358,1.0,62522.98,15.334,62522.98,15.334,entry_initial_normal_long
5000,1397675,SOL,-10128.72275999994,-189.719730512,18638804.217486847,0.0,18638804.217486847,1.0,-62522.98,15.172,0.0,15.334,close_trailing_long
5001,1397676,SOL,0.0,-191.63741422399997,18638612.580072623,0.0,18638612.580072623,1.0,63117.52,15.181,63117.52,15.181,entry_initial_normal_long
5002,1398099,SOL,29412.764320000068,-197.519967088,18667827.824425533,0.0,18667827.824425533,1.0,-63117.52,15.647,0.0,15.181,close_trailing_long
5003,1398100,SOL,0.0,-191.93582150400002,18667635.88860403,0.0,18667635.88860403,1.0,61258.72,15.666,61258.72,15.666,entry_initial_normal_long
5004,1400444,SOL,-6064.613280000012,-190.72289884800003,18661380.552425183,0.0,18661380.552425183,1.0,-61258.72,15.567,0.0,15.666,close_trailing_long
5005,1400445,SOL,0.0,-191.86952790200002,18661188.68289728,0.0,18661188.68289728,1.0,61730.11,15.541,61730.11,15.541,entry_initial_normal_long
5006,1406307,SOL,8518.755179999995,-193.57327893800002,18669513.864798345,0.0,18669513.864798345,1.0,-61730.11,15.679,0.0,15.541,close_trailing_long
5007,1406308,SOL,0.0,-191.95314528000003,18669321.911653064,0.0,18669321.911653064,1.0,61268.16,15.665,61268.16,15.665,entry_initial_normal_long
5008,1408105,SOL,-12621.240959999972,-189.428897088,18656511.241795976,0.0,18656511.241795976,1.0,-61268.16,15.459,0.0,15.665,close_trailing_long
5009,1408106,SOL,0.0,-191.81944704,18656319.422348935,0.0,18656319.422348935,1.0,62017.28,15.465,62017.28,15.465,entry_initial_normal_long
5010,1410627,SOL,19597.460480000045,-195.738939136,18675721.1438898,0.0,18675721.1438898,1.0,-62017.28,15.781,0.0,15.465,close_trailing_long
5011,1410628,SOL,0.0,-192.016956484,18675529.126933314,0.0,18675529.126933314,1.0,60915.22,15.761,60915.22,15.761,entry_initial_normal_long
5012,1411857,SOL,56651.15459999999,-203.347187404,18731976.93434591,0.0,18731976.93434591,1.0,-60915.22,16.691,0.0,15.761,close_trailing_long
5013,1411858,SOL,0.0,-192.59537586000002,18731784.33897005,0.0,18731784.33897005,1.0,57739.35,16.678,57739.35,16.678,entry_initial_normal_long
5014,1413014,SOL,27945.845399999896,-198.18454494,18759531.99982511,0.0,18759531.99982511,1.0,-57739.35,17.162,0.0,16.678,close_trailing_long
5015,1413015,SOL,0.0,-192.878668704,18759339.121156406,0.0,18759339.121156406,1.0,56173.89,17.168,56173.89,17.168,entry_initial_normal_long
5016,1413310,SOL,-21795.469319999895,-188.51957484000002,18737355.132261567,0.0,18737355.132261567,1.0,-56173.89,16.78,0.0,17.168,close_trailing_long
5017,1413312,SOL,0.0,-192.65065820000004,18737162.481603365,0.0,18737162.481603365,1.0,56862.65,16.94,56862.65,16.94,entry_initial_normal_long
5018,1414014,SOL,-19219.575700000056,-188.80674306000003,18717754.099160306,0.0,18717754.099160306,1.0,-56862.65,16.602,0.0,16.94,close_trailing_long
5019,1414015,SOL,0.0,-192.449129364,18717561.65003094,0.0,18717561.65003094,1.0,57973.59,16.598,57973.59,16.598,entry_initial_normal_long
5020,1414901,SOL,-16290.57878999993,-189.191013606,18701081.880227335,0.0,18701081.880227335,1.0,-57973.59,16.317,0.0,16.598,close_trailing_long
5021,1414902,SOL,0.0,-192.27771636800003,18700889.602510966,0.0,18700889.602510966,1.0,58664.18,16.388,58664.18,16.388,entry_initial_normal_long
5022,1415411,SOL,33379.91841999994,-198.95370005200002,18734070.567230914,0.0,18734070.567230914,1.0,-58664.18,16.957,0.0,16.388,close_trailing_long
5023,1415412,SOL,0.0,-192.616903192,18733877.95032772,0.0,18733877.95032772,1.0,56805.74,16.954,56805.74,16.954,entry_initial_normal_long
5024,1416438,SOL,-965.6975799999693,-192.42376367600002,18732719.828984044,0.0,18732719.828984044,1.0,-56805.74,16.937,0.0,16.954,close_trailing_long
5025,1416439,SOL,0.0,-192.602993508,18732527.225990538,0.0,18732527.225990538,1.0,56734.71,16.974,56734.71,16.974,entry_initial_normal_long
5026,1417861,SOL,-9531.431279999957,-190.69670725200004,18722805.098003287,0.0,18722805.098003287,1.0,-56734.71,16.806,0.0,16.974,close_trailing_long
5027,1417862,SOL,0.0,-192.50106536000004,18722612.59693793,0.0,18722612.59693793,1.0,57309.04,16.795,57309.04,16.795,entry_initial_normal_long
5028,1418461,SOL,-5272.431680000132,-191.44657902400002,18717148.718678903,0.0,18717148.718678903,1.0,-57309.04,16.703,0.0,16.795,close_trailing_long
5029,1418462,SOL,0.0,-192.44292536000003,18716956.275753543,0.0,18716956.275753543,1.0,57755.98,16.66,57755.98,16.66,entry_initial_normal_long
5030,1419407,SOL,-17904.353799999928,-188.86205460000005,18698863.059898943,0.0,18698863.059898943,1.0,-57755.98,16.35,0.0,16.66,close_trailing_long
5031,1419408,SOL,0.0,-192.25490934399997,18698670.8049896,0.0,18698670.8049896,1.0,58959.43,16.304,58959.43,16.304,entry_initial_normal_long
5032,1421300,SOL,3950.28181000001,-193.044965706,18702428.041833892,0.0,18702428.041833892,1.0,-58959.43,16.371,0.0,16.304,close_trailing_long
