,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
172,14324,BTC,-3.38770870588236,-0.020982696000000002,99917.38994433498,0.0,99917.38994433498,1.0,-0.012,8742.79,5.155,9025.09905882353,close_unstuck_long
173,14325,BTC,-3.3957487058823608,-0.020981088000000002,99913.9732145411,0.0,99913.9732145411,1.0,-0.012,8742.12,5.143,9025.09905882353,close_unstuck_long
174,14326,BTC,-3.2314687058823766,-0.021013944,99910.72073189121,0.0,99910.72073189121,1.0,-0.012,8755.81,5.131,9025.09905882353,close_unstuck_long
175,14327,BTC,-3.048948705882365,-0.021050448,99907.65073273733,0.0,99907.65073273733,1.0,-0.012,8771.02,5.119,9025.09905882353,close_unstuck_long
176,14328,BTC,-3.121668705882381,-0.021035904,99904.50802812744,0.0,99904.50802812744,1.0,-0.012,8764.96,5.107,9025.09905882353,close_unstuck_long
177,14329,BTC,-3.1054687058823767,-0.021039144,99901.38152027756,0.0,99901.38152027756,1.0,-0.012,8766.31,5.095,9025.09905882353,close_unstuck_long
178,14330,BTC,-3.176988705882366,-0.021024840000000003,99898.18350673167,0.0,99898.18350673167,1.0,-0.012,8760.35,5.083,9025.09905882353,close_unstuck_long
179,14331,BTC,-3.2297887058823616,-0.021014280000000003,99894.93270374578,0.0,99894.93270374578,1.0,-0.012,8755.95,5.071,9025.09905882353,close_unstuck_long
180,14332,BTC,-3.182028705882367,-0.021023832000000003,99891.7296512079,0.0,99891.7296512079,1.0,-0.012,8759.93,5.059,9025.09905882353,close_unstuck_long
181,14333,BTC,-3.2045887058823794,-0.02101932,99888.50404318202,0.0,99888.50404318202,1.0,-0.012,8758.05,5.047,9025.09905882353,close_unstuck_long
182,14334,BTC,-3.1359487058823654,-0.021033048000000002,99885.34706142814,0.0,99885.34706142814,1.0,-0.012,8763.77,5.035,9025.09905882353,close_unstuck_long
183,14335,BTC,-3.09970870588236,-0.021040296000000003,99882.22631242625,0.0,99882.22631242625,1.0,-0.012,8766.79,5.023,9025.09905882353,close_unstuck_long
184,14336,BTC,-3.1055887058823792,-0.02103912,99879.09968460037,0.0,99879.09968460037,1.0,-0.012,8766.3,5.011,9025.09905882353,close_unstuck_long
185,14337,BTC,-3.0772687058823722,-0.021044784000000004,99876.00137111048,0.0,99876.00137111048,1.0,-0.012,8768.66,4.999,9025.09905882353,close_unstuck_long
186,14338,BTC,-2.97970870588236,-0.021064296000000003,99873.0005981086,0.0,99873.0005981086,1.0,-0.012,8776.79,4.987,9025.09905882353,close_unstuck_long
187,14339,BTC,-3.007308705882373,-0.021058776,99869.97223062672,0.0,99869.97223062672,1.0,-0.012,8774.49,4.975,9025.09905882353,close_unstuck_long
188,14340,BTC,-2.989428705882376,-0.021062352,99866.96173956884,0.0,99866.96173956884,1.0,-0.012,8775.98,4.963,9025.09905882353,close_unstuck_long
189,14341,BTC,-2.843028705882367,-0.021091632000000003,99864.09761923096,0.0,99864.09761923096,1.0,-0.012,8788.18,4.951,9025.09905882353,close_unstuck_long
190,14342,BTC,-2.613948705882365,-0.021137448000000003,99861.46253307708,0.0,99861.46253307708,1.0,-0.012,8807.27,4.939,9025.09905882353,close_unstuck_long
191,14343,BTC,-2.5269487058823654,-0.021154848000000004,99858.9144295232,0.0,99858.9144295232,1.0,-0.012,8814.52,4.927,9025.09905882353,close_unstuck_long
192,14344,BTC,-2.5015087058823773,-0.021159936,99856.39176088132,0.0,99856.39176088132,1.0,-0.012,8816.64,4.915,9025.09905882353,close_unstuck_long
193,14345,BTC,-2.8015087058823775,-0.021099936,99853.56915223943,0.0,99853.56915223943,1.0,-0.012,8791.64,4.903,9025.09905882353,close_unstuck_long
194,14365,BTC,0.0,-1.3865920000000003,99852.18256023944,0.0,99852.18256023944,1.0,0.8,8666.2,5.703,8974.753758620334,entry_grid_cropped_long
195,14366,BTC,-4.1700451034440125,-0.020705400000000002,99847.99180973599,0.0,99847.99180973599,1.0,-0.012,8627.25,5.691,8974.753758620334,close_auto_reduce_long
196,14909,BNB,0.0,-1.90150212,99846.09030761599,0.0,99846.09030761599,1.0,637.66,14.91,3323.09,15.400336554506696,entry_grid_cropped_long
197,15138,BTC,32.870808620849225,-0.814302,99878.14681423684,0.0,99878.14681423684,1.0,-0.45,9047.8,5.241,8974.753758620334,close_grid_long
198,15139,BTC,0.7974748965559775,-0.021698904,99878.9225902294,0.0,99878.9225902294,1.0,-0.012,9041.21,5.229,8974.753758620334,close_unstuck_long
199,15140,BNB,-1.3346370411692863,-0.022402368000000002,99877.56555082023,0.0,99877.56555082023,1.0,-7.36,15.219,3315.73,15.400336554506696,close_unstuck_long
200,15140,BTC,417.6601362776661,-9.18752224,100286.03816485789,0.0,100286.03816485789,1.0,-5.072,9057.1,0.157,8974.753758620334,close_grid_long
201,15141,BNB,-1.5564905033495535,-0.022481200000000003,100284.45919315454,0.0,100284.45919315454,1.0,-7.4,15.19,3308.33,15.400336554506696,close_unstuck_long
202,15142,BNB,-1.5342905033495526,-0.02248564,100282.9024170112,0.0,100282.9024170112,1.0,-7.4,15.193,3300.93,15.400336554506696,close_unstuck_long
203,15144,BNB,-1.6919738688946124,-0.022484904,100281.1879582383,0.0,100281.1879582383,1.0,-7.41,15.172,3293.52,15.400336554506696,close_unstuck_long
204,15145,BNB,-1.3770271378044798,-0.022486292,100279.7884448085,0.0,100279.7884448085,1.0,-7.39,15.214,3286.13,15.400336554506696,close_unstuck_long
205,15146,BNB,-1.0342804067143505,-0.02249324,100278.73167116178,0.0,100278.73167116178,1.0,-7.37,15.26,3278.76,15.400336554506696,close_unstuck_long
206,15147,BNB,-1.1669404067143425,-0.022466708000000005,100277.54226404706,0.0,100277.54226404706,1.0,-7.37,15.242,3271.39,15.400336554506696,close_unstuck_long
207,15148,BNB,-0.981357041169286,-0.022473024,100276.5384339819,0.0,100276.5384339819,1.0,-7.36,15.267,3264.03,15.400336554506696,close_unstuck_long
208,15149,BNB,-1.2054237722594152,-0.022489812,100275.31052039764,0.0,100275.31052039764,1.0,-7.38,15.237,3256.65,15.400336554506696,close_unstuck_long
209,15150,BNB,-0.973997041169277,-0.022474496000000004,100274.31404886047,0.0,100274.31404886047,1.0,-7.36,15.268,3249.29,15.400336554506696,close_unstuck_long
210,15151,BNB,-1.242323772259421,-0.022482432,100273.04924265621,0.0,100273.04924265621,1.0,-7.38,15.232,3241.91,15.400336554506696,close_unstuck_long
211,15152,BNB,-1.1522004067143505,-0.022469656,100271.8745725935,0.0,100271.8745725935,1.0,-7.37,15.244,3234.54,15.400336554506696,close_unstuck_long
212,15153,BNB,-0.9887170411692819,-0.022471552000000002,100270.86338400033,0.0,100270.86338400033,1.0,-7.36,15.266,3227.18,15.400336554506696,close_unstuck_long
213,15154,BNB,-1.100610406714353,-0.022479974,100269.74029361962,0.0,100269.74029361962,1.0,-7.37,15.251,3219.81,15.400336554506696,close_unstuck_long
214,15155,BNB,-1.1079804067143488,-0.022478500000000002,100268.6098347129,0.0,100268.6098347129,1.0,-7.37,15.25,3212.44,15.400336554506696,close_unstuck_long
215,15156,BNB,-1.2866037722594095,-0.022473576000000002,100267.30075736465,0.0,100267.30075736465,1.0,-7.38,15.226,3205.06,15.400336554506696,close_unstuck_long
216,15157,BNB,-1.3382637722594202,-0.022463243999999997,100265.94003034839,0.0,100265.94003034839,1.0,-7.38,15.219,3197.68,15.400336554506696,close_unstuck_long
217,15158,BNB,-1.2349437722594119,-0.022483908,100264.68260266812,0.0,100264.68260266812,1.0,-7.38,15.233,3190.3,15.400336554506696,close_unstuck_long
218,15159,BNB,-1.1595704067143466,-0.022468182000000003,100263.50056407941,0.0,100263.50056407941,1.0,-7.37,15.243,3182.93,15.400336554506696,close_unstuck_long
219,15160,BNB,-1.1448304067143547,-0.02247113,100262.3332625427,0.0,100262.3332625427,1.0,-7.37,15.245,3175.56,15.400336554506696,close_unstuck_long
220,15161,BNB,-0.9151170411692835,-0.022486272,100261.39565922953,0.0,100261.39565922953,1.0,-7.36,15.276,3168.2,15.400336554506696,close_unstuck_long
221,15163,BNB,-1.093240406714344,-0.022481448,100260.27993737481,0.0,100260.27993737481,1.0,-7.37,15.252,3160.83,15.400336554506696,close_unstuck_long
222,15164,BNB,-1.1890504067143433,-0.022462286,100259.0684246821,0.0,100259.0684246821,1.0,-7.37,15.239,3153.46,15.400336554506696,close_unstuck_long
223,15168,BNB,-2.0829005999847565,-0.022468319999999996,100256.96305576211,0.0,100256.96305576211,1.0,-7.43,15.12,3146.03,15.400336554506696,close_unstuck_long
224,15168,BTC,-11.736340103392491,-0.27946,100244.94725565871,0.0,100244.94725565871,1.0,-0.157,8900.0,0.0,8974.753758620334,close_trailing_long
225,15169,BTC,0.0,-0.21354575999999997,100244.73370989872,0.0,100244.73370989872,1.0,0.12,8897.74,0.12,8897.74,entry_initial_normal_long
226,15170,BNB,-2.0829005999847565,-0.022468319999999996,100242.62834097873,0.0,100242.62834097873,1.0,-7.43,15.12,3138.6,15.400336554506696,close_unstuck_long
227,15174,BNB,-2.0829005999847565,-0.022468319999999996,100240.52297205874,0.0,100240.52297205874,1.0,-7.43,15.12,3131.17,15.400336554506696,close_unstuck_long
228,15175,BNB,-2.0829005999847565,-0.022468319999999996,100238.41760313875,0.0,100238.41760313875,1.0,-7.43,15.12,3123.74,15.400336554506696,close_unstuck_long
229,15176,BNB,-1.872337234439686,-0.022479632,100236.52278627231,0.0,100236.52278627231,1.0,-7.42,15.148,3116.32,15.400336554506696,close_unstuck_long
230,15177,BNB,-2.0829005999847565,-0.022468319999999996,100234.41741735232,0.0,100234.41741735232,1.0,-7.43,15.12,3108.89,15.400336554506696,close_unstuck_long
231,15180,BNB,-2.0829005999847565,-0.022468319999999996,100232.31204843233,0.0,100232.31204843233,1.0,-7.43,15.12,3101.46,15.400336554506696,close_unstuck_long
232,15181,BNB,-2.0829005999847565,-0.022468319999999996,100230.20667951234,0.0,100230.20667951234,1.0,-7.43,15.12,3094.03,15.400336554506696,close_unstuck_long
233,15182,BNB,-2.0829005999847565,-0.022468319999999996,100228.10131059235,0.0,100228.10131059235,1.0,-7.43,15.12,3086.6,15.400336554506696,close_unstuck_long
234,15183,BNB,-2.0829005999847565,-0.022468319999999996,100225.99594167236,0.0,100225.99594167236,1.0,-7.43,15.12,3079.17,15.400336554506696,close_unstuck_long
235,15184,BNB,-2.0829005999847565,-0.022468319999999996,100223.89057275237,0.0,100223.89057275237,1.0,-7.43,15.12,3071.74,15.400336554506696,close_unstuck_long
236,15185,BNB,-2.0829005999847565,-0.022468319999999996,100221.78520383238,0.0,100221.78520383238,1.0,-7.43,15.12,3064.31,15.400336554506696,close_unstuck_long
237,15186,BNB,-1.4952671378044797,-0.022462644,100220.26747405058,0.0,100220.26747405058,1.0,-7.39,15.198,3056.92,15.400336554506696,close_unstuck_long
238,15187,BNB,-1.233270406714345,-0.022453442,100219.01175020185,0.0,100219.01175020185,1.0,-7.37,15.233,3049.55,15.400336554506696,close_unstuck_long
239,15188,BNB,-0.9666370411692811,-0.022475968000000002,100218.02263719268,0.0,100218.02263719268,1.0,-7.36,15.269,3042.19,15.400336554506696,close_unstuck_long
240,15189,BNB,-0.7511503100791477,-0.022457464,100217.2490294186,0.0,100217.2490294186,1.0,-7.34,15.298,3034.85,15.400336554506696,close_unstuck_long
241,15190,BNB,-1.3382637722594202,-0.022463243999999997,100215.88830240234,0.0,100215.88830240234,1.0,-7.38,15.219,3027.47,15.400336554506696,close_unstuck_long
242,15191,BNB,-1.3087437722594104,-0.022469148,100214.55708948208,0.0,100214.55708948208,1.0,-7.38,15.223,3020.09,15.400336554506696,close_unstuck_long
243,15192,BNB,-1.3825437722594218,-0.022454388,100213.15209132183,0.0,100213.15209132183,1.0,-7.38,15.213,3012.71,15.400336554506696,close_unstuck_long
244,15193,BNB,-1.240640406714354,-0.022451968,100211.8889989471,0.0,100211.8889989471,1.0,-7.37,15.232,3005.34,15.400336554506696,close_unstuck_long
245,15194,BNB,-1.7118905033495464,-0.02245012,100210.15465832375,0.0,100210.15465832375,1.0,-7.4,15.169,2997.94,15.400336554506696,close_unstuck_long
246,15195,BNB,-1.5322171378044855,-0.022455254,100208.59998593194,0.0,100208.59998593194,1.0,-7.39,15.193,2990.55,15.400336554506696,close_unstuck_long
247,15196,BNB,-1.4509271378044781,-0.022471512000000003,100207.12658728214,0.0,100207.12658728214,1.0,-7.39,15.204,2983.16,15.400336554506696,close_unstuck_long
248,15197,BNB,-1.4287571378044772,-0.022475946,100205.67535419833,0.0,100205.67535419833,1.0,-7.39,15.207,2975.77,15.400336554506696,close_unstuck_long
249,15198,BNB,-1.3973037722594137,-0.022451436,100204.25559899007,0.0,100204.25559899007,1.0,-7.38,15.211,2968.39,15.400336554506696,close_unstuck_long
250,15199,BNB,-1.4287571378044772,-0.022475946,100202.80436590627,0.0,100202.80436590627,1.0,-7.39,15.207,2961.0,15.400336554506696,close_unstuck_long
251,15200,BNB,-1.5934905033495461,-0.022473800000000006,100201.18840160292,0.0,100201.18840160292,1.0,-7.4,15.185,2953.6,15.400336554506696,close_unstuck_long
252,15201,BNB,-1.630490503349552,-0.0224664,100199.53544469958,0.0,100199.53544469958,1.0,-7.4,15.18,2946.2,15.400336554506696,close_unstuck_long
253,15202,BNB,-1.5860905033495503,-0.02247528,100197.92687891623,0.0,100197.92687891623,1.0,-7.4,15.186,2938.8,15.400336554506696,close_unstuck_long
254,15204,BNB,-1.9539572344396803,-0.022463308,100195.95045837379,0.0,100195.95045837379,1.0,-7.42,15.137,2931.38,15.400336554506696,close_unstuck_long
255,15205,BNB,-1.9391172344396885,-0.022466276,100193.98887486335,0.0,100193.98887486335,1.0,-7.42,15.139,2923.96,15.400336554506696,close_unstuck_long
256,15241,BNB,-2.005897234439678,-0.02245292,100191.96052470892,0.0,100191.96052470892,1.0,-7.42,15.13,2916.54,15.400336554506696,close_unstuck_long
257,15242,BNB,-1.9687972344396854,-0.02246034,100189.96926713448,0.0,100189.96926713448,1.0,-7.42,15.135,2909.12,15.400336554506696,close_unstuck_long
258,15243,BNB,-2.005897234439678,-0.02245292,100187.94091698005,0.0,100187.94091698005,1.0,-7.42,15.13,2901.7,15.400336554506696,close_unstuck_long
259,15244,BNB,-1.9465372344396845,-0.022464792,100185.97191495361,0.0,100185.97191495361,1.0,-7.42,15.138,2894.28,15.400336554506696,close_unstuck_long
260,15245,BNB,-1.9539572344396803,-0.022463308,100183.99549441117,0.0,100183.99549441117,1.0,-7.42,15.137,2886.86,15.400336554506696,close_unstuck_long
261,15247,BNB,-2.005897234439678,-0.02245292,100181.96714425673,0.0,100181.96714425673,1.0,-7.42,15.13,2879.44,15.400336554506696,close_unstuck_long
262,15248,BNB,-2.005897234439678,-0.02245292,100179.9387941023,0.0,100179.9387941023,1.0,-7.42,15.13,2872.02,15.400336554506696,close_unstuck_long
263,15253,BNB,-2.005897234439678,-0.02245292,100177.91044394787,0.0,100177.91044394787,1.0,-7.42,15.13,2864.6,15.400336554506696,close_unstuck_long
264,15255,BNB,-1.9687972344396854,-0.02246034,100175.91918637343,0.0,100175.91918637343,1.0,-7.42,15.135,2857.18,15.400336554506696,close_unstuck_long
265,15256,BNB,-2.005897234439678,-0.02245292,100173.890836219,0.0,100173.890836219,1.0,-7.42,15.13,2849.76,15.400336554506696,close_unstuck_long
266,15264,BNB,-2.005897234439678,-0.02245292,100171.86248606457,0.0,100171.86248606457,1.0,-7.42,15.13,2842.34,15.400336554506696,close_unstuck_long
267,15265,BNB,-1.9910572344396862,-0.022455888,100169.84897294213,0.0,100169.84897294213,1.0,-7.42,15.132,2834.92,15.400336554506696,close_unstuck_long
268,15266,BNB,-1.998477234439682,-0.022454404,100167.82804130368,0.0,100167.82804130368,1.0,-7.42,15.131,2827.5,15.400336554506696,close_unstuck_long
269,15314,BNB,-2.005897234439678,-0.02245292,100165.79969114925,0.0,100165.79969114925,1.0,-7.42,15.13,2820.08,15.400336554506696,close_unstuck_long
270,15315,BNB,-1.998477234439682,-0.022454404,100163.77875951081,0.0,100163.77875951081,1.0,-7.42,15.131,2812.66,15.400336554506696,close_unstuck_long
271,15398,BNB,0.0,-1.6045079399999997,100162.1742515708,0.0,100162.1742515708,1.0,542.43,14.79,3355.09,15.301661151682607,entry_grid_cropped_long
272,15398,BTC,0.0,-0.32643192000000004,100161.84781965081,0.0,100161.84781965081,1.0,0.188,8681.7,0.308,8765.871428571429,entry_grid_normal_long
273,15398,BTC,0.0,-0.8240175599999999,100161.02380209081,0.0,100161.02380209081,1.0,0.482,8547.9,0.79,8632.881265822783,entry_grid_normal_long
274,15399,BTC,0.0,-2.0778396000000003,100158.94596249082,0.0,100158.94596249082,1.0,1.236,8405.5,2.026,8494.16298124383,entry_grid_normal_long
275,15402,BTC,31.642757946693298,-0.8166717,100189.77204873752,0.0,100189.77204873752,1.0,-0.477,8560.5,1.549,8494.16298124383,close_grid_long
276,15403,BTC,110.4837469397827,-2.37158223,100297.88421344731,0.0,100297.88421344731,1.0,-1.383,8574.05,0.166,8494.16298124383,close_grid_long
277,15493,BTC,-24.337754886475828,-0.27713866,100273.26931990084,0.0,100273.26931990084,1.0,-0.166,8347.55,0.0,8494.16298124383,close_trailing_long
278,15494,BTC,0.0,-0.214001408,100273.05531849283,0.0,100273.05531849283,1.0,0.128,8359.43,0.128,8359.43,entry_initial_normal_long
279,15498,BTC,0.0,-0.32626000000000005,100272.72905849283,0.0,100272.72905849283,1.0,0.2,8156.5,0.328,8235.692195121952,entry_grid_normal_long
280,15499,BTC,0.8204014634146151,-0.02157688,100273.52788307624,0.0,100273.52788307624,1.0,-0.013,8298.8,0.315,8235.692195121952,close_grid_long
281,15499,BTC,9.860417560975439,-0.25892568,100283.12937495722,0.0,100283.12937495722,1.0,-0.156,8298.9,0.159,8235.692195121952,close_grid_long
282,15591,BNB,-3.4190749182373383,-0.022482900000000004,100279.68781713898,0.0,100279.68781713898,1.0,-7.57,14.85,3347.52,15.301661151682607,close_unstuck_long
283,15592,BNB,-3.4190749182373383,-0.022482900000000004,100276.24625932075,0.0,100276.24625932075,1.0,-7.57,14.85,3339.95,15.301661151682607,close_unstuck_long
284,15593,BNB,-2.4682452491363738,-0.022489446000000003,100273.75552462561,0.0,100273.75552462561,1.0,-7.51,14.973,3332.44,15.301661151682607,close_unstuck_long
285,15594,BNB,-2.704651860653204,-0.022472768,100271.02839999695,0.0,100271.02839999695,1.0,-7.52,14.942,3324.92,15.301661151682607,close_unstuck_long
286,15595,BNB,-3.2482383067205105,-0.022486463999999998,100267.75767522624,0.0,100267.75767522624,1.0,-7.56,14.872,3317.36,15.301661151682607,close_unstuck_long
287,15596,BNB,-2.8287284721700305,-0.022478556,100264.90646819807,0.0,100264.90646819807,1.0,-7.53,14.926,3309.83,15.301661151682607,close_unstuck_long
288,15597,BNB,-2.7272118606532048,-0.022468256,100262.15678808141,0.0,100262.15678808141,1.0,-7.52,14.939,3302.31,15.301661151682607,close_unstuck_long
289,15598,BNB,-3.0929416952036877,-0.02248692,100259.04135946621,0.0,100259.04135946621,1.0,-7.55,14.892,3294.76,15.301661151682607,close_unstuck_long
290,15599,BNB,-2.8211984721700345,-0.022480062000000002,100256.19768093203,0.0,100256.19768093203,1.0,-7.53,14.927,3287.23,15.301661151682607,close_unstuck_long
291,15600,BNB,-2.618445249136384,-0.022459406,100253.55677627689,0.0,100253.55677627689,1.0,-7.51,14.953,3279.72,15.301661151682607,close_unstuck_long
292,15601,BNB,-2.5208152491363847,-0.022478932,100251.01348209576,0.0,100251.01348209576,1.0,-7.51,14.966,3272.21,15.301661151682607,close_unstuck_long
293,15602,BNB,-2.667051860653211,-0.022480288,100248.32394994711,0.0,100248.32394994711,1.0,-7.52,14.947,3264.69,15.301661151682607,close_unstuck_long
294,15603,BNB,-2.3118720261027246,-0.022459514000000003,100245.98961840701,0.0,100245.98961840701,1.0,-7.49,14.993,3257.2,15.301661151682607,close_unstuck_long
295,15604,BNB,-2.159185414585902,-0.022459448,100243.80797354442,0.0,100243.80797354442,1.0,-7.48,15.013,3249.72,15.301661151682607,close_unstuck_long
296,15605,BNB,-2.4724586376195568,-0.022458,100241.3130569068,0.0,100241.3130569068,1.0,-7.5,14.972,3242.22,15.301661151682607,close_unstuck_long
297,15607,BNB,-2.136745414585901,-0.022463936000000004,100239.15384755621,0.0,100239.15384755621,1.0,-7.48,15.016,3234.74,15.301661151682607,close_unstuck_long
