,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
8316,1248350,BTC,-12.985969773053608,-0.45989424,579404.3213453748,0.0,579404.3213453748,1.0,-0.114,20170.8,18.226,20284.7120155531,close_unstuck_long
8317,1248351,BTC,-12.883369773053442,-0.45991476000000003,579390.9780608418,0.0,579390.9780608418,1.0,-0.114,20171.7,18.112,20284.7120155531,close_unstuck_long
8318,1248353,BTC,-15.04936977305344,-0.45948156,579375.4692095087,0.0,579375.4692095087,1.0,-0.114,20152.7,17.998,20284.7120155531,close_unstuck_long
8319,1248354,BTC,-14.31976977305369,-0.45962748000000003,579360.6898122557,0.0,579360.6898122557,1.0,-0.114,20159.1,17.884,20284.7120155531,close_unstuck_long
8320,1248355,BTC,-13.624369773053441,-0.45976656000000005,579346.6056759226,0.0,579346.6056759226,1.0,-0.114,20165.2,17.77,20284.7120155531,close_unstuck_long
8321,1248356,BTC,-13.498969773053608,-0.45979164,579332.6469145096,0.0,579332.6469145096,1.0,-0.114,20166.3,17.656,20284.7120155531,close_unstuck_long
8322,1248357,BTC,-13.259569773053357,-0.4598395200000001,579318.9275052166,0.0,579318.9275052166,1.0,-0.114,20168.4,17.542,20284.7120155531,close_unstuck_long
8323,1248358,BTC,-10.84276977305369,-0.46032288,579307.6244125635,0.0,579307.6244125635,1.0,-0.114,20189.6,17.428,20284.7120155531,close_unstuck_long
8324,1248360,BTC,-10.637569773053357,-0.4603639200000001,579296.5264788704,0.0,579296.5264788704,1.0,-0.114,20191.4,17.314,20284.7120155531,close_unstuck_long
8325,1248361,BTC,-16.25776977305369,-0.45923988,579279.8094692173,0.0,579279.8094692173,1.0,-0.114,20142.1,17.2,20284.7120155531,close_unstuck_long
8326,1248362,BTC,-15.129169773053524,-0.45946560000000003,579264.2208338443,0.0,579264.2208338443,1.0,-0.114,20152.0,17.086,20284.7120155531,close_unstuck_long
8327,1248363,BTC,-16.24636977305344,-0.45924216000000007,579247.5152219112,0.0,579247.5152219112,1.0,-0.114,20142.2,16.972,20284.7120155531,close_unstuck_long
8328,1248364,BTC,-15.322969773053607,-0.45942684,579231.7328252982,0.0,579231.7328252982,1.0,-0.114,20150.3,16.858,20284.7120155531,close_unstuck_long
8329,1248365,BTC,-15.51676977305369,-0.45938808000000003,579215.7566674452,0.0,579215.7566674452,1.0,-0.114,20148.6,16.744,20284.7120155531,close_unstuck_long
8330,1248366,BTC,-12.99736977305344,-0.45989196000000004,579202.2994057122,0.0,579202.2994057122,1.0,-0.114,20170.7,16.63,20284.7120155531,close_unstuck_long
8331,1248368,BTC,-6.544969773053607,-0.4611824400000001,579195.2932534991,0.0,579195.2932534991,1.0,-0.114,20227.3,16.516,20284.7120155531,close_unstuck_long
8332,1248369,BTC,-7.114969773053606,-0.46106844,579187.717215286,0.0,579187.717215286,1.0,-0.114,20222.3,16.402,20284.7120155531,close_unstuck_long
8333,1248370,BTC,-9.942169773053523,-0.460503,579177.3145425129,0.0,579177.3145425129,1.0,-0.114,20197.5,16.288,20284.7120155531,close_unstuck_long
8334,1248371,BTC,-6.807169773053523,-0.46113000000000004,579170.0462427398,0.0,579170.0462427398,1.0,-0.114,20225.0,16.174,20284.7120155531,close_unstuck_long
8335,1248372,BTC,-7.684969773053607,-0.46095444,579161.9003185267,0.0,579161.9003185267,1.0,-0.114,20217.3,16.06,20284.7120155531,close_unstuck_long
8336,1248373,BTC,-9.429169773053523,-0.46060560000000006,579152.0105431536,0.0,579152.0105431536,1.0,-0.114,20202.0,15.946,20284.7120155531,close_unstuck_long
8337,1248374,BTC,-8.49436977305344,-0.4607925600000001,579143.0553808205,0.0,579143.0553808205,1.0,-0.114,20210.2,15.832,20284.7120155531,close_unstuck_long
8338,1248375,BTC,-7.6165697730533575,-0.4609681200000001,579134.9778429274,0.0,579134.9778429274,1.0,-0.114,20217.9,15.718,20284.7120155531,close_unstuck_long
8339,1248378,BTC,-11.446969773053606,-0.46020204000000003,579123.0706711144,0.0,579123.0706711144,1.0,-0.114,20184.3,15.604,20284.7120155531,close_unstuck_long
8340,1248379,BTC,-9.657169773053523,-0.4605600000000001,579112.9529413413,0.0,579112.9529413413,1.0,-0.114,20200.0,15.49,20284.7120155531,close_unstuck_long
8341,1248380,BTC,-10.135969773053606,-0.46046423999999997,579102.3565073282,0.0,579102.3565073282,1.0,-0.114,20195.8,15.376,20284.7120155531,close_unstuck_long
8342,1248381,BTC,-10.135969773053606,-0.46046423999999997,579091.7600733151,0.0,579091.7600733151,1.0,-0.114,20195.8,15.262,20284.7120155531,close_unstuck_long
8343,1248783,BNB,0.0,-3.2039634000000006,579088.5561099151,0.0,579088.5561099151,1.0,58.7,272.91,96.21,275.5712940707997,entry_grid_normal_long
8344,1248916,BNB,123.2027497829976,-3.2295347,579208.5293249981,0.0,579208.5293249981,1.0,-58.15,277.69,38.06,275.5712940707997,close_grid_long
8345,1249381,BNB,0.0,-3.2024220800000003,579205.3269029182,0.0,579205.3269029182,1.0,59.56,268.84,97.62,271.4643910298569,entry_grid_normal_long
8346,1249396,BTC,0.0,-14.29931982,579191.0275830982,0.0,579191.0275830982,1.0,3.667,19497.3,18.929,20132.171476642794,entry_grid_cropped_long
8347,1249972,BNB,123.59901705903859,-3.22691376,579311.3996863972,0.0,579311.3996863972,1.0,-58.98,273.56,38.64,271.4643910298569,close_grid_long
8348,1250174,BTC,-37.23269129056402,-0.45961984000000006,579273.7073752666,0.0,579273.7073752666,1.0,-0.116,19811.2,18.813,20132.171476642794,close_unstuck_long
8349,1250214,BTC,-36.76869129056402,-0.45971264,579236.478971336,0.0,579236.478971336,1.0,-0.116,19815.2,18.697,20132.171476642794,close_unstuck_long
8350,1250215,BTC,-35.19109129056419,-0.4600281600000001,579200.8278518855,0.0,579200.8278518855,1.0,-0.116,19828.8,18.581,20132.171476642794,close_unstuck_long
8351,1250216,BTC,-34.94749129056394,-0.4600768800000001,579165.4202837149,0.0,579165.4202837149,1.0,-0.116,19830.9,18.465,20132.171476642794,close_unstuck_long
8352,1250217,BTC,-35.31869129056402,-0.4600026400000001,579129.6415897843,0.0,579129.6415897843,1.0,-0.116,19827.7,18.349,20132.171476642794,close_unstuck_long
8353,1250218,BTC,-34.78509129056419,-0.46010936,579094.3963891338,0.0,579094.3963891338,1.0,-0.116,19832.3,18.233,20132.171476642794,close_unstuck_long
8354,1250220,BTC,-36.61789129056411,-0.4597428,579057.3187550432,0.0,579057.3187550432,1.0,-0.116,19816.5,18.117,20132.171476642794,close_unstuck_long
8355,1250221,BTC,-36.06109129056419,-0.45985416000000007,579020.7978095927,0.0,579020.7978095927,1.0,-0.116,19821.3,18.001,20132.171476642794,close_unstuck_long
8356,1250222,BTC,-36.51349129056394,-0.45976368000000006,578983.8245546222,0.0,578983.8245546222,1.0,-0.116,19817.4,17.885,20132.171476642794,close_unstuck_long
8357,1250223,BTC,-36.43229129056427,-0.45977991999999995,578946.9324834116,0.0,578946.9324834116,1.0,-0.116,19818.1,17.769,20132.171476642794,close_unstuck_long
8358,1250225,BTC,-36.52509129056419,-0.45976136,578909.9476307611,0.0,578909.9476307611,1.0,-0.116,19817.3,17.653,20132.171476642794,close_unstuck_long
8359,1250284,BNB,0.04191217940286151,-0.0010942400000000002,578909.9884487005,0.0,578909.9884487005,1.0,-0.02,273.56,38.62,271.4643910298569,close_grid_long
8360,1250556,BTC,-38.68269129056402,-0.4593298400000001,578870.84642757,0.0,578870.84642757,1.0,-0.116,19798.7,17.537,20132.171476642794,close_unstuck_long
8361,1250557,BTC,-38.38109129056419,-0.45939016000000005,578832.0059461194,0.0,578832.0059461194,1.0,-0.116,19801.3,17.421,20132.171476642794,close_unstuck_long
8362,1250558,BNB,0.0793121794028616,-0.00110172,578832.0841565789,0.0,578832.0841565789,1.0,-0.02,275.43,38.6,271.4643910298569,close_grid_long
8363,1250558,BTC,-38.218691290564024,-0.45942264000000005,578793.4060426484,0.0,578793.4060426484,1.0,-0.116,19802.7,17.305,20132.171476642794,close_unstuck_long
8364,1250559,BTC,-38.61309129056419,-0.45934376000000005,578754.3336075977,0.0,578754.3336075977,1.0,-0.116,19799.3,17.189,20132.171476642794,close_unstuck_long
8365,1250561,BTC,-38.57829129056427,-0.45935072000000005,578715.2959655871,0.0,578715.2959655871,1.0,-0.116,19799.6,17.073,20132.171476642794,close_unstuck_long
8366,1250562,BTC,-37.25589129056411,-0.4596152,578677.5804590966,0.0,578677.5804590966,1.0,-0.116,19811.0,16.957,20132.171476642794,close_unstuck_long
8367,1250563,BTC,-37.11669129056402,-0.45964304000000006,578640.004124766,0.0,578640.004124766,1.0,-0.116,19812.2,16.841,20132.171476642794,close_unstuck_long
8368,1250564,BTC,-36.93109129056419,-0.45968016,578602.6133533154,0.0,578602.6133533154,1.0,-0.116,19813.8,16.725,20132.171476642794,close_unstuck_long
8369,1250565,BTC,-36.24669129056402,-0.45981704,578565.9068449849,0.0,578565.9068449849,1.0,-0.116,19819.7,16.609,20132.171476642794,close_unstuck_long
8370,1250567,BTC,-37.754691290564026,-0.45951544000000005,578527.6926382543,0.0,578527.6926382543,1.0,-0.116,19806.7,16.493,20132.171476642794,close_unstuck_long
8371,1250568,BNB,0.07831217940286138,-0.0011015200000000001,578527.7698489137,0.0,578527.7698489137,1.0,-0.02,275.38,38.58,271.4643910298569,close_grid_long
8372,1250571,BTC,-38.357891290564105,-0.45939480000000005,578488.9525628231,0.0,578488.9525628231,1.0,-0.116,19801.5,16.377,20132.171476642794,close_unstuck_long
8373,1250592,BTC,-38.079491290563936,-0.4594504800000001,578450.4136210525,0.0,578450.4136210525,1.0,-0.116,19803.9,16.261,20132.171476642794,close_unstuck_long
8374,1250601,BTC,-37.940291290564275,-0.45947832,578412.0138514419,0.0,578412.0138514419,1.0,-0.116,19805.1,16.145,20132.171476642794,close_unstuck_long
8375,1250602,BTC,-37.708291290564276,-0.45952472,578373.8460354314,0.0,578373.8460354314,1.0,-0.116,19807.1,16.029,20132.171476642794,close_unstuck_long
8376,1250617,BTC,-37.74309129056419,-0.45951776,578335.6434263808,0.0,578335.6434263808,1.0,-0.116,19806.8,15.913,20132.171476642794,close_unstuck_long
8377,1250618,BTC,-36.83829129056428,-0.45969872,578298.3454363702,0.0,578298.3454363702,1.0,-0.116,19814.6,15.797,20132.171476642794,close_unstuck_long
8378,1250619,BTC,-36.37429129056427,-0.45979151999999995,578261.5113535597,0.0,578261.5113535597,1.0,-0.116,19818.6,15.681,20132.171476642794,close_unstuck_long
8379,1250620,BTC,-33.961491290563934,-0.4602740800000001,578227.0895881891,0.0,578227.0895881891,1.0,-0.116,19839.4,15.565,20132.171476642794,close_unstuck_long
8380,1250621,BTC,-30.32221981392131,-0.45697550000000003,578196.3103928752,0.0,578196.3103928752,1.0,-0.115,19868.5,15.45,20132.171476642794,close_unstuck_long
8381,1250622,BNB,0.09131217940286092,-0.00110412,578196.4006009346,0.0,578196.4006009346,1.0,-0.02,276.03,38.56,271.4643910298569,close_grid_long
8382,1250622,BTC,-32.472719813921394,-0.4565454,578163.4713357207,0.0,578163.4713357207,1.0,-0.115,19849.8,15.335,20132.171476642794,close_unstuck_long
8383,1250947,BTC,0.0,-14.335220800000002,578149.1361149207,0.0,578149.1361149207,1.0,3.704,19351.0,19.039,19980.196102438007,entry_grid_cropped_long
8384,1251123,BTC,-37.93094398524683,-0.45995040000000004,578110.7452205354,0.0,578110.7452205354,1.0,-0.117,19656.0,18.922,19980.196102438007,close_unstuck_long
8385,1251124,BTC,-37.29914398524666,-0.46007676000000014,578072.9859997901,0.0,578072.9859997901,1.0,-0.117,19661.4,18.805,19980.196102438007,close_unstuck_long
8386,1251125,BTC,-37.25234398524692,-0.46008612000000004,578035.2735696849,0.0,578035.2735696849,1.0,-0.117,19661.8,18.688,19980.196102438007,close_unstuck_long
8387,1251126,BTC,-37.72034398524691,-0.45999252,577997.0932331797,0.0,577997.0932331797,1.0,-0.117,19657.8,18.571,19980.196102438007,close_unstuck_long
8388,1251133,BTC,-37.778843985246915,-0.45998082000000007,577958.8544083744,0.0,577958.8544083744,1.0,-0.117,19657.3,18.454,19980.196102438007,close_unstuck_long
8389,1251134,BTC,-37.75544398524683,-0.45998550000000005,577920.6389788892,0.0,577920.6389788892,1.0,-0.117,19657.5,18.337,19980.196102438007,close_unstuck_long
8390,1251135,BTC,-37.743743985247,-0.45998784,577882.435247064,0.0,577882.435247064,1.0,-0.117,19657.6,18.22,19980.196102438007,close_unstuck_long
8391,1251154,BTC,-37.451243985247,-0.46004634,577844.5239567388,0.0,577844.5239567388,1.0,-0.117,19660.1,18.103,19980.196102438007,close_unstuck_long
8392,1251155,BNB,0.04191217940286151,-0.0010942400000000002,577844.5647746782,0.0,577844.5647746782,1.0,-0.02,273.56,38.54,271.4643910298569,close_grid_long
8393,1251155,BTC,-36.63234788280865,-0.45621408,577807.4762127154,0.0,577807.4762127154,1.0,-0.116,19664.4,17.987,19980.196102438007,close_unstuck_long
8394,1251156,BTC,-33.95274788280882,-0.45675000000000004,577773.0667148326,0.0,577773.0667148326,1.0,-0.116,19687.5,17.871,19980.196102438007,close_unstuck_long
8395,1251157,BTC,-33.96434788280865,-0.45674768000000004,577738.6456192697,0.0,577738.6456192697,1.0,-0.116,19687.4,17.755,19980.196102438007,close_unstuck_long
8396,1251158,BTC,-32.17794788280891,-0.45710496000000006,577706.0105664269,0.0,577706.0105664269,1.0,-0.116,19702.8,17.639,19980.196102438007,close_unstuck_long
8397,1251159,BTC,-30.77434788280865,-0.45738568000000007,577674.7788328641,0.0,577674.7788328641,1.0,-0.116,19714.9,17.523,19980.196102438007,close_unstuck_long
8398,1251160,BTC,-31.122347882808654,-0.45731608000000007,577643.1991689013,0.0,577643.1991689013,1.0,-0.116,19711.9,17.407,19980.196102438007,close_unstuck_long
8399,1251161,BNB,0.04591217940286128,-0.00109504,577643.2439860407,0.0,577643.2439860407,1.0,-0.02,273.76,38.52,271.4643910298569,close_grid_long
8400,1251161,BTC,-29.382347882808652,-0.45766408000000003,577613.4039740779,0.0,577613.4039740779,1.0,-0.116,19726.9,17.291,19980.196102438007,close_unstuck_long
8401,1251162,BTC,-29.092347882808653,-0.45772208000000014,577583.853904115,0.0,577583.853904115,1.0,-0.116,19729.4,17.175,19980.196102438007,close_unstuck_long
8402,1251163,BTC,-30.681547882808736,-0.4574042400000001,577552.7149519923,0.0,577552.7149519923,1.0,-0.116,19715.7,17.059,19980.196102438007,close_unstuck_long
8403,1251164,BTC,-30.70474788280882,-0.4573996,577521.5528045094,0.0,577521.5528045094,1.0,-0.116,19715.5,16.943,19980.196102438007,close_unstuck_long
8404,1251165,BTC,-30.47274788280882,-0.457446,577490.6226106266,0.0,577490.6226106266,1.0,-0.116,19717.5,16.827,19980.196102438007,close_unstuck_long
8405,1251166,BTC,-30.47274788280882,-0.457446,577459.6924167438,0.0,577459.6924167438,1.0,-0.116,19717.5,16.711,19980.196102438007,close_unstuck_long
8406,1251167,BTC,-31.122347882808654,-0.45731608000000007,577428.112752781,0.0,577428.112752781,1.0,-0.116,19711.9,16.595,19980.196102438007,close_unstuck_long
8407,1251168,BTC,-29.741947882808905,-0.45759215999999997,577397.9132127382,0.0,577397.9132127382,1.0,-0.116,19723.8,16.479,19980.196102438007,close_unstuck_long
8408,1251169,BTC,-32.20114788280899,-0.45710032000000006,577365.2549645355,0.0,577365.2549645355,1.0,-0.116,19702.6,16.363,19980.196102438007,close_unstuck_long
8409,1251170,BTC,-30.553947882808906,-0.45742976,577334.2435868926,0.0,577334.2435868926,1.0,-0.116,19716.8,16.247,19980.196102438007,close_unstuck_long
8410,1251171,BNB,0.05191217940286151,-0.00109624,577334.294402832,0.0,577334.294402832,1.0,-0.02,274.06,38.5,271.4643910298569,close_grid_long
8411,1251171,BTC,-28.639947882808908,-0.45781256000000004,577305.1966423893,0.0,577305.1966423893,1.0,-0.116,19733.3,16.131,19980.196102438007,close_unstuck_long
8412,1251172,BTC,-30.182747882808822,-0.457504,577274.5563905064,0.0,577274.5563905064,1.0,-0.116,19720.0,16.015,19980.196102438007,close_unstuck_long
8413,1251173,BTC,-31.157147882808992,-0.45730912,577242.9419335036,0.0,577242.9419335036,1.0,-0.116,19711.6,15.899,19980.196102438007,close_unstuck_long
8414,1251175,BTC,-28.906747882808823,-0.4577592000000001,577213.5774264208,0.0,577213.5774264208,1.0,-0.116,19731.0,15.783,19980.196102438007,close_unstuck_long
8415,1251176,BTC,-28.465947882808905,-0.45784736000000004,577184.653631178,0.0,577184.653631178,1.0,-0.116,19734.8,15.667,19980.196102438007,close_unstuck_long
8416,1251177,BTC,-29.161947882808906,-0.4577081600000001,577155.0339751352,0.0,577155.0339751352,1.0,-0.116,19728.8,15.551,19980.196102438007,close_unstuck_long
8417,1251178,BTC,-29.718747882808824,-0.4575968,577124.8576304524,0.0,577124.8576304524,1.0,-0.116,19724.0,15.435,19980.196102438007,close_unstuck_long
8418,1252335,BTC,238.57661516249127,-6.009805839999999,577357.4244397748,0.0,577357.4244397748,1.0,-1.492,20140.1,13.943,19980.196102438007,close_grid_long
8419,1252336,BTC,2606.2163052819647,-54.148089600000006,579909.4926554568,0.0,579909.4926554568,1.0,-13.42,20174.4,0.523,19980.196102438007,close_grid_long
8420,1254067,BNB,-52.14405464949115,-2.079847,579855.2687538073,0.0,579855.2687538073,1.0,-38.5,270.11,0.0,271.4643910298569,close_trailing_long
8421,1254068,BNB,0.0,-1.5879417,579853.6808121073,0.0,579853.6808121073,1.0,29.39,270.15,29.39,270.15,entry_initial_normal_long
8422,1254070,BTC,0.0,-3.1890220799999995,579850.4917900272,0.0,579850.4917900272,1.0,0.818,19492.8,1.341,19682.8881145228,entry_grid_normal_long
8423,1254071,BNB,0.0,-2.425028,579848.0667620272,0.0,579848.0667620272,1.0,46.0,263.59,75.39,266.14734712826635,entry_grid_normal_long
8424,1254269,BNB,73.75181768138975,-1.9272852,579919.8912945086,0.0,579919.8912945086,1.0,-35.93,268.2,39.46,266.14734712826635,close_grid_long
8425,1254376,BTC,0.0,-8.054954480000001,579911.8363400286,0.0,579911.8363400286,1.0,2.099,19187.6,3.44,19380.67597720206,entry_grid_normal_long
8426,1254377,BTC,0.0,-20.303494720000003,579891.5328453085,0.0,579891.5328453085,1.0,5.384,18855.4,8.824,19060.17667288929,entry_grid_normal_long
8427,1254598,BTC,0.0,-42.66839504000001,579848.8644502686,0.0,579848.8644502686,1.0,11.563,18450.4,20.387,18714.326490487816,entry_grid_cropped_long
8428,1254638,BNB,0.0,-3.2066775,579845.6577727685,0.0,579845.6577727685,1.0,61.75,259.65,101.21,262.18320143939724,entry_grid_normal_long
8429,1254888,BTC,3.5514416699987157,-0.46108272,579848.7481317185,0.0,579848.7481317185,1.0,-0.123,18743.2,20.264,18714.326490487816,close_unstuck_long
8430,1254894,BTC,3.612941669998716,-0.46109502,579851.8999783685,0.0,579851.8999783685,1.0,-0.123,18743.7,20.141,18714.326490487816,close_unstuck_long
8431,1254895,BTC,3.625241669998537,-0.46109748,579855.0641225586,0.0,579855.0641225586,1.0,-0.123,18743.8,20.018,18714.326490487816,close_unstuck_long
8432,1254897,BTC,4.498541669998805,-0.46127214000000005,579859.1013920886,0.0,579859.1013920886,1.0,-0.123,18750.9,19.895,18714.326490487816,close_unstuck_long
8433,1254898,BTC,5.691641669998448,-0.46151075999999996,579864.3315229985,0.0,579864.3315229985,1.0,-0.123,18760.6,19.772,18714.326490487816,close_unstuck_long
8434,1254899,BTC,3.735941669998716,-0.46111962000000006,579867.6063450485,0.0,579867.6063450485,1.0,-0.123,18744.7,19.649,18714.326490487816,close_unstuck_long
8435,1254900,BTC,6.355841669998626,-0.4616436,579873.5005431186,0.0,579873.5005431186,1.0,-0.123,18766.0,19.526,18714.326490487816,close_unstuck_long
8436,1254901,BTC,6.146741669998537,-0.46160177999999996,579879.1856830085,0.0,579879.1856830085,1.0,-0.123,18764.3,19.403,18714.326490487816,close_unstuck_long
8437,1254902,BTC,3.7974416699987157,-0.46113192000000003,579882.5219927585,0.0,579882.5219927585,1.0,-0.123,18745.2,19.28,18714.326490487816,close_unstuck_long
8438,1254903,BTC,3.809741669998537,-0.46113438,579885.8706000485,0.0,579885.8706000485,1.0,-0.123,18745.3,19.157,18714.326490487816,close_unstuck_long
8439,1254904,BTC,8.292768160486354,-0.45828812,579893.7050800889,0.0,579893.7050800889,1.0,-0.122,18782.3,19.035,18714.326490487816,close_unstuck_long
8440,1254906,BTC,5.039741669998537,-0.46138038,579898.283441379,0.0,579898.283441379,1.0,-0.123,18755.3,18.912,18714.326490487816,close_unstuck_long
8441,1254907,BTC,5.334941669998716,-0.46143942,579903.1569436289,0.0,579903.1569436289,1.0,-0.123,18757.7,18.789,18714.326490487816,close_unstuck_long
8442,1254908,BTC,5.076641669998447,-0.46138776,579907.7721975389,0.0,579907.7721975389,1.0,-0.123,18755.6,18.666,18714.326490487816,close_unstuck_long
8443,1254909,BTC,3.9696416699984476,-0.46116636,579911.2806728489,0.0,579911.2806728489,1.0,-0.123,18746.6,18.543,18714.326490487816,close_unstuck_long
8444,1254971,BTC,3.2685416699988052,-0.46102614000000003,579914.088188379,0.0,579914.088188379,1.0,-0.123,18740.9,18.42,18714.326490487816,close_unstuck_long
8445,1254973,BTC,3.2931416699984473,-0.46103106,579916.9202989889,0.0,579916.9202989889,1.0,-0.123,18741.1,18.297,18714.326490487816,close_unstuck_long
8446,1254974,BTC,3.317741669998537,-0.46103598000000007,579919.777004679,0.0,579919.777004679,1.0,-0.123,18741.3,18.174,18714.326490487816,close_unstuck_long
8447,1254975,BTC,3.4776416699984476,-0.46106795999999994,579922.793578389,0.0,579922.793578389,1.0,-0.123,18742.6,18.051,18714.326490487816,close_unstuck_long
8448,1255000,BTC,3.3300416699988054,-0.46103844,579925.662581619,0.0,579925.662581619,1.0,-0.123,18741.4,17.928,18714.326490487816,close_unstuck_long
8449,1255002,BNB,123.32723198085824,-3.231166,580045.7586475998,0.0,580045.7586475998,1.0,-61.15,264.2,40.06,262.18320143939724,close_grid_long
8450,1255003,BTC,3.379241669998537,-0.46104828,580048.6768409899,0.0,580048.6768409899,1.0,-0.123,18741.8,17.805,18714.326490487816,close_unstuck_long
8451,1255004,BTC,5.162741669998537,-0.46140498,580053.3781776798,0.0,580053.3781776798,1.0,-0.123,18756.3,17.682,18714.326490487816,close_unstuck_long
8452,1255005,BTC,6.257441669998716,-0.46162392,580059.1739954299,0.0,580059.1739954299,1.0,-0.123,18765.2,17.559,18714.326490487816,close_unstuck_long
8453,1255006,BTC,5.175041669998805,-0.46140744000000006,580063.8876296598,0.0,580063.8876296598,1.0,-0.123,18756.4,17.436,18714.326490487816,close_unstuck_long
8454,1255007,BTC,5.322641669998448,-0.46143696,580068.7488343698,0.0,580068.7488343698,1.0,-0.123,18757.6,17.313,18714.326490487816,close_unstuck_long
8455,1255008,BTC,6.995441669998716,-0.4617715200000001,580075.2825045198,0.0,580075.2825045198,1.0,-0.123,18771.2,17.19,18714.326490487816,close_unstuck_long
8456,1255009,BTC,8.280568160486531,-0.4582856800000001,580083.1047870003,0.0,580083.1047870003,1.0,-0.122,18782.2,17.068,18714.326490487816,close_unstuck_long
8457,1255010,BTC,8.561168160486442,-0.45834179999999997,580091.2076133608,0.0,580091.2076133608,1.0,-0.122,18784.5,16.946,18714.326490487816,close_unstuck_long
8458,1255011,BTC,12.416368160486265,-0.45911283999999997,580103.1648686813,0.0,580103.1648686813,1.0,-0.122,18816.1,16.824,18714.326490487816,close_unstuck_long
8459,1255012,BTC,15.527368160486265,-0.45973504,580118.2325018018,0.0,580118.2325018018,1.0,-0.122,18841.6,16.702,18714.326490487816,close_unstuck_long
8460,1255013,BTC,13.416768160486354,-0.45931291999999996,580131.1899570423,0.0,580131.1899570423,1.0,-0.122,18824.3,16.58,18714.326490487816,close_unstuck_long
8461,1255056,BTC,239.7873887290042,-6.040284819999999,580364.9370609514,0.0,580364.9370609514,1.0,-1.601,18864.1,14.979,18714.326490487816,close_grid_long
8462,1255060,BTC,238.97596223851872,-6.0438654000000005,580597.8691577899,0.0,580597.8691577899,1.0,-1.602,18863.5,13.377,18714.326490487816,close_grid_long
8463,1255061,BTC,3011.31326545572,-48.58953864,583560.5928846056,0.0,583560.5928846056,1.0,-12.821,18949.2,0.556,18714.326490487816,close_grid_long
8464,1256477,BTC,151.5508712887751,-2.1113432800000003,583710.0324126144,0.0,583710.0324126144,1.0,-0.556,18986.9,0.0,18714.326490487816,close_trailing_long
8465,1256478,BTC,0.0,-1.5985791,583708.4338335145,0.0,583708.4338335145,1.0,0.421,18985.5,0.421,18985.5,entry_initial_normal_long
8466,1258200,BTC,0.0,-2.44154228,583705.9922912344,0.0,583705.9922912344,1.0,0.659,18524.6,1.08,18704.265648148146,entry_grid_normal_long
8467,1258201,BNB,72.78095033774669,-2.115168,583776.6580735722,0.0,583776.6580735722,1.0,-40.06,264.0,0.0,262.18320143939724,close_trailing_long
8468,1258201,BTC,73.86869120370504,-1.9413131000000001,583848.5854516759,0.0,583848.5854516759,1.0,-0.515,18847.7,0.565,18704.265648148146,close_grid_long
8469,1258202,BNB,0.0,-1.59933,583846.9861216759,0.0,583846.9861216759,1.0,29.95,267.0,29.95,267.0,entry_initial_normal_long
8470,1258208,BTC,110.53340879629816,-2.1356886999999998,583955.3838417722,0.0,583955.3838417722,1.0,-0.565,18899.9,0.0,18704.265648148146,close_trailing_long
8471,1258209,BTC,0.0,-1.59935374,583953.7844880322,0.0,583953.7844880322,1.0,0.421,18994.7,0.421,18994.7,entry_initial_normal_long
8472,1258300,BTC,8.42,-1.60103774,583960.6034502923,0.0,583960.6034502923,1.0,-0.421,19014.7,0.0,18994.7,close_trailing_long
8473,1258301,BTC,0.0,-1.600221,583959.0032292922,0.0,583959.0032292922,1.0,0.421,19005.0,0.421,19005.0,entry_initial_normal_long
8474,1258386,BNB,-35.64049999999993,-1.5922019,583921.7705273923,0.0,583921.7705273923,1.0,-29.95,265.81,0.0,267.0,close_trailing_long
8475,1258387,BNB,0.0,-1.5993489600000002,583920.1711784323,0.0,583920.1711784323,1.0,30.14,265.32,30.14,265.32,entry_initial_normal_long
8476,1258387,BTC,0.0,-2.44404648,583917.7271319523,0.0,583917.7271319523,1.0,0.659,18543.6,1.08,18723.460555555554,entry_grid_normal_long
8477,1258456,BTC,0.0,-6.171204,583911.5559279523,0.0,583911.5559279523,1.0,1.69,18258.0,2.77,18439.479205776173,entry_grid_normal_long
8478,1258722,BTC,232.34601935018043,-6.0798668000000005,584137.8220805025,0.0,584137.8220805025,1.0,-1.636,18581.5,1.134,18439.479205776173,close_grid_long
8479,1258728,BTC,96.94764476534213,-2.0846112000000003,584232.6851140679,0.0,584232.6851140679,1.0,-0.56,18612.6,0.574,18439.479205776173,close_grid_long
8480,1258732,BTC,1.1047247653429513,-0.022348319999999998,584233.7674905132,0.0,584233.7674905132,1.0,-0.006,18623.6,0.568,18439.479205776173,close_grid_long
8481,1260831,BTC,185.57741111913396,-2.1318403200000002,584417.2130613123,0.0,584417.2130613123,1.0,-0.568,18766.2,0.0,18439.479205776173,close_trailing_long
8482,1260832,BTC,0.0,-1.59963,584415.6134313124,0.0,584415.6134313124,1.0,0.426,18775.0,0.426,18775.0,entry_initial_normal_long
8483,1262855,BNB,269.75299999999964,-1.65329956,584683.7131317523,0.0,584683.7131317523,1.0,-30.14,274.27,0.0,265.32,close_trailing_long
8484,1262857,BNB,0.0,-1.60136704,584682.1117647124,0.0,584682.1117647124,1.0,29.12,274.96,29.12,274.96,entry_initial_normal_long
8485,1264180,BTC,-3.5784000000006198,-1.59891432,584676.9344503924,0.0,584676.9344503924,1.0,-0.426,18766.6,0.0,18775.0,close_trailing_long
