,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
5747,1848390,SOL,0.0,-21.555557351999997,3731051.579045436,0.0,3731051.579045436,1.0,757.26,142.326,757.26,142.326,entry_initial_normal_long
5748,1848767,SOL,260.4974399999955,-21.60765684,3731290.4688285957,0.0,3731290.4688285957,1.0,-757.26,142.67,0.0,142.326,close_trailing_long
5749,1848768,SOL,0.0,-21.556744812,3731268.9120837837,0.0,3731268.9120837837,1.0,755.73,142.622,755.73,142.622,entry_initial_normal_long
5750,1848905,SOL,-1063.312110000008,-21.344082390000004,3730184.255891394,0.0,3730184.255891394,1.0,-755.73,141.215,0.0,142.622,close_trailing_long
5751,1848906,SOL,0.0,-21.550433184,3730162.70545821,0.0,3730162.70545821,1.0,764.46,140.952,764.46,140.952,entry_initial_normal_long
5752,1849553,SOL,-668.9025,-21.416652684000002,3729472.386305526,0.0,3729472.386305526,1.0,-764.46,140.077,0.0,140.952,close_trailing_long
5753,1849554,SOL,0.0,-21.546200896,3729450.8401046298,0.0,3729450.8401046298,1.0,767.14,140.432,767.14,140.432,entry_initial_normal_long
5754,1851367,SOL,6198.4912000000095,-22.785899136,3735626.5454054936,0.0,3735626.5454054936,1.0,-767.14,148.512,0.0,140.432,close_trailing_long
5755,1851368,SOL,0.0,-21.581980082,3735604.9634254114,0.0,3735604.9634254114,1.0,723.97,149.053,723.97,149.053,entry_initial_normal_long
5756,1853696,SOL,3700.210669999993,-22.322022215999997,3739282.8520731954,0.0,3739282.8520731954,1.0,-723.97,154.164,0.0,149.053,close_trailing_long
5757,1853697,SOL,0.0,-21.60300096,3739261.2490722355,0.0,3739261.2490722355,1.0,700.8,154.131,700.8,154.131,entry_initial_normal_long
5758,1854665,SOL,405.7632000000054,-21.684153600000002,3739645.3281186353,0.0,3739645.3281186353,1.0,-700.8,154.71,0.0,154.131,close_trailing_long
5759,1854666,SOL,0.0,-21.605123896000002,3739623.722994739,0.0,3739623.722994739,1.0,698.44,154.667,698.44,154.667,entry_initial_normal_long
5760,1855587,SOL,264.7087599999935,-21.658065648,3739866.773689091,0.0,3739866.773689091,1.0,-698.44,155.046,0.0,154.667,close_trailing_long
5761,1855588,SOL,0.0,-21.606353440000003,3739845.1673356513,0.0,3739845.1673356513,1.0,699.28,154.49,699.28,154.49,entry_initial_normal_long
5762,1859119,SOL,0.0,-20.720433848,3739824.4469018034,0.0,3739824.4469018034,1.0,769.91,134.564,1469.19,144.04803765340085,entry_trailing_normal_long
5763,1864101,SOL,0.0,-41.496426772,3739782.9504750315,0.0,3739782.9504750315,1.0,1617.58,128.267,3086.77,135.77819866721524,entry_trailing_normal_long
5764,1864520,SOL,0.0,-16.93788252,3739766.0125925117,0.0,3739766.0125925117,1.0,688.28,123.045,3775.05,133.45663842863007,entry_trailing_cropped_long
5765,1864521,SOL,0.0,-154.54373958000002,3739611.4688529316,0.0,3739611.4688529316,1.0,6293.01,122.79,10068.06,126.78948881909723,entry_grid_normal_long
5766,1864522,SOL,0.0,-412.78584200800003,3739198.6830109237,0.0,3739198.6830109237,1.0,16783.46,122.974,26851.52,124.40462926642515,entry_grid_normal_long
5767,1864523,SOL,-10264.05696085208,-106.17573273999999,3728828.4503173316,0.0,3728828.4503173316,1.0,-4349.86,122.045,22501.66,124.40462926642515,close_unstuck_long
5768,1864875,SOL,3811.122660851889,-560.6243585679999,3732078.9486196153,0.0,3732078.9486196153,1.0,-22501.66,124.574,0.0,124.40462926642515,close_trailing_long
5769,1864876,SOL,0.0,-21.561350580000003,3732057.3872690354,0.0,3732057.3872690354,1.0,863.94,124.785,863.94,124.785,entry_initial_normal_long
5770,1865215,SOL,-1454.8749599999978,-21.270375588000004,3730581.2419334473,0.0,3730581.2419334473,1.0,-863.94,123.101,0.0,124.785,close_trailing_long
5771,1865216,SOL,0.0,-21.552696152000003,3730559.689237295,0.0,3730559.689237295,1.0,877.01,122.876,877.01,122.876,entry_initial_normal_long
5772,1865963,SOL,7380.039149999993,-23.028703982000003,3737916.6996833133,0.0,3737916.6996833133,1.0,-877.01,131.291,0.0,122.876,close_trailing_long
5773,1865964,SOL,0.0,-21.595166400000004,3737895.104516913,0.0,3737895.104516913,1.0,819.24,131.8,819.24,131.8,entry_initial_normal_long
5774,1866329,SOL,-1115.804880000019,-21.372005423999997,3736757.927631489,0.0,3736757.927631489,1.0,-819.24,130.438,0.0,131.8,close_trailing_long
5775,1866330,SOL,0.0,-21.588390200000003,3736736.339241289,0.0,3736736.339241289,1.0,828.5,130.286,828.5,130.286,entry_initial_normal_long
5776,1867480,SOL,4502.068999999998,-22.488804000000002,3741215.9194372892,0.0,3741215.9194372892,1.0,-828.5,135.72,0.0,130.286,close_trailing_long
5777,1867481,SOL,0.0,-21.614151680000003,3741194.3052856093,0.0,3741194.3052856093,1.0,796.16,135.74,796.16,135.74,entry_initial_normal_long
5778,1868149,SOL,1074.0198399999915,-21.828955648,3742246.4961699615,0.0,3742246.4961699615,1.0,-796.16,137.089,0.0,135.74,close_trailing_long
5779,1868150,SOL,0.0,-21.619994140000003,3742224.8761758213,0.0,3742224.8761758213,1.0,788.05,137.174,788.05,137.174,entry_initial_normal_long
5780,1870604,SOL,5732.2757,-22.766449280000003,3747934.3854265413,0.0,3747934.3854265413,1.0,-788.05,144.448,0.0,137.174,close_trailing_long
5781,1870606,SOL,0.0,-21.652953114,3747912.7324734274,0.0,3747912.7324734274,1.0,747.37,144.861,747.37,144.861,entry_initial_normal_long
5782,1872650,SOL,5329.49547,-22.718852208,3753219.5090912194,0.0,3753219.5090912194,1.0,-747.37,151.992,0.0,144.861,close_trailing_long
5783,1872651,SOL,0.0,-21.683389088000002,3753197.8257021313,0.0,3753197.8257021313,1.0,711.08,152.468,711.08,152.468,entry_initial_normal_long
5784,1873060,SOL,-962.091239999986,-21.490970840000003,3752214.243491291,0.0,3752214.243491291,1.0,-711.08,151.115,0.0,152.468,close_trailing_long
5785,1873061,SOL,0.0,-21.67785198,3752192.565639311,0.0,3752192.565639311,1.0,717.9,150.981,717.9,150.981,entry_initial_normal_long
5786,1873651,SOL,1521.2300999999998,-21.982098,3753691.813641311,0.0,3753691.813641311,1.0,-717.9,153.1,0.0,150.981,close_trailing_long
5787,1873652,SOL,0.0,-21.686206176,3753670.127435135,0.0,3753670.127435135,1.0,705.27,153.744,705.27,153.744,entry_initial_normal_long
5788,1874270,SOL,-280.69745999999725,-21.630066684,3753367.7999084513,0.0,3753367.7999084513,1.0,-705.27,153.346,0.0,153.744,close_trailing_long
5789,1874271,SOL,0.0,-21.684250560000006,3753346.115657891,0.0,3753346.115657891,1.0,708.96,152.93,708.96,152.93,entry_initial_normal_long
5790,1874549,SOL,-803.9606400000104,-21.523458432,3752520.631559459,0.0,3752520.631559459,1.0,-708.96,151.796,0.0,152.93,close_trailing_long
5791,1874550,SOL,0.0,-21.679394376,3752498.952165083,0.0,3752498.952165083,1.0,715.18,151.566,715.18,151.566,entry_initial_normal_long
5792,1878630,SOL,-847.4883000000016,-21.509896715999997,3751629.953968367,0.0,3751629.953968367,1.0,-715.18,150.381,0.0,151.566,close_trailing_long
5793,1878631,SOL,0.0,-21.674250360000002,3751608.279718007,0.0,3751608.279718007,1.0,719.74,150.57,719.74,150.57,entry_initial_normal_long
5794,1887293,SOL,6146.579600000015,-22.903566280000003,3757731.955751727,0.0,3757731.955751727,1.0,-719.74,159.11,0.0,150.57,close_trailing_long
5795,1887294,SOL,0.0,-21.709456704,3757710.246295023,0.0,3757710.246295023,1.0,680.94,159.408,680.94,159.408,entry_initial_normal_long
5796,1888928,SOL,4648.777380000019,-22.639212180000005,3762336.3844628427,0.0,3762336.3844628427,1.0,-680.94,166.235,0.0,159.408,close_trailing_long
5797,1888929,SOL,0.0,-21.7361482,3762314.6483146427,0.0,3762314.6483146427,1.0,652.6,166.535,652.6,166.535,entry_initial_normal_long
5798,1891461,SOL,2086.362200000002,-22.15342064,3764378.857094003,0.0,3764378.857094003,1.0,-652.6,169.732,0.0,166.535,close_trailing_long
5799,1891462,SOL,0.0,-21.7480608,3764357.1090332028,0.0,3764357.1090332028,1.0,639.95,169.92,639.95,169.92,entry_initial_normal_long
5800,1893424,SOL,7923.220950000001,-23.332704990000003,3772256.9972782126,0.0,3772256.9972782126,1.0,-639.95,182.301,0.0,169.92,close_trailing_long
5801,1893425,SOL,0.0,-21.793540240000002,3772235.203737973,0.0,3772235.203737973,1.0,597.64,182.33,597.64,182.33,entry_initial_normal_long
5802,1893895,SOL,191.84243999999876,-21.831908728000002,3772405.2142692446,0.0,3772405.2142692446,1.0,-597.64,182.651,0.0,182.33,close_trailing_long
5803,1893896,SOL,0.0,-21.794294532000002,3772383.4199747127,0.0,3772383.4199747127,1.0,595.86,182.881,595.86,182.881,entry_initial_normal_long
5804,1898440,SOL,0.0,-21.593162976,3772361.8268117364,0.0,3772361.8268117364,1.0,656.04,164.572,1251.9,173.28643465132996,entry_trailing_normal_long
5805,1917812,SOL,-4417.247339999959,-42.50400804,3767902.0754636964,0.0,3767902.0754636964,1.0,-1251.9,169.758,0.0,173.28643465132996,close_trailing_long
5806,1917813,SOL,0.0,-21.768354270000003,3767880.3071094262,0.0,3767880.3071094262,1.0,640.83,169.845,640.83,169.845,entry_initial_normal_long
5807,1919116,SOL,-1556.5760700000014,-21.457039056,3766302.2740003704,0.0,3766302.2740003704,1.0,-640.83,167.416,0.0,169.845,close_trailing_long
5808,1919117,SOL,0.0,-21.759186312000004,3766280.5148140583,0.0,3766280.5148140583,1.0,649.59,167.484,649.59,167.484,entry_initial_normal_long
5809,1924782,SOL,0.0,-21.2478768,3766259.266937258,0.0,3766259.266937258,1.0,715.2,148.545,1364.79,157.5592696019168,entry_trailing_normal_long
5810,1926361,SOL,-534.0008400000347,-42.900262944,3765682.3658343144,0.0,3765682.3658343144,1.0,-1364.79,157.168,0.0,157.5592696019168,close_trailing_long
5811,1926362,SOL,0.0,-21.755604152000004,3765660.6102301623,0.0,3765660.6102301623,1.0,685.57,158.668,685.57,158.668,entry_initial_normal_long
5812,1929131,SOL,0.0,-21.414714509999996,3765639.195515652,0.0,3765639.195515652,1.0,754.81,141.855,1440.38,149.85739409739097,entry_trailing_normal_long
5813,1932726,SOL,-4542.085789999988,-42.26190150400001,3761054.8478241484,0.0,3761054.8478241484,1.0,-1440.38,146.704,0.0,149.85739409739097,close_trailing_long
5814,1932727,SOL,0.0,-21.72866688,3761033.119157268,0.0,3761033.119157268,1.0,740.4,146.736,740.4,146.736,entry_initial_normal_long
5815,1933085,SOL,-2333.0003999999867,-21.262066800000003,3758678.8566904683,0.0,3758678.8566904683,1.0,-740.4,143.585,0.0,146.736,close_trailing_long
5816,1933086,SOL,0.0,-21.71515584,3758657.1415346283,0.0,3758657.1415346283,1.0,755.52,143.71,755.52,143.71,entry_initial_normal_long
5817,1933751,SOL,-1594.902720000014,-21.396175296,3757040.842639332,0.0,3757040.842639332,1.0,-755.52,141.599,0.0,143.71,close_trailing_long
5818,1933752,SOL,0.0,-21.705477222,3757019.1371621103,0.0,3757019.1371621103,1.0,766.81,141.531,766.81,141.531,entry_initial_normal_long
5819,1934003,SOL,-2002.140910000014,-21.305049039999997,3754995.6912030703,0.0,3754995.6912030703,1.0,-766.81,138.92,0.0,141.531,close_trailing_long
5820,1934004,SOL,0.0,-21.693815300000004,3754973.9973877706,0.0,3754973.9973877706,1.0,788.35,137.59,788.35,137.59,entry_initial_normal_long
5821,1936055,SOL,-149.7864999999982,-21.663858,3754802.5470297704,0.0,3754802.5470297704,1.0,-788.35,137.4,0.0,137.59,close_trailing_long
5822,1936056,SOL,0.0,-21.692650176,3754780.8543795943,0.0,3754780.8543795943,1.0,790.56,137.198,790.56,137.198,entry_initial_normal_long
5823,1936923,SOL,-2385.1195199999966,-21.215626272,3752374.5192333222,0.0,3752374.5192333222,1.0,-790.56,134.181,0.0,137.198,close_trailing_long
5824,1936924,SOL,0.0,-21.678557279999996,3752352.8406760423,0.0,3752352.8406760423,1.0,808.66,134.04,808.66,134.04,entry_initial_normal_long
5825,1937597,SOL,1893.8817200000103,-22.057333624,3754224.665062418,0.0,3754224.665062418,1.0,-808.66,136.382,0.0,134.04,close_trailing_long
5826,1937598,SOL,0.0,-21.689415608,3754202.97564681,0.0,3754202.97564681,1.0,795.79,136.276,795.79,136.276,entry_initial_normal_long
5827,1943134,SOL,0.0,-21.64728512,3754181.32836169,0.0,3754181.32836169,1.0,876.16,123.535,1671.95,129.59927249020603,entry_trailing_normal_long
5828,1946450,SOL,10225.190610000029,-45.381738850000005,3764361.13723284,0.0,3764361.13723284,1.0,-1671.95,135.715,0.0,129.59927249020603,close_trailing_long
5829,1946451,SOL,0.0,-21.74801125,3764339.38922159,0.0,3764339.38922159,1.0,801.77,135.625,801.77,135.625,entry_initial_normal_long
5830,1948586,SOL,8468.294740000008,-23.441670198,3772784.242291392,0.0,3772784.242291392,1.0,-801.77,146.187,0.0,135.625,close_trailing_long
5831,1948587,SOL,0.0,-21.796441324,3772762.445850068,0.0,3772762.445850068,1.0,746.06,146.077,746.06,146.077,entry_initial_normal_long
5832,1955717,SOL,2776.835320000006,-22.351808388,3775516.9293616796,0.0,3775516.9293616796,1.0,-746.06,149.799,0.0,146.077,close_trailing_long
5833,1955718,SOL,0.0,-21.812343960000003,3775495.1170177194,0.0,3775495.1170177194,1.0,724.6,150.513,724.6,150.513,entry_initial_normal_long
5834,1957056,SOL,0.0,-21.761204616,3775473.3558131033,0.0,3775473.3558131033,1.0,797.78,136.386,1522.38,143.10996129744217,entry_trailing_normal_long
5835,1958447,SOL,0.0,-42.527024080000004,3775430.828789023,0.0,3775430.828789023,1.0,1676.14,126.86,3198.52,134.5943946825407,entry_trailing_normal_long
5836,1958582,SOL,0.0,-15.621022368,3775415.2077666554,0.0,3775415.2077666554,1.0,640.71,121.904,3839.23,132.47655783060668,entry_trailing_cropped_long
5837,1958583,SOL,0.0,-157.11744000000002,3775258.090326655,0.0,3775258.090326655,1.0,6400.0,122.748,10239.23,126.3957519383782,entry_grid_normal_long
5838,1958585,SOL,0.0,-418.8342144,3774839.256112255,0.0,3774839.256112255,1.0,17068.8,122.69,27308.03,124.07948310881451,entry_grid_normal_long
5839,1958587,SOL,-5804.656201395052,-107.18775500000001,3768927.41215586,0.0,3768927.41215586,1.0,-4366.1,122.75,22941.93,124.07948310881451,close_unstuck_long
5840,1958923,SOL,-12927.390038604852,-566.739085176,3755433.283032079,0.0,3755433.283032079,1.0,-22941.93,123.516,0.0,124.07948310881451,close_trailing_long
5841,1958924,SOL,0.0,-21.696309900000003,3755411.5867221793,0.0,3755411.5867221793,1.0,877.86,123.575,877.86,123.575,entry_initial_normal_long
5842,1959185,SOL,4285.712519999992,-22.553452404,3759674.745789775,0.0,3759674.745789775,1.0,-877.86,128.457,0.0,123.575,close_trailing_long
5843,1959186,SOL,0.0,-21.720859974,3759653.024929801,0.0,3759653.024929801,1.0,841.17,129.111,841.17,129.111,entry_initial_normal_long
5844,1959968,SOL,3331.8743700000105,-22.387234848,3762962.512064953,0.0,3762962.512064953,1.0,-841.17,133.072,0.0,129.111,close_trailing_long
5845,1959969,SOL,0.0,-21.73982577,3762940.772239183,0.0,3762940.772239183,1.0,818.61,132.785,818.61,132.785,entry_initial_normal_long
5846,1961569,SOL,5598.473789999999,-22.859520528,3768516.3865086553,0.0,3768516.3865086553,1.0,-818.61,139.624,0.0,132.785,close_trailing_long
5847,1961570,SOL,0.0,-21.771844836000003,3768494.6146638193,0.0,3768494.6146638193,1.0,778.89,139.762,778.89,139.762,entry_initial_normal_long
5848,1963590,SOL,-2405.991209999999,-21.290646594000002,3766067.332807225,0.0,3766067.332807225,1.0,-778.89,136.673,0.0,139.762,close_trailing_long
5849,1963591,SOL,0.0,-21.757681762,3766045.5751254633,0.0,3766045.5751254633,1.0,792.67,137.243,792.67,137.243,entry_initial_normal_long
5850,1963710,SOL,-1461.6834799999951,-21.465345066,3764562.426300397,0.0,3764562.426300397,1.0,-792.67,135.399,0.0,137.243,close_trailing_long
5851,1963712,SOL,0.0,-21.748930120000004,3764540.6773702772,0.0,3764540.6773702772,1.0,802.07,135.58,802.07,135.58,entry_initial_normal_long
5852,1964284,SOL,659.3015399999795,-21.880790428,3765178.0981198493,0.0,3765178.0981198493,1.0,-802.07,136.402,0.0,135.58,close_trailing_long
5853,1964285,SOL,0.0,-21.75250754,3765156.3456123094,0.0,3765156.3456123094,1.0,794.38,136.915,794.38,136.915,entry_initial_normal_long
5854,1965052,SOL,2076.5093200000033,-22.167809404,3767210.6871229056,0.0,3767210.6871229056,1.0,-794.38,139.529,0.0,136.915,close_trailing_long
5855,1965053,SOL,0.0,-21.764316444000002,3767188.922806462,0.0,3767188.922806462,1.0,779.34,139.633,779.34,139.633,entry_initial_normal_long
5856,1965666,SOL,-731.020920000013,-21.61811226,3766436.2837742018,0.0,3766436.2837742018,1.0,-779.34,138.695,0.0,139.633,close_trailing_long
5857,1965667,SOL,0.0,-21.759881577999998,3766414.523892624,0.0,3766414.523892624,1.0,782.51,139.039,782.51,139.039,entry_initial_normal_long
5858,1966354,SOL,1791.1653900000122,-22.118114656,3768183.5711679677,0.0,3768183.5711679677,1.0,-782.51,141.328,0.0,139.039,close_trailing_long
5859,1966355,SOL,0.0,-21.770008576000002,3768161.8011593916,0.0,3768161.8011593916,1.0,769.28,141.496,769.28,141.496,entry_initial_normal_long
5860,1967894,SOL,-158.4716800000133,-21.738314239999998,3767981.5911651514,0.0,3767981.5911651514,1.0,-769.28,141.29,0.0,141.496,close_trailing_long
5861,1967895,SOL,0.0,-21.768881784,3767959.8222833676,0.0,3767959.8222833676,1.0,770.82,141.206,770.82,141.206,entry_initial_normal_long
5862,1974594,SOL,10618.045500000006,-23.892490884000004,3778553.975292484,0.0,3778553.975292484,1.0,-770.82,154.981,0.0,141.206,close_trailing_long
5863,1974595,SOL,0.0,-21.830029314000004,3778532.14526317,0.0,3778532.14526317,1.0,703.21,155.217,703.21,155.217,entry_initial_normal_long
5864,1976630,SOL,2200.3440899999937,-22.270098132000005,3780710.219255038,0.0,3780710.219255038,1.0,-703.21,158.346,0.0,155.217,close_trailing_long
5865,1976631,SOL,0.0,-21.84233472,3780688.376920318,0.0,3780688.376920318,1.0,691.2,158.003,691.2,158.003,entry_initial_normal_long
5866,1978035,SOL,-1025.0495999999832,-21.637324800000002,3779641.6899955184,0.0,3779641.6899955184,1.0,-691.2,156.52,0.0,158.003,close_trailing_long
5867,1978036,SOL,0.0,-21.836161152000006,3779619.8538343664,0.0,3779619.8538343664,1.0,698.48,156.312,698.48,156.312,entry_initial_normal_long
5868,1979053,SOL,2864.4664799999996,-22.409054448000003,3782461.9112599185,0.0,3782461.9112599185,1.0,-698.48,160.413,0.0,156.312,close_trailing_long
5869,1979054,SOL,0.0,-21.852542604,3782440.0587173146,0.0,3782440.0587173146,1.0,685.11,159.482,685.11,159.482,entry_initial_normal_long
5870,1982531,SOL,7892.467200000007,-23.431036044000003,3790309.0948812705,0.0,3790309.0948812705,1.0,-685.11,171.002,0.0,159.482,close_trailing_long
5871,1982532,SOL,0.0,-21.897722896000005,3790287.1971583744,0.0,3790287.1971583744,1.0,639.94,171.092,639.94,171.092,entry_initial_normal_long
5872,1983228,SOL,4936.49716,-22.885022328000005,3795200.8092960464,0.0,3795200.8092960464,1.0,-639.94,178.806,0.0,171.092,close_trailing_long
5873,1983229,SOL,0.0,-21.926052030000005,3795178.883244016,0.0,3795178.883244016,1.0,614.33,178.455,614.33,178.455,entry_initial_normal_long
5874,1984272,SOL,-762.3835300000086,-21.773575324000003,3794394.7261386923,0.0,3794394.7261386923,1.0,-614.33,177.214,0.0,178.455,close_trailing_long
5875,1984273,SOL,0.0,-21.921455010000003,3794372.8046836825,0.0,3794372.8046836825,1.0,618.45,177.229,618.45,177.229,entry_initial_normal_long
5876,1984640,SOL,-1832.467350000014,-21.55496154,3792518.7823721427,0.0,3792518.7823721427,1.0,-618.45,174.266,0.0,177.229,close_trailing_long
5877,1984641,SOL,0.0,-21.910403544,3792496.8719685986,0.0,3792496.8719685986,1.0,627.96,174.457,627.96,174.457,entry_initial_normal_long
5878,1985133,SOL,-974.5939199999954,-21.715484760000002,3791500.5625638384,0.0,3791500.5625638384,1.0,-627.96,172.905,0.0,174.457,close_trailing_long
5879,1985134,SOL,0.0,-21.904784127999996,3791478.6577797104,0.0,3791478.6577797104,1.0,632.18,173.248,632.18,173.248,entry_initial_normal_long
5880,1985335,SOL,-598.6744600000017,-21.785049236,3790858.1982704746,0.0,3790858.1982704746,1.0,-632.18,172.301,0.0,173.248,close_trailing_long
5881,1985337,SOL,0.0,-21.90105412,3790836.2972163544,0.0,3790836.2972163544,1.0,634.28,172.645,634.28,172.645,entry_initial_normal_long
5882,1987051,SOL,2053.1643599999966,-22.311686992000002,3792867.1498893625,0.0,3792867.1498893625,1.0,-634.28,175.882,0.0,172.645,close_trailing_long
5883,1987053,SOL,0.0,-21.912583008,3792845.2373063546,0.0,3792845.2373063546,1.0,620.24,176.646,620.24,176.646,entry_initial_normal_long
5884,1987283,SOL,-1616.9656799999996,-21.589189872000002,3791206.6824364825,0.0,3791206.6824364825,1.0,-620.24,174.039,0.0,176.646,close_trailing_long
5885,1987284,SOL,0.0,-21.90310218,3791184.7793343025,0.0,3791184.7793343025,1.0,632.65,173.106,632.65,173.106,entry_initial_normal_long
5886,1987365,SOL,-2457.845249999994,-21.41153313,3788705.5225511724,0.0,3788705.5225511724,1.0,-632.65,169.221,0.0,173.106,close_trailing_long
5887,1987366,SOL,0.0,-21.888632232000003,3788683.6339189406,0.0,3788683.6339189406,1.0,649.26,168.566,649.26,168.566,entry_initial_normal_long
5888,1987846,SOL,-491.48982000000325,-21.790334268000002,3788170.3537646728,0.0,3788170.3537646728,1.0,-649.26,167.809,0.0,168.566,close_trailing_long
5889,1987847,SOL,0.0,-21.885408551999998,3788148.468356121,0.0,3788148.468356121,1.0,652.54,167.694,652.54,167.694,entry_initial_normal_long
5890,1988343,SOL,-574.8877400000001,-21.770431004,3787551.8101851167,0.0,3787551.8101851167,1.0,-652.54,166.813,0.0,167.694,close_trailing_long
5891,1988344,SOL,0.0,-21.881883492,3787529.9283016245,0.0,3787529.9283016245,1.0,655.26,166.971,655.26,166.971,entry_initial_normal_long
5892,1991014,SOL,9895.081259999999,-23.860899744,3797401.1486618803,0.0,3797401.1486618803,1.0,-655.26,182.072,0.0,166.971,close_trailing_long
5893,1991015,SOL,0.0,-21.938825576000003,3797379.209836304,0.0,3797379.209836304,1.0,602.06,182.198,602.06,182.198,entry_initial_normal_long
5894,1993852,SOL,2975.380519999987,-22.533901679999996,3800332.056454624,0.0,3800332.056454624,1.0,-602.06,187.14,0.0,182.198,close_trailing_long
5895,1993853,SOL,0.0,-21.95565654,3800310.100798084,0.0,3800310.100798084,1.0,585.3,187.559,585.3,187.559,entry_initial_normal_long
5896,1997606,SOL,0.0,-21.73370892,3800288.367089164,0.0,3800288.367089164,1.0,644.42,168.63,1229.72,177.63948484207785,entry_trailing_normal_long
5897,1998375,SOL,0.0,-43.664732352,3800244.702356812,0.0,3800244.702356812,1.0,1353.92,161.253,2583.64,169.05237922465977,entry_trailing_normal_long
5898,1999921,SOL,0.0,-15.036119999999999,3800229.6662368122,0.0,3800229.6662368122,1.0,495.0,151.88,3078.64,166.29131339162745,entry_trailing_cropped_long
5899,1999922,SOL,0.0,-156.717605912,3800072.9486309,0.0,3800072.9486309,1.0,5132.09,152.684,8210.73,157.7861065483824,entry_grid_normal_long
5900,1999923,SOL,0.0,-417.166699536,3799655.781931364,0.0,3799655.781931364,1.0,13687.29,152.392,21898.02,154.41453685310358,entry_grid_normal_long
5901,1999924,SOL,-6285.900585292544,-107.892588232,3793261.9887578394,0.0,3793261.9887578394,1.0,-3534.31,152.636,18363.71,154.41453685310358,close_unstuck_long
5902,2000224,SOL,0.0,-960.0424103,3792301.9463475393,0.0,3792301.9463475393,1.0,32140.69,149.35,50504.4,151.1914967023607,entry_grid_inflated_long
5903,2000225,SOL,-6288.605699397025,-107.68361419200001,3785905.65703395,0.0,3785905.65703395,1.0,-3602.76,149.446,46901.64,151.1914967023607,close_unstuck_long
5904,2000226,SOL,-7353.542015967435,-107.50207476000001,3778444.6129432227,0.0,3778444.6129432227,1.0,-3603.8,149.151,43297.84,151.1914967023607,close_unstuck_long
5905,2000227,SOL,-5207.2972858774265,-107.29027176,3773130.025385585,0.0,3773130.025385585,1.0,-3582.6,149.738,39715.24,151.1914967023607,close_unstuck_long
5906,2000228,SOL,-5153.016828519779,-107.13935295,3767869.8692041156,0.0,3767869.8692041156,1.0,-3577.25,149.751,36137.99,151.1914967023607,close_unstuck_long
5907,2000229,SOL,-3183.7642227783845,-106.989821232,3764579.1151601053,0.0,3764579.1151601053,1.0,-3559.28,150.297,32578.71,151.1914967023607,close_unstuck_long
5908,2000230,SOL,-7195.901390448758,-106.89648191799999,3757276.3172877384,0.0,3757276.3172877384,1.0,-3582.73,149.183,28995.98,151.1914967023607,close_unstuck_long
5909,2000231,SOL,-5211.172117939962,-72.60919127999999,3751992.5359785184,0.0,3751992.5359785184,1.0,-2435.7,149.052,26560.28,151.1914967023607,close_unstuck_long
5910,2000711,SOL,-49329.17363861887,-582.8749852,3702080.4873546995,0.0,3702080.4873546995,1.0,-19602.32,148.675,6957.96,151.1914967023607,close_trailing_long
5911,2001103,SOL,-22554.2043951577,-205.8860364,3679320.396923142,0.0,3679320.396923142,1.0,-6957.96,147.95,0.0,151.1914967023607,close_trailing_long
5912,2001104,SOL,0.0,-21.256505558,3679299.140417584,0.0,3679299.140417584,1.0,718.81,147.859,718.81,147.859,entry_initial_normal_long
5913,2002634,SOL,0.0,-20.975688922,3679278.164728662,0.0,3679278.164728662,1.0,791.41,132.521,1510.22,139.82133225622755,entry_trailing_normal_long
5914,2002995,SOL,-1039.5331399999548,-42.02428785200001,3678196.60730081,0.0,3678196.60730081,1.0,-1510.22,139.133,0.0,139.82133225622755,close_trailing_long
5915,2002996,SOL,0.0,-21.250191204,3678175.3571096063,0.0,3678175.3571096063,1.0,763.33,139.194,763.33,139.194,entry_initial_normal_long
5916,2003109,SOL,0.0,-20.9939414,3678154.363168206,0.0,3678154.363168206,1.0,840.43,124.9,1603.76,131.70341137077867,entry_trailing_normal_long
5917,2003125,SOL,-4401.37717999999,-41.363857168,3673711.622131038,0.0,3673711.622131038,1.0,-1603.76,128.959,0.0,131.70341137077867,close_trailing_long
5918,2003126,SOL,0.0,-21.224085648000003,3673690.39804539,0.0,3673690.39804539,1.0,820.02,129.412,820.02,129.412,entry_initial_normal_long
5919,2003164,SOL,-412.47006000001176,-21.141591635999998,3673256.7863937537,0.0,3673256.7863937537,1.0,-820.02,128.909,0.0,129.412,close_trailing_long
5920,2003165,SOL,0.0,-21.22157192,3673235.5648218337,0.0,3673235.5648218337,1.0,826.16,128.435,826.16,128.435,entry_initial_normal_long
5921,2003178,SOL,-1937.345199999999,-20.83410288,3671277.3855189537,0.0,3671277.3855189537,1.0,-826.16,126.09,0.0,128.435,close_trailing_long
5922,2003179,SOL,0.0,-21.210138468000004,3671256.1753804856,0.0,3671256.1753804856,1.0,838.14,126.531,838.14,126.531,entry_initial_normal_long
5923,2003280,SOL,-413.2030200000077,-21.127497864,3670821.8448626217,0.0,3670821.8448626217,1.0,-838.14,126.038,0.0,126.531,close_trailing_long
5924,2003281,SOL,0.0,-21.20758005,3670800.6372825718,0.0,3670800.6372825718,1.0,841.07,126.075,841.07,126.075,entry_initial_normal_long
5925,2003318,SOL,-581.1793700000021,-21.091344176000003,3670198.366568396,0.0,3670198.366568396,1.0,-841.07,125.384,0.0,126.075,close_trailing_long
