,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
8223,1221748,BNB,378.09478673000143,-9.8346482,765544.1807862535,0.0,765544.1807862535,1.0,-173.42,283.55,104.5,281.3697740356937,close_grid_long
8224,1221749,BNB,106.04980224525164,-2.6615839200000004,765647.5690045787,0.0,765647.5690045787,1.0,-46.92,283.63,57.58,281.3697740356937,close_grid_long
8225,1222060,BTC,0.0,-23.83850352,765623.7305010587,0.0,765623.7305010587,1.0,6.002,19858.8,9.837,20068.184964928332,entry_grid_normal_long
8226,1222434,BNB,0.0,-4.947039,765618.7834620588,0.0,765618.7834620588,1.0,90.11,274.5,147.69,277.17832344082365,entry_grid_normal_long
8227,1222710,BNB,190.18818260971443,-4.98400764,765803.9876370284,0.0,765803.9876370284,1.0,-89.22,279.31,58.47,277.17832344082365,close_grid_long
8228,1224580,BNB,-211.56337158495847,-3.19901064,765589.2252548035,0.0,765589.2252548035,1.0,-58.47,273.56,0.0,277.17832344082365,close_trailing_long
8229,1224581,BNB,0.0,-2.4510022,765586.7742526035,0.0,765586.7742526035,1.0,44.71,274.1,44.71,274.1,entry_initial_normal_long
8230,1224846,BTC,381.044380329366,-9.841387679999999,765957.9772452529,0.0,765957.9772452529,1.0,-2.433,20224.8,7.404,20068.184964928332,close_grid_long
8231,1224851,BTC,379.2537953644395,-9.845043200000001,766327.3859974174,0.0,766327.3859974174,1.0,-2.434,20224.0,4.97,20068.184964928332,close_grid_long
8232,1224852,BTC,667.2311759682814,-16.838203399999998,766977.7789699857,0.0,766977.7789699857,1.0,-4.162,20228.5,0.808,20068.184964928332,close_grid_long
8233,1226319,BNB,341.1372999999998,-2.51922966,767316.3970403257,0.0,767316.3970403257,1.0,-44.71,281.73,0.0,274.1,close_trailing_long
8234,1226320,BNB,0.0,-2.456445,767313.9405953257,0.0,767313.9405953257,1.0,43.5,282.35,43.5,282.35,entry_initial_normal_long
8235,1226325,BTC,-190.91825166209125,-3.2048350400000003,767119.8175086236,0.0,767119.8175086236,1.0,-0.808,19831.9,0.0,20068.184964928332,close_trailing_long
8236,1226326,BTC,0.0,-2.455696,767117.3618126236,0.0,767117.3618126236,1.0,0.62,19804.0,0.62,19804.0,entry_initial_normal_long
8237,1227939,BNB,-117.45000000000198,-2.432955,766997.4788576235,0.0,766997.4788576235,1.0,-43.5,279.65,0.0,282.35,close_trailing_long
8238,1227940,BNB,0.0,-2.4556125600000005,766995.0232450635,0.0,766995.0232450635,1.0,43.88,279.81,43.88,279.81,entry_initial_normal_long
8239,1229175,BNB,0.0,-3.74951934,766991.2737257235,0.0,766991.2737257235,1.0,68.67,273.01,112.55,275.66112394491336,entry_grid_normal_long
8240,1229208,BTC,-18.72400000000045,-2.4519512,766970.0977745235,0.0,766970.0977745235,1.0,-0.62,19773.8,0.0,19804.0,close_trailing_long
8241,1229209,BTC,0.0,-2.45619092,766967.6415836036,0.0,766967.6415836036,1.0,0.622,19744.3,0.622,19744.3,entry_initial_normal_long
8242,1229573,BNB,113.67770035539696,-2.9805794,767078.338704559,0.0,767078.338704559,1.0,-53.65,277.78,58.9,275.66112394491336,close_grid_long
8243,1232352,BTC,-58.59240000000045,-2.44447244,767017.301832119,0.0,767017.301832119,1.0,-0.622,19650.1,0.0,19744.3,close_trailing_long
8244,1232354,BTC,0.0,-2.45602656,767014.845805559,0.0,767014.845805559,1.0,0.624,19679.7,0.624,19679.7,entry_initial_normal_long
8245,1234726,BNB,-144.3712003553979,-3.2184137999999995,766867.2561914036,0.0,766867.2561914036,1.0,-58.9,273.21,0.0,275.66112394491336,close_trailing_long
8246,1234727,BNB,0.0,-2.45496784,766864.8012235636,0.0,766864.8012235636,1.0,44.92,273.26,44.92,273.26,entry_initial_normal_long
8247,1236545,BTC,0.0,-3.7520708000000003,766861.0491527636,0.0,766861.0491527636,1.0,0.977,19202.0,1.601,19388.186633354155,entry_grid_normal_long
8248,1236548,BNB,94.33200000000103,-2.4738342400000004,766952.9073185236,0.0,766952.9073185236,1.0,-44.92,275.36,0.0,273.26,close_trailing_long
8249,1236549,BNB,0.0,-2.45543408,766950.4518844436,0.0,766950.4518844436,1.0,44.68,274.78,44.68,274.78,entry_initial_normal_long
8250,1236558,BNB,0.0,-3.7492502400000007,766946.7026342036,0.0,766946.7026342036,1.0,69.92,268.11,114.6,270.71048516579407,entry_grid_normal_long
8251,1236588,BTC,0.0,-9.475787440000001,766937.2268467636,0.0,766937.2268467636,1.0,2.506,18906.2,4.107,19094.08911614317,entry_grid_normal_long
8252,1236600,BNB,0.0,-9.468962600000001,766927.7578841636,0.0,766927.7578841636,1.0,179.35,263.98,293.95,266.603961898282,entry_grid_normal_long
8253,1237104,BNB,0.0,-23.88291748,766903.8749666837,0.0,766903.8749666837,1.0,460.03,259.58,753.98,262.31839306082384,entry_grid_normal_long
8254,1237104,BTC,0.0,-23.89712848,766879.9778382037,0.0,766879.9778382037,1.0,6.427,18591.2,10.534,18787.266603379532,entry_grid_normal_long
8255,1237425,BNB,384.34538167061123,-9.85767268,767254.4655471942,0.0,767254.4655471942,1.0,-186.43,264.38,567.55,262.31839306082384,close_grid_long
8256,1237426,BNB,1103.1295487944267,-26.748884999999998,768330.8462109887,0.0,768330.8462109887,1.0,-505.65,264.5,61.9,262.31839306082384,close_grid_long
8257,1237831,BTC,382.4198983861839,-9.875922240000001,768703.3901871348,0.0,768703.3901871348,1.0,-2.608,18933.9,7.926,18787.266603379532,close_grid_long
8258,1237832,BTC,1144.661780140513,-26.7565528,769821.2954144754,0.0,769821.2954144754,1.0,-7.06,18949.4,0.866,18787.266603379532,close_grid_long
8259,1244373,BTC,2412.8781214733253,-3.7365302,772230.4370057487,0.0,772230.4370057487,1.0,-0.866,21573.5,0.0,18787.266603379532,close_trailing_long
8260,1244374,BTC,0.0,-2.47429422,772227.9627115288,0.0,772227.9627115288,1.0,0.573,21590.7,0.573,21590.7,entry_initial_normal_long
8261,1245632,BNB,1636.7354695350039,-3.5748488,773861.1233322638,0.0,773861.1233322638,1.0,-61.9,288.76,0.0,262.31839306082384,close_trailing_long
8262,1245633,BNB,0.0,-2.4776464799999998,773858.6456857838,0.0,773858.6456857838,1.0,42.78,289.58,42.78,289.58,entry_initial_normal_long
8263,1246351,BTC,205.93619999999873,-2.5154814599999997,774062.0664043238,0.0,774062.0664043238,1.0,-0.573,21950.1,0.0,21590.7,close_trailing_long
8264,1246352,BTC,0.0,-2.4778013399999996,774059.5886029837,0.0,774059.5886029837,1.0,0.567,21850.1,0.567,21850.1,entry_initial_normal_long
8265,1246353,BNB,-80.85419999999942,-2.46147564,773976.2729273437,0.0,773976.2729273437,1.0,-42.78,287.69,0.0,289.58,close_trailing_long
8266,1246354,BNB,0.0,-2.47782208,773973.7951052637,0.0,773973.7951052637,1.0,42.97,288.32,42.97,288.32,entry_initial_normal_long
8267,1246387,BNB,0.0,-3.783754,773970.0113512637,0.0,773970.0113512637,1.0,67.25,281.32,110.22,284.0489965523498,entry_grid_normal_long
8268,1246397,BTC,0.0,-3.78211478,773966.2292364837,0.0,773966.2292364837,1.0,0.887,21319.7,1.454,21526.534112792295,entry_grid_normal_long
8269,1246487,BTC,0.0,-9.55528528,773956.6739512037,0.0,773956.6739512037,1.0,2.276,20991.4,3.73,21200.0018766756,entry_grid_normal_long
8270,1246691,BTC,0.0,-24.097120580000002,773932.5768306237,0.0,773932.5768306237,1.0,5.837,20641.7,9.567,20859.371788439425,entry_grid_normal_long
8271,1246735,BTC,0.0,-79.12526100000001,773853.4515696237,0.0,773853.4515696237,1.0,19.554,20232.5,29.121,20438.443559630505,entry_grid_inflated_long
8272,1246736,BTC,-0.7672177981525238,-0.020285,773852.6640668255,0.0,773852.6640668255,1.0,-0.005,20285.0,29.116,20438.443559630505,close_auto_reduce_long
8273,1246902,BNB,0.0,-9.555256040000002,773843.1088107856,0.0,773843.1088107856,1.0,172.49,276.98,282.71,279.7359859927134,entry_grid_normal_long
8274,1247181,BTC,7.196189945400401,-0.72496014,773849.580040591,0.0,773849.580040591,1.0,-0.177,20479.1,28.939,20438.443559630505,close_unstuck_long
8275,1247182,BTC,7.23158994540053,-0.7249672199999999,773856.0866633164,0.0,773856.0866633164,1.0,-0.177,20479.3,28.762,20438.443559630505,close_unstuck_long
8276,1247185,BTC,7.302389945400788,-0.72498138,773862.6640718818,0.0,773862.6640718818,1.0,-0.177,20479.7,28.585,20438.443559630505,close_unstuck_long
8277,1247186,BTC,8.789189945400402,-0.7252787399999999,773870.7279830872,0.0,773870.7279830872,1.0,-0.177,20488.1,28.408,20438.443559630505,close_unstuck_long
8278,1247566,BTC,-10.705553614229975,-0.72546748,773859.296961993,0.0,773859.296961993,1.0,-0.178,20378.3,28.23,20438.443559630505,close_unstuck_long
8279,1247567,BTC,-9.851153614230105,-0.7256383599999999,773848.7201700187,0.0,773848.7201700187,1.0,-0.178,20383.1,28.052,20438.443559630505,close_unstuck_long
8280,1247568,BTC,-10.634353614229715,-0.72548172,773837.3603346845,0.0,773837.3603346845,1.0,-0.178,20378.7,27.874,20438.443559630505,close_unstuck_long
8281,1247569,BTC,-10.598753614229587,-0.72548884,773826.0360922302,0.0,773826.0360922302,1.0,-0.178,20378.9,27.696,20438.443559630505,close_unstuck_long
8282,1247570,BTC,-10.402953614229846,-0.7255280000000001,773814.907610616,0.0,773814.907610616,1.0,-0.178,20380.0,27.518,20438.443559630505,close_unstuck_long
8283,1247571,BTC,-10.545353614229716,-0.7254995200000001,773803.6367574817,0.0,773803.6367574817,1.0,-0.178,20379.2,27.34,20438.443559630505,close_unstuck_long
8284,1247572,BTC,-7.038753614229586,-0.7262008400000001,773795.8718030275,0.0,773795.8718030275,1.0,-0.178,20398.9,27.162,20438.443559630505,close_unstuck_long
8285,1247573,BTC,-8.729753614229587,-0.72586264,773786.4161867732,0.0,773786.4161867732,1.0,-0.178,20389.4,26.984,20438.443559630505,close_unstuck_long
8286,1247574,BTC,-7.608353614229716,-0.7260869200000001,773778.081746239,0.0,773778.081746239,1.0,-0.178,20395.7,26.806,20438.443559630505,close_unstuck_long
8287,1247575,BTC,-8.800953614229845,-0.7258484,773768.5549442248,0.0,773768.5549442248,1.0,-0.178,20389.0,26.628,20438.443559630505,close_unstuck_long
8288,1247576,BTC,-10.242753614229587,-0.7255600400000001,773757.5866305706,0.0,773757.5866305706,1.0,-0.178,20380.9,26.45,20438.443559630505,close_unstuck_long
8289,1247577,BTC,-10.331753614229585,-0.7255422400000001,773746.5293347164,0.0,773746.5293347164,1.0,-0.178,20380.4,26.272,20438.443559630505,close_unstuck_long
8290,1247578,BTC,-9.940153614230104,-0.72562056,773735.8635605421,0.0,773735.8635605421,1.0,-0.178,20382.6,26.094,20438.443559630505,close_unstuck_long
8291,1247610,BTC,-9.868953614229845,-0.7256348,773725.2689721279,0.0,773725.2689721279,1.0,-0.178,20383.0,25.916,20438.443559630505,close_unstuck_long
8292,1247827,BTC,-15.102153614230104,-0.7245881599999999,773709.4422303537,0.0,773709.4422303537,1.0,-0.178,20353.6,25.738,20438.443559630505,close_unstuck_long
8293,1247828,BTC,-15.066553614229974,-0.72459528,773693.6510814595,0.0,773693.6510814595,1.0,-0.178,20353.8,25.56,20438.443559630505,close_unstuck_long
8294,1247830,BTC,-15.013153614230104,-0.72460596,773677.9133218853,0.0,773677.9133218853,1.0,-0.178,20354.1,25.382,20438.443559630505,close_unstuck_long
8295,1247831,BTC,-14.977553614229974,-0.7246130799999999,773662.2111551911,0.0,773662.2111551911,1.0,-0.178,20354.3,25.204,20438.443559630505,close_unstuck_long
8296,1247832,BTC,-12.111753614229587,-0.72518624,773649.3742153369,0.0,773649.3742153369,1.0,-0.178,20370.4,25.026,20438.443559630505,close_unstuck_long
8297,1247833,BTC,-13.535753614229586,-0.72490144,773635.1135602826,0.0,773635.1135602826,1.0,-0.178,20362.4,24.848,20438.443559630505,close_unstuck_long
8298,1247834,BTC,-13.500153614230104,-0.7249085599999999,773620.8884981084,0.0,773620.8884981084,1.0,-0.178,20362.6,24.67,20438.443559630505,close_unstuck_long
8299,1247835,BTC,-12.467753614229586,-0.72511504,773607.6956294541,0.0,773607.6956294541,1.0,-0.178,20368.4,24.492,20438.443559630505,close_unstuck_long
8300,1247836,BTC,-13.731553614229975,-0.72486228,773593.2392135599,0.0,773593.2392135599,1.0,-0.178,20361.3,24.314,20438.443559630505,close_unstuck_long
8301,1247837,BTC,-13.357753614229585,-0.72493704,773579.1565229057,0.0,773579.1565229057,1.0,-0.178,20363.4,24.136,20438.443559630505,close_unstuck_long
8302,1247839,BTC,-14.692753614229586,-0.7246700400000001,773563.7390992515,0.0,773563.7390992515,1.0,-0.178,20355.9,23.958,20438.443559630505,close_unstuck_long
8303,1247840,BTC,-14.657153614230104,-0.7246771599999999,773548.3572684772,0.0,773548.3572684772,1.0,-0.178,20356.1,23.78,20438.443559630505,close_unstuck_long
8304,1247841,BTC,-14.639353614229716,-0.7246807200000001,773532.993234143,0.0,773532.993234143,1.0,-0.178,20356.2,23.602,20438.443559630505,close_unstuck_long
8305,1247864,BNB,381.6022300449184,-9.9420492,773904.653414988,0.0,773904.653414988,1.0,-176.34,281.9,106.37,279.7359859927134,close_grid_long
8306,1247865,BNB,103.00494982844546,-2.69599596,774004.9623688564,0.0,774004.9623688564,1.0,-47.82,281.89,58.55,279.7359859927134,close_grid_long
8307,1248136,BTC,0.0,-22.569095039999997,773982.3932738164,0.0,773982.3932738164,1.0,5.744,19645.8,29.346,20283.29653426018,entry_grid_cropped_long
8308,1248346,BTC,-32.03937616683223,-0.7237908,773949.6301068496,0.0,773949.6301068496,1.0,-0.18,20105.3,29.166,20283.29653426018,close_unstuck_long
8309,1248347,BTC,-23.453376166832093,-0.725508,773925.4512226827,0.0,773925.4512226827,1.0,-0.18,20153.0,28.986,20283.29653426018,close_unstuck_long
8310,1248348,BTC,-20.807376166831965,-0.7260372,773903.9178093158,0.0,773903.9178093158,1.0,-0.18,20167.7,28.806,20283.29653426018,close_unstuck_long
8311,1248349,BTC,-21.563376166832093,-0.725886,773881.628547149,0.0,773881.628547149,1.0,-0.18,20163.5,28.626,20283.29653426018,close_unstuck_long
8312,1248350,BTC,-20.249376166832224,-0.7261487999999999,773860.6530221822,0.0,773860.6530221822,1.0,-0.18,20170.8,28.446,20283.29653426018,close_unstuck_long
8313,1248351,BTC,-20.087376166831962,-0.7261812,773839.8394648153,0.0,773839.8394648153,1.0,-0.18,20171.7,28.266,20283.29653426018,close_unstuck_long
8314,1248353,BTC,-23.507376166831964,-0.7254972000000001,773815.6065914485,0.0,773815.6065914485,1.0,-0.18,20152.7,28.086,20283.29653426018,close_unstuck_long
8315,1248354,BTC,-22.355376166832357,-0.7257275999999999,773792.5254876817,0.0,773792.5254876817,1.0,-0.18,20159.1,27.906,20283.29653426018,close_unstuck_long
8316,1248355,BTC,-21.257376166831964,-0.7259472,773770.5421643149,0.0,773770.5421643149,1.0,-0.18,20165.2,27.726,20283.29653426018,close_unstuck_long
8317,1248356,BTC,-21.059376166832227,-0.7259867999999999,773748.7568013481,0.0,773748.7568013481,1.0,-0.18,20166.3,27.546,20283.29653426018,close_unstuck_long
8318,1248357,BTC,-20.681376166831832,-0.7260624000000001,773727.3493627813,0.0,773727.3493627813,1.0,-0.18,20168.4,27.366,20283.29653426018,close_unstuck_long
8319,1248358,BTC,-16.771679632572177,-0.7227876799999999,773709.8548954687,0.0,773709.8548954687,1.0,-0.179,20189.6,27.187,20283.29653426018,close_unstuck_long
8320,1248360,BTC,-16.449479632571656,-0.7228521200000001,773692.6825637161,0.0,773692.6825637161,1.0,-0.179,20191.4,27.008,20283.29653426018,close_unstuck_long
8321,1248361,BTC,-25.415376166832356,-0.7251156,773666.5420719492,0.0,773666.5420719492,1.0,-0.18,20142.1,26.828,20283.29653426018,close_unstuck_long
8322,1248362,BTC,-23.633376166832093,-0.725472,773642.1832237823,0.0,773642.1832237823,1.0,-0.18,20152.0,26.648,20283.29653426018,close_unstuck_long
8323,1248363,BTC,-25.397376166831965,-0.7251192000000001,773616.0607284155,0.0,773616.0607284155,1.0,-0.18,20142.2,26.468,20283.29653426018,close_unstuck_long
8324,1248364,BTC,-23.939376166832226,-0.7254107999999999,773591.3959414486,0.0,773591.3959414486,1.0,-0.18,20150.3,26.288,20283.29653426018,close_unstuck_long
8325,1248365,BTC,-24.245376166832354,-0.7253495999999999,773566.4252156818,0.0,773566.4252156818,1.0,-0.18,20148.6,26.108,20283.29653426018,close_unstuck_long
8326,1248366,BTC,-20.267376166831962,-0.7261452,773545.4316943149,0.0,773545.4316943149,1.0,-0.18,20170.7,25.928,20283.29653426018,close_unstuck_long
8327,1248368,BTC,-10.023379632572047,-0.72413734,773534.6841773423,0.0,773534.6841773423,1.0,-0.179,20227.3,25.749,20283.29653426018,close_unstuck_long
8328,1248369,BTC,-10.918379632572046,-0.72395834,773523.0418393698,0.0,773523.0418393698,1.0,-0.179,20222.3,25.57,20283.29653426018,close_unstuck_long
8329,1248370,BTC,-15.357579632571916,-0.7230705000000001,773506.9611892372,0.0,773506.9611892372,1.0,-0.179,20197.5,25.391,20283.29653426018,close_unstuck_long
8330,1248371,BTC,-10.435079632571917,-0.724055,773495.8020546046,0.0,773495.8020546046,1.0,-0.179,20225.0,25.212,20283.29653426018,close_unstuck_long
8331,1248372,BTC,-11.813379632572046,-0.72377934,773483.264895632,0.0,773483.264895632,1.0,-0.179,20217.3,25.033,20283.29653426018,close_unstuck_long
8332,1248373,BTC,-14.552079632571916,-0.7232316,773467.9895843995,0.0,773467.9895843995,1.0,-0.179,20202.0,24.854,20283.29653426018,close_unstuck_long
8333,1248374,BTC,-13.084279632571786,-0.72352516,773454.181779607,0.0,773454.181779607,1.0,-0.179,20210.2,24.675,20283.29653426018,close_unstuck_long
8334,1248375,BTC,-11.705979632571655,-0.72380082,773441.7519991543,0.0,773441.7519991543,1.0,-0.179,20217.9,24.496,20283.29653426018,close_unstuck_long
8335,1248378,BTC,-17.720379632572048,-0.72259794,773423.3090215818,0.0,773423.3090215818,1.0,-0.179,20184.3,24.317,20283.29653426018,close_unstuck_long
8336,1248379,BTC,-14.910079632571916,-0.72316,773407.6757819492,0.0,773407.6757819492,1.0,-0.179,20200.0,24.138,20283.29653426018,close_unstuck_long
8337,1248380,BTC,-15.661879632572045,-0.72300964,773391.2908926766,0.0,773391.2908926766,1.0,-0.179,20195.8,23.959,20283.29653426018,close_unstuck_long
8338,1248381,BTC,-15.661879632572045,-0.72300964,773374.906003404,0.0,773374.906003404,1.0,-0.179,20195.8,23.78,20283.29653426018,close_unstuck_long
8339,1248783,BNB,0.0,-5.001348660000001,773369.904654744,0.0,773369.904654744,1.0,91.63,272.91,150.18,275.5712164061351,entry_grid_normal_long
8340,1248916,BNB,192.32198681511866,-5.04118426,773557.1854572991,0.0,773557.1854572991,1.0,-90.77,277.69,59.41,275.5712164061351,close_grid_long
8341,1249381,BNB,0.0,-4.99934864,773552.1861086591,0.0,773552.1861086591,1.0,92.98,268.84,152.39,271.4641982196239,entry_grid_normal_long
8342,1249396,BTC,0.0,-22.5106589,773529.6754497591,0.0,773529.6754497591,1.0,5.773,19496.5,29.553,20129.60058487149,entry_grid_cropped_long
8343,1249972,BNB,192.96046991922944,-5.03733384,773717.5985858383,0.0,773717.5985858383,1.0,-92.07,273.56,60.32,271.4641982196239,close_grid_long
8344,1250174,BTC,-58.26730703148227,-0.72508992,773658.6061888868,0.0,773658.6061888868,1.0,-0.183,19811.2,29.37,20129.60058487149,close_unstuck_long
8345,1250214,BTC,-57.53530703148227,-0.72523632,773600.3456455353,0.0,773600.3456455353,1.0,-0.183,19815.2,29.187,20129.60058487149,close_unstuck_long
8346,1250215,BTC,-55.046507031482534,-0.7257340800000001,773544.5734044238,0.0,773544.5734044238,1.0,-0.183,19828.8,29.004,20129.60058487149,close_unstuck_long
8347,1250216,BTC,-54.66220703148213,-0.72581094,773489.1853864522,0.0,773489.1853864522,1.0,-0.183,19830.9,28.821,20129.60058487149,close_unstuck_long
8348,1250217,BTC,-55.24780703148227,-0.72569382,773433.2118856008,0.0,773433.2118856008,1.0,-0.183,19827.7,28.638,20129.60058487149,close_unstuck_long
8349,1250218,BTC,-54.40600703148253,-0.72586218,773378.0800163894,0.0,773378.0800163894,1.0,-0.183,19832.3,28.455,20129.60058487149,close_unstuck_long
8350,1250220,BTC,-57.315707031482134,-0.7252802400000001,773320.0390291179,0.0,773320.0390291179,1.0,-0.183,19816.4,28.272,20129.60058487149,close_unstuck_long
8351,1250221,BTC,-56.419007031482536,-0.72545958,773262.8945625065,0.0,773262.8945625065,1.0,-0.183,19821.3,28.089,20129.60058487149,close_unstuck_long
8352,1250222,BTC,-57.132707031482134,-0.7253168400000001,773205.036538635,0.0,773205.036538635,1.0,-0.183,19817.4,27.906,20129.60058487149,close_unstuck_long
8353,1250223,BTC,-57.004607031482664,-0.72534246,773147.3065891436,0.0,773147.3065891436,1.0,-0.183,19818.1,27.723,20129.60058487149,close_unstuck_long
8354,1250225,BTC,-57.151007031482536,-0.72531318,773089.4302689321,0.0,773089.4302689321,1.0,-0.183,19817.3,27.54,20129.60058487149,close_unstuck_long
8355,1250284,BNB,0.06287405341128362,-0.00164136,773089.4915016255,0.0,773089.4915016255,1.0,-0.03,273.56,60.29,271.4641982196239,close_grid_long
8356,1250285,BNB,0.04211603560752224,-0.00109428,773089.5325233812,0.0,773089.5325233812,1.0,-0.02,273.57,60.27,271.4641982196239,close_grid_long
8357,1250556,BTC,-60.55480703148227,-0.72463242,773028.2530839297,0.0,773028.2530839297,1.0,-0.183,19798.7,27.357,20129.60058487149,close_unstuck_long
8358,1250557,BTC,-60.07900703148253,-0.7247275799999999,772967.4493493182,0.0,772967.4493493182,1.0,-0.183,19801.3,27.174,20129.60058487149,close_unstuck_long
8359,1250558,BTC,-59.82280703148227,-0.72477882,772906.9017634667,0.0,772906.9017634667,1.0,-0.183,19802.7,26.991,20129.60058487149,close_unstuck_long
8360,1250559,BTC,-60.463307031482266,-0.7246507200000001,772845.7138057152,0.0,772845.7138057152,1.0,-0.183,19799.2,26.808,20129.60058487149,close_unstuck_long
8361,1250560,BNB,0.07971603560752215,-0.0011018,772845.7924199508,0.0,772845.7924199508,1.0,-0.02,275.45,60.25,271.4641982196239,close_grid_long
8362,1250561,BTC,-60.390107031482664,-0.72466536,772784.6776475593,0.0,772784.6776475593,1.0,-0.183,19799.6,26.625,20129.60058487149,close_unstuck_long
8363,1250562,BTC,-58.3039070314824,-0.7250826,772725.6486579279,0.0,772725.6486579279,1.0,-0.183,19811.0,26.442,20129.60058487149,close_unstuck_long
8364,1250563,BTC,-58.08430703148227,-0.72512652,772666.8392243764,0.0,772666.8392243764,1.0,-0.183,19812.2,26.259,20129.60058487149,close_unstuck_long
8365,1250564,BTC,-57.79150703148253,-0.7251850799999999,772608.3225322649,0.0,772608.3225322649,1.0,-0.183,19813.8,26.076,20129.60058487149,close_unstuck_long
8366,1250565,BTC,-56.40190644661078,-0.72143708,772551.1991887382,0.0,772551.1991887382,1.0,-0.182,19819.7,25.894,20129.60058487149,close_unstuck_long
8367,1250566,BNB,0.08391603560752288,-0.0011026400000000002,772551.2820021339,0.0,772551.2820021339,1.0,-0.02,275.66,60.23,271.4641982196239,close_grid_long
8368,1250567,BTC,-59.09080703148227,-0.72492522,772491.4662698824,0.0,772491.4662698824,1.0,-0.183,19806.7,25.711,20129.60058487149,close_unstuck_long
8369,1250571,BTC,-60.06070703148213,-0.7247312400000001,772430.6808316109,0.0,772430.6808316109,1.0,-0.183,19801.4,25.528,20129.60058487149,close_unstuck_long
8370,1250592,BTC,-59.62150703148254,-0.72481908,772370.3345054995,0.0,772370.3345054995,1.0,-0.183,19803.8,25.345,20129.60058487149,close_unstuck_long
8371,1250601,BTC,-59.4019070314824,-0.724863,772310.2077354679,0.0,772310.2077354679,1.0,-0.183,19805.0,25.162,20129.60058487149,close_unstuck_long
8372,1250602,BTC,-59.01760703148267,-0.72493986,772250.4651885765,0.0,772250.4651885765,1.0,-0.183,19807.1,24.979,20129.60058487149,close_unstuck_long
8373,1250603,BNB,0.07011603560752291,-0.0010998800000000001,772250.534204732,0.0,772250.534204732,1.0,-0.02,274.97,60.21,271.4641982196239,close_grid_long
8374,1250617,BTC,-59.07250703148254,-0.72492888,772190.7367688206,0.0,772190.7367688206,1.0,-0.183,19806.8,24.796,20129.60058487149,close_unstuck_long
8375,1250618,BTC,-57.330106446611175,-0.72125144,772132.6854109339,0.0,772132.6854109339,1.0,-0.182,19814.6,24.614,20129.60058487149,close_unstuck_long
8376,1250619,BTC,-56.602106446611174,-0.7213970399999999,772075.3619074473,0.0,772075.3619074473,1.0,-0.182,19818.6,24.432,20129.60058487149,close_unstuck_long
8377,1250620,BNB,0.08791603560752265,-0.0011034400000000002,772075.448720043,0.0,772075.448720043,1.0,-0.02,275.86,60.19,271.4641982196239,close_grid_long
8378,1250620,BTC,-52.816506446610646,-0.7221541600000001,772021.9100594363,0.0,772021.9100594363,1.0,-0.182,19839.4,24.25,20129.60058487149,close_unstuck_long
8379,1250621,BTC,-47.52030644661091,-0.7232134,771973.6665395898,0.0,771973.6665395898,1.0,-0.182,19868.5,24.068,20129.60058487149,close_unstuck_long
8380,1250622,BTC,-50.92370644661104,-0.72253272,771922.0203004231,0.0,771922.0203004231,1.0,-0.182,19849.8,23.886,20129.60058487149,close_unstuck_long
8381,1250947,BTC,0.0,-22.564920420000004,771899.4553800032,0.0,771899.4553800032,1.0,5.831,19349.1,29.717,19976.45259179057,entry_grid_cropped_long
8382,1251123,BTC,-58.981676889464666,-0.7233371200000001,771839.7503659937,0.0,771839.7503659937,1.0,-0.184,19655.9,29.533,19976.45259179057,close_unstuck_long
8383,1251124,BTC,-57.969676889464665,-0.7235395200000001,771781.0571495843,0.0,771781.0571495843,1.0,-0.184,19661.4,29.349,19976.45259179057,close_unstuck_long
8384,1251125,BTC,-57.896076889465064,-0.72355424,771722.4375184549,0.0,771722.4375184549,1.0,-0.184,19661.8,29.165,19976.45259179057,close_unstuck_long
8385,1251126,BTC,-58.63207688946507,-0.72340704,771663.0820345253,0.0,771663.0820345253,1.0,-0.184,19657.8,28.981,19976.45259179057,close_unstuck_long
8386,1251133,BTC,-58.72407688946507,-0.72338864,771603.6345689959,0.0,771603.6345689959,1.0,-0.184,19657.3,28.797,19976.45259179057,close_unstuck_long
8387,1251134,BTC,-58.70567688946466,-0.7233923200000001,771544.2054997864,0.0,771544.2054997864,1.0,-0.184,19657.4,28.613,19976.45259179057,close_unstuck_long
8388,1251135,BTC,-58.6688768894652,-0.7233996799999999,771484.8132232169,0.0,771484.8132232169,1.0,-0.184,19657.6,28.429,19976.45259179057,close_unstuck_long
8389,1251154,BTC,-58.22727688946493,-0.723488,771425.8624583274,0.0,771425.8624583274,1.0,-0.184,19660.0,28.245,19976.45259179057,close_unstuck_long
8390,1251155,BNB,0.10479008901880604,-0.0027356000000000004,771425.9645128164,0.0,771425.9645128164,1.0,-0.05,273.56,60.14,271.4641982196239,close_grid_long
8391,1251155,BTC,-57.417676889464666,-0.7236499200000001,771367.823186007,0.0,771367.823186007,1.0,-0.184,19664.4,28.061,19976.45259179057,close_unstuck_long
8392,1251156,BTC,-52.87832429767436,-0.7205625,771314.2242992093,0.0,771314.2242992093,1.0,-0.183,19687.5,27.878,19976.45259179057,close_unstuck_long
8393,1251157,BTC,-52.896624297674094,-0.72055884,771260.6071160716,0.0,771260.6071160716,1.0,-0.183,19687.4,27.695,19976.45259179057,close_unstuck_long
8394,1251158,BTC,-50.078424297674495,-0.72112248,771209.807569294,0.0,771209.807569294,1.0,-0.183,19702.8,27.512,19976.45259179057,close_unstuck_long
