,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
6328,2245987,SOL,0.0,-824.7970621799999,77957439.02341752,0.0,77957439.02341752,1.0,16656.51,247.59,16656.51,247.59,entry_initial_normal_long
6329,2246014,SOL,-79784.68289999985,-808.8401256000001,77876845.50039192,0.0,77876845.50039192,1.0,-16656.51,242.8,0.0,247.59,close_trailing_long
6330,2246015,SOL,0.0,-823.935944,77876021.56444791,0.0,77876021.56444791,1.0,16856.3,244.4,16856.3,244.4,entry_initial_normal_long
6331,2246393,SOL,-37926.674999999996,-816.3506090000001,77837278.53883891,0.0,77837278.53883891,1.0,-16856.3,242.15,0.0,244.4,close_trailing_long
6332,2246394,SOL,0.0,-823.51738008,77836455.02145883,0.0,77836455.02145883,1.0,17012.01,242.04,17012.01,242.04,entry_initial_normal_long
6333,2246455,SOL,-95947.73639999976,-804.3278328,77739702.95722604,0.0,77739702.95722604,1.0,-17012.01,236.4,0.0,242.04,close_trailing_long
6334,2246456,SOL,0.0,-822.48478716,77738880.47243887,0.0,77738880.47243887,1.0,17389.42,236.49,17389.42,236.49,entry_initial_normal_long
6335,2246671,SOL,-59645.710600000115,-810.55564504,77678424.20619383,0.0,77678424.20619383,1.0,-17389.42,233.06,0.0,236.49,close_trailing_long
6336,2246672,SOL,0.0,-821.83652512,77677602.3696687,0.0,77677602.3696687,1.0,17599.72,233.48,17599.72,233.48,entry_initial_normal_long
6337,2246762,SOL,-49279.2159999997,-811.9806819200002,77627511.17298679,0.0,77627511.17298679,1.0,-17599.72,230.68,0.0,233.48,close_trailing_long
6338,2246763,SOL,0.0,-821.29783764,77626689.87514915,0.0,77626689.87514915,1.0,17680.57,232.26,17680.57,232.26,entry_initial_normal_long
6339,2247306,SOL,76026.4510000002,-836.50312784,77701879.82302131,0.0,77701879.82302131,1.0,-17680.57,236.56,0.0,232.26,close_trailing_long
6340,2247307,SOL,0.0,-822.08461544,77701057.73840587,0.0,77701057.73840587,1.0,17412.62,236.06,17412.62,236.06,entry_initial_normal_long
6341,2247774,SOL,263801.1930000001,-874.8448540400001,77963984.08655183,0.0,77963984.08655183,1.0,-17412.62,251.21,0.0,236.06,close_trailing_long
6342,2247775,SOL,0.0,-824.857722,77963159.22882983,0.0,77963159.22882983,1.0,16419.0,251.19,16419.0,251.19,entry_initial_normal_long
6343,2248728,SOL,73228.74000000014,-839.5034700000001,78035548.46535984,0.0,78035548.46535984,1.0,-16419.0,255.65,0.0,251.19,close_trailing_long
6344,2248729,SOL,0.0,-825.6148204,78034722.85053943,0.0,78034722.85053943,1.0,16123.4,256.03,16123.4,256.03,entry_initial_normal_long
6345,2249149,SOL,115604.77800000025,-848.735776,78149478.89276344,0.0,78149478.89276344,1.0,-16123.4,263.2,0.0,256.03,close_trailing_long
6346,2249150,SOL,0.0,-826.82026448,78148652.07249896,0.0,78148652.07249896,1.0,15690.38,263.48,15690.38,263.48,entry_initial_normal_long
6347,2251665,SOL,-29654.818200000675,-820.8893008399999,78118176.36499812,0.0,78118176.36499812,1.0,-15690.38,261.59,0.0,263.48,close_trailing_long
6348,2251666,SOL,0.0,-826.48897856,78117349.87601955,0.0,78117349.87601955,1.0,15801.64,261.52,15801.64,261.52,entry_initial_normal_long
6349,2251992,SOL,-78060.10159999997,-810.8769582399999,78038478.89746131,0.0,78038478.89746131,1.0,-15801.64,256.58,0.0,261.52,close_trailing_long
6350,2251993,SOL,0.0,-825.6458976000001,78037653.25156371,0.0,78037653.25156371,1.0,16075.66,256.8,16075.66,256.8,entry_initial_normal_long
6351,2252113,SOL,-59158.42880000011,-813.8142118400001,77977681.00855187,0.0,77977681.00855187,1.0,-16075.66,253.12,0.0,256.8,close_trailing_long
6352,2252115,SOL,0.0,-825.0024169000001,77976856.00613497,0.0,77976856.00613497,1.0,16260.05,253.69,16260.05,253.69,entry_initial_normal_long
6353,2254864,SOL,-21625.86649999974,-820.6772436,77954409.46239138,0.0,77954409.46239138,1.0,-16260.05,252.36,0.0,253.69,close_trailing_long
6354,2254865,SOL,0.0,-824.7566426400001,77953584.70574874,0.0,77953584.70574874,1.0,16387.63,251.64,16387.63,251.64,entry_initial_normal_long
6355,2255495,SOL,0.0,-810.55384872,77952774.15190002,0.0,77952774.15190002,1.0,18042.78,224.62,34430.41,237.48054283408183,entry_trailing_normal_long
6356,2257050,SOL,-60616.21159999946,-1623.1872490400003,77890534.75305098,0.0,77890534.75305098,1.0,-34430.41,235.72,0.0,237.48054283408183,close_trailing_long
6357,2257052,SOL,0.0,-824.0805419999999,77889710.67250898,0.0,77889710.67250898,1.0,17444.55,236.2,17444.55,236.2,entry_initial_normal_long
6358,2257493,SOL,-65591.50799999984,-810.9622403999999,77823308.20226859,0.0,77823308.20226859,1.0,-17444.55,232.44,0.0,236.2,close_trailing_long
6359,2257494,SOL,0.0,-823.3695531600001,77822484.83271542,0.0,77822484.83271542,1.0,17677.22,232.89,17677.22,232.89,entry_initial_normal_long
6360,2257728,SOL,-71592.7409999997,-809.0510049600001,77750083.04071046,0.0,77750083.04071046,1.0,-17677.22,228.84,0.0,232.89,close_trailing_long
6361,2257729,SOL,0.0,-822.59478228,77749260.44592819,0.0,77749260.44592819,1.0,18021.18,228.23,18021.18,228.23,entry_initial_normal_long
6362,2258704,SOL,-7749.107399999611,-821.0449608000001,77740690.29356739,0.0,77740690.29356739,1.0,-18021.18,227.8,0.0,228.23,close_trailing_long
6363,2258705,SOL,0.0,-822.49503192,77739867.79853547,0.0,77739867.79853547,1.0,18046.67,227.88,18046.67,227.88,entry_initial_normal_long
6364,2259084,SOL,-72006.21330000016,-808.0937892599999,77667053.49144621,0.0,77667053.49144621,1.0,-18046.67,223.89,0.0,227.88,close_trailing_long
6365,2259085,SOL,0.0,-821.7159888,77666231.77545741,0.0,77666231.77545741,1.0,18338.6,224.04,18338.6,224.04,entry_initial_normal_long
6366,2259305,SOL,125802.79600000023,-846.8765480000001,77791187.69490941,0.0,77791187.69490941,1.0,-18338.6,230.9,0.0,224.04,close_trailing_long
6367,2259306,SOL,0.0,-823.0293343200001,77790364.66557509,0.0,77790364.66557509,1.0,17828.38,230.82,17828.38,230.82,entry_initial_normal_long
6368,2260951,SOL,101443.48219999997,-843.3180307600002,77890964.82974432,0.0,77890964.82974432,1.0,-17828.38,236.51,0.0,230.82,close_trailing_long
6369,2260952,SOL,0.0,-824.0851992,77890140.74454512,0.0,77890140.74454512,1.0,17429.89,236.4,17429.89,236.4,entry_initial_normal_long
6370,2261901,SOL,-49500.88760000006,-814.18502168,77839825.67192344,0.0,77839825.67192344,1.0,-17429.89,233.56,0.0,236.4,close_trailing_long
6371,2261902,SOL,0.0,-823.5439313400002,77839002.12799211,0.0,77839002.12799211,1.0,17626.47,233.61,17626.47,233.61,entry_initial_normal_long
6372,2263929,SOL,0.0,-814.4232508400002,77838187.70474127,0.0,77838187.70474127,1.0,19406.74,209.83,37033.21,221.1484208606276,entry_trailing_normal_long
6373,2264824,SOL,0.0,-1616.5085597599998,77836571.1961815,0.0,77836571.1961815,1.0,40773.56,198.23,77806.77,209.13833988610503,entry_trailing_normal_long
6374,2265230,SOL,0.0,-181.39747200000002,77836389.79870951,0.0,77836389.79870951,1.0,4836.75,187.52,82643.52,207.87311660611746,entry_trailing_cropped_long
6375,2265231,SOL,0.0,-5183.887269,77831205.9114405,0.0,77831205.9114405,1.0,137766.75,188.14,220410.27,195.53899378055297,entry_grid_normal_long
6376,2265232,SOL,0.0,-13806.32121792,77817399.59022258,0.0,77817399.59022258,1.0,367423.92,187.88,587834.1900000001,190.75176369768485,entry_grid_normal_long
6377,2265234,SOL,0.0,-28902.275029179997,77788497.3151934,0.0,77788497.3151934,1.0,788860.61,183.19,1376694.8,186.41879351196792,entry_grid_cropped_long
6378,2265286,SOL,423169.0081803057,-3426.43451112,78208239.88886258,0.0,78208239.88886258,1.0,-89631.54,191.14,1287063.26,186.41879351196792,close_unstuck_long
6379,2265303,SOL,381392.46463962394,-3444.9231358399998,78586187.43036637,0.0,78586187.43036637,1.0,-90351.53,190.64,1196711.73,186.41879351196792,close_unstuck_long
6380,2265304,SOL,468914.2067265963,-3461.57107632,79051640.06601664,0.0,79051640.06601664,1.0,-90328.56,191.61,1106383.17,186.41879351196792,close_unstuck_long
6381,2265305,SOL,577986.5058702806,-3482.07352068,79626144.49836625,0.0,79626144.49836625,1.0,-90293.37,192.82,1016089.8,186.41879351196792,close_unstuck_long
6382,2265306,SOL,659214.0774589368,-3507.3793612000004,80281851.19646399,0.0,80281851.19646399,1.0,-90536.38,193.7,925553.42,186.41879351196792,close_unstuck_long
6383,2265307,SOL,749433.0742970725,-3536.2619220599995,81027748.008839,0.0,81027748.008839,1.0,-90827.09,194.67,834726.3300000001,186.41879351196792,close_unstuck_long
6384,2265308,SOL,813266.6528528248,-3569.11712696,81837445.54456486,0.0,81837445.54456486,1.0,-91365.89,195.32,743360.4400000001,186.41879351196792,close_unstuck_long
6385,2265309,SOL,746203.7715012814,-3604.7826536200005,82580044.53341252,0.0,82580044.53341252,1.0,-92682.23,194.47,650678.21,186.41879351196792,close_unstuck_long
6386,2265394,SOL,3716469.4296229077,-21670.590095360003,86274843.37294006,0.0,86274843.37294006,1.0,-561297.92,193.04,89380.29,186.41879351196792,close_trailing_long
6387,2265895,SOL,785760.5853501895,-3489.5852821800004,87057114.37300807,0.0,87057114.37300807,1.0,-89380.29,195.21,0.0,186.41879351196792,close_trailing_long
6388,2265896,SOL,0.0,-921.06290232,87056193.31010576,0.0,87056193.31010576,1.0,23619.42,194.98,23619.42,194.98,entry_initial_normal_long
6389,2265981,SOL,-110775.07979999993,-898.9078863599999,86944519.32241939,0.0,86944519.32241939,1.0,-23619.42,190.29,0.0,194.98,close_trailing_long
6390,2265982,SOL,0.0,-919.871802,86943599.45061739,0.0,86943599.45061739,1.0,24212.25,189.96,24212.25,189.96,entry_initial_normal_long
6391,2266853,SOL,549618.0749999997,-1029.795417,87492187.7302004,0.0,87492187.7302004,1.0,-24212.25,212.66,0.0,189.96,close_trailing_long
6392,2266854,SOL,0.0,-925.6657810000002,87491262.06441939,0.0,87491262.06441939,1.0,21739.45,212.9,21739.45,212.9,entry_initial_normal_long
6393,2267755,SOL,-42826.71649999997,-917.1004377,87447518.24748169,0.0,87447518.24748169,1.0,-21739.45,210.93,0.0,212.9,close_trailing_long
6394,2267756,SOL,0.0,-925.1933647000001,87446593.054117,0.0,87446593.054117,1.0,21891.85,211.31,21891.85,211.31,entry_initial_normal_long
6395,2270490,SOL,0.0,-923.2868365800001,87445669.76728041,0.0,87445669.76728041,1.0,24102.93,191.53,45994.78,200.94456384833234,entry_trailing_normal_long
6396,2271801,SOL,-228344.02199999965,-1802.8113968799998,87215522.93388353,0.0,87215522.93388353,1.0,-45994.78,195.98,0.0,200.94456384833234,close_trailing_long
6397,2271803,SOL,0.0,-922.7390031599999,87214600.19488037,0.0,87214600.19488037,1.0,23441.19,196.82,23441.19,196.82,entry_initial_normal_long
6398,2272087,SOL,-80637.69359999994,-906.61146444,87133055.88981593,0.0,87133055.88981593,1.0,-23441.19,193.38,0.0,196.82,close_trailing_long
6399,2272088,SOL,0.0,-921.8665080000001,87132134.02330792,0.0,87132134.02330792,1.0,23820.84,193.5,23820.84,193.5,entry_initial_normal_long
6400,2274530,SOL,165554.83799999973,-954.9774755999999,87296733.88383232,0.0,87296733.88383232,1.0,-23820.84,200.45,0.0,193.5,close_trailing_long
6401,2274531,SOL,0.0,-923.59820024,87295810.28563207,0.0,87295810.28563207,1.0,23027.78,200.54,23027.78,200.54,entry_initial_normal_long
6402,2275316,SOL,-56418.06099999973,-912.3145880400001,87238479.91004403,0.0,87238479.91004403,1.0,-23027.78,198.09,0.0,200.54,close_trailing_long
6403,2275317,SOL,0.0,-922.9818520000002,87237556.92819203,0.0,87237556.92819203,1.0,23319.4,197.9,23319.4,197.9,entry_initial_normal_long
6404,2276139,SOL,89313.30199999963,-940.8445124,87325929.38567963,0.0,87325929.38567963,1.0,-23319.4,201.73,0.0,197.9,close_trailing_long
6405,2276140,SOL,0.0,-923.9068757,87325005.47880393,0.0,87325005.47880393,1.0,22867.85,202.01,22867.85,202.01,entry_initial_normal_long
6406,2277470,SOL,-62200.55199999997,-911.4667652999999,87261893.46003863,0.0,87261893.46003863,1.0,-22867.85,199.29,0.0,202.01,close_trailing_long
6407,2277472,SOL,0.0,-923.22957536,87260970.23046327,0.0,87260970.23046327,1.0,23175.76,199.18,23175.76,199.18,entry_initial_normal_long
6408,2282332,SOL,-15991.274399999946,-920.0313204800001,87244058.92474279,0.0,87244058.92474279,1.0,-23175.76,198.49,0.0,199.18,close_trailing_long
6409,2282334,SOL,0.0,-923.04070944,87243135.88403335,0.0,87243135.88403335,1.0,23243.37,198.56,23243.37,198.56,entry_initial_normal_long
6410,2286438,SOL,0.0,-905.9196300000001,87242229.96440335,0.0,87242229.96440335,1.0,25590.95,177.0,48834.32,187.26178018246185,entry_trailing_normal_long
6411,2287115,SOL,0.0,-1788.0617170399998,87240441.90268631,0.0,87240441.90268631,1.0,53766.59,166.28,102600.91,176.26656802946485,entry_trailing_normal_long
6412,2291974,SOL,-238707.9970000006,-3569.28045708,86998164.62522924,0.0,86998164.62522924,1.0,-102600.91,173.94,0.0,176.26656802946485,close_trailing_long
6413,2291975,SOL,0.0,-920.4392599199999,86997244.18596932,0.0,86997244.18596932,1.0,26428.14,174.14,26428.14,174.14,entry_initial_normal_long
6414,2296046,SOL,0.0,-918.3133128000001,86996325.87265652,0.0,86996325.87265652,1.0,29097.38,157.8,55525.52,165.5772492288231,entry_trailing_normal_long
6415,2296548,SOL,0.0,-1829.8509152,86994496.02174133,0.0,86994496.02174133,1.0,61133.6,149.66,116659.12,157.23603469321557,entry_trailing_normal_long
6416,2296733,SOL,0.0,-171.5203875,86994324.50135383,0.0,86994324.50135383,1.0,5986.75,143.25,122645.87,156.55333014556462,entry_trailing_cropped_long
6417,2296735,SOL,0.0,-5901.673040220001,86988422.8283136,0.0,86988422.8283136,1.0,204450.67,144.33,327096.54,148.91317584160322,entry_grid_normal_long
6418,2296735,SOL,0.0,-15684.144266520001,86972738.68404709,0.0,86972738.68404709,1.0,545269.93,143.82,872366.47,145.729702232595,entry_grid_normal_long
6419,2296738,SOL,0.0,-31941.27729188,86940797.40675521,0.0,86940797.40675521,1.0,1141249.01,139.94,2013615.48,142.44829522774629,entry_grid_cropped_long
6420,2296820,SOL,198436.72731468783,-3829.57580628,87135404.55826361,0.0,87135404.55826361,1.0,-133026.81,143.94,1880588.67,142.44829522774629,close_unstuck_long
6421,2296821,SOL,196241.67661710258,-3838.1477904000003,87327808.08709031,0.0,87327808.08709031,1.0,-133343.1,143.92,1747245.57,142.44829522774629,close_unstuck_long
6422,2296822,SOL,194029.21272786811,-3846.6228458,87517990.67697237,0.0,87517990.67697237,1.0,-133656.11,143.9,1613589.46,142.44829522774629,close_unstuck_long
6423,2296823,SOL,191799.48949583375,-3855.0001485599996,87705935.16631965,0.0,87705935.16631965,1.0,-133965.81,143.88,1479623.6500000001,142.44829522774629,close_unstuck_long
6424,2296824,SOL,206821.12898327518,-3863.2784821400005,87908893.01682079,0.0,87908893.01682079,1.0,-134150.93,143.99,1345472.72,142.44829522774629,close_unstuck_long
6425,2296825,SOL,188658.57109926877,-3872.2184571000003,88093679.36946295,0.0,88093679.36946295,1.0,-134592.23,143.85,1210880.49,142.44829522774629,close_unstuck_long
6426,2296885,SOL,9761.443842081804,-3880.35812024,88099560.45518479,0.0,88099560.45518479,1.0,-136133.81,142.52,1074746.68,142.44829522774629,close_unstuck_long
6427,2296898,SOL,-25681.908097156593,-3880.6169329199993,88069997.93015471,0.0,88069997.93015471,1.0,-136391.71,142.26,938354.97,142.44829522774629,close_unstuck_long
6428,2297042,SOL,0.0,-31357.557556080003,88038640.37259863,0.0,88038640.37259863,1.0,1146612.46,136.74,2084967.43,139.30906037001404,entry_grid_cropped_long
6429,2297056,SOL,130.78109351079254,-3877.9337418199993,88034893.21995032,0.0,88034893.21995032,1.0,-139183.61,139.31,1945783.82,139.30906037001404,close_unstuck_long
6430,2297057,SOL,8477.785428272833,-3877.76872098,88039493.2366576,0.0,88039493.2366576,1.0,-139117.77,139.37,1806666.05,139.30906037001404,close_unstuck_long
6431,2297058,SOL,44567.5930294411,-3877.9710782200004,88080182.85860883,0.0,88080182.85860883,1.0,-138865.97,139.63,1667800.08,139.30906037001404,close_unstuck_long
6432,2297059,SOL,34880.56841770827,-3879.76353408,88111183.66349246,0.0,88111183.66349246,1.0,-138999.84,139.56,1528800.24,139.30906037001404,close_unstuck_long
6433,2297060,SOL,-8230.553353130976,-3881.1289335,88099071.98120582,0.0,88099071.98120582,1.0,-139358.31,139.25,1389441.93,139.30906037001404,close_unstuck_long
6434,2297061,SOL,4308.317486256531,-3880.59559088,88099499.7031012,0.0,88099499.7031012,1.0,-139249.16,139.34,1250192.77,139.30906037001404,close_unstuck_long
6435,2297062,SOL,-5441.883719487711,-3880.6142662800007,88090177.20511544,0.0,88090177.20511544,1.0,-139319.82,139.27,1110872.95,139.30906037001404,close_unstuck_long
6436,2297063,SOL,-16595.24753346247,-3880.2038057,88069701.75377628,0.0,88069701.75377628,1.0,-139385.15,139.19,971487.8,139.30906037001404,close_unstuck_long
6437,2297064,SOL,-12408.132994562335,-3879.3018156800003,88053414.31896605,0.0,88053414.31896605,1.0,-139322.72,139.22,832165.0800000001,139.30906037001404,close_unstuck_long
6438,2297227,SOL,-2514053.5173109034,-21811.537664099997,85517549.26399104,0.0,85517549.26399104,1.0,-800893.65,136.17,31271.43,139.30906037001404,close_trailing_long
6439,2297679,SOL,-64702.47652666779,-858.33821064,85451988.44925374,0.0,85451988.44925374,1.0,-31271.43,137.24,0.0,139.30906037001404,close_trailing_long
6440,2297680,SOL,0.0,-904.0806187999999,85451084.36863494,0.0,85451084.36863494,1.0,33010.1,136.94,33010.1,136.94,entry_initial_normal_long
6441,2298294,SOL,166701.00500000035,-937.4208198000001,85616847.95281515,0.0,85616847.95281515,1.0,-33010.1,141.99,0.0,136.94,close_trailing_long
6442,2298295,SOL,0.0,-905.8248524800001,85615942.12796266,0.0,85615942.12796266,1.0,31949.24,141.76,31949.24,141.76,entry_initial_normal_long
6443,2298694,SOL,-44728.935999999274,-896.8790652800002,85570316.31289738,0.0,85570316.31289738,1.0,-31949.24,140.36,0.0,141.76,close_trailing_long
6444,2298695,SOL,0.0,-905.3325398200002,85569410.98035756,0.0,85569410.98035756,1.0,32257.27,140.33,32257.27,140.33,entry_initial_normal_long
6445,2299003,SOL,-95481.51920000026,-886.2362359800001,85473043.22492158,0.0,85473043.22492158,1.0,-32257.27,137.37,0.0,140.33,close_trailing_long
6446,2299004,SOL,0.0,-904.30355768,85472138.9213639,0.0,85472138.9213639,1.0,32926.87,137.32,32926.87,137.32,entry_initial_normal_long
6447,2299288,SOL,-46097.61800000019,-895.08403408,85425146.21932982,0.0,85425146.21932982,1.0,-32926.87,135.92,0.0,137.32,close_trailing_long
6448,2299289,SOL,0.0,-903.79665094,85424242.42267887,0.0,85424242.42267887,1.0,33220.49,136.03,33220.49,136.03,entry_initial_normal_long
6449,2300563,SOL,67769.79959999974,-917.3506108599998,85491094.87166801,0.0,85491094.87166801,1.0,-33220.49,138.07,0.0,136.03,close_trailing_long
6450,2300564,SOL,0.0,-904.4943681800003,85490190.37729983,0.0,85490190.37729983,1.0,32773.91,137.99,32773.91,137.99,entry_initial_normal_long
6451,2300853,SOL,-67841.99370000072,-890.92596944,85421457.4576304,0.0,85421457.4576304,1.0,-32773.91,135.92,0.0,137.99,close_trailing_long
6452,2300854,SOL,0.0,-903.75773698,85420553.69989341,0.0,85420553.69989341,1.0,33248.39,135.91,33248.39,135.91,entry_initial_normal_long
6453,2301211,SOL,-99080.20219999967,-883.9416965400002,85320589.55599688,0.0,85320589.55599688,1.0,-33248.39,132.93,0.0,135.91,close_trailing_long
6454,2301212,SOL,0.0,-902.6906007599998,85319686.86539613,0.0,85319686.86539613,1.0,34015.02,132.69,34015.02,132.69,entry_initial_normal_long
6455,2302797,SOL,448658.1137999999,-992.42222352,85767352.55697261,0.0,85767352.55697261,1.0,-34015.02,145.88,0.0,132.69,close_trailing_long
6456,2302798,SOL,0.0,-907.4170921599999,85766445.13988045,0.0,85766445.13988045,1.0,31135.64,145.72,31135.64,145.72,entry_initial_normal_long
6457,2303021,SOL,-109908.80920000003,-885.4353303199999,85655650.89535013,0.0,85655650.89535013,1.0,-31135.64,142.19,0.0,145.72,close_trailing_long
6458,2303022,SOL,0.0,-906.2354028000001,85654744.65994734,0.0,85654744.65994734,1.0,31831.24,142.35,31831.24,142.35,entry_initial_normal_long
6459,2303358,SOL,-92628.9083999999,-887.7096211200001,85561228.04192622,0.0,85561228.04192622,1.0,-31831.24,139.44,0.0,142.35,close_trailing_long
6460,2303360,SOL,0.0,-905.2364668399999,85560322.80545938,0.0,85560322.80545938,1.0,32406.26,139.67,32406.26,139.67,entry_initial_normal_long
6461,2304854,SOL,41804.075400000664,-913.59728192,85601213.28357746,0.0,85601213.28357746,1.0,-32406.26,140.96,0.0,139.67,close_trailing_long
6462,2304855,SOL,0.0,-905.6593560000001,85600307.62422146,0.0,85600307.62422146,1.0,32115.58,141.0,32115.58,141.0,entry_initial_normal_long
6463,2304946,SOL,515455.0590000004,-1008.7503678000002,86114753.93285365,0.0,86114753.93285365,1.0,-32115.58,157.05,0.0,141.0,close_trailing_long
6464,2304950,SOL,0.0,-911.09265632,86113842.84019734,0.0,86113842.84019734,1.0,29688.89,153.44,29688.89,153.44,entry_initial_normal_long
6465,2305002,SOL,595856.0222999998,-1030.26386078,86708668.59863655,0.0,86708668.59863655,1.0,-29688.89,173.51,0.0,153.44,close_trailing_long
6466,2305447,SOL,0.0,-917.3763537200001,86707751.22228283,0.0,86707751.22228283,1.0,26124.17,175.58,26124.17,175.58,entry_initial_normal_long
6467,2305565,SOL,-93002.04520000005,-898.77594468,86613850.40113814,0.0,86613850.40113814,1.0,-26124.17,172.02,0.0,175.58,close_trailing_long
6468,2305566,SOL,0.0,-916.37308664,86612934.0280515,0.0,86612934.0280515,1.0,26689.96,171.67,26689.96,171.67,entry_initial_normal_long
6469,2306341,SOL,0.0,-916.7147374,86612017.3133141,0.0,86612017.3133141,1.0,29385.65,155.98,56075.61,163.4478719036672,entry_trailing_normal_long
6470,2306605,SOL,0.0,-1814.1461219999999,86610203.1671921,0.0,86610203.1671921,1.0,61739.25,146.92,117814.86,154.78666893293428,entry_trailing_normal_long
6471,2306988,SOL,0.0,-175.92624344,86610027.24094866,0.0,86610027.24094866,1.0,6488.87,135.56,124303.73,153.78300351405386,entry_trailing_cropped_long
6472,2306989,SOL,0.0,-5643.689219520001,86604383.55172914,0.0,86604383.55172914,1.0,207214.32,136.18,331518.05,142.7803012384997,entry_grid_normal_long
6473,2306990,SOL,0.0,-14999.77089378,86589383.78083536,0.0,86589383.78083536,1.0,552640.59,135.71,884158.64,138.36103158354024,entry_grid_normal_long
6474,2307006,SOL,0.0,-32647.737154800005,86556736.04368056,0.0,86556736.04368056,1.0,1228282.06,132.9,2112440.7,135.18570594095254,entry_grid_cropped_long
6475,2307173,SOL,289455.1494026031,-3812.65860122,86842378.53448194,0.0,86842378.53448194,1.0,-138874.43,137.27,1973566.27,135.18570594095254,close_unstuck_long
6476,2307183,SOL,265678.8615250258,-3825.2406400600003,87104232.15536691,0.0,87104232.15536691,1.0,-139515.67,137.09,1834050.6,135.18570594095254,close_unstuck_long
6477,2307184,SOL,303664.6913829651,-3836.77468416,87404060.07206571,0.0,87404060.07206571,1.0,-139661.28,137.36,1694389.32,135.18570594095254,close_unstuck_long
6478,2307185,SOL,339128.2412414781,-3849.981573240001,87739338.33173394,0.0,87739338.33173394,1.0,-139887.42,137.61,1554501.9000000001,135.18570594095254,close_unstuck_long
6479,2307186,SOL,411893.1656651262,-3864.75004414,88147366.74735492,0.0,88147366.74735492,1.0,-139895.39,138.13,1414606.51,135.18570594095254,close_unstuck_long
6480,2307187,SOL,593656.2133637847,-3882.7228051,88737140.23791361,0.0,88737140.23791361,1.0,-139215.59,139.45,1275390.92,135.18570594095254,close_unstuck_long
6481,2307188,SOL,459407.0651686994,-3908.7011159999997,89192638.6019663,0.0,89192638.6019663,1.0,-141169.5,138.44,1134221.42,135.18570594095254,close_unstuck_long
6482,2307189,SOL,417323.7811875604,-3928.7651133600007,89606033.6180405,0.0,89606033.6180405,1.0,-142222.89,138.12,991998.53,135.18570594095254,close_unstuck_long
6483,2307674,SOL,-928654.4343886664,-22522.079687040005,88654857.10396479,0.0,88654857.10396479,1.0,-839874.6900000001,134.08,152123.84,135.18570594095254,close_trailing_long
6484,2307774,SOL,476800.84795148455,-4208.35390976,89127449.59800652,0.0,89127449.59800652,1.0,-152123.84,138.32,0.0,135.18570594095254,close_trailing_long
6485,2307775,SOL,0.0,-942.9669203,89126506.63108622,0.0,89126506.63108622,1.0,33941.65,138.91,33941.65,138.91,entry_initial_normal_long
6486,2308560,SOL,97073.11900000047,-962.3815441000002,89222617.36854212,0.0,89222617.36854212,1.0,-33941.65,141.77,0.0,138.91,close_trailing_long
6487,2308561,SOL,0.0,-943.9739071999999,89221673.39463492,0.0,89221673.39463492,1.0,33243.2,141.98,33243.2,141.98,entry_initial_normal_long
6488,2309116,SOL,94743.12000000075,-962.9225312000001,89315453.59210372,0.0,89315453.59210372,1.0,-33243.2,144.83,0.0,141.98,close_trailing_long
6489,2309117,SOL,0.0,-944.9561205,89314508.63598321,0.0,89314508.63598321,1.0,32528.61,145.25,32528.61,145.25,entry_initial_normal_long
6490,2310561,SOL,89778.96359999971,-962.91191322,89403324.68766999,0.0,89403324.68766999,1.0,-32528.61,148.01,0.0,145.25,close_trailing_long
6491,2310562,SOL,0.0,-945.8856742400001,89402378.80199575,0.0,89402378.80199575,1.0,32024.84,147.68,32024.84,147.68,entry_initial_normal_long
6492,2310779,SOL,-92872.03600000018,-927.31126704,89308579.45472871,0.0,89308579.45472871,1.0,-32024.84,144.78,0.0,147.68,close_trailing_long
6493,2310780,SOL,0.0,-944.8832457999999,89307634.57148291,0.0,89307634.57148291,1.0,32593.42,144.95,32593.42,144.95,entry_initial_normal_long
6494,2312138,SOL,-42045.51179999974,-936.47414344,89264652.58553948,0.0,89264652.58553948,1.0,-32593.42,143.66,0.0,144.95,close_trailing_long
6495,2312139,SOL,0.0,-944.41863072,89263708.16690876,0.0,89263708.16690876,1.0,32828.79,143.84,32828.79,143.84,entry_initial_normal_long
6496,2312242,SOL,-83385.12659999974,-927.7416054000001,89179395.29870336,0.0,89179395.29870336,1.0,-32828.79,141.3,0.0,143.84,close_trailing_long
6497,2312243,SOL,0.0,-943.51665046,89178451.7820529,0.0,89178451.7820529,1.0,33361.03,141.41,33361.03,141.41,entry_initial_normal_long
6498,2312391,SOL,165470.70880000025,-976.61079222,89342945.88006069,0.0,89342945.88006069,1.0,-33361.03,146.37,0.0,141.41,close_trailing_long
6499,2312392,SOL,0.0,-945.24687456,89342000.63318613,0.0,89342000.63318613,1.0,32302.88,146.31,32302.88,146.31,entry_initial_normal_long
6500,2312467,SOL,-117259.45439999986,-921.7949836800002,89223819.38380246,0.0,89223819.38380246,1.0,-32302.88,142.68,0.0,146.31,close_trailing_long
6501,2312468,SOL,0.0,-943.98649554,89222875.39730692,0.0,89222875.39730692,1.0,33031.93,142.89,33031.93,142.89,entry_initial_normal_long
6502,2312587,SOL,-94471.31979999952,-925.0922315800001,89127478.98527534,0.0,89127478.98527534,1.0,-33031.93,140.03,0.0,142.89,close_trailing_long
