,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
10526,1572186,ADA,0.0,-35.94221488,7186512.556358648,0.0,7186512.556358648,1.0,433352.0,0.4147,433352.0,0.4147,entry_initial_normal_long
10527,1576934,ADA,0.0,-37.40807448,7186475.148284169,0.0,7186475.148284169,1.0,478854.0,0.3906,912206.0,0.40204893061435687,entry_trailing_normal_long
10528,1578145,ADA,0.0,-77.69571504000001,7186397.452569129,0.0,7186397.452569129,1.0,1007988.0,0.3854,1920194.0,0.3933092291716358,entry_trailing_normal_long
10529,1579059,ADA,0.0,-249.98239140000004,7186147.470177729,0.0,7186147.470177729,1.0,3264330.0,0.3829,5184524.0,0.3867552699148466,entry_grid_normal_long
10530,1579527,ADA,19414.642999999916,-404.9113244,7205157.201853328,0.0,7205157.201853328,1.0,-5184524.0,0.3905,0.0,0.3867552699148466,close_trailing_long
10531,1579529,ADA,0.0,-36.03525002,7205121.166603308,0.0,7205121.166603308,1.0,460691.0,0.3911,460691.0,0.3911,entry_initial_normal_long
10532,1581130,ADA,506.76009999999536,-36.13660204,7205591.790101268,0.0,7205591.790101268,1.0,-460691.0,0.3922,0.0,0.3911,close_trailing_long
10533,1581131,ADA,0.0,-36.0374626,7205555.752638669,0.0,7205555.752638669,1.0,459310.0,0.3923,459310.0,0.3923,entry_initial_normal_long
10534,1585015,ADA,0.0,-38.440928119999995,7205517.311710549,0.0,7205517.311710549,1.0,507538.0,0.3787,966848.0,0.38516080459389684,entry_trailing_normal_long
10535,1586988,ADA,0.0,-76.45219320000001,7205440.859517349,0.0,7205440.859517349,1.0,1043004.0,0.3665,2009852.0,0.37547686078377907,entry_trailing_cropped_long
10536,1586990,ADA,0.0,-249.83261376000002,7205191.026903589,0.0,7205191.026903589,1.0,3416748.0,0.3656,5426600.0,0.3692580968562267,entry_grid_normal_long
10537,1587876,ADA,13793.8916000004,-403.52197600000005,7218581.396527589,0.0,7218581.396527589,1.0,-5426600.0,0.3718,0.0,0.3692580968562267,close_trailing_long
10538,1587877,ADA,0.0,-36.102415640000004,7218545.294111949,0.0,7218545.294111949,1.0,485378.0,0.3719,485378.0,0.3719,entry_initial_normal_long
10539,1587963,ADA,0.0,-38.530881120000004,7218506.7632308295,0.0,7218506.7632308295,1.0,536343.0,0.3592,1021721.0,0.36523325232622217,entry_trailing_normal_long
10540,1588439,ADA,2111.639499999975,-75.05562466,7220543.34710617,0.0,7220543.34710617,1.0,-1021721.0,0.3673,0.0,0.36523325232622217,close_trailing_long
10541,1588440,ADA,0.0,-36.11221436,7220507.2348918095,0.0,7220507.2348918095,1.0,491858.0,0.3671,491858.0,0.3671,entry_initial_normal_long
10542,1590553,ADA,295.1148000000221,-36.17123732,7220766.178454489,0.0,7220766.178454489,1.0,-491858.0,0.3677,0.0,0.3671,close_trailing_long
10543,1590555,ADA,0.0,-36.113333940000004,7220730.06512055,0.0,7220730.06512055,1.0,490537.0,0.3681,490537.0,0.3681,entry_initial_normal_long
10544,1590795,ADA,441.48330000000584,-36.2016306,7221135.34678995,0.0,7221135.34678995,1.0,-490537.0,0.369,0.0,0.3681,close_trailing_long
10545,1590796,ADA,0.0,-36.115229920000004,7221099.23156003,0.0,7221099.23156003,1.0,493108.0,0.3662,493108.0,0.3662,entry_initial_normal_long
10546,1590907,ADA,1232.7700000000011,-36.36178392000001,7222295.63977611,0.0,7222295.63977611,1.0,-493108.0,0.3687,0.0,0.3662,close_trailing_long
10547,1590908,ADA,0.0,-36.120989800000004,7222259.518786309,0.0,7222259.518786309,1.0,488782.0,0.3695,488782.0,0.3695,entry_initial_normal_long
10548,1592139,ADA,0.0,-38.39059232,7222221.128193989,0.0,7222221.128193989,1.0,540104.0,0.3554,1028886.0,0.3620983380082925,entry_trailing_normal_long
10549,1593367,ADA,1647.9275999999895,-74.84116764000001,7223794.2146263495,0.0,7223794.2146263495,1.0,-1028886.0,0.3637,0.0,0.3620983380082925,close_trailing_long
10550,1593368,ADA,0.0,-36.12850532,7223758.086121029,0.0,7223758.086121029,1.0,495862.0,0.3643,495862.0,0.3643,entry_initial_normal_long
10551,1594107,ADA,1388.4135999999846,-36.406188039999996,7225110.093532989,0.0,7225110.093532989,1.0,-495862.0,0.3671,0.0,0.3643,close_trailing_long
10552,1594108,ADA,0.0,-36.13510044,7225073.958432549,0.0,7225073.958432549,1.0,492438.0,0.3669,492438.0,0.3669,entry_initial_normal_long
10553,1596605,ADA,1034.1197999999954,-36.3419244,7226071.736308149,0.0,7226071.736308149,1.0,-492438.0,0.369,0.0,0.3669,close_trailing_long
10554,1596606,ADA,0.0,-36.13990976,7226035.596398389,0.0,7226035.596398389,1.0,489568.0,0.3691,489568.0,0.3691,entry_initial_normal_long
10555,1597139,ADA,1370.7904000000121,-36.41406784000001,7227369.972730549,0.0,7227369.972730549,1.0,-489568.0,0.3719,0.0,0.3691,close_trailing_long
10556,1597141,ADA,0.0,-36.14638362,7227333.826346929,0.0,7227333.826346929,1.0,485447.0,0.3723,485447.0,0.3723,entry_initial_normal_long
10557,1599999,ADA,485.44700000000046,-36.24347302,7227783.029873909,0.0,7227783.029873909,1.0,-485447.0,0.3733,0.0,0.3723,close_trailing_long
10558,1600000,ADA,0.0,-36.1484152,7227746.881458709,0.0,7227746.881458709,1.0,483785.0,0.3736,483785.0,0.3736,entry_initial_normal_long
10559,1601060,ADA,1451.3550000000014,-36.4386862,7229161.797772509,0.0,7229161.797772509,1.0,-483785.0,0.3766,0.0,0.3736,close_trailing_long
10560,1601061,ADA,0.0,-36.1553703,7229125.642402209,0.0,7229125.642402209,1.0,480151.0,0.3765,480151.0,0.3765,entry_initial_normal_long
10561,1606991,ADA,0.0,-38.31754874,7229087.32485347,0.0,7229087.32485347,1.0,530567.0,0.3611,1010718.0,0.36841591343975266,entry_trailing_normal_long
10562,1607603,ADA,1803.2084000000418,-74.83356072,7230815.699692749,0.0,7230815.699692749,1.0,-1010718.0,0.3702,0.0,0.36841591343975266,close_trailing_long
10563,1607604,ADA,0.0,-36.1636158,7230779.536076949,0.0,7230779.536076949,1.0,488038.0,0.3705,488038.0,0.3705,entry_initial_normal_long
10564,1608760,ADA,292.82279999999486,-36.22218036,7231036.136696589,0.0,7231036.136696589,1.0,-488038.0,0.3711,0.0,0.3705,close_trailing_long
10565,1608761,ADA,0.0,-36.164694260000005,7230999.972002329,0.0,7230999.972002329,1.0,487001.0,0.3713,487001.0,0.3713,entry_initial_normal_long
10566,1613272,ADA,0.0,-38.5305376,7230961.44146473,0.0,7230961.44146473,1.0,538136.0,0.358,1025137.0,0.3643182904333762,entry_trailing_normal_long
10567,1616181,ADA,5824.530700000005,-75.860138,7236710.11202673,0.0,7236710.11202673,1.0,-1025137.0,0.37,0.0,0.3643182904333762,close_trailing_long
10568,1616182,ADA,0.0,-36.1930896,7236673.91893713,0.0,7236673.91893713,1.0,491220.0,0.3684,491220.0,0.3684,entry_initial_normal_long
10569,1616218,ADA,2063.1239999999907,-36.6057144,7238700.437222729,0.0,7238700.437222729,1.0,-491220.0,0.3726,0.0,0.3684,close_trailing_long
10570,1616219,ADA,0.0,-36.20307108,7238664.234151649,0.0,7238664.234151649,1.0,485426.0,0.3729,485426.0,0.3729,entry_initial_normal_long
10571,1616571,ADA,1019.3945999999955,-36.40695,7239647.221801649,0.0,7239647.221801649,1.0,-485426.0,0.375,0.0,0.3729,close_trailing_long
10572,1616573,ADA,0.0,-36.20778048,7239611.014021168,0.0,7239611.014021168,1.0,482256.0,0.3754,482256.0,0.3754,entry_initial_normal_long
10573,1617043,ADA,2941.761599999997,-36.7961328,7242515.979488368,0.0,7242515.979488368,1.0,-482256.0,0.3815,0.0,0.3754,close_trailing_long
10574,1617044,ADA,0.0,-36.2221279,7242479.757360468,0.0,7242479.757360468,1.0,474733.0,0.3815,474733.0,0.3815,entry_initial_normal_long
10575,1618756,ADA,284.83979999999497,-36.279095860000005,7242728.318064608,0.0,7242728.318064608,1.0,-474733.0,0.3821,0.0,0.3815,close_trailing_long
10576,1618758,ADA,0.0,-36.22315642,7242692.094908188,0.0,7242692.094908188,1.0,474001.0,0.3821,474001.0,0.3821,entry_initial_normal_long
10577,1622453,ADA,0.0,-38.277184680000005,7242653.817723508,0.0,7242653.817723508,1.0,523771.0,0.3654,997772.0,0.3733334925213375,entry_trailing_normal_long
10578,1623631,ADA,1662.7945000000223,-74.83290000000001,7244241.779323508,0.0,7244241.779323508,1.0,-997772.0,0.375,0.0,0.3733334925213375,close_trailing_long
10579,1623632,ADA,0.0,-36.23079216,7244205.548531348,0.0,7244205.548531348,1.0,483464.0,0.3747,483464.0,0.3747,entry_initial_normal_long
10580,1624418,ADA,290.0784000000217,-36.288807840000004,7244459.338123508,0.0,7244459.338123508,1.0,-483464.0,0.3753,0.0,0.3747,close_trailing_long
10581,1624419,ADA,0.0,-36.23186336,7244423.106260148,0.0,7244423.106260148,1.0,482834.0,0.3752,482834.0,0.3752,entry_initial_normal_long
10582,1627165,ADA,1496.7854000000227,-36.531220440000006,7245883.3604397075,0.0,7245883.3604397075,1.0,-482834.0,0.3783,0.0,0.3752,close_trailing_long
10583,1627166,ADA,0.0,-36.23894586,7245847.121493847,0.0,7245847.121493847,1.0,478971.0,0.3783,478971.0,0.3783,entry_initial_normal_long
10584,1628170,ADA,0.0,-37.35538254,7245809.766111307,0.0,7245809.766111307,1.0,529263.0,0.3529,1008234.0,0.36496650777498085,entry_trailing_normal_long
10585,1628262,ADA,0.0,-78.25431376,7245731.511797546,0.0,7245731.511797546,1.0,1114099.0,0.3512,2122333.0,0.3577399073566684,entry_trailing_normal_long
10586,1628307,ADA,0.0,-251.33091156000003,7245480.180885986,0.0,7245480.180885986,1.0,3607966.0,0.3483,5730299.0,0.35179626204496484,entry_grid_normal_long
10587,1629436,ADA,0.0,-666.3191472000001,7244813.861738786,0.0,7244813.861738786,1.0,9741508.0,0.342,15471807.0,0.34562824527219094,entry_grid_normal_long
10588,1629485,ADA,36695.331399998984,-1076.8377672,7280432.355371585,0.0,7280432.355371585,1.0,-15471807.0,0.348,0.0,0.34562824527219094,close_trailing_long
10589,1629487,ADA,0.0,-36.41175828,7280395.943613305,0.0,7280395.943613305,1.0,524061.0,0.3474,524061.0,0.3474,entry_initial_normal_long
10590,1629864,ADA,2934.7415999999967,-36.9987066,7283293.686506704,0.0,7283293.686506704,1.0,-524061.0,0.353,0.0,0.3474,close_trailing_long
10591,1629865,ADA,0.0,-36.42606888,7283257.260437825,0.0,7283257.260437825,1.0,515366.0,0.3534,515366.0,0.3534,entry_initial_normal_long
10592,1630711,ADA,0.0,-38.46261166,7283218.797826164,0.0,7283218.797826164,1.0,569479.0,0.3377,1084845.0,0.34515843526033674,entry_trailing_normal_long
10593,1630990,ADA,0.0,-79.09378892000001,7283139.704037244,0.0,7283139.704037244,1.0,1198754.0,0.3299,2283599.0,0.3371486619586013,entry_trailing_normal_long
10594,1631005,ADA,0.0,-254.89986788,7282884.804169364,0.0,7282884.804169364,1.0,3882118.0,0.3283,6165717.0,0.3315772823663493,entry_grid_normal_long
10595,1631067,ADA,0.0,-675.86124112,7282208.942928244,0.0,7282208.942928244,1.0,10481719.0,0.3224,16647436.0,0.32579899344860075,entry_grid_normal_long
10596,1632305,ADA,13334.705299999769,-1087.41051952,7294456.237708724,0.0,7294456.237708724,1.0,-16647436.0,0.3266,0.0,0.32579899344860075,close_trailing_long
10597,1632306,ADA,0.0,-36.48192094,7294419.755787784,0.0,7294419.755787784,1.0,557657.0,0.3271,557657.0,0.3271,entry_initial_normal_long
10598,1634037,ADA,0.0,-37.74908586000001,7294382.006701924,0.0,7294382.006701924,1.0,616211.0,0.3063,1173868.0,0.3161812350281292,entry_trailing_normal_long
10599,1634164,ADA,0.0,-78.16469224000001,7294303.842009684,0.0,7294303.842009684,1.0,1297124.0,0.3013,2470992.0,0.3083694707226895,entry_trailing_normal_long
10600,1634168,ADA,0.0,-252.20918744000002,7294051.632822244,0.0,7294051.632822244,1.0,4200686.0,0.3002,6671678.0,0.30322573007869985,entry_grid_normal_long
10601,1634335,ADA,0.0,-668.7156528800001,7293382.917169364,0.0,7293382.917169364,1.0,11341853.0,0.2948,18013531.0,0.2979206407005934,entry_grid_normal_long
10602,1634438,ADA,0.0,-2020.5324672000004,7291362.384702164,0.0,7291362.384702164,1.0,35005760.0,0.2886,53019291.0,0.29176672756336935,entry_grid_inflated_long
10603,1634439,ADA,-10043.916110980017,-189.10571750000003,7281129.362873684,0.0,7281129.362873684,1.0,-3275125.0,0.2887,49744166.0,0.29176672756336935,close_unstuck_long
10604,1634440,ADA,-8050.772218036473,-188.84034356,7272889.750312087,0.0,7272889.750312087,1.0,-3263746.0,0.2893,46480420.0,0.29176672756336935,close_unstuck_long
10605,1634441,ADA,-9358.621334638472,-188.62662348,7263342.502353969,0.0,7263342.502353969,1.0,-3264566.0,0.2889,43215854.0,0.29176672756336935,close_unstuck_long
10606,1634442,ADA,-10665.215415615901,-188.3790177,7252488.907920653,0.0,7252488.907920653,1.0,-3264801.0,0.2885,39951053.0,0.29176672756336935,close_unstuck_long
10607,1634444,ADA,-10319.709616415033,-188.09753196000003,7241981.100772278,0.0,7241981.100772278,1.0,-3258793.0,0.2886,36692260.0,0.29176672756336935,close_unstuck_long
10608,1634445,ADA,-8007.486082754467,-187.82501628,7233785.789673244,0.0,7233785.789673244,1.0,-3246198.0,0.2893,33446062.0,0.29176672756336935,close_unstuck_long
10609,1634446,ADA,-5714.83011577579,-187.612484,7227883.347073467,0.0,7227883.347073467,1.0,-3234698.0,0.29,30211364.0,0.29176672756336935,close_unstuck_long
10610,1634447,ADA,-5710.165955008494,-187.459364,7221985.721754459,0.0,7221985.721754459,1.0,-3232058.0,0.29,26979306.0,0.29176672756336935,close_unstuck_long
10611,1634448,ADA,-5705.50709442389,-187.306418,7216092.908242035,0.0,7216092.908242035,1.0,-3229421.0,0.29,23749885.0,0.29176672756336935,close_unstuck_long
10612,1634449,ADA,-8631.746445668316,-187.15356842000003,7207274.008227946,0.0,7207274.008227946,1.0,-3236831.0,0.2891,20513054.0,0.29176672756336935,close_unstuck_long
10613,1634510,ADA,0.0,-1860.32027936,7205413.687948586,0.0,7205413.687948586,1.0,32937682.0,0.2824,53450736.0,0.2859947154836312,entry_grid_cropped_long
10614,1634511,ADA,-7557.783128268353,-186.87659440000002,7197669.028225918,0.0,7197669.028225918,1.0,-3293560.0,0.2837,50157176.0,0.2859947154836312,close_unstuck_long
10615,1634512,ADA,-2929.176812102713,-186.67572528000002,7194553.175688536,0.0,7194553.175688536,1.0,-3273864.0,0.2851,46883312.0,0.2859947154836312,close_unstuck_long
10616,1634513,ADA,-635.635455661174,-186.59493312,7193730.945299755,0.0,7193730.945299755,1.0,-3264432.0,0.2858,43618880.0,0.2859947154836312,close_unstuck_long
10617,1634514,ADA,669.1242652505833,-186.57360828,7194213.495956725,0.0,7194213.495956725,1.0,-3259497.0,0.2862,40359383.0,0.2859947154836312,close_unstuck_long
10618,1634515,ADA,-635.6054694766948,-186.58613048,7193391.304356769,0.0,7193391.304356769,1.0,-3264278.0,0.2858,37095105.0,0.2859947154836312,close_unstuck_long
10619,1634516,ADA,669.0926514350625,-186.56479332,7193873.8322148835,0.0,7193873.8322148835,1.0,-3259343.0,0.2862,33835762.0,0.2859947154836312,close_unstuck_long
10620,1634517,ADA,3267.6531936283145,-186.5773224,7196954.908086112,0.0,7196954.908086112,1.0,-3250476.0,0.287,30585286.0,0.2859947154836312,close_unstuck_long
10621,1634518,ADA,3592.9870623181987,-186.65720370000003,7200361.23794473,0.0,7200361.23794473,1.0,-3250735.0,0.2871,27334551.0,0.2859947154836312,close_unstuck_long
10622,1634519,ADA,5211.7488165333425,-186.74558240000005,7205386.241178863,0.0,7205386.241178863,1.0,-3246620.0,0.2876,24087931.0,0.2859947154836312,close_unstuck_long
10623,1634520,ADA,4245.148116326884,-186.87589388,7209444.51340131,0.0,7209444.51340131,1.0,-3252278.0,0.2873,20835653.0,0.2859947154836312,close_unstuck_long
10624,1634537,ADA,10360.62202970357,-1174.9096263,7218630.225804714,0.0,7218630.225804714,1.0,-20504531.0,0.2865,331122.0,0.2859947154836312,close_trailing_long
10625,1634658,ADA,0.0,-19.9190516,7218610.306753114,0.0,7218610.306753114,1.0,365890.0,0.2722,697012.0,0.2787533072319715,entry_trailing_normal_long
10626,1634663,ADA,0.0,-38.386668320000005,7218571.920084794,0.0,7218571.920084794,1.0,770198.0,0.2492,1467210.0,0.26323957837008405,entry_trailing_normal_long
10627,1634665,ADA,0.0,-73.9584856,7218497.961599194,0.0,7218497.961599194,1.0,1558990.0,0.2372,3026200.0,0.24982491896780484,entry_trailing_cropped_long
10628,1634666,ADA,0.0,-235.92860440000004,7218262.032994795,0.0,7218262.032994795,1.0,5144540.0,0.2293,8170740.0,0.2369018218399277,entry_grid_normal_long
10629,1634667,ADA,0.0,-607.28207976,7217654.750915035,0.0,7217654.750915035,1.0,13890258.0,0.2186,22060998.0,0.22537845253330654,entry_grid_normal_long
10630,1634667,ADA,0.0,-2067.572052,7215587.178863035,0.0,7215587.178863035,1.0,47334525.0,0.2184,69395523.0,0.22061846627455164,entry_grid_inflated_long
10631,1634669,ADA,89899.09507278954,-372.73259196000004,7305113.541343864,0.0,7305113.541343864,1.0,-8039961.0,0.2318,61355562.0,0.22061846627455164,close_grid_long
10632,1634672,ADA,540863.9402779232,-1296.57377972,7844680.907842067,0.0,7844680.907842067,1.0,-26933398.0,0.2407,34422164.0,0.22061846627455164,close_trailing_long
10633,1634675,ADA,317616.0667054416,-1339.7014094400001,8160957.273138069,0.0,8160957.273138069,1.0,-28922742.0,0.2316,5499422.0,0.22061846627455164,close_trailing_long
10634,1634677,ADA,87889.19816347267,-260.23264904,8248586.238652501,0.0,8248586.238652501,1.0,-5499422.0,0.2366,0.0,0.22061846627455164,close_trailing_long
10635,1634678,ADA,0.0,-41.253822,8248544.9848305015,0.0,8248544.9848305015,1.0,864860.0,0.2385,864860.0,0.2385,entry_initial_normal_long
10636,1634681,ADA,4583.757999999999,-42.1705736,8253086.572256901,0.0,8253086.572256901,1.0,-864860.0,0.2438,0.0,0.2385,close_trailing_long
10637,1634682,ADA,0.0,-41.276295360000006,8253045.295961541,0.0,8253045.295961541,1.0,858492.0,0.2404,858492.0,0.2404,entry_initial_normal_long
10638,1634686,ADA,3090.571199999993,-41.8944096,8256093.9727519415,0.0,8256093.9727519415,1.0,-858492.0,0.244,0.0,0.2404,close_trailing_long
10639,1634687,ADA,0.0,-41.29134708,8256052.681404862,0.0,8256052.681404862,1.0,838914.0,0.2461,838914.0,0.2461,entry_initial_normal_long
10640,1634689,ADA,2181.1763999999926,-41.72758236,8258192.130222501,0.0,8258192.130222501,1.0,-838914.0,0.2487,0.0,0.2461,close_trailing_long
10641,1634690,ADA,0.0,-41.30186864,8258150.828353861,0.0,8258150.828353861,1.0,829688.0,0.2489,829688.0,0.2489,entry_initial_normal_long
10642,1634730,ADA,663.750399999996,-41.43461872,8258773.144135142,0.0,8258773.144135142,1.0,-829688.0,0.2497,0.0,0.2489,close_trailing_long
10643,1634731,ADA,0.0,-41.304775400000004,8258731.839359742,0.0,8258731.839359742,1.0,831082.0,0.2485,831082.0,0.2485,entry_initial_normal_long
10644,1634814,ADA,0.0,-43.9887734,8258687.850586342,0.0,8258687.850586342,1.0,918346.0,0.2395,1749428.0,0.24377553348866027,entry_trailing_normal_long
10645,1635121,ADA,6690.628800000022,-86.63167456,8265291.847711782,0.0,8265291.847711782,1.0,-1749428.0,0.2476,0.0,0.24377553348866027,close_trailing_long
10646,1635122,ADA,0.0,-41.33733696000001,8265250.510374822,0.0,8265250.510374822,1.0,832072.0,0.2484,832072.0,0.2484,entry_initial_normal_long
10647,1635156,ADA,832.0720000000007,-41.50375136,8266041.078623462,0.0,8266041.078623462,1.0,-832072.0,0.2494,0.0,0.2484,close_trailing_long
10648,1635157,ADA,0.0,-41.34109824,8265999.737525222,0.0,8265999.737525222,1.0,828147.0,0.2496,828147.0,0.2496,entry_initial_normal_long
10649,1635301,ADA,4886.067300000013,-42.3183117,8270843.4865135215,0.0,8270843.4865135215,1.0,-828147.0,0.2555,0.0,0.2496,close_trailing_long
10650,1635302,ADA,0.0,-41.365121020000004,8270802.1213925015,0.0,8270802.1213925015,1.0,811399.0,0.2549,811399.0,0.2549,entry_initial_normal_long
10651,1635397,ADA,567.9792999999825,-41.47871688,8271328.621975621,0.0,8271328.621975621,1.0,-811399.0,0.2556,0.0,0.2549,close_trailing_long
10652,1635398,ADA,0.0,-41.367552,8271287.254423621,0.0,8271287.254423621,1.0,807960.0,0.256,807960.0,0.256,entry_initial_normal_long
10653,1635430,ADA,5009.351999999986,-42.3694224,8276254.237001221,0.0,8276254.237001221,1.0,-807960.0,0.2622,0.0,0.256,close_trailing_long
10654,1635431,ADA,0.0,-41.39215904,8276212.844842181,0.0,8276212.844842181,1.0,785132.0,0.2636,785132.0,0.2636,entry_initial_normal_long
10655,1635442,ADA,628.105600000018,-41.51778016000001,8276799.43266202,0.0,8276799.43266202,1.0,-785132.0,0.2644,0.0,0.2636,close_trailing_long
10656,1635443,ADA,0.0,-41.39489774,8276758.03776428,0.0,8276758.03776428,1.0,781921.0,0.2647,781921.0,0.2647,entry_initial_normal_long
10657,1635456,ADA,312.76840000000897,-41.45745142,8277029.34871286,0.0,8277029.34871286,1.0,-781921.0,0.2651,0.0,0.2647,close_trailing_long
10658,1635457,ADA,0.0,-41.39608194000001,8276987.952630919,0.0,8276987.952630919,1.0,781353.0,0.2649,781353.0,0.2649,entry_initial_normal_long
10659,1635700,ADA,6954.041699999972,-42.78689028,8283899.207440639,0.0,8283899.207440639,1.0,-781353.0,0.2738,0.0,0.2649,close_trailing_long
10660,1635702,ADA,0.0,-41.43039054,8283857.777050099,0.0,8283857.777050099,1.0,760749.0,0.2723,760749.0,0.2723,entry_initial_normal_long
10661,1635741,ADA,1445.4231000000098,-41.71947516,8285261.480674939,0.0,8285261.480674939,1.0,-760749.0,0.2742,0.0,0.2723,close_trailing_long
10662,1635742,ADA,0.0,-41.43721644,8285220.043458499,0.0,8285220.043458499,1.0,753678.0,0.2749,753678.0,0.2749,entry_initial_normal_long
10663,1635776,ADA,2185.66620000001,-41.87434968,8287363.835308819,0.0,8287363.835308819,1.0,-753678.0,0.2778,0.0,0.2749,close_trailing_long
10664,1635777,ADA,0.0,-41.447724720000004,8287322.387584099,0.0,8287322.387584099,1.0,746268.0,0.2777,746268.0,0.2777,entry_initial_normal_long
10665,1636127,ADA,0.0,-43.42480516,8287278.962778939,0.0,8287278.962778939,1.0,824626.0,0.2633,1570894.0,0.2701408557165538,entry_trailing_normal_long
10666,1636483,ADA,4020.144399999973,-85.67655876,8291213.430620179,0.0,8291213.430620179,1.0,-1570894.0,0.2727,0.0,0.2701408557165538,close_trailing_long
10667,1636484,ADA,0.0,-41.467018880000005,8291171.963601299,0.0,8291171.963601299,1.0,763384.0,0.2716,763384.0,0.2716,entry_initial_normal_long
10668,1637023,ADA,2061.1367999999848,-41.87924624,8293191.221155059,0.0,8293191.221155059,1.0,-763384.0,0.2743,0.0,0.2716,close_trailing_long
10669,1637024,ADA,0.0,-41.47690208,8293149.744252979,0.0,8293149.744252979,1.0,755224.0,0.2746,755224.0,0.2746,entry_initial_normal_long
10670,1637058,ADA,1888.0600000000018,-41.85451408,8294995.949738899,0.0,8294995.949738899,1.0,-755224.0,0.2771,0.0,0.2746,close_trailing_long
10671,1637059,ADA,0.0,-41.48591832,8294954.463820579,0.0,8294954.463820579,1.0,748303.0,0.2772,748303.0,0.2772,entry_initial_normal_long
10672,1637708,ADA,1646.266599999985,-41.81517164,8296558.91524894,0.0,8296558.91524894,1.0,-748303.0,0.2794,0.0,0.2772,close_trailing_long
10673,1637709,ADA,0.0,-41.49374824,8296517.4215007,0.0,8296517.4215007,1.0,744149.0,0.2788,744149.0,0.2788,entry_initial_normal_long
10674,1637813,ADA,2455.6917000000185,-41.98488658000001,8298931.12831412,0.0,8298931.12831412,1.0,-744149.0,0.2821,0.0,0.2788,close_trailing_long
10675,1637814,ADA,0.0,-41.50560918,8298889.62270494,0.0,8298889.62270494,1.0,735133.0,0.2823,735133.0,0.2823,entry_initial_normal_long
10676,1637944,ADA,735.1330000000006,-41.652635780000004,8299583.10306916,0.0,8299583.10306916,1.0,-735133.0,0.2833,0.0,0.2823,close_trailing_long
10677,1637945,ADA,0.0,-41.50884198,8299541.59422718,0.0,8299541.59422718,1.0,733631.0,0.2829,733631.0,0.2829,entry_initial_normal_long
10678,1639450,ADA,1613.988200000026,-41.831639620000004,8301113.75078756,0.0,8301113.75078756,1.0,-733631.0,0.2851,0.0,0.2829,close_trailing_long
10679,1639452,ADA,0.0,-41.516492160000006,8301072.2342954,0.0,8301072.2342954,1.0,728871.0,0.2848,728871.0,0.2848,entry_initial_normal_long
10680,1639475,ADA,1457.7420000000013,-41.80804056,8302488.16825484,0.0,8302488.16825484,1.0,-728871.0,0.2868,0.0,0.2848,close_trailing_long
10681,1639476,ADA,0.0,-41.523381279999995,8302446.64487356,0.0,8302446.64487356,1.0,723656.0,0.2869,723656.0,0.2869,entry_initial_normal_long
10682,1639616,ADA,0.0,-43.6923296,8302402.95254396,0.0,8302402.95254396,1.0,799640.0,0.2732,1523296.0,0.2797083130264899,entry_trailing_normal_long
10683,1641368,ADA,0.0,-88.67318856000001,8302314.2793554,0.0,8302314.2793554,1.0,1683242.0,0.2634,3206538.0,0.2711474173080126,entry_trailing_normal_long
10684,1641369,ADA,0.0,-287.81887200000006,8302026.4604834,0.0,8302026.4604834,1.0,5451115.0,0.264,8657653.0,0.26664719147325494,entry_grid_normal_long
10685,1641392,ADA,0.0,-762.9816384,8301263.478845,0.0,8301263.478845,1.0,14718010.0,0.2592,23375663.0,0.261958219075968,entry_grid_normal_long
10686,1641684,ADA,24352.31980000086,-1229.5598738,8324386.238771201,0.0,8324386.238771201,1.0,-23375663.0,0.263,0.0,0.261958219075968,close_trailing_long
10687,1641685,ADA,0.0,-41.6329,8324344.6058712015,0.0,8324344.6058712015,1.0,791500.0,0.263,791500.0,0.263,entry_initial_normal_long
10688,1644149,ADA,1503.8500000000101,-41.933670000000006,8325806.522201202,0.0,8325806.522201202,1.0,-791500.0,0.2649,0.0,0.263,close_trailing_long
10689,1644151,ADA,0.0,-41.64000672,8325764.882194482,0.0,8325764.882194482,1.0,785068.0,0.2652,785068.0,0.2652,entry_initial_normal_long
10690,1644822,ADA,3454.2992000000118,-42.330866560000004,8329176.850527922,0.0,8329176.850527922,1.0,-785068.0,0.2696,0.0,0.2652,close_trailing_long
10691,1644823,ADA,0.0,-41.65685202,8329135.193675902,0.0,8329135.193675902,1.0,770567.0,0.2703,770567.0,0.2703,entry_initial_normal_long
10692,1644896,ADA,693.5103000000091,-41.79555408,8329786.908421822,0.0,8329786.908421822,1.0,-770567.0,0.2712,0.0,0.2703,close_trailing_long
10693,1644897,ADA,0.0,-41.6599179,8329745.248503922,0.0,8329745.248503922,1.0,769485.0,0.2707,769485.0,0.2707,entry_initial_normal_long
10694,1647448,ADA,0.0,-44.299640100000005,8329700.948863821,0.0,8329700.948863821,1.0,850281.0,0.2605,1619766.0,0.26534560547634656,entry_trailing_normal_long
10695,1649704,ADA,0.0,-88.5187926,8329612.430071221,0.0,8329612.430071221,1.0,1732266.0,0.2555,3352032.0,0.2602575849514563,entry_trailing_cropped_long
10696,1649915,ADA,14891.117400000043,-177.45657408000002,8344326.090897141,0.0,8344326.090897141,1.0,-3352032.0,0.2647,0.0,0.2602575849514563,close_trailing_long
