,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
3578,179500,HYPE,9424.247000000007,-100.8919266,6359739.144160056,0.0,6359739.144160056,1.0,-22819.0,22.107,0.0,21.694,close_grid_long
3579,179501,HYPE,0.0,-99.150866134,6359639.993293921,0.0,6359639.993293921,1.0,22482.17,22.051,22482.17,22.051,entry_initial_normal_long
3580,179769,HYPE,9442.511400000038,-101.039368414,6368981.465325507,0.0,6368981.465325507,1.0,-22482.17,22.471,0.0,22.051,close_grid_long
3581,179770,HYPE,0.0,-99.294982566,6368882.170342942,0.0,6368882.170342942,1.0,22062.61,22.503,22062.61,22.503,entry_initial_normal_long
3582,179779,HYPE,9442.797080000018,-101.18354198200001,6378223.78388096,0.0,6378223.78388096,1.0,-22062.61,22.931,0.0,22.503,close_grid_long
3583,179780,HYPE,0.0,-99.43904132800002,6378124.3448396325,0.0,6378124.3448396325,1.0,21637.88,22.978,21637.88,22.978,entry_initial_normal_long
3584,179808,HYPE,9477.391439999976,-101.33451961600001,6387500.401760017,0.0,6387500.401760017,1.0,-21637.88,23.416,0.0,22.978,close_grid_long
3585,179809,HYPE,0.0,-99.58368655800001,6387400.818073459,0.0,6387400.818073459,1.0,21232.29,23.451,21232.29,23.451,entry_initial_normal_long
3586,179920,HYPE,0.0,-105.21817018800002,6387295.599903271,0.0,6387295.599903271,1.0,22884.46,22.989,44116.75,23.211349061977593,entry_trailing_cropped_long
3587,180219,HYPE,19175.386770000056,-208.63693410000002,6406262.349739171,0.0,6406262.349739171,1.0,-44116.75,23.646,0.0,23.211349061977593,close_grid_long
3588,180220,HYPE,0.0,-99.876175308,6406162.473563863,0.0,6406162.473563863,1.0,21065.59,23.706,21065.59,23.706,entry_initial_normal_long
3589,180303,HYPE,9521.646680000036,-101.78050464400002,6415582.339739219,0.0,6415582.339739219,1.0,-21065.59,24.158,0.0,23.706,close_grid_long
3590,180304,HYPE,0.0,-100.02149299999999,6415482.318246219,0.0,6415482.318246219,1.0,20735.0,24.119,20735.0,24.119,entry_initial_normal_long
3591,180334,HYPE,9538.100000000019,-101.929113,6424918.489133219,0.0,6424918.489133219,1.0,-20735.0,24.579,0.0,24.119,close_grid_long
3592,180335,HYPE,0.0,-100.16704912800002,6424818.322084092,0.0,6424818.322084092,1.0,20377.38,24.578,20377.38,24.578,entry_initial_normal_long
3593,180462,HYPE,9516.236460000047,-102.07029642000002,6434232.488247672,0.0,6434232.488247672,1.0,-20377.38,25.045,0.0,24.578,close_grid_long
3594,180463,HYPE,0.0,-100.31225725400002,6434132.1759904185,0.0,6434132.1759904185,1.0,19984.91,25.097,19984.91,25.097,entry_initial_normal_long
3595,180514,HYPE,9532.802070000007,-102.21881766800001,6443562.759242751,0.0,6443562.759242751,1.0,-19984.91,25.574,0.0,25.097,close_grid_long
3596,180515,HYPE,0.0,-100.457707098,6443462.301535653,0.0,6443462.301535653,1.0,19664.43,25.543,19664.43,25.543,entry_initial_normal_long
3597,180597,HYPE,0.0,-107.52636384000002,6443354.775171813,0.0,6443354.775171813,1.0,21748.86,24.72,41413.29,25.110788220158312,entry_trailing_normal_long
3598,180659,HYPE,19431.603509999895,-211.87039164,6462574.508290173,0.0,6462574.508290173,1.0,-41413.29,25.58,0.0,25.110788220158312,close_grid_long
3599,180660,HYPE,0.0,-100.75414519200001,6462473.754144981,0.0,6462473.754144981,1.0,19693.16,25.581,19693.16,25.581,entry_initial_normal_long
3600,180742,HYPE,0.0,-106.45483460000001,6462367.299310381,0.0,6462367.299310381,1.0,21278.2,25.015,40971.36,25.287051710267853,entry_trailing_cropped_long
3601,180755,HYPE,0.0,-351.407720796,6462015.891589585,0.0,6462015.891589585,1.0,71372.11,24.618,112343.47,24.86200135121338,entry_grid_normal_long
3602,180818,HYPE,26540.78925941177,-304.564012828,6488252.116836169,0.0,6488252.116836169,1.0,-60183.38,25.303,52160.09,24.86200135121338,close_grid_long
3603,180821,HYPE,24097.8911005886,-264.18042383200003,6512085.8275129255,0.0,6512085.8275129255,1.0,-52160.09,25.324,0.0,24.86200135121338,close_grid_long
3604,180822,HYPE,0.0,-101.52602746400001,6511984.301485461,0.0,6511984.301485461,1.0,20018.54,25.358,20018.54,25.358,entry_initial_normal_long
3605,180998,HYPE,0.0,-107.270409582,6511877.031075879,0.0,6511877.031075879,1.0,21650.67,24.773,41669.21,25.054043146726325,entry_trailing_cropped_long
3606,181689,HYPE,0.0,-354.097610832,6511522.933465047,0.0,6511522.933465047,1.0,72587.76,24.391,114256.97,24.63281005430128,entry_grid_normal_long
3607,181871,HYPE,26698.628253088045,-306.888280336,6537914.673437798,0.0,6537914.673437798,1.0,-61208.72,25.069,53048.25,24.63281005430128,close_grid_long
3608,181872,HYPE,25897.622286912003,-266.52501765,6563545.770707061,0.0,6563545.770707061,1.0,-53048.25,25.121,0.0,24.63281005430128,close_grid_long
3609,181873,HYPE,0.0,-102.32828536,6563443.442421701,0.0,6563443.442421701,1.0,20348.45,25.144,20348.45,25.144,entry_initial_normal_long
3610,182014,HYPE,9726.559100000031,-104.27359718000001,6573065.727924521,0.0,6573065.727924521,1.0,-20348.45,25.622,0.0,25.144,close_grid_long
3611,182015,HYPE,0.0,-102.476723636,6572963.2512008855,0.0,6572963.2512008855,1.0,19998.58,25.621,19998.58,25.621,entry_initial_normal_long
3612,182848,HYPE,9739.308460000038,-104.42458532800002,6582598.135075558,0.0,6582598.135075558,1.0,-19998.58,26.108,0.0,25.621,close_grid_long
3613,182849,HYPE,0.0,-102.62533142400001,6582495.509744134,0.0,6582495.509744134,1.0,19678.12,26.076,19678.12,26.076,entry_initial_normal_long
3614,183325,HYPE,0.0,-104.33661599999999,6582391.173128134,0.0,6582391.173128134,1.0,21764.0,23.97,41442.12,24.97000001737363,entry_trailing_normal_long
3615,183349,HYPE,0.0,-4.09198044,6582387.081147694,0.0,6582387.081147694,1.0,850.37,24.06,42292.49,24.951702756683282,entry_trailing_cropped_long
3616,183350,HYPE,0.0,-353.736038928,6582033.345108766,0.0,6582033.345108766,1.0,73673.52,24.007,115966.01,24.351530538646628,entry_grid_normal_long
3617,183451,HYPE,27066.615877459724,-310.227226592,6608789.733759634,0.0,6608789.733759634,1.0,-62586.19,24.784,53379.82,24.351530538646628,close_grid_long
3618,183473,HYPE,24206.118222539935,-264.81728702,6632731.034695154,0.0,6632731.034695154,1.0,-53379.82,24.805,0.0,24.351530538646628,close_grid_long
3619,183474,HYPE,0.0,-103.40693760600001,6632627.627757548,0.0,6632627.627757548,1.0,20842.29,24.807,20842.29,24.807,entry_initial_normal_long
3620,183715,HYPE,0.0,-109.25774591999999,6632518.370011629,0.0,6632518.370011629,1.0,22462.53,24.32,43304.82,24.554389502831324,entry_trailing_cropped_long
3621,183739,HYPE,0.0,-360.66429700000003,6632157.705714629,0.0,6632157.705714629,1.0,75437.0,23.905,118741.82,24.141830592035728,entry_grid_normal_long
3622,183761,HYPE,27236.10009716992,-312.58234098,6659081.223470819,0.0,6659081.223470819,1.0,-63610.57,24.57,55131.25,24.141830592035728,close_grid_long
3623,183762,HYPE,25755.633422830386,-271.34498625000003,6684565.5119074,0.0,6684565.5119074,1.0,-55131.25,24.609,0.0,24.141830592035728,close_grid_long
3624,183763,HYPE,0.0,-104.21504230199999,6684461.296865097,0.0,6684461.296865097,1.0,21330.19,24.429,21330.19,24.429,entry_initial_normal_long
3625,183999,HYPE,9897.208160000046,-106.194483934,6694252.310541163,0.0,6694252.310541163,1.0,-21330.19,24.893,0.0,24.429,close_grid_long
3626,184000,HYPE,0.0,-104.36606067600002,6694147.944480487,0.0,6694147.944480487,1.0,20968.83,24.886,20968.83,24.886,entry_initial_normal_long
3627,184744,HYPE,9918.256590000054,-106.34971199400002,6703959.851358493,0.0,6703959.851358493,1.0,-20968.83,25.359,0.0,24.886,close_grid_long
3628,184745,HYPE,0.0,-104.517430338,6703855.333928155,0.0,6703855.333928155,1.0,20581.59,25.391,20581.59,25.391,entry_initial_normal_long
3629,185299,HYPE,0.0,-111.97693020800001,6703743.356997947,0.0,6703743.356997947,1.0,22763.24,24.596,43344.83,24.973492864777644,entry_trailing_normal_long
3630,185389,HYPE,0.0,-367.1437294560001,6703376.213268491,0.0,6703376.213268491,1.0,75506.69,24.312,118851.52,24.55324467040893,entry_grid_normal_long
3631,185422,HYPE,0.0,-988.03318607,6702388.180082422,0.0,6702388.180082422,1.0,207039.35,23.861,325890.87,24.11345976142259,entry_grid_normal_long
3632,185449,HYPE,0.0,-2782.2000636020002,6699605.98001882,0.0,6699605.98001882,1.0,596449.87,23.323,922340.74,23.60229333290645,entry_grid_inflated_long
3633,185450,HYPE,-20364.24335864986,-270.350213432,6678971.386446738,0.0,6678971.386446738,1.0,-58134.83,23.252,864205.91,23.60229333290645,close_unstuck_long
3634,185451,HYPE,-3623.488876627798,-269.517501292,6675078.380068818,0.0,6675078.380068818,1.0,-57249.14,23.539,806956.77,23.60229333290645,close_unstuck_long
3635,185452,HYPE,-3793.5080294389336,-269.36043510400003,6671015.511604276,0.0,6671015.511604276,1.0,-57223.07,23.536,749733.7000000001,23.60229333290645,close_unstuck_long
3636,185453,HYPE,3055.809463222213,-269.196479968,6673802.124587529,0.0,6673802.124587529,1.0,-56898.14,23.656,692835.56,23.60229333290645,close_unstuck_long
3637,185454,HYPE,4532.074064005668,-269.30890952400006,6678064.889742011,0.0,6678064.889742011,1.0,-56859.41,23.682,635976.15,23.60229333290645,close_unstuck_long
3638,185455,HYPE,7477.129734101474,-269.480962544,6685272.538513568,0.0,6685272.538513568,1.0,-56771.08,23.734,579205.0700000001,23.60229333290645,close_unstuck_long
3639,185456,HYPE,6467.121270146003,-269.77177673600005,6691469.888006979,0.0,6691469.888006979,1.0,-56875.48,23.716,522329.59,23.60229333290645,close_unstuck_long
3640,185457,HYPE,8961.33282585687,-270.02189808,6700161.198934755,0.0,6700161.198934755,1.0,-56822.79,23.76,465506.8,23.60229333290645,close_unstuck_long
3641,185458,HYPE,11567.819206908074,-270.37259798,6711458.645543683,0.0,6711458.645543683,1.0,-56786.65,23.806,408720.15,23.60229333290645,close_unstuck_long
3642,185460,HYPE,2274.277976983971,-270.828472232,6713462.095048435,0.0,6713462.095048435,1.0,-57276.98,23.642,351443.17,23.60229333290645,close_unstuck_long
3643,185464,HYPE,22900.767774248907,-315.48051280000004,6736047.382309884,0.0,6736047.382309884,1.0,-65862.32,23.95,285580.8500000001,23.60229333290645,close_grid_long
3644,185465,HYPE,24629.906390476965,-316.87225255000004,6760360.416447811,0.0,6760360.416447811,1.0,-66083.89,23.975,219496.96,23.60229333290645,close_grid_long
3645,185465,HYPE,25687.248630476846,-317.083720998,6785730.58135729,0.0,6785730.58135729,1.0,-66083.89,23.991,153413.07,23.60229333290645,close_grid_long
3646,185465,HYPE,27008.92643047682,-317.348056558,6812422.159731209,0.0,6812422.159731209,1.0,-66083.89,24.011,87329.18,23.60229333290645,close_grid_long
3647,185465,HYPE,28396.688120476872,-317.625608896,6840501.22224279,0.0,6840501.22224279,1.0,-66083.89,24.032,21245.29,23.60229333290645,close_grid_long
3648,185465,HYPE,9554.148557335948,-102.19834301600001,6849953.17245711,0.0,6849953.17245711,1.0,-21245.29,24.052,0.0,23.60229333290645,close_grid_long
3649,185466,HYPE,0.0,-106.79351375,6849846.37894336,0.0,6849846.37894336,1.0,22216.25,24.035,22216.25,24.035,entry_initial_normal_long
3650,185566,HYPE,10175.042499999965,-108.82852224999999,6859912.592921111,0.0,6859912.592921111,1.0,-22216.25,24.493,0.0,24.035,close_grid_long
3651,185567,HYPE,0.0,-106.948786176,6859805.644134935,0.0,6859805.644134935,1.0,21822.72,24.504,21822.72,24.504,entry_initial_normal_long
3652,185710,HYPE,10169.387519999947,-108.98266368,6869866.0489912545,0.0,6869866.0489912545,1.0,-21822.72,24.97,0.0,24.504,close_grid_long
3653,185711,HYPE,0.0,-107.10395906400001,6869758.9450321905,0.0,6869758.9450321905,1.0,21444.81,24.972,21444.81,24.972,entry_initial_normal_long
3654,185850,HYPE,0.0,-113.16393040000001,6869645.78110179,0.0,6869645.78110179,1.0,23189.33,24.4,44634.14,24.674821724357187,entry_trailing_cropped_long
3655,185862,HYPE,0.0,-373.554927748,6869272.226174043,0.0,6869272.226174043,1.0,77752.67,24.022,122386.81,24.260082324721104,entry_grid_normal_long
3656,185904,HYPE,0.0,-1005.3130004280001,6868266.913173615,0.0,6868266.913173615,1.0,213197.82,23.577,335584.63,23.826118282592383,entry_grid_normal_long
3657,186146,HYPE,23887.903188792417,-322.846919872,6891831.969442535,0.0,6891831.969442535,1.0,-66748.04,24.184,268836.5900000001,23.826118282592383,close_grid_long
3658,186147,HYPE,25376.383519712926,-324.23594746,6916884.117014788,0.0,6916884.117014788,1.0,-66977.06,24.205,201859.53,23.826118282592383,close_grid_long
3659,186147,HYPE,26715.924719713134,-324.50385570000003,6943275.537878801,0.0,6943275.537878801,1.0,-66977.06,24.225,134882.47,23.826118282592383,close_grid_long
3660,186149,HYPE,28332.358645513716,-327.2094684,6971280.687055915,0.0,6971280.687055915,1.0,-67477.0,24.246,67405.47,23.826118282592383,close_grid_long
3661,186150,HYPE,29650.43390626752,-327.132227004,7000603.9887351785,0.0,7000603.9887351785,1.0,-67405.47,24.266,0.0,23.826118282592383,close_grid_long
3662,186152,HYPE,0.0,-109.14223427,7000494.846500908,0.0,7000494.846500908,1.0,22441.55,24.317,22441.55,24.317,entry_initial_normal_long
3663,186255,HYPE,10367.996099999993,-111.21583349,7010751.626767418,0.0,7010751.626767418,1.0,-22441.55,24.779,0.0,24.317,close_grid_long
3664,186256,HYPE,0.0,-109.30044095999999,7010642.326326459,0.0,7010642.326326459,1.0,22064.85,24.768,22064.85,24.768,entry_initial_normal_long
3665,186490,HYPE,10392.544350000002,-111.37894983,7020923.4917266285,0.0,7020923.4917266285,1.0,-22064.85,25.239,0.0,24.768,close_grid_long
3666,186491,HYPE,0.0,-109.45901785,7020814.032708778,0.0,7020814.032708778,1.0,21645.05,25.285,21645.05,25.285,entry_initial_normal_long
3667,186784,HYPE,10411.269049999959,-111.54127165999999,7031113.760487118,0.0,7031113.760487118,1.0,-21645.05,25.766,0.0,25.285,close_grid_long
3668,186785,HYPE,0.0,-109.617876936,7031004.142610182,0.0,7031004.142610182,1.0,21279.24,25.757,21279.24,25.757,entry_initial_normal_long
3669,186868,HYPE,10426.827599999968,-111.70324245600003,7041319.266967726,0.0,7041319.266967726,1.0,-21279.24,26.247,0.0,25.757,close_grid_long
3670,186869,HYPE,0.0,-109.77697926399999,7041209.489988462,0.0,7041209.489988462,1.0,20927.44,26.228,20927.44,26.228,entry_initial_normal_long
3671,187485,HYPE,0.0,-115.988215616,7041093.501772846,0.0,7041093.501772846,1.0,22519.36,25.753,43446.8,25.98179784011711,entry_trailing_cropped_long
3672,187739,HYPE,0.0,-382.87188860400005,7040710.629884242,0.0,7040710.629884242,1.0,75684.33,25.294,119131.13,25.544838006824918,entry_grid_normal_long
3673,188240,HYPE,0.0,-1030.410230236,7039680.219654006,0.0,7039680.219654006,1.0,207526.43,24.826,326657.56,25.088158279881842,entry_grid_normal_long
3674,188681,HYPE,24484.30720778779,-330.90438227,7063833.6224795235,0.0,7063833.6224795235,1.0,-64972.39,25.465,261685.17,25.088158279881842,close_grid_long
3675,188682,HYPE,25937.414274036582,-332.31353413200003,7089438.723219428,0.0,7089438.723219428,1.0,-65195.31,25.486,196489.86,25.088158279881842,close_grid_long
3676,188683,HYPE,27470.928089334804,-333.80600360799997,7116575.845305155,0.0,7116575.845305155,1.0,-65431.63,25.508,131058.23,25.088158279881842,close_grid_long
3677,188683,HYPE,28910.423949334938,-334.09390278,7145152.17535171,0.0,7145152.17535171,1.0,-65431.63,25.53,65626.6,25.088158279881842,close_grid_long
3678,188684,HYPE,30374.728429506198,-335.36505132,7175191.538729896,0.0,7175191.538729896,1.0,-65626.6,25.551,0.0,25.088158279881842,close_grid_long
3679,188685,HYPE,0.0,-111.864126418,7175079.674603478,0.0,7175079.674603478,1.0,21883.51,25.559,21883.51,25.559,entry_initial_normal_long
3680,189137,HYPE,0.0,-119.355463224,7174960.319140254,0.0,7174960.319140254,1.0,24203.16,24.657,46086.67,25.08530011411109,entry_trailing_normal_long
3681,189223,HYPE,0.0,-392.118130916,7174568.201009338,0.0,7174568.201009338,1.0,80282.98,24.421,126369.65,24.663268457180976,entry_grid_normal_long
3682,189569,HYPE,29417.406934358187,-338.1376620000001,7203647.470281696,0.0,7203647.470281696,1.0,-67358.1,25.1,59011.55,24.663268457180976,close_grid_long
3683,189570,HYPE,27011.447825641888,-296.48582951000003,7230362.4322778275,0.0,7230362.4322778275,1.0,-59011.55,25.121,0.0,24.663268457180976,close_grid_long
3684,189571,HYPE,0.0,-112.724229574,7230249.708048253,0.0,7230249.708048253,1.0,22457.71,25.097,22457.71,25.097,entry_initial_normal_long
3685,189640,HYPE,10712.327670000006,-114.866695108,7240847.169023145,0.0,7240847.169023145,1.0,-22457.71,25.574,0.0,25.097,close_grid_long
3686,189643,HYPE,0.0,-112.88768755000001,7240734.281335595,0.0,7240734.281335595,1.0,21994.25,25.663,21994.25,25.663,entry_initial_normal_long
3687,189684,HYPE,10733.19399999999,-115.03432635,7251352.441009245,0.0,7251352.441009245,1.0,-21994.25,26.151,0.0,25.663,close_grid_long
3688,189686,HYPE,0.0,-113.051479032,7251239.389530213,0.0,7251239.389530213,1.0,21639.96,26.121,21639.96,26.121,entry_initial_normal_long
3689,189797,HYPE,0.0,-119.44799546400002,7251119.941534748,0.0,7251119.941534748,1.0,23324.22,25.606,44964.18,25.85385461227137,entry_trailing_cropped_long
3690,190099,HYPE,21769.200359999966,-236.85331456800003,7272652.28858018,0.0,7272652.28858018,1.0,-44964.18,26.338,0.0,25.85385461227137,close_grid_long
3691,190100,HYPE,0.0,-113.383565064,7272538.905015117,0.0,7272538.905015117,1.0,21527.98,26.334,21527.98,26.334,entry_initial_normal_long
3692,190232,HYPE,10785.517980000026,-115.54066866,7283208.882326457,0.0,7283208.882326457,1.0,-21527.98,26.835,0.0,26.334,close_grid_long
3693,190233,HYPE,0.0,-113.54815372800002,7283095.3341727285,0.0,7283095.3341727285,1.0,21122.88,26.878,21122.88,26.878,entry_initial_normal_long
3694,190925,HYPE,10814.91456000001,-115.71113664000002,7293794.537596089,0.0,7293794.537596089,1.0,-21122.88,27.39,0.0,26.878,close_grid_long
3695,190926,HYPE,0.0,-113.7131541,7293680.824441989,0.0,7293680.824441989,1.0,20767.25,27.378,20767.25,27.378,entry_initial_normal_long
3696,191093,HYPE,10819.737250000017,-115.87710155,7304384.684590439,0.0,7304384.684590439,1.0,-20767.25,27.899,0.0,27.378,close_grid_long
3697,191094,HYPE,0.0,-113.87826631200002,7304270.806324127,0.0,7304270.806324127,1.0,20407.56,27.901,20407.56,27.901,entry_initial_normal_long
3698,191568,HYPE,0.0,-121.335891608,7304149.470432519,0.0,7304149.470432519,1.0,22570.76,26.879,42978.32,27.364280167302958,entry_trailing_normal_long
3699,191590,HYPE,0.0,-398.89792944000004,7303750.572503079,0.0,7303750.572503079,1.0,74868.23,26.64,117846.55,26.904143030067488,entry_grid_normal_long
3700,191749,HYPE,29912.1645114606,-344.21900532,7333318.518009219,0.0,7333318.518009219,1.0,-62859.57,27.38,54986.98,26.904143030067488,close_grid_long
3701,191751,HYPE,27430.638228539596,-301.361642588,7360447.794595171,0.0,7360447.794595171,1.0,-54986.98,27.403,0.0,26.904143030067488,close_grid_long
3702,191752,HYPE,0.0,-114.75232034399998,7360333.042274827,0.0,7360333.042274827,1.0,20935.62,27.406,20935.62,27.406,entry_initial_normal_long
3703,192131,HYPE,0.0,-121.24507011200002,7360211.797204715,0.0,7360211.797204715,1.0,22539.61,26.896,43475.23,27.14159194281433,entry_trailing_cropped_long
3704,192355,HYPE,0.0,-400.22310371,7359811.574101005,0.0,7359811.574101005,1.0,75733.85,26.423,119209.08,26.685068543688114,entry_grid_normal_long
3705,192583,HYPE,0.0,-1077.1024026960001,7358734.471698308,0.0,7358734.471698308,1.0,207662.22,25.934,326871.3,26.207912668717018,entry_grid_normal_long
3706,193108,HYPE,25621.694246942534,-345.907242508,7384010.258702743,0.0,7384010.258702743,1.0,-65015.27,26.602,261856.03,26.207912668717018,close_grid_long
3707,193271,HYPE,27144.94664889124,-347.382390784,7410807.82296085,0.0,7410807.82296085,1.0,-65238.58,26.624,196617.45,26.207912668717018,close_grid_long
3708,193275,HYPE,28749.392305445774,-348.944276996,7439208.2709893,0.0,7439208.2709893,1.0,-65475.34,26.647,131142.11,26.207912668717018,close_grid_long
3709,193276,HYPE,30371.272078611513,-350.58387084000003,7469228.959197071,0.0,7469228.959197071,1.0,-65726.26,26.67,65415.85,26.207912668717018,close_grid_long
3710,193276,HYPE,31666.984250107864,-349.21597364,7500546.727473539,0.0,7500546.727473539,1.0,-65415.85,26.692,0.0,26.207912668717018,close_grid_long
3711,193277,HYPE,0.0,-116.93652395200002,7500429.790949588,0.0,7500429.790949588,1.0,21823.03,26.792,21823.03,26.792,entry_initial_normal_long
3712,193852,HYPE,11129.745299999957,-119.162473012,7511440.373776576,0.0,7511440.373776576,1.0,-21823.03,27.302,0.0,26.792,close_grid_long
3713,193853,HYPE,0.0,-117.10634456400001,7511323.267432012,0.0,7511323.267432012,1.0,21440.98,27.309,21440.98,27.309,entry_initial_normal_long
3714,194079,HYPE,0.0,-124.78159464000001,7511198.485837372,0.0,7511198.485837372,1.0,23713.72,26.31,45154.7,26.784359015119136,entry_trailing_normal_long
3715,194139,HYPE,0.0,-410.2249722480001,7510788.260865124,0.0,7510788.260865124,1.0,78659.49,26.076,123814.19,26.33433661569809,entry_grid_normal_long
3716,194367,HYPE,30818.501232270402,-353.988197622,7541252.773899772,0.0,7541252.773899772,1.0,-66040.11,26.801,57774.08,26.33433661569809,close_grid_long
3717,194368,HYPE,28289.851537729475,-309.94638438400005,7569232.6790531175,0.0,7569232.6790531175,1.0,-57774.08,26.824,0.0,26.33433661569809,close_grid_long
3718,194369,HYPE,0.0,-118.00735632,7569114.671696798,0.0,7569114.671696798,1.0,21999.88,26.82,21999.88,26.82,entry_initial_normal_long
3719,194754,HYPE,0.0,-124.93928607599999,7568989.7324107215,0.0,7568989.7324107215,1.0,24331.87,25.674,46331.75,26.218159512213546,entry_trailing_normal_long
3720,194795,HYPE,0.0,-412.0079485680001,7568577.724462153,0.0,7568577.724462153,1.0,80709.91,25.524,127041.66,25.777158097745257,entry_grid_normal_long
3721,194858,HYPE,31059.16878760362,-356.71256509200003,7599280.180684665,0.0,7599280.180684665,1.0,-67986.69,26.234,59054.97,25.777158097745257,close_grid_long
3722,194899,HYPE,28277.99417239678,-310.109458464,7627248.065398598,0.0,7627248.065398598,1.0,-59054.97,26.256,0.0,25.777158097745257,close_grid_long
3723,194900,HYPE,0.0,-118.91184593400001,7627129.153552664,0.0,7627129.153552664,1.0,22631.77,26.271,22631.77,26.271,entry_initial_normal_long
3724,195081,HYPE,0.0,-125.63993564,7627003.513617025,0.0,7627003.513617025,1.0,24524.68,25.615,47156.45,25.9298337315468,entry_trailing_cropped_long
3725,195133,HYPE,0.0,-414.74145115199997,7626588.772165873,0.0,7626588.772165873,1.0,82146.54,25.244,129302.99,25.494121703063477,entry_grid_normal_long
3726,195291,HYPE,31300.87306716901,-359.447425604,7657530.197807438,0.0,7657530.197807438,1.0,-69268.37,25.946,60034.62,25.494121703063477,close_grid_long
3727,195292,HYPE,28449.103482831295,-311.7958024320001,7685667.505487837,0.0,7685667.505487837,1.0,-60034.62,25.968,0.0,25.494121703063477,close_grid_long
3728,195293,HYPE,0.0,-119.82261438,7685547.682873457,0.0,7685547.682873457,1.0,23038.38,26.005,23038.38,26.005,entry_initial_normal_long
3729,195588,HYPE,11403.998100000023,-122.10341400000001,7696829.577559457,0.0,7696829.577559457,1.0,-23038.38,26.5,0.0,26.005,close_grid_long
3730,195589,HYPE,0.0,-119.99663400400001,7696709.580925453,0.0,7696709.580925453,1.0,22640.02,26.501,22640.02,26.501,entry_initial_normal_long
3731,196704,HYPE,0.0,-126.78611149,7696582.794813964,0.0,7696582.794813964,1.0,24411.05,25.969,47051.07,26.224987603257482,entry_trailing_cropped_long
3732,196976,HYPE,0.0,-418.519266352,7696164.2755476115,0.0,7696164.2755476115,1.0,81962.96,25.531,129014.03,25.784095413731357,entry_grid_normal_long
3733,197104,HYPE,31578.581249150608,-362.724986994,7727380.131809768,0.0,7727380.131809768,1.0,-69114.17,26.241,59899.86,25.784095413731357,close_grid_long
3734,197237,HYPE,28686.317670849716,-314.630004636,7755751.819475982,0.0,7755751.819475982,1.0,-59899.86,26.263,0.0,25.784095413731357,close_grid_long
3735,197239,HYPE,0.0,-120.91528048600001,7755630.904195496,0.0,7755630.904195496,1.0,22988.57,26.299,22988.57,26.299,entry_initial_normal_long
3736,198164,HYPE,11517.273570000028,-123.2187352,7767024.959030296,0.0,7767024.959030296,1.0,-22988.57,26.8,0.0,26.299,close_grid_long
3737,198165,HYPE,0.0,-121.09103327799998,7766903.867997018,0.0,7766903.867997018,1.0,22468.37,26.947,22468.37,26.947,entry_initial_normal_long
3738,198186,HYPE,11526.273810000037,-123.39628804,7778306.745518978,0.0,7778306.745518978,1.0,-22468.37,27.46,0.0,26.947,close_grid_long
3739,198187,HYPE,0.0,-121.26689882999999,7778185.478620147,0.0,7778185.478620147,1.0,22057.35,27.489,22057.35,27.489,entry_initial_normal_long
3740,198291,HYPE,11535.994049999992,-123.57409764,7789597.898572507,0.0,7789597.898572507,1.0,-22057.35,28.012,0.0,27.489,close_grid_long
3741,198292,HYPE,0.0,-121.442954932,7789476.455617575,0.0,7789476.455617575,1.0,21690.89,27.994,21690.89,27.994,entry_initial_normal_long
3742,198363,HYPE,0.0,-130.31433184,7789346.141285735,0.0,7789346.141285735,1.0,23990.12,27.16,45681.01,27.556011433635113,entry_trailing_normal_long
3743,198460,HYPE,23570.87886000001,-256.471462544,7812660.548683192,0.0,7812660.548683192,1.0,-45681.01,28.072,0.0,27.556011433635113,close_grid_long
3744,198461,HYPE,0.0,-121.80251479400002,7812538.746168397,0.0,7812538.746168397,1.0,21693.89,28.073,21693.89,28.073,entry_initial_normal_long
3745,198776,HYPE,11584.537259999976,-124.11942224599998,7823999.164006151,0.0,7823999.164006151,1.0,-21693.89,28.607,0.0,28.073,close_grid_long
3746,198778,HYPE,0.0,-121.979253348,7823877.184752803,0.0,7823877.184752803,1.0,21270.01,28.674,21270.01,28.674,entry_initial_normal_long
3747,198811,HYPE,11592.155450000035,-124.29768443799999,7835345.042518365,0.0,7835345.042518365,1.0,-21270.01,29.219,0.0,28.674,close_grid_long
3748,198812,HYPE,0.0,-122.15616952,7835222.886348845,0.0,7835222.886348845,1.0,20874.26,29.26,20874.26,29.26,entry_initial_normal_long
3749,198853,HYPE,11626.96281999997,-124.481562084,7846725.367606762,0.0,7846725.367606762,1.0,-20874.26,29.817,0.0,29.26,close_grid_long
3750,198854,HYPE,0.0,-122.333614744,7846603.033992018,0.0,7846603.033992018,1.0,20511.32,29.821,20511.32,29.821,entry_initial_normal_long
3751,198875,HYPE,11629.918440000003,-124.65959843200001,7858108.292833585,0.0,7858108.292833585,1.0,-20511.32,30.388,0.0,29.821,close_grid_long
3752,198876,HYPE,0.0,-122.51105476,7857985.781778825,0.0,7857985.781778825,1.0,20291.35,30.188,20291.35,30.188,entry_initial_normal_long
3753,198922,HYPE,11667.526250000057,-124.84456001,7869528.463468815,0.0,7869528.463468815,1.0,-20291.35,30.763,0.0,30.188,close_grid_long
3754,198932,HYPE,0.0,-122.68912195400003,7869405.774346861,0.0,7869405.774346861,1.0,20085.97,30.541,20085.97,30.541,entry_initial_normal_long
