,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
179,48499,SOL,0.0,-1.090231968,109007.41327616287,0.0,109007.41327616287,1.0,2450.4,2.2246,2450.4,2.2246,entry_initial_normal_long
180,48831,SOL,42.14687999999971,-1.0986613440000002,109048.46149481887,0.0,109048.46149481887,1.0,-2450.4,2.2418,0.0,2.2246,close_trailing_long
181,48832,SOL,0.0,-1.0906306062000002,109047.37086421267,0.0,109047.37086421267,1.0,2436.51,2.2381,2436.51,2.2381,entry_initial_normal_long
182,49315,SOL,33.1365359999996,-1.0972579134000002,109079.41014229927,0.0,109079.41014229927,1.0,-2436.51,2.2517,0.0,2.2381,close_trailing_long
183,49317,SOL,0.0,-1.0909419156,109078.31920038367,0.0,109078.31920038367,1.0,2407.41,2.2658,2407.41,2.2658,entry_initial_normal_long
184,49839,SOL,-3.8518559999995756,-1.0901715444,109073.37717283927,0.0,109073.37717283927,1.0,-2407.41,2.2642,0.0,2.2658,close_trailing_long
185,49840,SOL,0.0,-1.0908788748,109072.28629396447,0.0,109072.28629396447,1.0,2399.54,2.2731,2399.54,2.2731,entry_initial_normal_long
186,50747,SOL,0.0,-1.080607206,109071.20568675848,0.0,109071.20568675848,1.0,2639.49,2.047,5039.03,2.154666752132851,entry_trailing_normal_long
187,52676,SOL,-203.9131780000002,-2.1307034451999995,108865.16180531327,0.0,108865.16180531327,1.0,-5039.03,2.1142,0.0,2.154666752132851,close_trailing_long
188,52677,SOL,0.0,-1.088798499,108864.07300681427,0.0,108864.07300681427,1.0,2576.55,2.1129,2576.55,2.1129,entry_initial_normal_long
189,53026,SOL,-10.048544999999466,-1.0867887900000002,108852.93767302428,0.0,108852.93767302428,1.0,-2576.55,2.109,0.0,2.1129,close_trailing_long
190,53027,SOL,0.0,-1.0886759568,108851.84899706749,0.0,108851.84899706749,1.0,2580.29,2.1096,2580.29,2.1096,entry_initial_normal_long
191,53152,SOL,-115.59699199999987,-1.0655565584,108735.18644850909,0.0,108735.18644850909,1.0,-2580.29,2.0648,0.0,2.1096,close_trailing_long
192,53153,SOL,0.0,-1.0874999824,108734.09894852669,0.0,108734.09894852669,1.0,2634.32,2.0641,2634.32,2.0641,entry_initial_normal_long
193,54161,SOL,268.7006400000008,-1.1412401104000003,109001.6583484163,0.0,109001.6583484163,1.0,-2634.32,2.1661,0.0,2.0641,close_trailing_long
194,54162,SOL,0.0,-1.0901636308,109000.5681847855,0.0,109000.5681847855,1.0,2512.94,2.1691,2512.94,2.1691,entry_initial_normal_long
195,54615,SOL,-123.38535399999925,-1.06548656,108876.1173442255,0.0,108876.1173442255,1.0,-2512.94,2.12,0.0,2.1691,close_trailing_long
196,54617,SOL,0.0,-1.0889100544,108875.0284341711,0.0,108875.0284341711,1.0,2565.28,2.1224,2565.28,2.1224,entry_initial_normal_long
197,54884,SOL,-105.43300799999922,-1.0678234528000001,108768.5276027183,0.0,108768.5276027183,1.0,-2565.28,2.0813,0.0,2.1224,close_trailing_long
198,54885,SOL,0.0,-1.0878316524000002,108767.4397710659,0.0,108767.4397710659,1.0,2603.34,2.0893,2603.34,2.0893,entry_initial_normal_long
199,55405,SOL,200.71751399999928,-1.1279751552000001,108967.0293099107,0.0,108967.0293099107,1.0,-2603.34,2.1664,0.0,2.0893,close_trailing_long
200,55406,SOL,0.0,-1.0898170919999999,108965.9394928187,0.0,108965.9394928187,1.0,2517.48,2.1645,2517.48,2.1645,entry_initial_normal_long
201,55703,SOL,395.2443600000001,-1.168865964,109360.0149868547,0.0,109360.0149868547,1.0,-2517.48,2.3215,0.0,2.1645,close_trailing_long
202,55704,SOL,0.0,-1.0937495687999998,109358.9212372859,0.0,109358.9212372859,1.0,2350.33,2.3268,2350.33,2.3268,entry_initial_normal_long
203,55763,SOL,-93.30810099999964,-1.0750879486,109264.5380483373,0.0,109264.5380483373,1.0,-2350.33,2.2871,0.0,2.3268,close_trailing_long
204,55764,SOL,0.0,-1.0927929392,109263.4452553981,0.0,109263.4452553981,1.0,2381.02,2.2948,2381.02,2.2948,entry_initial_normal_long
205,55818,SOL,261.9121999999997,-1.1451753792,109524.2122800189,0.0,109524.2122800189,1.0,-2381.02,2.4048,0.0,2.2948,close_trailing_long
206,55867,SOL,0.0,-1.09539054,109523.1168894789,0.0,109523.1168894789,1.0,2253.89,2.43,2253.89,2.43,entry_initial_normal_long
207,55928,SOL,-89.0286550000007,-1.077584809,109433.0106496699,0.0,109433.0106496699,1.0,-2253.89,2.3905,0.0,2.43,close_trailing_long
208,55929,SOL,0.0,-1.0944766498,109431.9161730201,0.0,109431.9161730201,1.0,2287.69,2.3921,2287.69,2.3921,entry_initial_normal_long
209,56051,SOL,-90.59252400000018,-1.076358145,109340.24729087511,0.0,109340.24729087511,1.0,-2287.69,2.3525,0.0,2.3921,close_trailing_long
210,56052,SOL,0.0,-1.0935512206000002,109339.1537396545,0.0,109339.1537396545,1.0,2320.09,2.3567,2320.09,2.3567,entry_initial_normal_long
211,56207,SOL,-25.520990000000282,-1.0884470226,109312.5443026319,0.0,109312.5443026319,1.0,-2320.09,2.3457,0.0,2.3567,close_trailing_long
212,56208,SOL,0.0,-1.0932751016,109311.4510275303,0.0,109311.4510275303,1.0,2321.08,2.3551,2321.08,2.3551,entry_initial_normal_long
213,56613,SOL,0.0,-1.0910291508,109310.3599983795,0.0,109310.3599983795,1.0,2553.19,2.1366,4874.27,2.2406475763550233,entry_trailing_normal_long
214,57421,SOL,-168.3942149999987,-2.1506254094000004,109139.8151579701,0.0,109139.8151579701,1.0,-4874.27,2.2061,0.0,2.2406475763550233,close_trailing_long
215,57422,SOL,0.0,-1.091546456,109138.7236115141,0.0,109138.7236115141,1.0,2482.48,2.1985,2482.48,2.1985,entry_initial_normal_long
216,57548,SOL,-88.12804000000077,-1.073920848,109049.5216506661,0.0,109049.5216506661,1.0,-2482.48,2.163,0.0,2.1985,close_trailing_long
217,57549,SOL,0.0,-1.0906423752,109048.43100829089,0.0,109048.43100829089,1.0,2540.04,2.1469,2540.04,2.1469,entry_initial_normal_long
218,57662,SOL,-86.10735600000011,-1.073420904,108961.25023138689,0.0,108961.25023138689,1.0,-2540.04,2.113,0.0,2.1469,close_trailing_long
219,57663,SOL,0.0,-1.089757728,108960.16047365889,0.0,108960.16047365889,1.0,2577.6,2.1139,2577.6,2.1139,entry_initial_normal_long
220,58326,SOL,392.5684799999997,-1.168271424,109351.5606822349,0.0,109351.5606822349,1.0,-2577.6,2.2662,0.0,2.1139,close_trailing_long
221,58327,SOL,0.0,-1.09366431,109350.4670179249,0.0,109350.4670179249,1.0,2414.27,2.265,2414.27,2.265,entry_initial_normal_long
222,58400,SOL,-59.14961500000045,-1.081834387,109290.23556853789,0.0,109290.23556853789,1.0,-2414.27,2.2405,0.0,2.265,close_trailing_long
223,58401,SOL,0.0,-1.093048776,109289.14251976188,0.0,109289.14251976188,1.0,2419.32,2.259,2419.32,2.259,entry_initial_normal_long
224,58517,SOL,-84.19233599999933,-1.0762103088000001,109203.87397345308,0.0,109203.87397345308,1.0,-2419.32,2.2242,0.0,2.259,close_trailing_long
225,58518,SOL,0.0,-1.09218575,109202.78178770308,0.0,109202.78178770308,1.0,2454.35,2.225,2454.35,2.225,entry_initial_normal_long
226,58593,SOL,-132.28946500000015,-1.0657278570000002,109069.42659484608,0.0,109069.42659484608,1.0,-2454.35,2.1711,0.0,2.225,close_trailing_long
227,58594,SOL,0.0,-1.0908419614,109068.33575288468,0.0,109068.33575288468,1.0,2508.49,2.1743,2508.49,2.1743,entry_initial_normal_long
228,58748,SOL,47.410460999999785,-1.1003240536,109114.64588983108,0.0,109114.64588983108,1.0,-2508.49,2.1932,0.0,2.1743,close_trailing_long
229,58749,SOL,0.0,-1.0912929984000002,109113.55459683268,0.0,109113.55459683268,1.0,2482.92,2.1976,2482.92,2.1976,entry_initial_normal_long
230,59051,SOL,132.58792799999975,-1.117810584,109245.02471424868,0.0,109245.02471424868,1.0,-2482.92,2.251,0.0,2.1976,close_trailing_long
231,59053,SOL,0.0,-1.0925989998,109243.93211524887,0.0,109243.93211524887,1.0,2414.37,2.2627,2414.37,2.2627,entry_initial_normal_long
232,59071,SOL,-93.67755600000041,-1.0738634886,109149.18069576027,0.0,109149.18069576027,1.0,-2414.37,2.2239,0.0,2.2627,close_trailing_long
233,59072,SOL,0.0,-1.09164055,109148.08905521026,0.0,109148.08905521026,1.0,2399.21,2.275,2399.21,2.275,entry_initial_normal_long
234,59356,SOL,301.8206179999998,-1.1520046735999998,109448.75766853667,0.0,109448.75766853667,1.0,-2399.21,2.4008,0.0,2.275,close_trailing_long
235,59357,SOL,0.0,-1.0946372850000001,109447.66303125166,0.0,109447.66303125166,1.0,2273.39,2.4075,2273.39,2.4075,entry_initial_normal_long
236,59476,SOL,-130.71992500000025,-1.0684932999999999,109315.87461295167,0.0,109315.87461295167,1.0,-2273.39,2.35,0.0,2.4075,close_trailing_long
237,59477,SOL,0.0,-1.0933082096,109314.78130474206,0.0,109314.78130474206,1.0,2316.92,2.3594,2316.92,2.3594,entry_initial_normal_long
238,59582,SOL,113.76077200000033,-1.1160603640000002,109427.42601637807,0.0,109427.42601637807,1.0,-2316.92,2.4085,0.0,2.3594,close_trailing_long
239,59583,SOL,0.0,-1.0944202108,109426.33159616728,0.0,109426.33159616728,1.0,2265.13,2.4158,2265.13,2.4158,entry_initial_normal_long
240,59670,SOL,0.0,-1.0963216,109425.23527456728,0.0,109425.23527456728,1.0,2491.64,2.2,4756.77,2.3027619695717894,entry_trailing_normal_long
241,60628,SOL,-111.1275160000011,-2.1685163076,109311.93924225969,0.0,109311.93924225969,1.0,-4756.77,2.2794,0.0,2.3027619695717894,close_trailing_long
242,60629,SOL,0.0,-1.0932670012000003,109310.84597525849,0.0,109310.84597525849,1.0,2394.26,2.2831,2394.26,2.2831,entry_initial_normal_long
243,61306,SOL,155.14804799999993,-1.1242966108000003,109464.8697266477,0.0,109464.8697266477,1.0,-2394.26,2.3479,0.0,2.2831,close_trailing_long
244,61307,SOL,0.0,-1.0947970444000001,109463.7749296033,0.0,109463.7749296033,1.0,2339.11,2.3402,2339.11,2.3402,entry_initial_normal_long
245,61319,SOL,-73.44805399999919,-1.0801074336000003,109389.2467681697,0.0,109389.2467681697,1.0,-2339.11,2.3088,0.0,2.3402,close_trailing_long
246,61320,SOL,0.0,-1.0940412096,109388.1527269601,0.0,109388.1527269601,1.0,2344.91,2.3328,2344.91,2.3328,entry_initial_normal_long
247,61466,SOL,147.4948389999999,-1.1235401774,109534.52402578271,0.0,109534.52402578271,1.0,-2344.91,2.3957,0.0,2.3328,close_trailing_long
248,61467,SOL,0.0,-1.0954920294,109533.42853375331,0.0,109533.42853375331,1.0,2290.77,2.3911,2290.77,2.3911,entry_initial_normal_long
249,61536,SOL,-1.1453849999993653,-1.0952629524000002,109531.18788580091,0.0,109531.18788580091,1.0,-2290.77,2.3906,0.0,2.3911,close_trailing_long
250,61537,SOL,0.0,-1.0954590912000002,109530.09242670971,0.0,109530.09242670971,1.0,2286.78,2.3952,2286.78,2.3952,entry_initial_normal_long
251,61694,SOL,-29.270783999999825,-1.0896049344,109499.73203777532,0.0,109499.73203777532,1.0,-2286.78,2.3824,0.0,2.3952,close_trailing_long
252,61695,SOL,0.0,-1.0951471366,109498.63689063872,0.0,109498.63689063872,1.0,2305.67,2.3749,2305.67,2.3749,entry_initial_normal_long
253,62073,SOL,0.0,-1.0792715696,109497.55761906912,0.0,109497.55761906912,1.0,2536.24,2.1277,4841.91,2.245414212779667,entry_trailing_normal_long
254,62134,SOL,0.0,-2.0006962040000005,109495.55692286511,0.0,109495.55692286511,1.0,5326.1,1.8782,10168.01,2.053063928044917,entry_trailing_normal_long
255,62139,SOL,0.0,-0.42146484,109495.13545802512,0.0,109495.13545802512,1.0,1132.97,1.86,11300.98,2.033708470504328,entry_trailing_cropped_long
256,62140,SOL,0.0,-6.9149442338,109488.22051379133,0.0,109488.22051379133,1.0,18838.73,1.8353,30139.71,1.909693886238454,entry_grid_normal_long
257,62141,SOL,0.0,-18.384881968,109469.83563182333,0.0,109469.83563182333,1.0,50242.9,1.8296,80382.61,1.8596314521262745,entry_grid_normal_long
258,62162,SOL,782.8643097782256,-26.7022762672,110225.99766533435,0.0,110225.99766533435,1.0,-71373.56,1.8706,9009.05,1.8596314521262745,close_trailing_long
259,62199,SOL,228.5465162217872,-3.39641185,110451.14776970613,0.0,110451.14776970613,1.0,-9009.05,1.885,0.0,1.8596314521262745,close_trailing_long
260,62200,SOL,0.0,-1.104660725,110450.04310898113,0.0,110450.04310898113,1.0,2948.75,1.8731,2948.75,1.8731,entry_initial_normal_long
261,62257,SOL,-1.769249999999805,-1.104306875,110447.16955210613,0.0,110447.16955210613,1.0,-2948.75,1.8725,0.0,1.8731,close_trailing_long
262,62258,SOL,0.0,-1.104619615,110446.06493249114,0.0,110446.06493249114,1.0,2941.73,1.8775,2941.73,1.8775,entry_initial_normal_long
263,62380,SOL,-68.54230899999963,-1.0909111532000002,110376.43171233793,0.0,110376.43171233793,1.0,-2941.73,1.8542,0.0,1.8775,close_trailing_long
264,62381,SOL,0.0,-1.1039138862,110375.32779845173,0.0,110375.32779845173,1.0,2980.49,1.8519,2980.49,1.8519,entry_initial_normal_long
265,62395,SOL,-101.93275800000002,-1.0835273346,110272.31151311714,0.0,110272.31151311714,1.0,-2980.49,1.8177,0.0,1.8519,close_trailing_long
266,62397,SOL,0.0,-1.102870674,110271.20864244313,0.0,110271.20864244313,1.0,3034.7,1.8171,3034.7,1.8171,entry_initial_normal_long
267,62406,SOL,-112.58736999999972,-1.0803532,110157.54091924314,0.0,110157.54091924314,1.0,-3034.7,1.78,0.0,1.8171,close_trailing_long
268,62407,SOL,0.0,-1.1017249135999998,110156.43919432953,0.0,110156.43919432953,1.0,3086.41,1.7848,3086.41,1.7848,entry_initial_normal_long
269,62433,SOL,-107.40706799999981,-1.0802435,110047.95188282954,0.0,110047.95188282954,1.0,-3086.41,1.75,0.0,1.7848,close_trailing_long
270,62434,SOL,0.0,-1.1006266516000003,110046.85125617794,0.0,110046.85125617794,1.0,3128.38,1.7591,3128.38,1.7591,entry_initial_normal_long
271,62452,SOL,-99.48248400000016,-1.0807301548000001,109946.28804202314,0.0,109946.28804202314,1.0,-3128.38,1.7273,0.0,1.7591,close_trailing_long
272,62454,SOL,0.0,-1.0996103052,109945.18843171794,0.0,109945.18843171794,1.0,3137.62,1.7523,3137.62,1.7523,entry_initial_normal_long
273,62632,SOL,252.26464800000008,-1.1500632348,110196.30301648313,0.0,110196.30301648313,1.0,-3137.62,1.8327,0.0,1.7523,close_trailing_long
274,62633,SOL,0.0,-1.1021123620000002,110195.20090412113,0.0,110195.20090412113,1.0,2988.05,1.8442,2988.05,1.8442,entry_initial_normal_long
275,62765,SOL,-108.76501999999996,-1.0803593580000002,110085.35552476313,0.0,110085.35552476313,1.0,-2988.05,1.8078,0.0,1.8442,close_trailing_long
276,62766,SOL,0.0,-1.1010012467999999,110084.25452351633,0.0,110084.25452351633,1.0,3037.58,1.8123,3037.58,1.8123,entry_initial_normal_long
277,62943,SOL,-128.48963400000002,-1.07530332,109954.68958619633,0.0,109954.68958619633,1.0,-3037.58,1.77,0.0,1.8123,close_trailing_long
278,62944,SOL,0.0,-1.0996942568,109953.58989193953,0.0,109953.58989193953,1.0,3108.94,1.7686,3108.94,1.7686,entry_initial_normal_long
279,62966,SOL,-119.07240200000001,-1.0758797763999999,109833.44161016312,0.0,109833.44161016312,1.0,-3108.94,1.7303,0.0,1.7686,close_trailing_long
280,62967,SOL,0.0,-1.0984818132,109832.34312834992,0.0,109832.34312834992,1.0,3175.17,1.7298,3175.17,1.7298,entry_initial_normal_long
281,63085,SOL,40.64217599999976,-1.1066102484,109871.87869410153,0.0,109871.87869410153,1.0,-3175.17,1.7426,0.0,1.7298,close_trailing_long
282,63087,SOL,0.0,-1.0988679432000001,109870.77982615832,0.0,109870.77982615832,1.0,3132.82,1.7538,3132.82,1.7538,entry_initial_normal_long
283,63538,SOL,434.2088520000002,-1.1857097136,110303.80296844472,0.0,110303.80296844472,1.0,-3132.82,1.8924,0.0,1.7538,close_trailing_long
284,63539,SOL,0.0,-1.1031883632,110302.69978008153,0.0,110302.69978008153,1.0,2899.16,1.9026,2899.16,1.9026,entry_initial_normal_long
285,63844,SOL,-50.15546800000027,-1.0931572696,110251.45115481193,0.0,110251.45115481193,1.0,-2899.16,1.8853,0.0,1.9026,close_trailing_long
286,63845,SOL,0.0,-1.1026647390000002,110250.34849007294,0.0,110250.34849007294,1.0,2953.83,1.8665,2953.83,1.8665,entry_initial_normal_long
287,64241,SOL,2.658446999999707,-1.1031964284,110251.90374064454,0.0,110251.90374064454,1.0,-2953.83,1.8674,0.0,1.8665,close_trailing_long
288,64242,SOL,0.0,-1.102667015,110250.80107362954,0.0,110250.80107362954,1.0,2936.53,1.8775,2936.53,1.8775,entry_initial_normal_long
289,66052,SOL,-19.968403999999758,-1.0986733342000001,110229.73399629534,0.0,110229.73399629534,1.0,-2936.53,1.8707,0.0,1.8775,close_trailing_long
290,66053,SOL,0.0,-1.1024478880000002,110228.63154840734,0.0,110228.63154840734,1.0,2957.21,1.864,2957.21,1.864,entry_initial_normal_long
291,67338,SOL,36.077961999999964,-1.1096634804,110263.59984692694,0.0,110263.59984692694,1.0,-2957.21,1.8762,0.0,1.864,close_trailing_long
292,67339,SOL,0.0,-1.1027858288,110262.49706109814,0.0,110262.49706109814,1.0,2936.69,1.8776,2936.69,1.8776,entry_initial_normal_long
293,68169,SOL,82.81465800000001,-1.1193487604,110344.19237033774,0.0,110344.19237033774,1.0,-2936.69,1.9058,0.0,1.8776,close_trailing_long
294,68170,SOL,0.0,-1.1035901250000002,110343.08878021274,0.0,110343.08878021274,1.0,2891.25,1.9085,2891.25,1.9085,entry_initial_normal_long
295,68614,SOL,110.15662500000006,-1.1256214500000001,110452.11978376274,0.0,110452.11978376274,1.0,-2891.25,1.9466,0.0,1.9085,close_trailing_long
296,68615,SOL,0.0,-1.1046718248000003,110451.01511193794,0.0,110451.01511193794,1.0,2829.01,1.9524,2829.01,1.9524,entry_initial_normal_long
297,68885,SOL,-8.204128999999725,-1.1030309990000002,110441.70795193895,0.0,110441.70795193895,1.0,-2829.01,1.9495,0.0,1.9524,close_trailing_long
298,68886,SOL,0.0,-1.1045661299999998,110440.60338580895,0.0,110440.60338580895,1.0,2825.7,1.9545,2825.7,1.9545,entry_initial_normal_long
299,69803,SOL,319.8692399999999,-1.1685399779999999,110759.30408583095,0.0,110759.30408583095,1.0,-2825.7,2.0677,0.0,1.9545,close_trailing_long
300,69804,SOL,0.0,-1.1077430976000002,110758.19634273335,0.0,110758.19634273335,1.0,2677.26,2.0688,2677.26,2.0688,entry_initial_normal_long
301,71729,SOL,183.12458400000006,-1.1443680144000001,110940.17655871896,0.0,110940.17655871896,1.0,-2677.26,2.1372,0.0,2.0688,close_trailing_long
302,71730,SOL,0.0,-1.1095514800000001,110939.06700723896,0.0,110939.06700723896,1.0,2592.41,2.14,2592.41,2.14,entry_initial_normal_long
303,72382,SOL,34.219811999999685,-1.1163954424,110972.17042379656,0.0,110972.17042379656,1.0,-2592.41,2.1532,0.0,2.14,close_trailing_long
304,72383,SOL,0.0,-1.1098719839999998,110971.06055181257,0.0,110971.06055181257,1.0,2570.1,2.1592,2570.1,2.1592,entry_initial_normal_long
305,72738,SOL,-70.93475999999903,-1.095685032,110899.03010678057,0.0,110899.03010678057,1.0,-2570.1,2.1316,0.0,2.1592,close_trailing_long
306,72739,SOL,0.0,-1.1091396524000001,110897.92096712817,0.0,110897.92096712817,1.0,2591.69,2.1398,2591.69,2.1398,entry_initial_normal_long
307,72946,SOL,-48.982941000000935,-1.0993430642,110847.83868306396,0.0,110847.83868306396,1.0,-2591.69,2.1209,0.0,2.1398,close_trailing_long
308,72947,SOL,0.0,-1.1086281992,110846.73005486476,0.0,110846.73005486476,1.0,2616.17,2.1188,2616.17,2.1188,entry_initial_normal_long
309,73827,SOL,-127.66909599999988,-1.08309438,110717.97786448477,0.0,110717.97786448477,1.0,-2616.17,2.07,0.0,2.1188,close_trailing_long
310,73828,SOL,0.0,-1.1073275320000002,110716.87053695277,0.0,110716.87053695277,1.0,2673.8,2.0707,2673.8,2.0707,entry_initial_normal_long
311,74821,SOL,0.0,-1.0871777752,110715.78335917757,0.0,110715.78335917757,1.0,2941.18,1.8482,5614.98,1.9541523809523813,entry_trailing_normal_long
312,76535,SOL,-164.8130320000016,-2.1615427008,110548.80878447677,0.0,110548.80878447677,1.0,-5614.98,1.9248,0.0,1.9541523809523813,close_trailing_long
313,76536,SOL,0.0,-1.1056371567999999,110547.70314731997,0.0,110547.70314731997,1.0,2870.89,1.9256,2870.89,1.9256,entry_initial_normal_long
314,79731,SOL,0.0,-1.0919663244000002,110546.61118099558,0.0,110546.61118099558,1.0,3157.98,1.7289,6028.87,1.8225666511303114,entry_trailing_normal_long
315,80587,SOL,0.0,-2.1884808000000002,110544.42270019557,0.0,110544.42270019557,1.0,6631.76,1.65,12660.63,1.7321745763046548,entry_trailing_normal_long
316,81162,SOL,0.0,-0.2545271616,110544.16817303398,0.0,110544.16817303398,1.0,836.38,1.5216,13497.01,1.7191257333290855,entry_trailing_cropped_long
317,81163,SOL,0.0,-6.8322042432000005,110537.33596879078,0.0,110537.33596879078,1.0,22499.52,1.5183,35996.53,1.5936002284109052,entry_grid_normal_long
318,81164,SOL,0.0,-18.2454912532,110519.09047753758,0.0,110519.09047753758,1.0,60006.22,1.5203,96002.75,1.5477841488499027,entry_grid_normal_long
319,81760,SOL,4563.918567476134,-27.712923183,115055.29612183072,0.0,115055.29612183072,1.0,-86575.83,1.6005,9426.92,1.5477841488499027,close_trailing_long
320,82320,SOL,661.9192115238765,-3.0505513120000005,115714.1647820426,0.0,115714.1647820426,1.0,-9426.92,1.618,0.0,1.5477841488499027,close_trailing_long
321,82321,SOL,0.0,-1.157298222,115713.0074838206,0.0,115713.0074838206,1.0,3577.65,1.6174,3577.65,1.6174,entry_initial_normal_long
322,82725,SOL,-133.80410999999955,-1.1305374000000001,115578.0728364206,0.0,115578.0728364206,1.0,-3577.65,1.58,0.0,1.6174,close_trailing_long
