,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
1779,380007,BNB,-4.255913363796431,-0.18943682800000003,175686.16107284714,0.0,175686.16107284714,1.0,-21.98,43.093,3847.99,43.28662663165589,close_unstuck_long
1780,380008,BNB,-4.919785896429573,-0.1894772,175681.0518097507,0.0,175681.0518097507,1.0,-22.0,43.063,3825.99,43.28662663165589,close_unstuck_long
1781,380009,BNB,-4.8295896301130625,-0.189408666,175676.03281145458,0.0,175676.03281145458,1.0,-21.99,43.067,3804.0,43.28662663165589,close_unstuck_long
1782,380010,BNB,-7.646583494329029,-0.18945127999999997,175668.19677668027,0.0,175668.19677668027,1.0,-22.06,42.94,3781.94,43.28662663165589,close_unstuck_long
1783,380011,BNB,-7.0666109616958375,-0.18939412800000002,175660.94077159057,0.0,175660.94077159057,1.0,-22.04,42.966,3759.9,43.28662663165589,close_unstuck_long
1784,380012,BNB,-5.626342162746211,-0.18942246200000004,175655.12500696583,0.0,175655.12500696583,1.0,-22.01,43.031,3737.89,43.28662663165589,close_unstuck_long
1785,380013,BNB,-7.312367228012458,-0.18943155,175647.6232081878,0.0,175647.6232081878,1.0,-22.05,42.955,3715.84,43.28662663165589,close_unstuck_long
1786,380014,BNB,-7.224167228012351,-0.18944919000000002,175640.2095917698,0.0,175640.2095917698,1.0,-22.05,42.959,3693.79,43.28662663165589,close_unstuck_long
1787,380016,BNB,-7.867183494328986,-0.18940716000000002,175632.15300111545,0.0,175632.15300111545,1.0,-22.06,42.93,3671.73,43.28662663165589,close_unstuck_long
1788,380017,BNB,-6.956410961695938,-0.18941616799999997,175625.00717398577,0.0,175625.00717398577,1.0,-22.04,42.971,3649.69,43.28662663165589,close_unstuck_long
1789,380018,BNB,-6.556714695379364,-0.18940953400000002,175618.26104975637,0.0,175618.26104975637,1.0,-22.03,42.989,3627.66,43.28662663165589,close_unstuck_long
1790,380019,BNB,-5.714382162746163,-0.18940485400000004,175612.35726273962,0.0,175612.35726273962,1.0,-22.01,43.027,3605.65,43.28662663165589,close_unstuck_long
1791,380020,BNB,-4.807599630113114,-0.189413064,175607.36025004552,0.0,175607.36025004552,1.0,-21.99,43.068,3583.66,43.28662663165589,close_unstuck_long
1792,380021,BNB,-6.799044695379269,-0.18936106800000002,175600.37184428214,0.0,175600.37184428214,1.0,-22.03,42.978,3561.63,43.28662663165589,close_unstuck_long
1793,380022,BNB,-6.154582162746231,-0.189316814,175594.0279453054,0.0,175594.0279453054,1.0,-22.01,43.007,3539.62,43.28662663165589,close_unstuck_long
1794,380023,BNB,-6.245458429062741,-0.189385212,175587.59310166433,0.0,175587.59310166433,1.0,-22.02,43.003,3517.6,43.28662663165589,close_unstuck_long
1795,380024,BNB,-5.890462162746221,-0.189369638,175581.5132698636,0.0,175581.5132698636,1.0,-22.01,43.019,3495.59,43.28662663165589,close_unstuck_long
1796,380025,BNB,-7.665167228012419,-0.18936099000000003,175573.65874164557,0.0,175573.65874164557,1.0,-22.05,42.939,3473.54,43.28662663165589,close_unstuck_long
1797,380026,BNB,-5.711785896429603,-0.1893188,175567.75763694916,0.0,175567.75763694916,1.0,-22.0,43.027,3451.54,43.28662663165589,close_unstuck_long
1798,380027,BNB,-5.469785896429698,-0.18936719999999999,175562.09848385272,0.0,175562.09848385272,1.0,-22.0,43.038,3429.54,43.28662663165589,close_unstuck_long
1799,380028,BNB,-5.003233363796563,-0.189287364,175556.9059631249,0.0,175556.9059631249,1.0,-21.98,43.059,3407.56,43.28662663165589,close_unstuck_long
1800,380029,BNB,-4.78343336379645,-0.18933132400000002,175551.93319843712,0.0,175551.93319843712,1.0,-21.98,43.069,3385.58,43.28662663165589,close_unstuck_long
1801,380030,BNB,-4.42973709747993,-0.18931549,175547.31414584964,0.0,175547.31414584964,1.0,-21.97,43.085,3363.61,43.28662663165589,close_unstuck_long
1802,380031,BNB,-6.242622162746183,-0.18929920600000003,175540.88222448088,0.0,175540.88222448088,1.0,-22.01,43.003,3341.6,43.28662663165589,close_unstuck_long
1803,380032,BNB,-6.68585842906281,-0.189297132,175534.00706891983,0.0,175534.00706891983,1.0,-22.02,42.983,3319.58,43.28662663165589,close_unstuck_long
1804,380033,BNB,-6.5317184290627,-0.18932796000000002,175527.28602253078,0.0,175527.28602253078,1.0,-22.02,42.99,3297.56,43.28662663165589,close_unstuck_long
1805,380160,BTC,0.0,-2.18428308,175525.1017394508,0.0,175525.1017394508,1.0,0.306,35690.9,0.408,35916.995,entry_grid_normal_long
1806,380176,BTC,15.886489999999933,-0.41981444,175540.56841501078,0.0,175540.56841501078,1.0,-0.058,36190.9,0.35,35916.995,close_grid_long
1807,380177,BTC,0.8325149999999921,-0.021716700000000002,175541.37921331078,0.0,175541.37921331078,1.0,-0.003,36194.5,0.347,35916.995,close_grid_long
1808,380397,BNB,0.0,-6.88018752,175534.49902579078,0.0,175534.49902579078,1.0,833.76,41.26,4131.32,42.87762412872477,entry_grid_cropped_long
1809,380398,BTC,-278.84399499999967,-2.4368706540000002,175253.21816013678,0.0,175253.21816013678,1.0,-0.347,35113.41,0.0,35916.995,close_trailing_long
1810,380399,BNB,-4.994772246770278,-0.026099703999999998,175248.197288186,0.0,175248.197288186,1.0,-3.16,41.297,4128.16,42.87762412872477,close_auto_reduce_long
1811,380399,BTC,0.0,-0.7425157960000001,175247.45477239,0.0,175247.45477239,1.0,0.106,35024.33,0.106,35024.33,entry_initial_normal_long
1812,380401,BNB,-0.19794113673422034,-0.0010752300000000002,175247.25575602325,0.0,175247.25575602325,1.0,-0.13,41.355,4128.03,42.87762412872477,close_auto_reduce_long
1813,380402,BNB,-0.1978111367342197,-0.0010752560000000001,175247.05686963053,0.0,175247.05686963053,1.0,-0.13,41.356,4127.9,42.87762412872477,close_auto_reduce_long
1814,380462,BNB,-20.890095378881725,-0.18894280000000002,175225.97783145166,0.0,175225.97783145166,1.0,-22.52,41.95,4105.38,42.87762412872477,close_unstuck_long
1815,380463,BNB,-20.22802913759456,-0.18898945800000003,175205.56081285607,0.0,175205.56081285607,1.0,-22.51,41.979,4082.87,42.87762412872477,close_unstuck_long
1816,380467,BNB,-21.11529537888184,-0.18889776,175184.2566197172,0.0,175184.2566197172,1.0,-22.52,41.94,4060.35,42.87762412872477,close_unstuck_long
1817,380468,BNB,-21.11529537888184,-0.18889776,175162.95242657833,0.0,175162.95242657833,1.0,-22.52,41.94,4037.83,42.87762412872477,close_unstuck_long
1818,380469,BNB,-20.925839137594533,-0.18884989600000002,175141.83773754473,0.0,175141.83773754473,1.0,-22.51,41.948,4015.32,42.87762412872477,close_unstuck_long
1819,380470,BNB,-21.11529537888184,-0.18889776,175120.53354440586,0.0,175120.53354440586,1.0,-22.52,41.94,3992.8,42.87762412872477,close_unstuck_long
1820,380474,BNB,-21.340495378881794,-0.18885272,175099.00419630698,0.0,175099.00419630698,1.0,-22.52,41.93,3970.28,42.87762412872477,close_unstuck_long
1821,380475,BNB,-21.173449137594595,-0.18880037400000002,175077.6419467954,0.0,175077.6419467954,1.0,-22.51,41.937,3947.77,42.87762412872477,close_unstuck_long
1822,380481,BNB,-21.56569537888175,-0.18880768,175055.88744373652,0.0,175055.88744373652,1.0,-22.52,41.92,3925.25,42.87762412872477,close_unstuck_long
1823,380482,BNB,-19.81891041373275,-0.18881401600000003,175035.87971930677,0.0,175035.87971930677,1.0,-22.48,41.996,3902.77,42.87762412872477,close_unstuck_long
1824,380483,BNB,-20.614876655020076,-0.188740578,175015.07610207374,0.0,175015.07610207374,1.0,-22.49,41.961,3880.28,42.87762412872477,close_unstuck_long
1825,380484,BNB,-19.742684172445497,-0.188743506,174995.1446743953,0.0,174995.1446743953,1.0,-22.47,41.999,3857.81,42.87762412872477,close_unstuck_long
1826,380485,BNB,-18.204729207296502,-0.188708076,174976.751237112,0.0,174976.751237112,1.0,-22.43,42.066,3835.38,42.87762412872477,close_unstuck_long
1827,380486,BNB,-17.9724129660093,-0.18866878400000003,174958.590155362,0.0,174958.590155362,1.0,-22.42,42.076,3812.96,42.87762412872477,close_unstuck_long
1828,380487,BNB,-17.793052966009242,-0.18870465600000003,174940.60839774,0.0,174940.60839774,1.0,-22.42,42.084,3790.54,42.87762412872477,close_unstuck_long
1829,380488,BNB,-17.284380483434777,-0.18863488,174923.13538237655,0.0,174923.13538237655,1.0,-22.4,42.106,3768.14,42.87762412872477,close_unstuck_long
1830,380489,BNB,-17.373980483434888,-0.18861695999999997,174905.57278493312,0.0,174905.57278493312,1.0,-22.4,42.102,3745.74,42.87762412872477,close_unstuck_long
1831,380490,BNB,-17.35158048343478,-0.18862144,174888.03258300968,0.0,174888.03258300968,1.0,-22.4,42.103,3723.34,42.87762412872477,close_unstuck_long
1832,380491,BNB,-18.00921672472211,-0.188575668,174869.83479061697,0.0,174869.83479061697,1.0,-22.41,42.074,3700.93,42.87762412872477,close_unstuck_long
1833,380492,BNB,-18.78790920729658,-0.18859144,174850.85828996968,0.0,174850.85828996968,1.0,-22.43,42.04,3678.5,42.87762412872477,close_unstuck_long
1834,380494,BNB,-19.37972544858374,-0.18855883200000004,174831.29000568908,0.0,174831.29000568908,1.0,-22.44,42.014,3656.06,42.87762412872477,close_unstuck_long
1835,380495,BNB,-18.62259296600938,-0.188538748,174812.47887397508,0.0,174812.47887397508,1.0,-22.42,42.047,3633.64,42.87762412872477,close_unstuck_long
1836,380496,BNB,-19.626565448583804,-0.18850946400000002,174792.6637990625,0.0,174792.6637990625,1.0,-22.44,42.003,3611.2,42.87762412872477,close_unstuck_long
1837,380497,BNB,-19.972061689871065,-0.18852612,174772.50321125262,0.0,174772.50321125262,1.0,-22.45,41.988,3588.75,42.87762412872477,close_unstuck_long
1838,380498,BNB,-19.626565448583804,-0.18850946400000002,174752.68813634003,0.0,174752.68813634003,1.0,-22.44,42.003,3566.31,42.87762412872477,close_unstuck_long
1839,380499,BNB,-19.85096544858376,-0.18846458400000002,174732.64870630746,0.0,174732.64870630746,1.0,-22.44,41.993,3543.87,42.87762412872477,close_unstuck_long
1840,380500,BNB,-20.165125448583826,-0.188401752,174712.29517910688,0.0,174712.29517910688,1.0,-22.44,41.979,3521.43,42.87762412872477,close_unstuck_long
1841,380501,BNB,-19.77482920729651,-0.188394056,174692.33195584358,0.0,174692.33195584358,1.0,-22.43,41.996,3499.0,42.87762412872477,close_unstuck_long
1842,380514,BNB,-21.976990413732832,-0.1883824,174670.16658302984,0.0,174670.16658302984,1.0,-22.48,41.9,3476.52,42.87762412872477,close_unstuck_long
1843,380515,BNB,-21.67510417244562,-0.18835702199999999,174648.3031218354,0.0,174648.3031218354,1.0,-22.47,41.913,3454.05,42.87762412872477,close_unstuck_long
1844,380516,BNB,-21.96721417244558,-0.1882986,174626.14760906296,0.0,174626.14760906296,1.0,-22.47,41.9,3431.58,42.87762412872477,close_unstuck_long
1845,380517,BNB,-20.111279207296523,-0.188326766,174605.84800308966,0.0,174605.84800308966,1.0,-22.43,41.981,3409.15,42.87762412872477,close_unstuck_long
1846,380518,BNB,-18.776794242147535,-0.18825064200000002,174586.8829582055,0.0,174586.8829582055,1.0,-22.39,42.039,3386.76,42.87762412872477,close_unstuck_long
1847,380519,BNB,-17.932331759573064,-0.188248024,174568.76237842193,0.0,174568.76237842193,1.0,-22.37,42.076,3364.39,42.87762412872477,close_unstuck_long
1848,380520,BNB,-17.454755518285797,-0.188257784,174551.11936511964,0.0,174551.11936511964,1.0,-22.36,42.097,3342.03,42.87762412872477,close_unstuck_long
1849,380521,BNB,-18.066551759573066,-0.18822118000000002,174532.86459218006,0.0,174532.86459218006,1.0,-22.37,42.07,3319.66,42.87762412872477,close_unstuck_long
1850,380522,BNB,-20.46103296600924,-0.18817106000000006,174512.21538815406,0.0,174512.21538815406,1.0,-22.42,41.965,3297.24,42.87762412872477,close_unstuck_long
1851,380741,BTC,-34.024940000000555,-0.735710808,174477.45473734607,0.0,174477.45473734607,1.0,-0.106,34703.34,0.0,35024.33,close_trailing_long
1852,380742,BTC,0.0,-0.7376796520000001,174476.71705769407,0.0,174476.71705769407,1.0,0.106,34796.21,0.106,34796.21,entry_initial_normal_long
1853,380765,BNB,0.0,-6.93776424,174469.77929345408,0.0,174469.77929345408,1.0,848.76,40.87,4146.0,42.46662773328424,entry_grid_cropped_long
1854,380909,BNB,-31.28210881487625,-0.18815580000000004,174438.3090288392,0.0,174438.3090288392,1.0,-22.89,41.1,4123.11,42.46662773328424,close_unstuck_long
1855,380910,BNB,-31.268442537543404,-0.1880736,174406.85251270165,0.0,174406.85251270165,1.0,-22.88,41.1,4100.23,42.46662773328424,close_unstuck_long
1856,380913,BNB,-31.268442537543404,-0.1880736,174375.3959965641,0.0,174375.3959965641,1.0,-22.88,41.1,4077.35,42.46662773328424,close_unstuck_long
1857,380915,BNB,-31.268442537543404,-0.1880736,174343.93948042655,0.0,174343.93948042655,1.0,-22.88,41.1,4054.47,42.46662773328424,close_unstuck_long
1858,380918,BNB,-31.49724253754336,-0.18802784000000003,174312.254210049,0.0,174312.254210049,1.0,-22.88,41.09,4031.59,42.46662773328424,close_unstuck_long
1859,380919,BNB,-31.103949982877715,-0.18793663200000002,174280.96232343413,0.0,174280.96232343413,1.0,-22.86,41.106,4008.73,42.46662773328424,close_unstuck_long
1860,380920,BNB,-30.473393705544854,-0.18797781000000002,174250.3009519186,0.0,174250.3009519186,1.0,-22.85,41.133,3985.88,42.46662773328424,close_unstuck_long
1861,380921,BNB,-31.48347626021052,-0.18794566000000004,174218.62952999838,0.0,174218.62952999838,1.0,-22.87,41.09,3963.01,42.46662773328424,close_unstuck_long
1862,380922,BNB,-31.469709982877674,-0.18786348,174186.9719565355,0.0,174186.9719565355,1.0,-22.86,41.09,3940.15,42.46662773328424,close_unstuck_long
1863,380923,BNB,-31.469709982877674,-0.18786348,174155.31438307263,0.0,174155.31438307263,1.0,-22.86,41.09,3917.29,42.46662773328424,close_unstuck_long
1864,380925,BNB,-31.455943705544836,-0.18778130000000004,174123.6706580671,0.0,174123.6706580671,1.0,-22.85,41.09,3894.44,42.46662773328424,close_unstuck_long
1865,380926,BNB,-31.455943705544836,-0.18778130000000004,174092.02693306157,0.0,174092.02693306157,1.0,-22.85,41.09,3871.59,42.46662773328424,close_unstuck_long
1866,380931,BNB,-31.684443705544954,-0.1877356,174060.154753756,0.0,174060.154753756,1.0,-22.85,41.08,3848.74,42.46662773328424,close_unstuck_long
1867,380932,BNB,-30.433384873546323,-0.18773101200000003,174029.53363787045,0.0,174029.53363787045,1.0,-22.82,41.133,3825.92,42.46662773328424,close_unstuck_long
1868,380933,BNB,-29.88231231888073,-0.18767136,173999.46365419158,0.0,173999.46365419158,1.0,-22.8,41.156,3803.12,42.46662773328424,close_unstuck_long
1869,380934,BNB,-28.00325210561853,-0.17573185000000002,173971.28467023597,0.0,173971.28467023597,1.0,-21.35,41.155,3781.77,42.46662773328424,close_unstuck_long
1870,380935,BNB,-0.1701216053269512,-0.0010701080000000002,173971.11347852263,0.0,173971.11347852263,1.0,-0.13,41.158,3781.64,42.46662773328424,close_unstuck_long
1871,381121,BTC,0.0,-2.15835504,173968.95512348262,0.0,173968.95512348262,1.0,0.318,33936.4,0.424,34151.3525,entry_grid_normal_long
1872,381151,BTC,15.366402500000119,-0.40605924000000004,173983.91546674262,0.0,173983.91546674262,1.0,-0.059,34411.8,0.365,34151.3525,close_grid_long
1873,381152,BNB,-15.173033342907287,-0.18602682,173968.5564065797,0.0,173968.5564065797,1.0,-22.26,41.785,3759.38,42.46662773328424,close_unstuck_long
1874,381152,BTC,0.9280724999999947,-0.020676426,173969.4638026537,0.0,173969.4638026537,1.0,-0.003,34460.71,0.362,34151.3525,close_grid_long
1875,381153,BNB,-0.9196625492650956,-0.01162179,173968.53251831446,0.0,173968.53251831446,1.0,-1.39,41.805,3757.99,42.46662773328424,close_unstuck_long
1876,381154,BNB,-0.08119532799410904,-0.00100296,173968.45032002646,0.0,173968.45032002646,1.0,-0.12,41.79,3757.87,42.46662773328424,close_unstuck_long
1877,381757,BTC,96.55897499999841,-2.4918697159999996,174062.51742531045,0.0,174062.51742531045,1.0,-0.362,34418.09,0.0,34151.3525,close_trailing_long
1878,381758,BTC,0.0,-0.73786344,174061.77956187044,0.0,174061.77956187044,1.0,0.107,34479.6,0.107,34479.6,entry_initial_normal_long
1879,381770,BNB,-13.370427502899904,-0.18766134,174048.22147302754,0.0,174048.22147302754,1.0,-22.41,41.87,3735.46,42.46662773328424,close_unstuck_long
1880,381772,BNB,-13.370427502899904,-0.18766134,174034.66338418465,0.0,174034.66338418465,1.0,-22.41,41.87,3713.05,42.46662773328424,close_unstuck_long
1881,381781,BNB,-13.600593780232701,-0.18770024000000002,174020.87509016442,0.0,174020.87509016442,1.0,-22.42,41.86,3690.63,42.46662773328424,close_unstuck_long
1882,381782,BNB,-13.824793780232657,-0.18765540000000003,174006.86264098418,0.0,174006.86264098418,1.0,-22.42,41.85,3668.21,42.46662773328424,close_unstuck_long
1883,381785,BNB,-13.824793780232657,-0.18765540000000003,173992.85019180394,0.0,173992.85019180394,1.0,-22.42,41.85,3645.79,42.46662773328424,close_unstuck_long
1884,381837,BNB,-17.016557721562563,-0.18761158,173975.6460225024,0.0,173975.6460225024,1.0,-22.49,41.71,3623.3,42.46662773328424,close_unstuck_long
1885,381838,BNB,-11.4319707405567,-0.13207801600000002,173964.08197374584,0.0,173964.08197374584,1.0,-15.82,41.744,3607.48,42.46662773328424,close_unstuck_long
1886,381839,BNB,-0.09079532799410885,-0.0010010400000000001,173963.99017737785,0.0,173963.99017737785,1.0,-0.12,41.71,3607.36,42.46662773328424,close_unstuck_long
1887,382119,BTC,-66.0361199999996,-0.7246562160000001,173897.22940116187,0.0,173897.22940116187,1.0,-0.107,33862.44,0.0,34479.6,close_trailing_long
1888,382120,BTC,0.0,-0.7376383160000001,173896.49176284586,0.0,173896.49176284586,1.0,0.109,33836.62,0.109,33836.62,entry_initial_normal_long
1889,382152,BTC,0.0,-2.1582327,173894.33353014587,0.0,173894.33353014587,1.0,0.327,33000.5,0.436,33209.53,entry_grid_normal_long
1890,382154,BNB,0.0,-4.457332,173889.87619814588,0.0,173889.87619814588,1.0,551.65,40.4,4159.01,42.19251077057767,entry_grid_cropped_long
1891,382216,BTC,0.0,-8.4579204,173881.4182777459,0.0,173881.4182777459,1.0,1.308,32331.5,1.744,32551.0075,entry_grid_normal_long
1892,382232,BTC,115.34325750000147,-3.0112511400000006,173993.7502841059,0.0,173993.7502841059,1.0,-0.459,32802.3,1.285,32551.0075,close_grid_long
1893,382233,BTC,228.9484649999995,-5.944032252,174216.7547168539,0.0,174216.7547168539,1.0,-0.906,32803.71,0.379,32551.0075,close_grid_long
1894,382325,BTC,-251.33669250000045,-2.4170990299999997,173963.0009253239,0.0,173963.0009253239,1.0,-0.379,31887.85,0.0,32551.0075,close_trailing_long
1895,382326,BTC,0.0,-0.7364675900000002,173962.2644577339,0.0,173962.2644577339,1.0,0.115,32020.33,0.115,32020.33,entry_initial_normal_long
1896,382373,BNB,-26.52489195621369,-0.10591448,173935.63365129768,0.0,173935.63365129768,1.0,-13.18,40.18,4145.83,42.19251077057767,close_unstuck_long
1897,382374,BNB,-0.2579864001750973,-0.001045408,173935.3746194895,0.0,173935.3746194895,1.0,-0.13,40.208,4145.7,42.19251077057767,close_unstuck_long
1898,382469,BTC,-53.35885000000019,-0.7257958200000001,173881.2899736695,0.0,173881.2899736695,1.0,-0.115,31556.34,0.0,32020.33,close_trailing_long
1899,382470,BTC,0.0,-0.7339995120000001,173880.5559741575,0.0,173880.5559741575,1.0,0.116,31637.91,0.116,31637.91,entry_initial_normal_long
1900,382620,BTC,-59.787559999999985,-0.7220420000000001,173820.0463721575,0.0,173820.0463721575,1.0,-0.116,31122.5,0.0,31637.91,close_trailing_long
1901,382621,BTC,0.0,-0.736711996,173819.3096601615,0.0,173819.3096601615,1.0,0.118,31216.61,0.118,31216.61,entry_initial_normal_long
1902,382909,BTC,37.457919999999845,-0.74420358,173856.0233765815,0.0,173856.0233765815,1.0,-0.118,31534.05,0.0,31216.61,close_trailing_long
1903,382910,BTC,0.0,-0.7370230140000001,173855.2863535675,0.0,173855.2863535675,1.0,0.117,31496.71,0.117,31496.71,entry_initial_normal_long
1904,382924,BTC,0.0,-2.1564316800000003,173853.1299218875,0.0,173853.1299218875,1.0,0.351,30718.4,0.468,30912.9775,entry_grid_normal_long
1905,382958,BTC,0.0,-8.450872559999999,173844.6790493275,0.0,173844.6790493275,1.0,1.404,30095.7,1.872,30300.019374999996,entry_grid_normal_long
1906,382961,BTC,115.35244812500186,-3.0106524,173957.0208450525,0.0,173957.0208450525,1.0,-0.493,30534.0,1.379,30300.019374999996,close_grid_long
