,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
12045,2173064,ADA,0.0,-2565.25283404,25473179.435208905,0.0,25473179.435208905,1.0,35490493.0,0.3614,56478366.0,0.36524300529338966,entry_grid_normal_long
12046,2173064,ADA,0.0,-8312.05931384,25464867.375895064,0.0,25464867.375895064,1.0,117468334.0,0.3538,173946700.0,0.35751540386279246,entry_grid_inflated_long
12047,2173106,ADA,182503.90747871218,-787.1418395200001,25646584.141534258,0.0,25646584.141534258,1.0,-10498024.0,0.3749,163448676.0,0.35751540386279246,close_grid_long
12048,2173108,ADA,192264.6075137346,-794.45056132,25838054.298486672,0.0,25838054.298486672,1.0,-10572938.0,0.3757,152875738.0,0.35751540386279246,close_grid_long
12049,2173111,ADA,190516.1402891826,-771.10225946,26027799.336516395,0.0,26027799.336516395,1.0,-10251293.0,0.3761,142624445.0,0.35751540386279246,close_unstuck_long
12050,2173112,ADA,191915.20727098774,-776.76489628,26218937.7788911,0.0,26218937.7788911,1.0,-10326574.0,0.3761,132297871.0,0.35751540386279246,close_unstuck_long
12051,2173113,ADA,196288.7206324795,-782.4692030400001,26414444.03032054,0.0,26414444.03032054,1.0,-10394118.0,0.3764,121903753.0,0.35751540386279246,close_unstuck_long
12052,2173114,ADA,194766.12148762765,-788.3037947199999,26608421.84801345,0.0,26608421.84801345,1.0,-10479976.0,0.3761,111423777.0,0.35751540386279246,close_unstuck_long
12053,2173115,ADA,205206.60309909348,-794.0928190000001,26812834.358293545,0.0,26812834.358293545,1.0,-10531735.0,0.377,100892042.0,0.35751540386279246,close_unstuck_long
12054,2173116,ADA,210804.43818141535,-800.1932191200001,27022838.60325584,0.0,27022838.60325584,1.0,-10601394.0,0.3774,90290648.0,0.35751540386279246,close_unstuck_long
12055,2173117,ADA,208402.62243428736,-806.4605302000001,27230434.765159927,0.0,27230434.765159927,1.0,-10695763.0,0.377,79594885.0,0.35751540386279246,close_unstuck_long
12056,2173364,ADA,1426027.6567138643,-5387.4037455,28651075.01812829,0.0,28651075.01812829,1.0,-71356341.0,0.3775,8238544.0,0.35751540386279246,close_trailing_long
12057,2173559,ADA,160524.70259861439,-621.1862176000001,28810978.534509305,0.0,28810978.534509305,1.0,-8238544.0,0.377,0.0,0.35751540386279246,close_trailing_long
12058,2173560,ADA,0.0,-164.84790744,28810813.686601866,0.0,28810813.686601866,1.0,2185732.0,0.3771,2185732.0,0.3771,entry_initial_normal_long
12059,2174423,ADA,7212.915600000055,-166.29049056000002,28817860.311711308,0.0,28817860.311711308,1.0,-2185732.0,0.3804,0.0,0.3771,close_trailing_long
12060,2174424,ADA,0.0,-164.88727948000002,28817695.424431827,0.0,28817695.424431827,1.0,2167858.0,0.3803,2167858.0,0.3803,entry_initial_normal_long
12061,2174506,ADA,8454.646199999912,-166.57820872,28825983.492423106,0.0,28825983.492423106,1.0,-2167858.0,0.3842,0.0,0.3803,close_trailing_long
12062,2174507,ADA,0.0,-164.93371008,28825818.558713026,0.0,28825818.558713026,1.0,2144224.0,0.3846,2144224.0,0.3846,entry_initial_normal_long
12063,2174563,ADA,9434.585600000033,-166.82062720000002,28835086.323685825,0.0,28835086.323685825,1.0,-2144224.0,0.389,0.0,0.3846,close_trailing_long
12064,2174564,ADA,0.0,-164.98579200000003,28834921.337893825,0.0,28834921.337893825,1.0,2120640.0,0.389,2120640.0,0.389,entry_initial_normal_long
12065,2174848,ADA,9542.880000000008,-166.89436800000001,28844297.323525824,0.0,28844297.323525824,1.0,-2120640.0,0.3935,0.0,0.389,close_trailing_long
12066,2174849,ADA,0.0,-165.0385125,28844132.285013326,0.0,28844132.285013326,1.0,2098125.0,0.3933,2098125.0,0.3933,entry_initial_normal_long
12067,2178417,ADA,0.0,-175.3925076,28843956.892505724,0.0,28843956.892505724,1.0,2316330.0,0.3786,4414455.0,0.3855866920152091,entry_trailing_normal_long
12068,2179544,ADA,3148.8659999999195,-341.0607933,28846764.697712425,0.0,28846764.697712425,1.0,-4414455.0,0.3863,0.0,0.3855866920152091,close_trailing_long
12069,2179545,ADA,0.0,-165.05267360000002,28846599.645038825,0.0,28846599.645038825,1.0,2137988.0,0.386,2137988.0,0.386,entry_initial_normal_long
12070,2180820,ADA,6627.762799999982,-166.37822616000003,28853061.029612664,0.0,28853061.029612664,1.0,-2137988.0,0.3891,0.0,0.386,close_trailing_long
12071,2180821,ADA,0.0,-165.08867648,28852895.940936185,0.0,28852895.940936185,1.0,2120872.0,0.3892,2120872.0,0.3892,entry_initial_normal_long
12072,2182057,ADA,0.0,-175.42090955999998,28852720.520026624,0.0,28852720.520026624,1.0,2341443.0,0.3746,4462315.0,0.3815391630129204,entry_trailing_normal_long
12073,2182174,ADA,0.0,-350.19947692000005,28852370.320549704,0.0,28852370.320549704,1.0,4781533.0,0.3662,9243848.0,0.37360472768483427,entry_trailing_cropped_long
12074,2182466,ADA,20292.76360000031,-694.7676156800001,28871968.316534024,0.0,28871968.316534024,1.0,-9243848.0,0.3758,0.0,0.37360472768483427,close_trailing_long
12075,2182467,ADA,0.0,-165.19688526,28871803.119648762,0.0,28871803.119648762,1.0,2196183.0,0.3761,2196183.0,0.3761,entry_initial_normal_long
12076,2183136,ADA,2855.037900000051,-165.76789284000003,28874492.38965592,0.0,28874492.38965592,1.0,-2196183.0,0.3774,0.0,0.3761,close_trailing_long
12077,2183138,ADA,0.0,-165.2113136,28874327.17834232,0.0,28874327.17834232,1.0,2182448.0,0.3785,2182448.0,0.3785,entry_initial_normal_long
12078,2183544,ADA,17677.828799999992,-168.74687936,28891836.26026296,0.0,28891836.26026296,1.0,-2182448.0,0.3866,0.0,0.3785,close_trailing_long
12079,2183545,ADA,0.0,-165.31050664,28891670.94975632,0.0,28891670.94975632,1.0,2136899.0,0.3868,2136899.0,0.3868,entry_initial_normal_long
12080,2183856,ADA,8333.906100000031,-166.97728786,28899837.87856846,0.0,28899837.87856846,1.0,-2136899.0,0.3907,0.0,0.3868,close_trailing_long
12081,2183857,ADA,0.0,-165.35629780000002,28899672.52227066,0.0,28899672.52227066,1.0,2113990.0,0.3911,2113990.0,0.3911,entry_initial_normal_long
12082,2184308,ADA,4227.980000000004,-166.20189380000002,28903734.300376862,0.0,28903734.300376862,1.0,-2113990.0,0.3931,0.0,0.3911,close_trailing_long
12083,2184309,ADA,0.0,-165.37858516,28903568.921791703,0.0,28903568.921791703,1.0,2103518.0,0.3931,2103518.0,0.3931,entry_initial_normal_long
12084,2189046,ADA,13883.21879999999,-168.15522892,28917283.985362783,0.0,28917283.985362783,1.0,-2103518.0,0.3997,0.0,0.3931,close_trailing_long
12085,2189047,ADA,0.0,-165.45616292,28917118.529199865,0.0,28917118.529199865,1.0,2071309.0,0.3994,2071309.0,0.3994,entry_initial_normal_long
12086,2190662,ADA,0.0,-175.5747455,28916942.954454366,0.0,28916942.954454366,1.0,2286725.0,0.3839,4358034.0,0.39126692038198874,entry_trailing_normal_long
12087,2192018,ADA,29778.79330000014,-346.98666708,28946374.761087287,0.0,28946374.761087287,1.0,-4358034.0,0.3981,0.0,0.39126692038198874,close_trailing_long
12088,2192019,ADA,0.0,-165.62261222,28946209.138475068,0.0,28946209.138475068,1.0,2081209.0,0.3979,2081209.0,0.3979,entry_initial_normal_long
12089,2192392,ADA,2497.4508000000715,-166.12210238000003,28948540.46717269,0.0,28948540.46717269,1.0,-2081209.0,0.3991,0.0,0.3979,close_trailing_long
12090,2192393,ADA,0.0,-165.63500765999999,28948374.83216503,0.0,28948374.83216503,1.0,2076147.0,0.3989,2076147.0,0.3989,entry_initial_normal_long
12091,2192823,ADA,11003.579100000055,-167.83572348,28959210.57554155,0.0,28959210.57554155,1.0,-2076147.0,0.4042,0.0,0.3989,close_trailing_long
12092,2192824,ADA,0.0,-165.6960252,28959044.87951635,0.0,28959044.87951635,1.0,2048665.0,0.4044,2048665.0,0.4044,entry_initial_normal_long
12093,2193956,ADA,21510.98250000002,-169.99822170000002,28980385.863794647,0.0,28980385.863794647,1.0,-2048665.0,0.4149,0.0,0.4044,close_trailing_long
12094,2193957,ADA,0.0,-165.81721256,28980220.046582088,0.0,28980220.046582088,1.0,1998761.0,0.4148,1998761.0,0.4148,entry_initial_normal_long
12095,2194677,ADA,8594.672299999942,-167.53614702,28988647.182735067,0.0,28988647.182735067,1.0,-1998761.0,0.4191,0.0,0.4148,close_trailing_long
12096,2194678,ADA,0.0,-165.86445348,28988481.318281587,0.0,28988481.318281587,1.0,1973637.0,0.4202,1973637.0,0.4202,entry_initial_normal_long
12097,2195866,ADA,0.0,-176.8826961,28988304.435585488,0.0,28988304.435585488,1.0,2178895.0,0.4059,4152532.0,0.41269657835267737,entry_trailing_normal_long
12098,2196119,ADA,0.0,-351.20765574,28987953.22792975,0.0,28987953.22792975,1.0,4478547.0,0.3921,8631079.0,0.4020092999496355,entry_trailing_cropped_long
12099,2196120,ADA,0.0,-1142.5087334000002,28986810.71919635,0.0,28986810.71919635,1.0,14595155.0,0.3914,23226234.0,0.3953425119888141,entry_grid_normal_long
12100,2196767,ADA,0.0,-3018.71969532,28983791.99950103,0.0,28983791.99950103,1.0,39275562.0,0.3843,62501796.0,0.38840349756029413,entry_grid_normal_long
12101,2196807,ADA,0.0,-9294.70402872,28974497.295472313,0.0,28974497.295472313,1.0,123534078.0,0.3762,186035874.0,0.3802999646928312,entry_grid_inflated_long
12102,2196808,ADA,-48281.458520015585,-864.70520004,28925351.131752256,0.0,28925351.131752256,1.0,-11495682.0,0.3761,174540192.0,0.3802999646928312,close_unstuck_long
12103,2196809,ADA,-58668.51993653446,-863.2384734400001,28865819.373342283,0.0,28865819.373342283,1.0,-11503711.0,0.3752,163036481.0,0.3802999646928312,close_unstuck_long
12104,2196810,ADA,-65540.60512323865,-861.4618511599999,28799417.306367885,0.0,28799417.306367885,1.0,-11498423.0,0.3746,151538058.0,0.3802999646928312,close_unstuck_long
12105,2196811,ADA,-53774.31233553542,-859.48014648,28744783.51388587,0.0,28744783.51388587,1.0,-11441429.0,0.3756,140096629.0,0.3802999646928312,close_unstuck_long
12106,2196812,ADA,-46745.7925449271,-857.84968764,28697179.871653304,0.0,28697179.871653304,1.0,-11401511.0,0.3762,128695118.0,0.3802999646928312,close_unstuck_long
12107,2196813,ADA,-55893.33865515069,-856.42900088,28640430.10399727,0.0,28640430.10399727,1.0,-11406886.0,0.3754,117288232.0,0.3802999646928312,close_unstuck_long
12108,2196815,ADA,-48874.095292999955,-854.7353823999999,28590701.27332187,0.0,28590701.27332187,1.0,-11366162.0,0.376,105922070.0,0.3802999646928312,close_unstuck_long
12109,2196817,ADA,-60296.02352149794,-853.2513,28529551.998500373,0.0,28529551.998500373,1.0,-11376684.0,0.375,94545386.0,0.3802999646928312,close_unstuck_long
12110,2196818,ADA,-61318.651073681736,-851.4263924,28467381.92103429,0.0,28467381.92103429,1.0,-11355380.0,0.3749,83190006.0,0.3802999646928312,close_unstuck_long
12111,2196820,ADA,-63485.02453382025,-849.57102402,28403047.325476453,0.0,28403047.325476453,1.0,-11336683.0,0.3747,71853323.0,0.3802999646928312,close_unstuck_long
12112,2196971,ADA,209912.24243991388,-5363.89437384,28607595.673542526,0.0,28607595.673542526,1.0,-69969924.0,0.3833,1883399.0,0.3802999646928312,close_trailing_long
12113,2197447,ADA,0.0,-149.04221696,28607446.631325565,0.0,28607446.631325565,1.0,2079272.0,0.3584,3962671.0,0.36880872976901535,entry_trailing_normal_long
12114,2197480,ADA,0.0,-306.49771734,28607140.133608226,0.0,28607140.133608226,1.0,4374789.0,0.3503,8337460.0,0.35909692456725595,entry_trailing_normal_long
12115,2197542,ADA,0.0,-86.0388485,28607054.094759725,0.0,28607054.094759725,1.0,1249475.0,0.3443,9586935.0,0.3571684263221263,entry_trailing_cropped_long
12116,2197544,ADA,0.0,-1116.6486021599999,28605937.446157563,0.0,28605937.446157563,1.0,16211507.0,0.3444,25798442.0,0.3491448630115924,entry_grid_normal_long
12117,2197617,ADA,0.0,-2961.2762002,28602976.169957362,0.0,28602976.169957362,1.0,43625165.0,0.3394,69423607.0,0.3430212794763388,entry_grid_normal_long
12118,2197619,ADA,0.0,-9201.21806296,28593774.951894403,0.0,28593774.951894403,1.0,138489134.0,0.3322,207912741.0,0.3358133055145596,entry_grid_inflated_long
12119,2197788,ADA,-16751.869804270544,-853.3430169000001,28576169.73907323,0.0,28576169.73907323,1.0,-12755501.0,0.3345,195157240.0,0.3358133055145596,close_unstuck_long
12120,2197789,ADA,-15462.168922054374,-852.81763896,28559854.752512217,0.0,28559854.752512217,1.0,-12743838.0,0.3346,182413402.0,0.3358133055145596,close_unstuck_long
12121,2197790,ADA,-15453.340911130439,-852.33072904,28543549.080872048,0.0,28543549.080872048,1.0,-12736562.0,0.3346,169676840.0,0.3358133055145596,close_unstuck_long
12122,2197791,ADA,-16722.445194216834,-851.8441224000002,28525974.79155543,0.0,28525974.79155543,1.0,-12733096.0,0.3345,156943744.0,0.3358133055145596,close_unstuck_long
12123,2197792,ADA,-16712.148878982687,-851.3196264000001,28508411.32305005,0.0,28508411.32305005,1.0,-12725256.0,0.3345,144218488.0,0.3358133055145596,close_unstuck_long
12124,2197793,ADA,-17978.976031148548,-850.7954611199999,28489581.55155778,0.0,28489581.55155778,1.0,-12721224.0,0.3344,131497264.0,0.3358133055145596,close_unstuck_long
12125,2197795,ADA,-20521.939866569708,-850.2335412000001,28468209.37815001,0.0,28468209.37815001,1.0,-12720430.0,0.3342,118776834.0,0.3358133055145596,close_unstuck_long
12126,2197796,ADA,-21784.151919527027,-849.59571944,28445575.63051104,0.0,28445575.63051104,1.0,-12714692.0,0.3341,106062142.0,0.3358133055145596,close_unstuck_long
12127,2197797,ADA,-20490.240026514126,-848.9202020400002,28424236.470282488,0.0,28424236.470282488,1.0,-12700781.0,0.3342,93361361.0,0.3358133055145596,close_unstuck_long
12128,2197798,ADA,-20474.87006487692,-848.2834173599999,28402913.31680025,0.0,28402913.31680025,1.0,-12691254.0,0.3342,80670107.0,0.3358133055145596,close_unstuck_long
12129,2197953,ADA,0.0,-8448.283220000001,28394465.03358025,0.0,28394465.03358025,1.0,129973588.0,0.325,210643695.0,0.3291411660239022,entry_grid_cropped_long
12130,2197984,ADA,-57952.286917637306,-847.3949166,28335665.351746015,0.0,28335665.351746015,1.0,-13048890.0,0.3247,197594805.0,0.3291411660239022,close_unstuck_long
12131,2197986,ADA,-57832.277729339425,-845.64010792,28276987.433908757,0.0,28276987.433908757,1.0,-13021868.0,0.3247,184572937.0,0.3291411660239022,close_unstuck_long
12132,2197987,ADA,-59030.18573393241,-843.8889126,28217113.359262224,0.0,28217113.359262224,1.0,-12998905.0,0.3246,171574032.0,0.3291411660239022,close_unstuck_long
12133,2197988,ADA,-56276.24558725791,-842.10207424,28159995.011600725,0.0,28159995.011600725,1.0,-12963394.0,0.3248,158610638.0,0.3291411660239022,close_unstuck_long
12134,2197989,ADA,-56162.32904962469,-840.39745888,28102992.28509222,0.0,28102992.28509222,1.0,-12937153.0,0.3248,145673485.0,0.3291411660239022,close_unstuck_long
12135,2197990,ADA,-61288.507956890695,-838.6962988000001,28040865.08083653,0.0,28040865.08083653,1.0,-12926885.0,0.3244,132746600.0,0.3291411660239022,close_unstuck_long
12136,2197991,ADA,-54619.678509851175,-836.8422008400001,27985408.56012584,0.0,27985408.56012584,1.0,-12878458.0,0.3249,119868142.0,0.3291411660239022,close_unstuck_long
12137,2197992,ADA,-46713.596705784235,-835.1871696000001,27937859.776250456,0.0,27937859.776250456,1.0,-12829296.0,0.3255,107038846.0,0.3291411660239022,close_unstuck_long
12138,2197993,ADA,-11954.817893019059,-833.7681414,27925071.190216035,0.0,27925071.190216035,1.0,-12702135.0,0.3282,94336711.0,0.3291411660239022,close_unstuck_long
12139,2197994,ADA,-14497.443919946838,-833.3864672000001,27909740.35982889,0.0,27909740.35982889,1.0,-12704062.0,0.328,81632649.0,0.3291411660239022,close_unstuck_long
12140,2198173,ADA,1267790.5335042137,-5483.038595020001,29172047.854738083,0.0,29172047.854738083,1.0,-79441301.0,0.3451,2191348.0,0.3291411660239022,close_trailing_long
12141,2198179,ADA,30588.662915854,-150.37029976000002,29202486.147354178,0.0,29202486.147354178,1.0,-2191348.0,0.3431,0.0,0.3291411660239022,close_trailing_long
12142,2198180,ADA,0.0,-167.08797766,29202319.05937652,0.0,29202319.05937652,1.0,2422267.0,0.3449,2422267.0,0.3449,entry_initial_normal_long
12143,2198192,ADA,2422.267000000002,-167.57243106,29204573.75394546,0.0,29204573.75394546,1.0,-2422267.0,0.3459,0.0,0.3449,close_trailing_long
12144,2198193,ADA,0.0,-167.099896,29204406.65404946,0.0,29204406.65404946,1.0,2411950.0,0.3464,2411950.0,0.3464,entry_initial_normal_long
12145,2198266,ADA,5547.485000000059,-168.209393,29209785.92965646,0.0,29209785.92965646,1.0,-2411950.0,0.3487,0.0,0.3464,close_trailing_long
12146,2198267,ADA,0.0,-167.12972680000001,29209618.79992966,0.0,29209618.79992966,1.0,2397844.0,0.3485,2397844.0,0.3485,entry_initial_normal_long
12147,2198406,ADA,4076.3348000000833,-167.94499376000002,29213527.1897359,0.0,29213527.1897359,1.0,-2397844.0,0.3502,0.0,0.3485,close_trailing_long
12148,2198407,ADA,0.0,-167.15118384000002,29213360.03855206,0.0,29213360.03855206,1.0,2387192.0,0.3501,2387192.0,0.3501,entry_initial_normal_long
12149,2198431,ADA,4058.2263999999504,-167.96282912,29217250.30212294,0.0,29217250.30212294,1.0,-2387192.0,0.3518,0.0,0.3501,close_trailing_long
12150,2198432,ADA,0.0,-167.17245536000004,29217083.12966758,0.0,29217083.12966758,1.0,2370568.0,0.3526,2370568.0,0.3526,entry_initial_normal_long
12151,2198928,ADA,3318.7951999998977,-167.8362144,29220234.08865318,0.0,29220234.08865318,1.0,-2370568.0,0.354,0.0,0.3526,close_trailing_long
12152,2198929,ADA,0.0,-167.18950296,29220066.899150223,0.0,29220066.899150223,1.0,2357438.0,0.3546,2357438.0,0.3546,entry_initial_normal_long
12153,2199585,ADA,2121.694199999897,-167.6138418,29222020.979508422,0.0,29222020.979508422,1.0,-2357438.0,0.3555,0.0,0.3546,close_trailing_long
12154,2199586,ADA,0.0,-167.1997432,29221853.779765222,0.0,29221853.779765222,1.0,2348311.0,0.356,2348311.0,0.356,entry_initial_normal_long
12155,2200324,ADA,30762.8741,-173.35231801999998,29252443.301547203,0.0,29252443.301547203,1.0,-2348311.0,0.3691,0.0,0.356,close_trailing_long
12156,2200325,ADA,0.0,-167.37379256,29252275.927754644,0.0,29252275.927754644,1.0,2266709.0,0.3692,2266709.0,0.3692,entry_initial_normal_long
12157,2201193,ADA,0.0,-178.27432428000003,29252097.653430365,0.0,29252097.653430365,1.0,2502447.0,0.3562,4769156.0,0.3623787068823079,entry_trailing_normal_long
12158,2201835,ADA,0.0,-351.92249232,29251745.730938043,0.0,29251745.730938043,1.0,5265148.0,0.3342,10034304.0,0.34759292182098533,entry_trailing_normal_long
12159,2201836,ADA,0.0,-1131.7661336,29250613.964804444,0.0,29250613.964804444,1.0,16968008.0,0.3335,27002312.0,0.3387370575452947,entry_grid_normal_long
12160,2201952,ADA,77306.06539999861,-1844.7979558400002,29326075.232248604,0.0,29326075.232248604,1.0,-27002312.0,0.3416,0.0,0.3387370575452947,close_trailing_long
12161,2201953,ADA,0.0,-167.79512376000002,29325907.437124845,0.0,29325907.437124845,1.0,2452428.0,0.3421,2452428.0,0.3421,entry_initial_normal_long
12162,2202080,ADA,13733.596799999985,-170.54184312,29339470.492081724,0.0,29339470.492081724,1.0,-2452428.0,0.3477,0.0,0.3421,close_trailing_long
12163,2202081,ADA,0.0,-167.87175152,29339302.620330203,0.0,29339302.620330203,1.0,2414726.0,0.3476,2414726.0,0.3476,entry_initial_normal_long
12164,2202176,ADA,3863.561599999977,-168.64446384000001,29342997.537466362,0.0,29342997.537466362,1.0,-2414726.0,0.3492,0.0,0.3476,close_trailing_long
12165,2202177,ADA,0.0,-167.891941,29342829.645525362,0.0,29342829.645525362,1.0,2402575.0,0.3494,2402575.0,0.3494,entry_initial_normal_long
12166,2202313,ADA,52135.877499999995,-178.3191165,29394787.20390886,0.0,29394787.20390886,1.0,-2402575.0,0.3711,0.0,0.3494,close_trailing_long
12167,2202314,ADA,0.0,-168.18823494,29394619.01567392,0.0,29394619.01567392,1.0,2266077.0,0.3711,2266077.0,0.3711,entry_initial_normal_long
12168,2202344,ADA,5438.58480000003,-169.27595190000002,29399888.324522022,0.0,29399888.324522022,1.0,-2266077.0,0.3735,0.0,0.3711,close_trailing_long
12169,2202345,ADA,0.0,-168.2174529,29399720.107069124,0.0,29399720.107069124,1.0,2251907.0,0.3735,2251907.0,0.3735,entry_initial_normal_long
12170,2202392,ADA,3377.860500000003,-168.893025,29402929.074544124,0.0,29402929.074544124,1.0,-2251907.0,0.375,0.0,0.3735,close_trailing_long
12171,2202393,ADA,0.0,-168.2348754,29402760.839668725,0.0,29402760.839668725,1.0,2243730.0,0.3749,2243730.0,0.3749,entry_initial_normal_long
12172,2202577,ADA,1570.6109999999517,-168.5489976,29404162.901671126,0.0,29404162.901671126,1.0,-2243730.0,0.3756,0.0,0.3749,close_trailing_long
12173,2202578,ADA,0.0,-168.24194808000001,29403994.659723047,0.0,29403994.659723047,1.0,2244423.0,0.3748,2244423.0,0.3748,entry_initial_normal_long
12174,2204462,ADA,4264.403699999904,-169.09482882,29408089.968594227,0.0,29408089.968594227,1.0,-2244423.0,0.3767,0.0,0.3748,close_trailing_long
12175,2204463,ADA,0.0,-168.26435276,29407921.704241466,0.0,29407921.704241466,1.0,2233993.0,0.3766,2233993.0,0.3766,entry_initial_normal_long
12176,2204978,ADA,11616.76359999996,-170.58770547999998,29419367.880135987,0.0,29419367.880135987,1.0,-2233993.0,0.3818,0.0,0.3766,close_trailing_long
12177,2204979,ADA,0.0,-168.328917,29419199.551218987,0.0,29419199.551218987,1.0,2200378.0,0.3825,2200378.0,0.3825,entry_initial_normal_long
12178,2205794,ADA,2640.4535999999534,-168.85700772,29421671.147811268,0.0,29421671.147811268,1.0,-2200378.0,0.3837,0.0,0.3825,close_trailing_long
12179,2205795,ADA,0.0,-168.3420695,29421502.80574177,0.0,29421502.80574177,1.0,2192525.0,0.3839,2192525.0,0.3839,entry_initial_normal_long
12180,2206120,ADA,4604.30249999998,-169.26293,29425937.84531177,0.0,29425937.84531177,1.0,-2192525.0,0.386,0.0,0.3839,close_trailing_long
12181,2206121,ADA,0.0,-168.36654228,29425769.47876949,0.0,29425769.47876949,1.0,2177529.0,0.3866,2177529.0,0.3866,entry_initial_normal_long
12182,2206157,ADA,3701.799299999955,-169.10690214000002,29429302.171167348,0.0,29429302.171167348,1.0,-2177529.0,0.3883,0.0,0.3866,close_trailing_long
12183,2206158,ADA,0.0,-168.38576644000003,29429133.78540091,0.0,29429133.78540091,1.0,2164898.0,0.3889,2164898.0,0.3889,entry_initial_normal_long
12184,2206217,ADA,2814.3673999999305,-168.94863992,29431779.20416099,0.0,29431779.20416099,1.0,-2164898.0,0.3902,0.0,0.3889,close_trailing_long
12185,2206218,ADA,0.0,-168.39992484,29431610.804236148,0.0,29431610.804236148,1.0,2155657.0,0.3906,2155657.0,0.3906,entry_initial_normal_long
12186,2206870,ADA,15520.730399999966,-171.50407092,29446960.03056523,0.0,29446960.03056523,1.0,-2155657.0,0.3978,0.0,0.3906,close_trailing_long
12187,2206871,ADA,0.0,-168.48676740000002,29446791.54379783,0.0,29446791.54379783,1.0,2111363.0,0.399,2111363.0,0.399,entry_initial_normal_long
12188,2206937,ADA,4644.998599999957,-169.41576712,29451267.12663071,0.0,29451267.12663071,1.0,-2111363.0,0.4012,0.0,0.399,close_trailing_long
12189,2206938,ADA,0.0,-168.51139732000001,29451098.615233388,0.0,29451098.615233388,1.0,2105866.0,0.4001,2105866.0,0.4001,entry_initial_normal_long
12190,2208435,ADA,13056.369199999965,-171.12267116,29463983.86176223,0.0,29463983.86176223,1.0,-2105866.0,0.4063,0.0,0.4001,close_trailing_long
12191,2208436,ADA,0.0,-168.58422976,29463815.27753247,0.0,29463815.27753247,1.0,2074117.0,0.4064,2074117.0,0.4064,entry_initial_normal_long
12192,2208736,ADA,14103.995600000058,-171.40502888,29477747.86810359,0.0,29477747.86810359,1.0,-2074117.0,0.4132,0.0,0.4064,close_trailing_long
12193,2208737,ADA,0.0,-168.66297886,29477579.20512473,0.0,29477579.20512473,1.0,2043409.0,0.4127,2043409.0,0.4127,entry_initial_normal_long
12194,2209497,ADA,16551.612899999993,-171.97330144,29493958.844723288,0.0,29493958.844723288,1.0,-2043409.0,0.4208,0.0,0.4127,close_trailing_long
12195,2209498,ADA,0.0,-168.75573018,29493790.08899311,0.0,29493790.08899311,1.0,2004701.0,0.4209,2004701.0,0.4209,entry_initial_normal_long
12196,2209952,ADA,24256.8821,-173.6071066,29517873.36398651,0.0,29517873.36398651,1.0,-2004701.0,0.433,0.0,0.4209,close_trailing_long
12197,2209953,ADA,0.0,-168.8925422,29517704.471444312,0.0,29517704.471444312,1.0,1949810.0,0.4331,1949810.0,0.4331,entry_initial_normal_long
12198,2210069,ADA,7019.315999999984,-170.2964054,29524553.49103891,0.0,29524553.49103891,1.0,-1949810.0,0.4367,0.0,0.4331,close_trailing_long
12199,2210070,ADA,0.0,-168.93073522,29524384.56030369,0.0,29524384.56030369,1.0,1935947.0,0.4363,1935947.0,0.4363,entry_initial_normal_long
12200,2210170,ADA,10647.70850000001,-171.06027692000004,29534861.20852677,0.0,29534861.20852677,1.0,-1935947.0,0.4418,0.0,0.4363,close_trailing_long
12201,2210171,ADA,0.0,-168.9897716,29534692.21875517,0.0,29534692.21875517,1.0,1911649.0,0.442,1911649.0,0.442,entry_initial_normal_long
12202,2213552,ADA,10514.069500000009,-171.0925855,29545035.19566967,0.0,29545035.19566967,1.0,-1911649.0,0.4475,0.0,0.442,close_trailing_long
12203,2213553,ADA,0.0,-169.04795024,29544866.147719428,0.0,29544866.147719428,1.0,1890071.0,0.4472,1890071.0,0.4472,entry_initial_normal_long
12204,2215590,ADA,7938.29820000007,-170.63560988,29552633.810309548,0.0,29552633.810309548,1.0,-1890071.0,0.4514,0.0,0.4472,close_trailing_long
12205,2215591,ADA,0.0,-169.09144560000001,29552464.71886395,0.0,29552464.71886395,1.0,1872552.0,0.4515,1872552.0,0.4515,entry_initial_normal_long
12206,2217132,ADA,0.0,-176.38178004,29552288.33708391,0.0,29552288.33708391,1.0,2067297.0,0.4266,3939849.0,0.4384346019860152,entry_trailing_normal_long
12207,2217687,ADA,0.0,-365.365812,29551922.97127191,0.0,29551922.97127191,1.0,4349593.0,0.42,8289442.0,0.42876169327199587,entry_trailing_normal_long
12208,2218180,ADA,0.0,-1170.1763920800001,29550752.79487983,0.0,29550752.79487983,1.0,14017446.0,0.4174,22306888.0,0.4216221083191882,entry_grid_normal_long
12209,2218531,ADA,137809.53780000028,-1908.5773372800002,29686653.75534255,0.0,29686653.75534255,1.0,-22306888.0,0.4278,0.0,0.4216221083191882,close_trailing_long
12210,2218532,ADA,0.0,-169.85820472000003,29686483.897137832,0.0,29686483.897137832,1.0,1983398.0,0.4282,1983398.0,0.4282,entry_initial_normal_long
12211,2218970,ADA,19238.960599999973,-173.70599684,29705549.15174099,0.0,29705549.15174099,1.0,-1983398.0,0.4379,0.0,0.4282,close_trailing_long
12212,2218971,ADA,0.0,-169.96633084,29705379.18541015,0.0,29705379.18541015,1.0,1940698.0,0.4379,1940698.0,0.4379,entry_initial_normal_long
12213,2221577,ADA,0.0,-180.6153633,29705198.57004685,0.0,29705198.57004685,1.0,2142531.0,0.4215,4083229.0,0.42929467602723237,entry_trailing_normal_long
