,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
82,5949,HYPE,693.1682230607493,-14.792464764000002,127483.31809591065,0.0,127483.31809591065,1.0,-3295.71,22.442,39529.47,22.231675601597,close_unstuck_long
83,5961,HYPE,542.286000017477,-14.8716237,128010.73247222813,0.0,128010.73247222813,1.0,-3320.3,22.395,36209.17,22.231675601597,close_unstuck_long
84,5962,HYPE,643.6871171906766,-14.933121450000002,128639.4864679688,0.0,128639.4864679688,1.0,-3329.57,22.425,32879.6,22.231675601597,close_unstuck_long
85,5963,HYPE,527.2428296119533,-15.006495918,129151.72280166276,0.0,129151.72280166276,1.0,-3351.31,22.389,29528.29,22.231675601597,close_unstuck_long
86,6009,HYPE,-73.51865522865629,-15.06624234,129063.13790409411,0.0,129063.13790409411,1.0,-3391.77,22.21,26136.52,22.231675601597,close_unstuck_long
87,6010,HYPE,462.1446641655328,-15.05590283,129510.22666542964,0.0,129510.22666542964,1.0,-3365.35,22.369,22771.17,22.231675601597,close_unstuck_long
88,6012,HYPE,146.92429932815048,-15.108063300000001,129642.0429014578,0.0,129642.0429014578,1.0,-3391.26,22.275,19379.91,22.231675601597,close_unstuck_long
89,6013,HYPE,718.6898982197055,-15.123441000000001,130345.6093586775,0.0,130345.6093586775,1.0,-3369.0,22.445,16010.91,22.231675601597,close_unstuck_long
90,6044,HYPE,0.0,-124.35460266600003,130221.25475601149,0.0,130221.25475601149,1.0,28918.33,21.501,44929.24,21.76138235448375,entry_grid_inflated_long
91,6087,HYPE,546.1861223016417,-15.191006788000003,130752.24987152513,0.0,130752.24987152513,1.0,-3465.26,21.919,41463.98,21.76138235448375,close_unstuck_long
92,6098,HYPE,-1909.828235974835,-96.96953684,128745.45209871029,0.0,128745.45209871029,1.0,-22367.95,21.676,19096.03,21.76138235448375,close_trailing_long
93,6116,HYPE,0.0,-110.032738072,128635.41936063829,0.0,128635.41936063829,1.0,26177.08,21.017,45273.11,21.33097771817956,entry_grid_cropped_long
94,6127,HYPE,-381.14705669623464,-95.699177952,128158.57312599005,0.0,128158.57312599005,1.0,-22449.84,21.314,22823.27,21.33097771817956,close_trailing_long
95,6137,HYPE,0.0,-94.894958086,128063.67816790404,0.0,128063.67816790404,1.0,23067.47,20.569,45890.74,20.947961489747083,entry_grid_cropped_long
96,6146,HYPE,911.2252440632532,-95.53200307200001,128879.3714088953,0.0,128879.3714088953,1.0,-22758.72,20.988,23132.02,20.947961489747083,close_trailing_long
97,6155,HYPE,1317.792441206384,-21.173436584,130175.99041351768,0.0,130175.99041351768,1.0,-4990.91,21.212,18141.11,20.947961489747083,close_trailing_long
98,6156,HYPE,1053.602864710967,-14.177899584000002,131215.41537864465,0.0,131215.41537864465,1.0,-3333.78,21.264,14807.33,20.947961489747083,close_grid_long
99,6156,HYPE,1080.273104710964,-14.183233632,132281.50524972362,0.0,132281.50524972362,1.0,-3333.78,21.272,11473.55,20.947961489747083,close_grid_long
100,6156,HYPE,1140.2811447109664,-14.19523524,133407.5911591946,0.0,133407.5911591946,1.0,-3333.78,21.29,8139.77,20.947961489747083,close_grid_long
101,6156,HYPE,1200.2891847109686,-14.207236848,134593.67310705755,0.0,134593.67310705755,1.0,-3333.78,21.308,4805.99,20.947961489747083,close_grid_long
102,6165,HYPE,1306.5116313758874,-14.702449914,135885.48228851944,0.0,135885.48228851944,1.0,-3446.91,21.327,1359.08,20.947961489747083,close_grid_long
103,6166,HYPE,539.6070985145326,-5.80191252,136419.28747451399,0.0,136419.28747451399,1.0,-1359.08,21.345,0.0,20.947961489747083,close_grid_long
104,6167,HYPE,0.0,-4.909716400000001,136414.377758114,0.0,136414.377758114,1.0,1147.13,21.4,1147.13,21.4,entry_initial_normal_long
105,6191,HYPE,466.88191000000006,-5.003092782,136876.256575332,0.0,136876.256575332,1.0,-1147.13,21.807,0.0,21.4,close_grid_long
106,6192,HYPE,0.0,-4.926129684000001,136871.330445648,0.0,136871.330445648,1.0,1129.38,21.809,1129.38,21.809,entry_initial_normal_long
107,6247,HYPE,468.6926999999991,-5.0198682240000005,137335.003277424,0.0,137335.003277424,1.0,-1129.38,22.224,0.0,21.809,close_grid_long
108,6248,HYPE,0.0,-4.942660812000001,137330.060616612,0.0,137330.060616612,1.0,1116.38,22.137,1116.38,22.137,entry_initial_normal_long
109,6315,HYPE,0.0,-5.309523840000001,137324.751092772,0.0,137324.751092772,1.0,1232.48,21.54,2348.86,21.823745672368723,entry_trailing_normal_long
110,6331,HYPE,0.0,-17.5162647,137307.234828072,0.0,137307.234828072,1.0,4122.25,21.246,6471.11,21.455708025361957,entry_grid_normal_long
111,6394,HYPE,1305.6146044075763,-14.993427367999999,138597.85600511156,0.0,138597.85600511156,1.0,-3433.19,21.836,3037.92,21.455708025361957,close_grid_long
112,6395,HYPE,1209.9791555923998,-13.278140736000001,139794.55701996796,0.0,139794.55701996796,1.0,-3037.92,21.854,0.0,21.455708025361957,close_grid_long
113,6396,HYPE,0.0,-5.0311866499999995,139789.52583331795,0.0,139789.52583331795,1.0,1149.25,21.889,1149.25,21.889,entry_initial_normal_long
114,6424,HYPE,479.23725000000184,-5.1270341,140263.63604921795,0.0,140263.63604921795,1.0,-1149.25,22.306,0.0,21.889,close_grid_long
115,6425,HYPE,0.0,-5.04807561,140258.58797360797,0.0,140258.58797360797,1.0,1134.45,22.249,1134.45,22.249,entry_initial_normal_long
116,6521,HYPE,0.0,-5.2927691800000005,140253.29520442797,0.0,140253.29520442797,1.0,1252.43,21.13,2386.88,21.661844730359295,entry_trailing_normal_long
117,6527,HYPE,0.0,-17.668237666000003,140235.62696676198,0.0,140235.62696676198,1.0,4188.97,21.089,6575.85,21.29692926085601,entry_grid_normal_long
118,6539,HYPE,0.0,-47.77124242800001,140187.855724334,0.0,140187.855724334,1.0,11540.62,20.697,18116.47,20.914760128214823,entry_grid_normal_long
119,6542,HYPE,1126.372990154888,-15.266668128000003,141298.9620463609,0.0,141298.9620463609,1.0,-3595.88,21.228,14520.59,20.914760128214823,close_grid_long
120,6544,HYPE,1200.539166500755,-15.400715496,142484.10049736564,0.0,142484.10049736564,1.0,-3624.38,21.246,10896.21,20.914760128214823,close_grid_long
121,6545,HYPE,2808.6243972060547,-31.137263688,145261.5876308837,0.0,145261.5876308837,1.0,-7309.56,21.299,3586.65,20.914760128214823,close_grid_long
122,6545,HYPE,1385.3072361382992,-15.279846330000002,146631.615020692,0.0,146631.615020692,1.0,-3586.65,21.301,0.0,20.914760128214823,close_grid_long
123,6546,HYPE,0.0,-5.277223856,146626.337796836,0.0,146626.337796836,1.0,1231.96,21.418,1231.96,21.418,entry_initial_normal_long
124,6650,HYPE,501.40772000000004,-5.3775053999999995,147122.368011436,0.0,147122.368011436,1.0,-1231.96,21.825,0.0,21.418,close_grid_long
125,6651,HYPE,0.0,-5.29489884,147117.073112596,0.0,147117.073112596,1.0,1210.65,21.868,1210.65,21.868,entry_initial_normal_long
126,6696,HYPE,0.0,-5.668083648,147111.405028948,0.0,147111.405028948,1.0,1336.56,21.204,2547.21,21.51958905626156,entry_trailing_normal_long
127,6700,HYPE,0.0,-18.7307665,147092.674262448,0.0,147092.674262448,1.0,4470.35,20.95,7017.56,21.156747493430764,entry_grid_normal_long
128,6743,HYPE,1395.898226577129,-16.061393946,148472.51109507913,0.0,148472.51109507913,1.0,-3729.83,21.531,3287.73,21.156747493430764,close_grid_long
129,6744,HYPE,1292.9080634228767,-14.1701163,149751.249042202,0.0,149751.249042202,1.0,-3287.73,21.55,0.0,21.156747493430764,close_grid_long
130,6745,HYPE,0.0,-5.389508148,149745.859534054,0.0,149745.859534054,1.0,1249.77,21.562,1249.77,21.562,entry_initial_normal_long
131,6799,HYPE,0.0,-5.66276995,149740.196764104,0.0,149740.196764104,1.0,1379.75,20.521,2629.52,21.015771125528616,entry_trailing_normal_long
132,6800,HYPE,0.0,-18.848729964,149721.34803414,0.0,149721.34803414,1.0,4614.81,20.422,7244.33,20.637524838045756,entry_grid_normal_long
133,6820,HYPE,1422.429330325917,-16.348735200000004,151127.42862926592,0.0,151127.42862926592,1.0,-3892.0,21.003,3352.33,20.637524838045756,close_grid_long
134,6821,HYPE,1433.037809674074,-14.12336629,152546.34307265,0.0,152546.34307265,1.0,-3352.33,21.065,0.0,20.637524838045756,close_grid_long
135,6823,HYPE,0.0,-5.490092978,152540.852979672,0.0,152540.852979672,1.0,1293.43,21.223,1293.43,21.223,entry_initial_normal_long
136,6829,HYPE,522.54572,-5.594602122,153057.80409755,0.0,153057.80409755,1.0,-1293.43,21.627,0.0,21.223,close_grid_long
137,6830,HYPE,0.0,-5.508521152000001,153052.295576398,0.0,153052.295576398,1.0,1278.91,21.536,1278.91,21.536,entry_initial_normal_long
138,6839,HYPE,524.3531000000003,-5.613391772000001,153571.035284626,0.0,153571.035284626,1.0,-1278.91,21.946,0.0,21.536,close_grid_long
139,6840,HYPE,0.0,-5.526972000000001,153565.508312626,0.0,153565.508312626,1.0,1256.13,22.0,1256.13,22.0,entry_initial_normal_long
140,6841,HYPE,526.3184700000006,-5.632235694000001,154086.194546932,0.0,154086.194546932,1.0,-1256.13,22.419,0.0,22.0,close_grid_long
141,6842,HYPE,0.0,-5.545545012,154080.64900192,0.0,154080.64900192,1.0,1233.33,22.482,1233.33,22.482,entry_initial_normal_long
142,6868,HYPE,527.865240000001,-5.65111806,154602.86312386,0.0,154602.86312386,1.0,-1233.33,22.91,0.0,22.482,close_grid_long
143,6869,HYPE,0.0,-5.564146432,154597.298977428,0.0,154597.298977428,1.0,1214.72,22.903,1214.72,22.903,entry_initial_normal_long
144,6880,HYPE,529.6179199999999,-5.670070016,155121.246827412,0.0,155121.246827412,1.0,-1214.72,23.339,0.0,22.903,close_grid_long
145,6881,HYPE,0.0,-5.582786952,155115.66404046,0.0,155115.66404046,1.0,1199.98,23.262,1199.98,23.262,entry_initial_normal_long
146,6898,HYPE,0.0,-5.977937272,155109.686103188,0.0,155109.686103188,1.0,1324.78,22.562,2524.76,22.89469934568038,entry_trailing_normal_long
147,6902,HYPE,0.0,-19.75228891,155089.933814278,0.0,155089.933814278,1.0,4430.95,22.289,6955.71,22.50885469204438,entry_grid_normal_long
148,6910,HYPE,1471.700334874073,-16.934641146,156544.69950800607,0.0,156544.69950800607,1.0,-3696.39,22.907,3259.32,22.50885469204438,close_grid_long
149,6911,HYPE,1362.8693651259089,-14.945285928,157892.62358720397,0.0,157892.62358720397,1.0,-3259.32,22.927,0.0,22.50885469204438,close_grid_long
150,6912,HYPE,0.0,-5.682509760000001,157886.94107744397,0.0,157886.94107744397,1.0,1239.64,22.92,1239.64,22.92,entry_initial_normal_long
151,6948,HYPE,540.48304,-5.790606368000001,158421.63351107598,0.0,158421.63351107598,1.0,-1239.64,23.356,0.0,22.92,close_grid_long
152,6949,HYPE,0.0,-5.7015585479999995,158415.931952528,0.0,158415.931952528,1.0,1221.78,23.333,1221.78,23.333,entry_initial_normal_long
153,6991,HYPE,542.4703200000032,-5.810052612000001,158952.592219916,0.0,158952.592219916,1.0,-1221.78,23.777,0.0,23.333,close_grid_long
154,6992,HYPE,0.0,-5.720693748,158946.871526168,0.0,158946.871526168,1.0,1202.18,23.793,1202.18,23.793,entry_initial_normal_long
155,7039,HYPE,0.0,-6.152149234,158940.719376934,0.0,158940.719376934,1.0,1327.21,23.177,2529.39,23.46977528574083,entry_trailing_normal_long
156,7071,HYPE,0.0,-20.285707784000003,158920.43366915,0.0,158920.43366915,1.0,4439.08,22.849,6968.47,23.074326764698707,entry_grid_normal_long
157,7202,HYPE,0.0,-54.847579168,158865.58608998198,0.0,158865.58608998198,1.0,12229.66,22.424,19198.13,22.66005333175679,entry_grid_normal_long
158,7245,HYPE,1271.0545933962287,-17.299601556000002,160119.3410818222,0.0,160119.3410818222,1.0,-3761.11,22.998,15437.02,22.66005333175679,close_grid_long
159,7246,HYPE,1356.9006505096854,-17.451280844,161458.79045148788,0.0,161458.79045148788,1.0,-3790.79,23.018,11646.23,22.66005333175679,close_grid_long
160,7247,HYPE,1444.701139359676,-17.612551000000003,162885.87903984755,0.0,162885.87903984755,1.0,-3822.5,23.038,7823.73,22.66005333175679,close_grid_long
161,7247,HYPE,1521.1511393596745,-17.627841,164389.40233820723,0.0,164389.40233820723,1.0,-3822.5,23.058,4001.23,22.66005333175679,close_grid_long
162,7247,HYPE,1593.7786393596818,-17.6423665,165965.5386110669,0.0,165965.5386110669,1.0,-3822.5,23.077,178.73,22.66005333175679,close_grid_long
163,7247,HYPE,78.09547801510938,-0.825625362,166042.80846372002,0.0,166042.80846372002,1.0,-178.73,23.097,0.0,22.66005333175679,close_grid_long
164,7248,HYPE,0.0,-5.975861472,166036.83260224803,0.0,166036.83260224803,1.0,1288.79,23.184,1288.79,23.184,entry_initial_normal_long
165,7335,HYPE,0.0,-6.406104768,166030.42649748005,0.0,166030.42649748005,1.0,1422.82,22.512,2711.61,22.831392124973725,entry_trailing_normal_long
166,7343,HYPE,1159.505789999999,-12.613867398000002,167177.31842008204,0.0,167177.31842008204,1.0,-2711.61,23.259,0.0,22.831392124973725,close_grid_long
167,7344,HYPE,0.0,-6.016688124,167171.30173195805,0.0,167171.30173195805,1.0,1265.02,23.781,1265.02,23.781,entry_initial_normal_long
168,7396,HYPE,0.0,-6.3823706,167164.91936135804,0.0,167164.91936135804,1.0,1396.58,22.85,2661.6,23.292490840096185,entry_trailing_normal_long
169,7405,HYPE,0.0,-21.184418072,167143.73494328605,0.0,167143.73494328605,1.0,4671.11,22.676,7332.71,22.89977156876516,entry_grid_normal_long
170,7431,HYPE,0.0,-57.276944628,167086.45799865804,0.0,167086.45799865804,1.0,12868.91,22.254,20201.62,22.488399797639993,entry_grid_normal_long
171,7454,HYPE,0.0,-159.80268750000002,166926.65531115804,0.0,166926.65531115804,1.0,36736.25,21.75,56937.87,22.011985074608514,entry_grid_inflated_long
172,7455,HYPE,-1381.627204395284,-19.472915616,165525.55519114676,0.0,165525.55519114676,1.0,-4486.02,21.704,52451.85,22.011985074608514,close_unstuck_long
173,7456,HYPE,-822.7049775307602,-19.309462200000002,164683.540751416,0.0,164683.540751416,1.0,-4423.5,21.826,48028.35,22.011985074608514,close_unstuck_long
174,7457,HYPE,-880.6982712624616,-19.211224368,163783.63125578553,0.0,163783.63125578553,1.0,-4403.82,21.812,43624.53,22.011985074608514,close_unstuck_long
175,7458,HYPE,-1172.9321790238505,-19.106244250000003,162591.59283251167,0.0,162591.59283251167,1.0,-4393.25,21.745,39231.28,22.011985074608514,close_unstuck_long
176,7459,HYPE,-450.13371051756894,-18.967201528000004,162122.4919204661,0.0,162122.4919204661,1.0,-4328.83,21.908,34902.45,22.011985074608514,close_unstuck_long
177,7460,HYPE,-709.7585600698293,-18.912459023999997,161393.82090137227,0.0,161393.82090137227,1.0,-4328.19,21.848,30574.26,22.011985074608514,close_unstuck_long
178,7461,HYPE,-261.535712160103,-18.827460504000005,161113.45772870816,0.0,161113.45772870816,1.0,-4288.52,21.951,26285.74,22.011985074608514,close_unstuck_long
179,7462,HYPE,-347.019424995987,-18.794779276,160747.64352443616,0.0,160747.64352443616,1.0,-4284.98,21.931,22000.76,22.011985074608514,close_unstuck_long
180,7474,HYPE,148.7069592623119,-2.08834626,160894.26213743846,0.0,160894.26213743846,1.0,-467.61,22.33,21533.15,22.011985074608514,close_trailing_long
181,7475,HYPE,2713.649733576763,-35.068880728,163572.84299028723,0.0,163572.84299028723,1.0,-7842.58,22.358,13690.57,22.011985074608514,close_grid_long
182,7476,HYPE,1435.2247011179352,-17.837508808000003,164990.23018259715,0.0,164990.23018259715,1.0,-3986.57,22.372,9704.0,22.011985074608514,close_grid_long
183,7477,HYPE,1528.0818166409554,-18.008139024000002,166500.3038602141,0.0,166500.3038602141,1.0,-4021.11,22.392,5682.89,22.011985074608514,close_grid_long
184,7477,HYPE,1604.4829066409632,-18.023419242000003,168086.76334761307,0.0,168086.76334761307,1.0,-4021.11,22.411,1661.78,22.011985074608514,close_grid_long
185,7477,HYPE,694.6488427170628,-7.4547450799999995,168773.95744525013,0.0,168773.95744525013,1.0,-1661.78,22.43,0.0,22.011985074608514,close_grid_long
186,7480,HYPE,0.0,-6.07414437,168767.88330088012,0.0,168767.88330088012,1.0,1350.35,22.491,1350.35,22.491,entry_initial_normal_long
187,7501,HYPE,0.0,-6.506403876,168761.3768970041,0.0,168761.3768970041,1.0,1490.79,21.822,2841.14,22.139965376574192,entry_trailing_normal_long
188,7509,HYPE,0.0,-21.49451096,168739.8823860441,0.0,168739.8823860441,1.0,4986.2,21.554,7827.34,21.76669162576303,entry_grid_normal_long
189,7520,HYPE,0.0,-58.115667588,168681.7667184561,0.0,168681.7667184561,1.0,13736.98,21.153,21564.32,21.37575559859991,entry_grid_normal_long
190,7630,HYPE,1351.502018663202,-18.36889616,170014.89984095932,0.0,170014.89984095932,1.0,-4233.44,21.695,17330.88,21.37575559859991,close_grid_long
191,7631,HYPE,1443.2550363340422,-18.53029332,171439.62458397337,0.0,171439.62458397337,1.0,-4266.9,21.714,13063.98,21.37575559859991,close_grid_long
192,7631,HYPE,1520.0592363340452,-18.545654159999998,172941.13816614743,0.0,172941.13816614743,1.0,-4266.9,21.732,8797.08,21.37575559859991,close_grid_long
193,7631,HYPE,1601.1303363340533,-18.56186838,174523.7066341015,0.0,174523.7066341015,1.0,-4266.9,21.751,4530.18,21.37575559859991,close_grid_long
194,7631,HYPE,1677.934536334041,-18.577229219999996,176183.0639412155,0.0,176183.0639412155,1.0,-4266.9,21.769,263.28,21.37575559859991,close_grid_long
195,7631,HYPE,108.27242600061568,-1.1472162719999999,176290.18915094412,0.0,176290.18915094412,1.0,-263.28,21.787,0.0,21.37575559859991,close_grid_long
196,7632,HYPE,0.0,-6.344651903999999,176283.84449904013,0.0,176283.84449904013,1.0,1463.52,21.676,1463.52,21.676,entry_initial_normal_long
197,7659,HYPE,0.0,-6.799314986000001,176277.04518405412,0.0,176277.04518405412,1.0,1615.73,21.041,3079.25,21.342805699439797,entry_trailing_normal_long
198,7663,HYPE,0.0,-22.457194848,176254.58798920613,0.0,176254.58798920613,1.0,5404.08,20.778,8483.33,20.98301123379616,entry_grid_normal_long
199,7672,HYPE,0.0,-60.71722036799999,176193.87076883813,0.0,176193.87076883813,1.0,14888.24,20.391,23371.57,20.60588614842734,entry_grid_normal_long
200,7683,HYPE,1413.3767787955903,-19.187298332,177588.06024930172,0.0,177588.06024930172,1.0,-4587.19,20.914,18784.38,20.60588614842734,close_grid_long
201,7709,HYPE,1507.7841316076644,-19.355778536,179076.4886023734,0.0,179076.4886023734,1.0,-4623.49,20.932,14160.89,20.60588614842734,close_grid_long
202,7716,HYPE,1604.341363356108,-19.5347856,180661.2951801295,0.0,180661.2951801295,1.0,-4662.24,20.95,9498.65,20.60588614842734,close_grid_long
203,7717,HYPE,1707.906000872005,-19.7255383,182349.4756427015,0.0,182349.4756427015,1.0,-4703.5,20.969,4795.15,20.60588614842734,close_grid_long
204,7717,HYPE,1787.8655008720025,-19.7415302,184117.5996133735,0.0,184117.5996133735,1.0,-4703.5,20.986,91.65,20.60588614842734,close_grid_long
205,7717,HYPE,36.48713449663428,-0.38500332000000004,184153.7017445501,0.0,184153.7017445501,1.0,-91.65,21.004,0.0,20.60588614842734,close_grid_long
206,7718,HYPE,0.0,-6.627646520000001,184147.0740980301,0.0,184147.0740980301,1.0,1577.26,21.01,1577.26,21.01,entry_initial_normal_long
207,7997,HYPE,0.0,-6.979130399999999,184140.0949676301,0.0,184140.0949676301,1.0,1741.3,20.04,3318.56,20.501025926908056,entry_trailing_normal_long
208,8003,HYPE,0.0,-23.247357811999997,184116.8476098181,0.0,184116.8476098181,1.0,5824.07,19.958,9142.63,20.15510565996874,entry_grid_normal_long
209,8016,HYPE,0.0,-62.855936568,184053.9916732501,0.0,184053.9916732501,1.0,16045.32,19.587,25187.95,19.793208915374215,entry_grid_normal_long
210,8033,HYPE,0.0,-176.40771003199998,183877.5839632181,0.0,183877.5839632181,1.0,46073.89,19.144,71261.84,19.373467014884824,entry_grid_inflated_long
211,8036,HYPE,4435.502154949118,-137.793037328,188175.2930808392,0.0,188175.2930808392,1.0,-35333.36,19.499,35928.48,19.373467014884824,close_trailing_long
212,8050,HYPE,2710.435103924059,-21.951666672,190863.77651809127,0.0,190863.77651809127,1.0,-5525.49,19.864,30402.99,19.373467014884824,close_unstuck_long
213,8051,HYPE,2732.7588908063985,-22.265293216,193574.27011568166,0.0,193574.27011568166,1.0,-5605.28,19.861,24797.71,19.373467014884824,close_unstuck_long
214,8052,HYPE,20942.484050320454,-100.272020156,214416.48214584612,0.0,214416.48214584612,1.0,-24797.71,20.218,0.0,19.373467014884824,close_grid_long
215,8053,HYPE,0.0,-7.7167935000000005,214408.76535234612,0.0,214408.76535234612,1.0,1901.25,20.294,1901.25,20.294,entry_initial_normal_long
216,8079,HYPE,0.0,-8.288452224,214400.47690012213,0.0,214400.47690012213,1.0,2098.98,19.744,4000.23,20.005406844106467,entry_trailing_normal_long
217,8080,HYPE,0.0,-27.34586208,214373.13103804213,0.0,214373.13103804213,1.0,7020.4,19.476,11020.63,19.668162257511597,entry_grid_normal_long
218,8104,HYPE,2039.751954897588,-23.409000752,216389.47399218773,0.0,216389.47399218773,1.0,-5847.28,20.017,5173.35,19.668162257511597,close_grid_long
219,8108,HYPE,1892.606685102376,-20.72857878,218261.3520985101,0.0,218261.3520985101,1.0,-5173.35,20.034,0.0,19.668162257511597,close_grid_long
220,8109,HYPE,0.0,-7.855196252000001,218253.4969022581,0.0,218253.4969022581,1.0,1956.17,20.078,1956.17,20.078,entry_initial_normal_long
221,8124,HYPE,749.2131099999983,-8.005038874,218994.7049733841,0.0,218994.7049733841,1.0,-1956.17,20.461,0.0,20.078,close_grid_long
222,8125,HYPE,0.0,-7.8815602799999995,218986.8234131041,0.0,218986.8234131041,1.0,1926.09,20.46,1926.09,20.46,entry_initial_normal_long
223,8130,HYPE,751.1751000000011,-8.0317953,219729.9667178041,0.0,219729.9667178041,1.0,-1926.09,20.85,0.0,20.46,close_grid_long
224,8131,HYPE,0.0,-7.908055512,219722.0586622921,0.0,219722.0586622921,1.0,1899.24,20.819,1899.24,20.819,entry_initial_normal_long
225,8195,HYPE,0.0,-8.480555496000001,219713.5781067961,0.0,219713.5781067961,1.0,2096.76,20.223,3996.0,20.50627003003003,entry_trailing_normal_long
226,8196,HYPE,0.0,-27.977582411999997,219685.60052438412,0.0,219685.60052438412,1.0,7012.98,19.947,11008.98,20.150001825782226,entry_grid_normal_long
227,8206,HYPE,2088.0430512006037,-23.988637446000002,221749.65493813873,0.0,221749.65493813873,1.0,-5848.89,20.507,5160.09,20.150001825782226,close_grid_long
228,8230,HYPE,1929.864238799397,-21.181137432,223658.33803950614,0.0,223658.33803950614,1.0,-5160.09,20.524,0.0,20.150001825782226,close_grid_long
229,8231,HYPE,0.0,-8.049432300000001,223650.28860720614,0.0,223650.28860720614,1.0,1956.5,20.571,1956.5,20.571,entry_initial_normal_long
230,8245,HYPE,766.947999999999,-8.2028219,224409.03378530615,0.0,224409.03378530615,1.0,-1956.5,20.963,0.0,20.571,close_grid_long
231,8246,HYPE,0.0,-8.076442176,224400.95734313014,0.0,224400.95734313014,1.0,1906.08,21.186,1906.08,21.186,entry_initial_normal_long
232,8261,HYPE,0.0,-8.616728588,224392.34061454213,0.0,224392.34061454213,1.0,2104.31,20.474,4010.39,20.81240323759036,entry_trailing_normal_long
233,8265,HYPE,0.0,-28.521723251999997,224363.81889129014,0.0,224363.81889129014,1.0,7038.23,20.262,11048.62,20.461783469790795,entry_grid_normal_long
234,8273,HYPE,0.0,-77.11534241000003,224286.70354888015,0.0,224286.70354888015,1.0,19390.33,19.885,30438.95,20.094358778144453,entry_grid_normal_long
235,8283,HYPE,1800.2185915854802,-24.42476647,226062.49737399563,0.0,226062.49737399563,1.0,-5987.93,20.395,24451.02,20.094358778144453,close_grid_long
236,8284,HYPE,1917.0727719136482,-24.638672016,227954.9314738933,0.0,227954.9314738933,1.0,-6035.34,20.412,18415.68,20.094358778144453,close_grid_long
237,8376,HYPE,0.0,-126.00734457600001,227828.92412931728,0.0,227828.92412931728,1.0,32319.52,19.494,50735.2,19.7119160650495,entry_grid_normal_long
238,8377,HYPE,-1395.949709936702,-26.577507220000008,226406.3969121606,0.0,226406.3969121606,1.0,-6812.3,19.507,43922.9,19.7119160650495,close_unstuck_long
239,8378,HYPE,-2047.2042103873541,-26.411538328000002,224332.78116344524,0.0,224332.78116344524,1.0,-6803.24,19.411,37119.66,19.7119160650495,close_unstuck_long
240,8379,HYPE,-2254.7381768008963,-26.169640196,222051.87334644835,0.0,222051.87334644835,1.0,-6752.41,19.378,30367.25,19.7119160650495,close_unstuck_long
241,8388,HYPE,0.0,-213.4028781,221838.47046834836,0.0,221838.47046834836,1.0,55964.25,19.066,86331.5,19.293202059808692,entry_grid_inflated_long
242,8396,HYPE,25.466556241191782,-25.878666384,221838.05835820554,0.0,221838.05835820554,1.0,-6705.36,19.297,79626.14,19.293202059808692,close_unstuck_long
243,8397,HYPE,917.611641507346,-25.878633282000003,222729.79136643087,0.0,222729.79136643087,1.0,-6659.11,19.431,72967.03,19.293202059808692,close_unstuck_long
244,8399,HYPE,-35.03816171785596,-25.982633344,222668.770571369,0.0,222668.770571369,1.0,-6735.44,19.288,66231.59,19.293202059808692,close_unstuck_long
245,8400,HYPE,-55.23800209060786,-25.975545049999997,222587.5570242284,0.0,222587.5570242284,1.0,-6734.65,19.285,59496.94,19.293202059808692,close_unstuck_long
246,8401,HYPE,32.27886232804037,-25.96603794,222593.86984861642,0.0,222593.86984861642,1.0,-6727.65,19.298,52769.29,19.293202059808692,close_unstuck_long
247,8403,HYPE,-109.12362716170244,-25.966774418000004,222458.7794470367,0.0,222458.7794470367,1.0,-6735.17,19.277,46034.12,19.293202059808692,close_unstuck_long
248,8404,HYPE,92.7308507878997,-25.951040682,222525.5592571426,0.0,222525.5592571426,1.0,-6720.63,19.307,39313.49,19.293202059808692,close_unstuck_long
249,8405,HYPE,-149.53531322349824,-25.958807840000002,222350.0651360791,0.0,222350.0651360791,1.0,-6735.2,19.271,32578.29,19.293202059808692,close_unstuck_long
250,8445,HYPE,1767.0114987590084,-24.210334134,224092.8663007041,0.0,224092.8663007041,1.0,-6182.73,19.579,26395.56,19.293202059808692,close_grid_long
251,8446,HYPE,1886.7914969406759,-24.421279848,225955.2365177968,0.0,225955.2365177968,1.0,-6231.19,19.596,20164.37,19.293202059808692,close_grid_long
252,8446,HYPE,1992.7217269406724,-24.442465893999998,227923.51577884346,0.0,227923.51577884346,1.0,-6231.19,19.613,13933.18,19.293202059808692,close_grid_long
253,8446,HYPE,2092.4207669406837,-24.462405702,229991.47414008214,0.0,229991.47414008214,1.0,-6231.19,19.629,7701.99,19.293202059808692,close_grid_long
254,8447,HYPE,2256.213387111457,-25.12801984,232222.55950735358,0.0,232222.55950735358,1.0,-6395.2,19.646,1306.79,19.293202059808692,close_grid_long
255,8447,HYPE,483.24825026259947,-5.139082354,232700.6686752622,0.0,232700.6686752622,1.0,-1306.79,19.663,0.0,19.293202059808692,close_grid_long
256,8448,HYPE,0.0,-8.374849520000001,232692.29382574218,0.0,232692.29382574218,1.0,2132.09,19.64,2132.09,19.64,entry_initial_normal_long
257,8468,HYPE,797.4016599999975,-8.534329852,233481.16115589018,0.0,233481.16115589018,1.0,-2132.09,20.014,0.0,19.64,close_grid_long
258,8469,HYPE,0.0,-8.402935212,233472.75822067817,0.0,233472.75822067817,1.0,2098.74,20.019,2098.74,20.019,entry_initial_normal_long
