,balance,equity,balance_btc,equity_btc
46800,4841840.27029713,4846805.63802713,0.0,4965.367729999994
46860,4841840.27029713,4840031.692647129,0.0,-1808.5776499999909
46920,4858061.365882239,4848581.332447129,0.0,6741.062149999944
46980,4858061.365882239,4870164.49582224,0.0,12103.12993999996
47040,4858061.365882239,4858773.314702239,0.0,711.9488199999504
47100,4858061.365882239,4842916.272802239,0.0,-15145.09308
47160,4857261.063015519,4830068.832732239,0.0,-27992.533150000065
47220,4857261.063015519,4813578.301355518,0.0,-43682.761660000404
47280,4857261.063015519,4792576.632555518,0.0,-64684.43046000009
47340,4857261.063015519,4791451.543155518,0.0,-65809.51986000013
47400,4700227.276094001,4760699.0995555185,0.0,-96561.9634600004
47460,4700227.276094001,4415496.78839437,0.0,-284730.48769963096
47520,4700227.276094001,4571532.44719437,0.0,-128694.82889963032
47580,5040950.300496451,4579334.23013437,0.0,-120893.04595963068
47640,5040950.300496451,5029545.13777645,0.0,-11405.162719999971
47700,5040950.300496451,5027986.668336451,0.0,-12963.632159999988
47760,5057833.195089778,5045165.251936451,0.0,4214.9514399999925
47820,5057833.195089778,5054764.353489778,0.0,-3068.8415999999097
47880,5057833.195089778,5059158.376689778,0.0,1325.1816000000088
47940,5057833.195089778,5060727.670689778,0.0,2894.475600000068
48000,5057833.195089778,5047929.2062897775,0.0,-9903.988799999961
48060,5057833.195089778,5033945.053089778,0.0,-23888.141999999953
48120,5057833.195089778,5046813.263889778,0.0,-11019.931199999963
48180,5057640.91528197,5040396.595089778,0.0,-17436.6
48240,5057002.06489056,5039574.59872197,0.0,-18066.316560000152
48300,5055275.341857184,4941760.788000559,0.0,-115241.27689000014
48360,5055275.341857184,4949530.803207182,0.0,-105744.53865000112
48420,4586802.099855339,4922010.687207182,0.0,-133264.65465000152
48480,4812905.211703175,4708789.363467515,0.0,121987.26361217628
48540,4828991.858316203,4792297.0841031745,0.0,-20608.127599999978
48600,4828198.346041771,4804931.308666202,0.0,-24060.549649999954
48660,4828198.346041771,4777494.82114177,0.0,-50703.52490000042
48720,4924990.910905352,4849619.41458177,0.0,21421.06853999922
48780,4924990.910905352,4925208.055285352,0.0,217.14438000000825
48840,4924990.910905352,4920322.306735352,0.0,-4668.604170000049
48900,4924990.910905352,4915581.321105352,0.0,-9409.589800000058
48960,4924990.910905352,4905556.488895352,0.0,-19434.422010000097
49020,4924990.910905352,4910007.948685352,0.0,-14982.962220000054
49080,4924990.910905352,4913120.351465352,0.0,-11870.559439999979
49140,4924990.910905352,4924411.859225351,0.0,-579.0516800000648
49200,4924990.910905352,4913518.449495352,0.0,-11472.461410000007
49260,4924990.910905352,4919236.584835351,0.0,-5754.32607000009
49320,4924990.910905352,4901249.792025352,0.0,-23741.11888000009
49380,4924177.5534220515,4886375.401995352,0.0,-38615.50891000001
49440,4924177.5534220515,4856695.307812052,0.0,-67482.24560999918
49500,4970340.691066421,4891086.790052053,0.0,-33090.76336999887
49560,5012746.546535451,5006143.729696791,0.0,35803.038630370385
49620,5012746.546535451,5005606.162425451,0.0,-7140.384109999961
49680,5012746.546535451,5017344.804365451,0.0,4598.257830000041
49740,5029541.419626615,5016484.967535451,0.0,3738.421000000053
49800,5046361.11641462,5041022.879226615,0.0,11481.459600000044
49860,5043809.085148541,5030182.013994619,0.0,-16179.10241999997
49920,5224754.765933244,4828315.532378542,0.0,-215493.55276999934
49980,5224754.765933244,5223690.828987683,0.0,-1063.9369455606493
50040,5239250.876561459,5211137.895027683,0.0,-13616.870905560652
50100,5239250.876561459,5220362.983801459,0.0,-18887.89276000006
50160,5239250.876561459,5212420.585381459,0.0,-26830.29118000008
50220,5238391.018339277,5191636.000461459,0.0,-47614.876100000074
50280,5236604.214814141,5095363.642069277,0.0,-143027.37626999975
50340,5470881.773025361,5258619.313574144,0.0,22015.098760002656
50400,5470881.773025361,5465255.591575361,0.0,-5626.181450000009
50460,5470881.773025361,5461261.432225361,0.0,-9620.340800000007
50520,5470881.773025361,5465813.914925361,0.0,-5067.85810000009
50580,5470881.773025361,5466629.925975361,0.0,-4251.8470500000085
50640,5470881.773025361,5469851.02222536,0.0,-1030.750800000039
50700,5470881.773025361,5460617.21297536,0.0,-10264.560050000033
50760,5470881.773025361,5461304.3801753605,0.0,-9577.392850000108
50820,5470881.773025361,5449193.058275361,0.0,-21688.71475000011
50880,5470881.773025361,5462764.610475361,0.0,-8117.162550000002
50940,5470881.773025361,5456666.001575361,0.0,-14215.771449999978
51000,5470881.773025361,5469249.750925361,0.0,-1632.0221000000108
51060,5470881.773025361,5473158.014375361,0.0,2276.2413500000353
51120,5489209.289217539,5476980.381925361,0.0,6098.6088999999765
51180,5489209.289217539,5479860.728437539,0.0,-9348.560780000003
51240,5489209.289217539,5487136.531397539,0.0,-2072.7578200001285
51300,5489209.289217539,5489632.301017539,0.0,423.01179999991587
51360,5489209.289217539,5476561.236397539,0.0,-12648.052820000128
51420,5489209.289217539,5484852.267677539,0.0,-4357.021540000065
51480,5507591.892014259,5503803.196317539,0.0,14593.907099999951
51540,5507591.892014259,5506549.192264259,0.0,-1042.6997499999407
51600,5507591.892014259,5505131.120604259,0.0,-2460.771410000044
51660,5507591.892014259,5504171.836834258,0.0,-3420.0551800000308
51720,5507591.892014259,5512680.266794259,0.0,5088.374779999995
51780,5507591.892014259,5498499.550194259,0.0,-9092.341819999998
51840,5507591.892014259,5495121.203004259,0.0,-12470.689009999978
51900,5507591.892014259,5490658.448074259,0.0,-16933.44393999995
51960,5507591.892014259,5504213.544824258,0.0,-3378.3471899999795
52020,5507591.892014259,5492201.643704259,0.0,-15390.24830999999
52080,5507591.892014259,5518269.137454258,0.0,10677.24544000001
52140,5507591.892014259,5508467.759804258,0.0,875.8677900000331
52200,5507591.892014259,5506924.564174258,0.0,-667.3278399999265
52260,5507591.892014259,5503379.385024259,0.0,-4212.506989999962
52320,5507591.892014259,5503879.880904258,0.0,-3712.011109999943
52380,5507591.892014259,5513389.302624258,0.0,5797.410609999973
52440,5507591.892014259,5506048.696384259,0.0,-1543.1956299999597
52500,5507591.892014259,5509885.831464259,0.0,2293.939449999988
52560,5507591.892014259,5484235.417614259,0.0,-23356.474399999945
52620,5507591.892014259,5489490.624354258,0.0,-18101.26766000004
52680,5507379.2349228505,5469345.6651842585,0.0,-38246.22682999992
52740,5507379.2349228505,5467448.33910285,0.0,-39930.895819999816
52800,5507379.2349228505,5489211.234382851,0.0,-18168.00053999972
52860,5507379.2349228505,5496758.04484285,0.0,-10621.19007999985
52920,5507379.2349228505,5463323.919432851,0.0,-44055.31548999987
52980,5506677.97617737,5471397.251552851,0.0,-35981.98336999967
53040,5506677.97617737,5463230.79311737,0.0,-43447.18305999998
53100,5504782.655914418,5474347.77135737,0.0,-32330.20482000013
53160,5504782.655914418,5280102.627194418,0.0,-224680.02872000053
53220,5753424.436242801,5548992.361794418,0.0,44209.70587999941
53280,5772694.229746171,5754772.938042801,0.0,1348.501800000051
53340,5772474.953485208,5759263.822866172,0.0,-13430.406880000091
53400,5771746.137575554,5742354.791585208,0.0,-30120.161900000112
53460,5874935.384506514,5771033.559235554,0.0,-712.5783399992206
53520,5874935.384506514,5884576.352206514,0.0,9640.967699999877
53580,5894616.519644296,5882739.977406514,0.0,7804.592899999916
53640,5894616.519644296,5893893.125244296,0.0,-723.394400000081
53700,5914352.541219306,5901488.766444296,0.0,6872.246799999886
53760,5914352.541219306,5917646.891719306,0.0,3294.350499999914
53820,5914352.541219306,5918181.110719306,0.0,3828.569499999934
53880,5914352.541219306,5917290.745719306,0.0,2938.204499999953
53940,5914352.541219306,5915732.606969306,0.0,1380.0657499999468
54000,5914352.541219306,5923345.227719306,0.0,8992.68649999992
54060,5914352.541219306,5902466.168469306,0.0,-11886.372750000133
54120,5914352.541219306,5929043.563719306,0.0,14691.022499999925
54180,5914352.541219306,5915020.314969306,0.0,667.7737499998672
54240,5914352.541219306,5917290.745719306,0.0,2938.204499999953
54300,5914352.541219306,5914218.986469306,0.0,-133.55475000000507
54360,5914352.541219306,5916266.825969306,0.0,1914.284749999967
54420,5914352.541219306,5919294.066969306,0.0,4941.525749999871
54480,5914352.541219306,5918270.147219306,0.0,3917.6059999998847
54540,5914352.541219306,5917468.818719306,0.0,3116.277500000013
54600,5914352.541219306,5903401.051719306,0.0,-10951.489500000098
54660,5914352.541219306,5889199.729969306,0.0,-25152.811250000057
54720,5914352.541219306,5893562.518469306,0.0,-20790.022750000102
54780,5934178.30704612,5908654.205219306,0.0,-5698.336000000005
54840,5934178.30704612,5930450.56234612,0.0,-3727.7447000000375
54900,5934178.30704612,5933959.02794612,0.0,-219.27910000011218
54960,5934178.30704612,5929880.43668612,0.0,-4297.870360000111
55020,5954008.231107744,5948694.58346612,0.0,14516.276419999978
55080,5954008.231107744,5955045.021747745,0.0,1036.7906400000393
55140,5954008.231107744,5954958.622527745,0.0,950.3914199999338
55200,5954008.231107744,5947485.089997744,0.0,-6523.141109999991
55260,5954008.231107744,5960012.976897744,0.0,6004.745789999972
55320,5954008.231107744,5948997.076347744,0.0,-5011.154759999985
55380,5954008.231107744,5951113.857237744,0.0,-2894.3738700000076
55440,5954008.231107744,5957982.595227744,0.0,3974.364119999946
55500,5954008.231107744,5951805.050997744,0.0,-2203.18010999993
55560,5954008.231107744,5924805.294747745,0.0,-29202.93635999993
55620,5954008.231107744,5933142.819477744,0.0,-20865.411630000024
55680,5954008.231107744,5937160.383207744,0.0,-16847.847900000026
55740,5953027.163825494,5906099.863617744,0.0,-47908.367489999924
55800,5950989.947883095,5866323.429475496,0.0,-86703.73434999897
55860,5950989.947883095,5799227.951353095,0.0,-151761.99653000027
55920,5950989.947883095,5748903.819443095,0.0,-202086.12844000055
55980,5950989.947883095,5922625.480283094,0.0,-28364.467600001295
56040,5950989.947883095,6015690.655733095,0.0,64700.70784999979
56100,5950989.947883095,5884710.038433094,0.0,-66279.9094500011
56160,5950989.947883095,5993630.762293095,0.0,42640.814409999766
56220,5950989.947883095,5970192.125513095,0.0,19202.17763000051
56280,5950989.947883095,6007418.195693094,0.0,56428.24780999948
56340,5950989.947883095,5811636.6414130945,0.0,-139353.30646999978
56400,5950989.947883095,5817840.986443095,0.0,-133148.96143999955
56460,5950989.947883095,5739941.987733096,0.0,-211047.96014999924
56520,5950989.947883095,5939859.772033094,0.0,-11130.175849999823
56580,6101950.142836268,5959851.550463094,0.0,8861.602580000119
56640,6218198.020866459,6192624.267583929,0.0,90674.12474766116
56700,6218198.020866459,6214303.8833064595,0.0,-3894.137559999925
56760,6218198.020866459,6213318.619586459,0.0,-4879.401279999963
56820,6218198.020866459,6207453.954586459,0.0,-10744.066279999963
56880,6218198.020866459,6222045.241106459,0.0,3847.2202400000347
56940,6238809.184467448,6216133.658786459,0.0,-2064.3620800000226
57000,6356152.777217524,6207109.100807448,0.0,-31700.083660000186
57060,6356152.777217524,6349254.215547524,0.0,-6898.561669999862
57120,6356152.777217524,6346407.9558375245,0.0,-9744.821379999912
57180,6398825.2443152685,6373375.060547524,0.0,17222.28333000014
57240,6398825.2443152685,6407417.753595268,0.0,8592.509279999882
57300,6398825.2443152685,6392334.163935268,0.0,-6491.080380000135
57360,6420214.854695189,6394995.973875268,0.0,-3829.2704400000343
57420,6420214.854695189,6419938.087175189,0.0,-276.76752000001045
57480,6441704.932401109,6424412.495415189,0.0,4197.640720000049
57540,6441704.932401109,6453562.3503211085,0.0,11857.417919999965
57600,6441704.932401109,6457923.699441109,0.0,16218.76703999997
57660,6441704.932401109,6443522.161201108,0.0,1817.2287999999612
57720,6441704.932401109,6449791.600561108,0.0,8086.6681600000375
57780,6441704.932401109,6441250.625201109,0.0,-454.307200000071
57840,6441704.932401109,6441886.655281109,0.0,181.72287999989928
57900,6441704.932401109,6424804.704561109,0.0,-16900.227839999996
57960,6441704.932401109,6419353.018161109,0.0,-22351.914240000042
58020,6441704.932401109,6414809.946161108,0.0,-26894.986240000104
58080,6441704.932401109,6422760.322161108,0.0,-18944.610240000075
58140,6485304.429144402,6412674.702321108,0.0,-29030.230079999972
58200,6485304.429144402,6479543.591034402,0.0,-5760.83810999995
58260,6485304.429144402,6476958.018024402,0.0,-8346.411120000048
58320,6485304.429144402,6476504.408724402,0.0,-8800.020419999957
58380,6485304.429144402,6461580.6627544025,0.0,-23723.766389999986
58440,6485053.5059626205,6462351.798564402,0.0,-22952.630580000012
58500,6485053.5059626205,6450887.65332262,0.0,-34165.85264000025
58560,6485053.5059626205,6460622.47212262,0.0,-24431.033840000222
58620,6484226.881256641,6427218.68212262,0.0,-57834.823840000354
58680,6544987.510152082,6469076.756876641,0.0,-15150.124379999816
58740,6601380.758332088,6593966.4508993905,0.0,48978.94074730825
58800,6601380.758332088,6612166.7050420875,0.0,10785.946710000078
58860,6623499.894664188,6614314.555902088,0.0,12933.797570000048
58920,6623499.894664188,6630952.181404188,0.0,7452.286740000119
58980,6623499.894664188,6623545.896434188,0.0,46.00177000005622
59040,6645697.167944075,6643510.664614188,0.0,20010.769950000104
59100,6645697.167944075,6652133.929964075,0.0,6436.762019999976
59160,6645697.167944075,6641436.212804074,0.0,-4260.955140000054
59220,6645697.167944075,6634908.792164074,0.0,-10788.375779999978
59280,6645697.167944075,6644201.300714075,0.0,-1495.8672300000567
59340,6645697.167944075,6651861.954104074,0.0,6164.786159999965
59400,6645697.167944075,6648144.950684074,0.0,2447.7827399999314
59460,6667969.268191701,6667092.602264075,0.0,21395.43432000006
59520,6667969.268191701,6654626.058311701,0.0,-13343.209879999979
59580,6667969.268191701,6673279.7764717005,0.0,5310.50827999999
59640,6690288.389233569,6676894.492191701,0.0,8925.22399999997
59700,6690288.389233569,6691695.946673568,0.0,1407.5574400000012
59760,6690288.389233569,6685713.827553568,0.0,-4574.561679999965
59820,6690288.389233569,6686373.620103569,0.0,-3914.7691299999397
59880,6690288.389233569,6702120.668963569,0.0,11832.279730000084
59940,6690288.389233569,6701372.904073569,0.0,11084.514840000107
60000,6712718.726042386,6686989.426483569,0.0,-3298.9627499999688
60060,6735177.176272736,6723262.893242386,0.0,10544.16719999999
60120,6734064.820394844,6707220.348022736,0.0,-27956.828250000002
60180,6734064.820394844,6690070.280954843,0.0,-43994.53944000025
60240,6731756.005302507,6671577.873704843,0.0,-62486.94669000095
60300,6731756.005302507,6466792.979872509,0.0,-264963.0254299988
60360,6137433.253694726,6290921.311662508,0.0,-440834.6936399991
60420,6137433.253694726,5862635.8695809245,0.0,-274797.38411380193
60480,6137433.253694726,6060452.0037409235,0.0,-76981.24995380231
60540,6137433.253694726,5982652.365610923,0.0,-154780.88808380312
60600,6238925.980313386,6191324.263230923,0.0,53891.00953619692
60660,6401912.416808348,6276485.049040348,0.0,37559.06872696258
60720,6401912.416808348,6387497.093528348,0.0,-14415.32327999999
60780,6401912.416808348,6369659.735048348,0.0,-32252.681760000058
60840,6401912.416808348,6370429.692968348,0.0,-31482.72384000003
60900,6401912.416808348,6380011.391528348,0.0,-21901.02528000002
60960,6401912.416808348,6382620.693368348,0.0,-19291.723440000023
61020,6401912.416808348,6394041.735848348,0.0,-7870.680960000045
61080,6401912.416808348,6379198.6581683485,0.0,-22713.75863999995
61140,6401912.416808348,6374921.114168348,0.0,-26991.302640000013
61200,6401912.416808348,6380225.268728348,0.0,-21687.148080000065
61260,6401912.416808348,6385016.118008348,0.0,-16896.298799999982
61320,6401912.416808348,6385743.300488348,0.0,-16169.116320000006
61380,6401912.416808348,6369103.654328348,0.0,-32808.762479999976
61440,6401912.416808348,6366280.475288348,0.0,-35631.941519999935
61500,6401912.416808348,6354132.250328348,0.0,-47780.16648000004
61560,6401669.4205308445,6340187.456888348,0.0,-61724.95992000006
61620,6401669.4205308445,6368105.415670845,0.0,-33564.00485999974
61680,6401669.4205308445,6351905.500270844,0.0,-49763.92025999971
61740,6401669.4205308445,6366215.425540845,0.0,-35453.99498999981
61800,6401669.4205308445,6377105.3686708445,0.0,-24564.051859999927
61860,6400861.465675768,6372245.394050845,0.0,-29424.026479999793
61920,6400861.465675768,6371936.397185768,0.0,-28925.06849000019
61980,6400861.465675768,6424978.161125768,0.0,24116.695449999468
62040,6400861.465675768,6452986.195355767,0.0,52124.72967999936
62100,6400861.465675768,6379372.158485768,0.0,-21489.30718999991
62160,6400861.465675768,6380859.310745768,0.0,-20002.15492999985
62220,6519350.669580532,6380363.593325768,0.0,-20497.87235000046
62280,6519350.669580532,6516487.365260532,0.0,-2863.3043200000025
62340,6519350.669580532,6502528.7567005325,0.0,-16821.912880000054
62400,6519350.669580532,6507315.843610533,0.0,-12034.825970000085
62460,6519350.669580532,6517874.2782905325,0.0,-1476.391290000056
62520,6519350.669580532,6530580.191210533,0.0,11229.521630000054
62580,6519350.669580532,6526508.9303805325,0.0,7158.260800000006
62640,6519350.669580532,6530088.060780532,0.0,10737.391199999929
62700,6519350.669580532,6524853.582570532,0.0,5502.912990000049
62760,6519350.669580532,6504944.669720532,0.0,-14405.999859999962
62820,6519350.669580532,6517740.060900533,0.0,-1610.608680000061
62880,6519350.669580532,6521408.669560532,0.0,2057.999979999972
62940,6541201.468296236,6529193.278180532,0.0,9842.608599999949
63000,6541201.468296236,6521417.528796236,0.0,-19783.939499999968
63060,6541201.468296236,6517109.026416237,0.0,-24092.441879999922
63120,6541201.468296236,6524363.137566237,0.0,-16838.33072999996
63180,6541201.468296236,6521153.742936237,0.0,-20047.72535999998
63240,6541201.468296236,6525418.281006237,0.0,-15783.18728999992
63300,6541201.468296236,6539926.503306236,0.0,-1274.964989999996
63360,6541201.468296236,6542608.326216237,0.0,1406.8579200000013
63420,6541201.468296236,6539706.681756237,0.0,-1494.7865399999525
63480,6541201.468296236,6539530.824516237,0.0,-1670.6437800000112
63540,6541201.468296236,6521021.850006237,0.0,-20179.618289999984
63600,6541201.468296236,6515042.703846237,0.0,-26158.764449999948
63660,6540121.819224276,6492313.155576237,0.0,-48888.31271999992
63720,6540121.819224276,6544097.227384276,0.0,3975.4081599999386
63780,6540121.819224276,6566005.513244276,0.0,25883.69402000047
63840,6540121.819224276,6463087.519204276,0.0,-77034.30001999951
63900,6540121.819224276,6498242.675584275,0.0,-41879.14363999999
63960,6540121.819224276,6459521.054064276,0.0,-80600.76516000026
64020,6540121.819224276,6533652.579474276,0.0,-6469.239750000156
64080,6540121.819224276,6532378.841924276,0.0,-7742.977299999902
64140,6540121.819224276,6622304.712954276,0.0,82182.89373000049
64200,6657481.55958901,6624597.4405442765,0.0,84475.62132000057
64260,6657481.55958901,6662766.73070901,0.0,5285.1711199999845
64320,6656381.45958018,6622490.08182901,0.0,-34991.47776000003
64380,6656381.45958018,6543108.33695018,0.0,-113273.12263000036
64440,6656381.45958018,6567396.717830179,0.0,-88984.74175000068
64500,6656381.45958018,6560268.60605018,0.0,-96112.85353000002
64560,6656381.45958018,6692270.676050181,0.0,35889.216469999985
64620,6656381.45958018,6676694.43179018,0.0,20312.972209999705
64680,6776013.358948612,6767247.85181018,0.0,110866.3922299997
64740,6776013.358948612,6756799.8474286115,0.0,-19213.51152000006
64800,6776013.358948612,6754115.6068486115,0.0,-21897.752099999994
64860,6776013.358948612,6754492.342368612,0.0,-21521.016580000036
64920,6776013.358948612,6768525.740488612,0.0,-7487.61845999995
64980,6776013.358948612,6754209.790728612,0.0,-21803.56822000005
65040,6776013.358948612,6768478.648548611,0.0,-7534.710400000007
65100,6821460.213332588,6754963.261768612,0.0,-21050.09717999996
65160,6942122.194315973,6792695.440892587,0.0,-28764.772440000077
65220,6938859.509482457,6857733.384504597,0.0,-83507.67859999988
65280,6839595.13082594,6935585.072912457,0.0,-3274.4365700002986
65340,6227337.660275749,6478390.900813108,0.0,-304127.35769404605
65400,6227337.660275749,5725428.802815006,0.0,-501908.8574607428
65460,5992626.404993601,5726944.845115008,0.0,-500392.815160741
65520,5992626.404993601,5882768.496472724,0.0,-109857.90852087732
65580,6285640.153981886,6030886.231732724,0.0,38259.82673912298
65640,6285640.153981886,6279249.622031886,0.0,-6390.531950000133
65700,6285640.153981886,6255480.521181886,0.0,-30159.63280000011
65760,6282447.442777376,6242239.706781886,0.0,-43400.447200000126
65820,6296471.27083246,6108668.511157378,0.0,-173778.931619998
65880,6563165.038601469,5666480.567666682,0.0,-629990.7031657776
65940,6563165.038601469,6547564.89807147,0.0,-15600.14052999993
66000,6584894.111565375,6575258.958621469,0.0,12093.920019999978
66060,6630183.319460195,6579771.863115375,0.0,-5122.248450000304
66120,6630183.319460195,6610272.9278201945,0.0,-19910.391640000104
66180,6630183.319460195,6633192.446660195,0.0,3009.1271999999362
66240,6652420.140497203,6644426.521540195,0.0,14243.202079999946
66300,6652420.140497203,6626023.372397203,0.0,-26396.768099999947
66360,6652420.140497203,6631065.451697203,0.0,-21354.68879999993
66420,6652420.140497203,6646636.578947203,0.0,-5783.561550000044
66480,6652420.140497203,6648070.111297203,0.0,-4350.029200000048
66540,6651334.338798093,6583561.155547203,0.0,-68858.98495000004
66600,6651334.338798093,6590303.004328093,0.0,-61031.33447000025
66660,6651334.338798093,6695709.402568092,0.0,44375.06376999933
66720,6651334.338798093,6708598.771918093,0.0,57264.43311999982
66780,6651334.338798093,6558795.657028093,0.0,-92538.68177000008
66840,6651334.338798093,6600328.069378093,0.0,-51006.26942000021
66900,6651334.338798093,6673367.829028092,0.0,22033.490229999505
66960,6651334.338798093,6750417.614698092,0.0,99083.27590000005
67020,6651334.338798093,6667639.220428092,0.0,16304.881629999625
67080,6651334.338798093,6652744.838068092,0.0,1410.4992699997397
67140,6651334.338798093,6608061.690988093,0.0,-43272.647809999915
67200,6769937.720989093,6688548.641818092,0.0,37214.30301999974
67260,6769937.720989093,6774588.630289094,0.0,4650.909299999992
67320,6769937.720989093,6780789.842689093,0.0,10852.121700000043
67380,6792648.338473157,6769524.306829093,0.0,-413.41415999995445
67440,6792648.338473157,6784989.067323157,0.0,-7659.2711499999905
67500,6792648.338473157,6805177.080023157,0.0,12528.741549999995
67560,6792648.338473157,6783264.463223157,0.0,-9383.875249999935
67620,6792648.338473157,6803097.410373157,0.0,10449.071899999975
67680,6792648.338473157,6789655.643123157,0.0,-2992.6953500000536
67740,6815436.589896973,6805227.8036731575,0.0,12579.465200000057
67800,6838467.272492733,6799450.068296974,0.0,-15986.521600000013
67860,6838221.419948413,6838717.290348413,0.0,495.8704000000775
67920,6838221.419948413,6834105.695628413,0.0,-4115.724319999921
67980,6838221.419948413,6835444.545708413,0.0,-2776.8742399998705
68040,6838221.419948413,6833461.064108413,0.0,-4760.355840000005
68100,6838221.419948413,6827411.445228413,0.0,-10809.974719999998
68160,6838221.419948413,6822303.980108413,0.0,-15917.439839999899
68220,6838221.419948413,6832419.736268413,0.0,-5801.683680000044
68280,6838221.419948413,6837874.3106684135,0.0,-347.1092799998957
68340,6838221.419948413,6854882.665388413,0.0,16661.245440000104
68400,6838221.419948413,6849527.265068413,0.0,11305.845120000076
68460,6838221.419948413,6835444.545708413,0.0,-2776.8742399998705
68520,6838221.419948413,6835394.958668413,0.0,-2826.461279999931
68580,6838221.419948413,6825923.8340284135,0.0,-12297.58591999988
68640,6837961.456461907,6800733.617708413,0.0,-37487.80224000001
68700,6837961.456461907,6816623.761831908,0.0,-21337.694629999853
68760,6837961.456461907,6850609.593931908,0.0,12648.13746999997
68820,6837961.456461907,6845769.187541908,0.0,7807.7310799999095
68880,6837961.456461907,6840310.856931907,0.0,2349.400469999825
68940,6837961.456461907,6843400.478031907,0.0,5439.021569999942
69000,6837961.456461907,6803544.365841907,0.0,-34417.090620000105
69060,6837961.456461907,6810135.557521908,0.0,-27825.898940000097
69120,6837961.456461907,6832689.791551908,0.0,-5271.664909999976
69180,6837961.456461907,6849064.783381907,0.0,11103.326919999912
69240,6837961.456461907,6847725.947571907,0.0,9764.491110000106
69300,6837961.456461907,6838251.109531907,0.0,289.653069999869
69360,6837961.456461907,6861732.229891907,0.0,23770.773430000027
69420,6884553.532284422,6880578.918601908,0.0,42617.46214000001
69480,6884553.532284422,6888472.316224421,0.0,3918.7839399998547
69540,6884553.532284422,6896805.932704422,0.0,12252.400419999994
69600,6884553.532284422,6878848.973384421,0.0,-5704.558900000099
69660,6884553.532284422,6889017.969684422,0.0,4464.437399999993
69720,6884553.532284422,6896359.488964422,0.0,11805.956679999977
69780,6884553.532284422,6901419.184684422,0.0,16865.65239999999
69840,6884553.532284422,6887033.775284422,0.0,2480.242999999859
69900,6907615.262544974,6898145.263924422,0.0,13591.731639999869
69960,6907615.262544974,6908836.003044974,0.0,1220.7404999999308
70020,7237403.900123097,6894431.265144974,0.0,-13183.99739999998
70080,7261603.770252737,7261864.844585209,0.0,0.0
70140,7261327.7114195395,7252129.791432737,0.0,-9473.978819999998
70200,7260410.52383987,7217133.2447495395,0.0,-44194.46666999997
70260,7257931.470099902,7185219.37442987,0.0,-75191.1494099988
70320,7257931.470099902,7115062.0037999,0.0,-142869.46630000143
70380,7509419.804924133,7450158.6960299015,0.0,192227.22592999987
70440,7582730.433722739,7553063.851576588,0.0,43644.046652455196
70500,7582730.433722739,7582600.925715006,0.0,-129.50800773292968
70560,7582730.433722739,7582954.085995006,0.0,223.65227226707094
70620,7582730.433722739,7583016.091235006,0.0,285.6575122670701
70680,7582730.433722739,7582776.157915006,0.0,45.724192267064204
70740,7582730.433722739,7582773.462035006,0.0,43.02831226707048
70800,7582730.433722739,7582592.838075006,0.0,-137.59564773293
70860,7582730.433722739,7582557.791635006,0.0,-172.6420877329345
70920,7582730.433722739,7582687.193875006,0.0,-43.2398477329296
70980,7582730.433722739,7582336.729475006,0.0,-393.7042477329365
71040,7582730.433722739,7581589.970715006,0.0,-1140.4630077329298
71100,7582730.433722739,7581164.0216750065,0.0,-1566.4120477329332
71160,7582730.433722739,7581323.078595006,0.0,-1407.3551277329302
71220,7582730.433722739,7581598.058355006,0.0,-1132.3753677329294
71280,7582730.433722739,7581716.677075006,0.0,-1013.7566477329281
71340,7582730.433722739,7582134.538475006,0.0,-595.8952477329346
71400,7582730.433722739,7582007.832115007,0.0,-722.6016077329363
71460,7582730.433722739,7582015.919755006,0.0,-714.513967732936
71520,7582730.433722739,7582325.945955006,0.0,-404.48776773293054
71580,7582730.433722739,7581924.259835006,0.0,-806.173887732933
71640,7582730.433722739,7581649.280075006,0.0,-1081.153647732934
71700,7582730.433722739,7581781.378195006,0.0,-949.0555277329353
71760,7582730.433722739,7582514.657555006,0.0,-215.77616773292976
71820,7582730.433722739,7582835.467275006,0.0,105.03355226706964
71880,7582730.433722739,7582684.497995006,0.0,-45.93572773293289
71940,7582730.433722739,7582479.611115006,0.0,-250.82260773293427
72000,7582730.433722739,7582352.904755007,0.0,-377.5289677329359
72060,7582730.433722739,7581695.110035006,0.0,-1035.3236877329352
72120,7582730.433722739,7581390.475595006,0.0,-1339.9581277329341
72180,7582730.433722739,7581190.980475007,0.0,-1539.453247732929
72240,7582730.433722739,7581266.465115006,0.0,-1463.9686077329325
72300,7582730.433722739,7580848.603715006,0.0,-1881.8300077329354
72360,7582730.433722739,7580732.680875006,0.0,-1997.7528477329336
72420,7582730.433722739,7581331.166235006,0.0,-1399.26748773293
72480,7582730.433722739,7581482.135515006,0.0,-1248.2982077329275
72540,7582730.433722739,7581034.619435006,0.0,-1695.8142877329285
72600,7582730.433722739,7580937.567755006,0.0,-1792.8659677329322
72660,7582730.433722739,7579948.179795006,0.0,-2782.2539277329347
72720,7582730.433722739,7579710.942355006,0.0,-3019.4913677329278
72780,7582716.263796489,7579139.415795006,0.0,-3591.0179277329366
72840,7582716.263796489,7579754.507388756,0.0,-2961.7564077329316
72900,7582716.263796489,7578302.442108756,0.0,-4413.821687732933
72960,7582716.263796489,7578875.327238756,0.0,-3840.936557732938
73020,7582686.387651359,7579266.704208756,0.0,-3449.559587732944
