,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
3176,145970,HYPE,1181.328630000004,-12.612307930000002,1175800.419439662,0.0,1175800.419439662,1.0,-3823.07,16.495,0.0,16.186,close_grid_long
3177,145971,HYPE,0.0,-12.388228448000001,1175788.031211214,0.0,1175788.031211214,1.0,3763.36,16.459,3763.36,16.459,entry_initial_normal_long
3178,146222,HYPE,0.0,-13.089300430000002,1175774.941910784,0.0,1175774.941910784,1.0,4053.67,16.145,7817.03,16.29616931110665,entry_trailing_cropped_long
3179,146281,HYPE,0.0,-43.15797199,1175731.783938794,0.0,1175731.783938794,1.0,13601.63,15.865,21418.66,16.022361078610892,entry_grid_normal_long
3180,146300,HYPE,0.0,-116.06146927400002,1175615.7224695198,0.0,1175615.7224695198,1.0,37268.47,15.571,58687.13,15.735730316169832,entry_grid_normal_long
3181,146615,HYPE,0.0,-331.398339682,1175284.3241298378,0.0,1175284.3241298378,1.0,108862.21,15.221,167549.34,15.401293428670026,entry_grid_inflated_long
3182,146616,HYPE,-2467.2968720445815,-40.08411280400001,1172776.9431449892,0.0,1172776.9431449892,1.0,-13173.43,15.214,154375.91,15.401293428670026,close_unstuck_long
3183,146617,HYPE,-2648.506210120163,-39.9986176,1170088.438317269,0.0,1170088.438317269,1.0,-13157.44,15.2,141218.47,15.401293428670026,close_unstuck_long
3184,146618,HYPE,-2642.433187377188,-39.9069008,1167406.0982290918,0.0,1167406.0982290918,1.0,-13127.27,15.2,128091.2,15.401293428670026,close_unstuck_long
3185,146619,HYPE,-2609.8391234111855,-39.815436584,1164756.4436690966,0.0,1164756.4436690966,1.0,-13095.46,15.202,114995.74,15.401293428670026,close_unstuck_long
3186,146620,HYPE,-2630.3938274084335,-39.725078399999994,1162086.324763288,0.0,1162086.324763288,1.0,-13067.46,15.2,101928.28,15.401293428670026,close_unstuck_long
3187,146621,HYPE,-2584.740962173796,-39.634008158,1159461.9497929562,0.0,1159461.9497929562,1.0,-13034.93,15.203,88893.35,15.401293428670026,close_unstuck_long
3188,146622,HYPE,-2684.360233620129,-39.544501260000004,1156738.045058076,0.0,1156738.045058076,1.0,-13012.34,15.195,75881.01,15.401293428670026,close_unstuck_long
3189,146623,HYPE,-2585.989678802244,-39.451591916000005,1154112.6037873577,0.0,1154112.6037873577,1.0,-12975.79,15.202,62905.22,15.401293428670026,close_unstuck_long
3190,147177,HYPE,0.0,-312.89107456,1153799.7127127978,0.0,1153799.7127127978,1.0,105067.52,14.89,167972.74,15.081477650570221,entry_grid_cropped_long
3191,147178,HYPE,-2436.547602754377,-39.351378908,1151323.8137311353,0.0,1151323.8137311353,1.0,-13207.82,14.897,154764.92,15.081477650570221,close_unstuck_long
3192,147179,HYPE,-2524.761112794242,-39.26692526,1148759.785693081,0.0,1148759.785693081,1.0,-13185.67,14.89,141579.25,15.081477650570221,close_unstuck_long
3193,147180,HYPE,-2120.1773303394207,-39.1794724,1146600.4288903417,0.0,1146600.4288903417,1.0,-13129.85,14.92,128449.4,15.081477650570221,close_unstuck_long
3194,147181,HYPE,-1811.9800577113504,-39.105831,1144749.3430016304,0.0,1144749.3430016304,1.0,-13085.0,14.943,115364.4,15.081477650570221,close_unstuck_long
3195,147182,HYPE,-1519.4125140638503,-39.04269731,1143190.8877902566,0.0,1143190.8877902566,1.0,-13044.67,14.965,102319.73,15.081477650570221,close_unstuck_long
3196,147184,HYPE,-1346.824743538281,-38.989561316,1141805.0734854024,0.0,1141805.0734854024,1.0,-13015.61,14.978,89304.12,15.081477650570221,close_unstuck_long
3197,147185,HYPE,-744.912075719596,-38.942298144,1141021.2191115387,0.0,1141021.2191115387,1.0,-12960.03,15.024,76344.09,15.081477650570221,close_unstuck_long
3198,147187,HYPE,-1239.6789506742273,-38.915554884,1139742.6246059805,0.0,1139742.6246059805,1.0,-12983.97,14.986,63360.12,15.081477650570221,close_unstuck_long
3199,147549,HYPE,2631.8474843048025,-36.201122272000006,1142338.2709680132,0.0,1142338.2709680132,1.0,-11827.34,15.304,51532.78,15.081477650570221,close_grid_long
3200,147587,HYPE,2791.9478763984393,-36.314401352000004,1145093.9044430596,0.0,1145093.9044430596,1.0,-11854.28,15.317,39678.5,15.081477650570221,close_grid_long
3201,147588,HYPE,2953.158770368636,-36.43287942,1148010.6303340083,0.0,1148010.6303340083,1.0,-11882.87,15.33,27795.63,15.081477650570221,close_grid_long
3202,147588,HYPE,3107.636080368635,-36.463774882,1151081.8026394949,0.0,1151081.8026394949,1.0,-11882.87,15.343,15912.76,15.081477650570221,close_grid_long
3203,147629,HYPE,3279.1722091621996,-36.685514712,1154324.2893339451,0.0,1154324.2893339451,1.0,-11945.01,15.356,3967.75,15.081477650570221,close_grid_long
3204,147636,HYPE,1140.8168019500035,-12.19606995,1155452.9100659452,0.0,1155452.9100659452,1.0,-3967.75,15.369,0.0,15.081477650570221,close_grid_long
3205,147637,HYPE,0.0,-12.173840404000002,1155440.7362255412,0.0,1155440.7362255412,1.0,3959.23,15.374,3959.23,15.374,entry_initial_normal_long
3206,147746,HYPE,1160.054389999997,-12.405851282,1156588.3847642592,0.0,1156588.3847642592,1.0,-3959.23,15.667,0.0,15.374,close_grid_long
3207,147747,HYPE,0.0,-12.1858099,1156576.1989543592,0.0,1156576.1989543592,1.0,3893.23,15.65,3893.23,15.65,entry_initial_normal_long
3208,147766,HYPE,1160.1825400000002,-12.417846408,1157723.9636479511,0.0,1157723.9636479511,1.0,-3893.23,15.948,0.0,15.65,close_grid_long
3209,147767,HYPE,0.0,-12.197766042000001,1157711.765881909,0.0,1157711.765881909,1.0,3826.39,15.939,3826.39,15.939,entry_initial_normal_long
3210,147963,HYPE,0.0,-13.107319428,1157698.6585624812,0.0,1157698.6585624812,1.0,4231.99,15.486,8058.38,15.7010996440972,entry_trailing_normal_long
3211,148089,HYPE,2368.3607500000016,-25.77875762,1160041.2405548613,0.0,1160041.2405548613,1.0,-8058.38,15.995,0.0,15.7010996440972,close_grid_long
3212,148090,HYPE,0.0,-12.222190436,1160029.0183644253,0.0,1160029.0183644253,1.0,3814.19,16.022,3814.19,16.022,entry_initial_normal_long
3213,148532,HYPE,0.0,-12.913852349999999,1160016.1045120752,0.0,1160016.1045120752,1.0,4127.15,15.645,7941.34,15.826071409862816,entry_trailing_cropped_long
3214,148653,HYPE,2358.010890000031,-25.607644964000006,1162348.5077571112,0.0,1162348.5077571112,1.0,-7941.34,16.123,0.0,15.826071409862816,close_grid_long
3215,148655,HYPE,0.0,-12.246497040000001,1162336.2612600713,0.0,1162336.2612600713,1.0,3810.36,16.07,3810.36,16.07,entry_initial_normal_long
3216,148735,HYPE,1165.9701600000037,-12.479691072000001,1163489.7517289992,0.0,1163489.7517289992,1.0,-3810.36,16.376,0.0,16.07,close_grid_long
3217,148736,HYPE,0.0,-12.258541568000002,1163477.4931874312,0.0,1163477.4931874312,1.0,3741.01,16.384,3741.01,16.384,entry_initial_normal_long
3218,149022,HYPE,1167.1951200000044,-12.491980592000003,1164632.1963268393,0.0,1164632.1963268393,1.0,-3741.01,16.696,0.0,16.384,close_grid_long
3219,149023,HYPE,0.0,-12.270552032,1164619.9257748073,0.0,1164619.9257748073,1.0,3671.18,16.712,3671.18,16.712,entry_initial_normal_long
3220,149202,HYPE,0.0,-13.136791681999998,1164606.7889831252,0.0,1164606.7889831252,1.0,4060.33,16.177,7731.51,16.431035925711793,entry_trailing_normal_long
3221,149349,HYPE,2381.027320000021,-25.883549178000003,1166961.9327539473,0.0,1166961.9327539473,1.0,-7731.51,16.739,0.0,16.431035925711793,close_grid_long
3222,149351,HYPE,0.0,-12.295114152,1166949.6376397954,0.0,1166949.6376397954,1.0,3671.06,16.746,3671.06,16.746,entry_initial_normal_long
3223,149625,HYPE,1171.0681400000096,-12.529327780000001,1168108.1764520155,0.0,1168108.1764520155,1.0,-3671.06,17.065,0.0,16.746,close_grid_long
3224,149626,HYPE,0.0,-12.30720117,1168095.8692508456,0.0,1168095.8692508456,1.0,3620.83,16.995,3620.83,16.995,entry_initial_normal_long
3225,149926,HYPE,1173.148919999993,-12.541830954,1169256.4763398916,0.0,1169256.4763398916,1.0,-3620.83,17.319,0.0,16.995,close_grid_long
3226,149927,HYPE,0.0,-12.319276100000002,1169244.1570637915,0.0,1169244.1570637915,1.0,3559.25,17.306,3559.25,17.306,entry_initial_normal_long
3227,150110,HYPE,0.0,-13.016458840000002,1169231.1406049514,0.0,1169231.1406049514,1.0,3841.93,16.94,7401.18,17.116010514539575,entry_trailing_cropped_long
3228,150399,HYPE,0.0,-42.91738943,1169188.2232155213,0.0,1169188.2232155213,1.0,12878.05,16.663,20279.23,16.828332330665415,entry_grid_normal_long
3229,150724,HYPE,0.0,-115.41299088800001,1169072.8102246332,0.0,1169072.8102246332,1.0,35285.86,16.354,55565.09,16.52711398991705,entry_grid_normal_long
3230,150817,HYPE,2744.2319900636703,-37.1416617,1171779.900552997,0.0,1171779.900552997,1.0,-11070.54,16.775,44494.55,16.52711398991705,close_grid_long
3231,150818,HYPE,2917.0278585021024,-37.26093886,1174659.667472639,0.0,1174659.667472639,1.0,-11096.17,16.79,33398.38,16.52711398991705,close_grid_long
3232,150818,HYPE,3072.374238502095,-37.292008136,1177694.749703005,0.0,1177694.749703005,1.0,-11096.17,16.804,22302.21,16.52711398991705,close_grid_long
3233,150818,HYPE,3227.7206185021273,-37.323077412,1180885.147244095,0.0,1180885.147244095,1.0,-11096.17,16.818,11206.04,16.52711398991705,close_grid_long
3234,150820,HYPE,3409.357319151573,-37.64443136,1184256.8601318868,0.0,1184256.8601318868,1.0,-11182.4,16.832,23.64,16.52711398991705,close_grid_long
3235,150821,HYPE,7.538465278360907,-0.079647888,1184264.318949277,0.0,1184264.318949277,1.0,-23.64,16.846,0.0,16.52711398991705,close_grid_long
3236,150821,HYPE,0.0,-0.5362266,1184263.782722677,0.0,1184263.782722677,1.0,159.25,16.836,159.25,16.836,entry_initial_partial_long
3237,151053,HYPE,51.75625000000045,-0.54657785,1184314.992394827,0.0,1184314.992394827,1.0,-159.25,17.161,0.0,16.836,close_grid_long
3238,151054,HYPE,0.0,-12.477946116,1184302.5144487112,0.0,1184302.5144487112,1.0,3640.22,17.139,3640.22,17.139,entry_initial_normal_long
3239,151415,HYPE,1190.3519400000062,-12.716016504,1185480.1503722072,0.0,1185480.1503722072,1.0,-3640.22,17.466,0.0,17.139,close_grid_long
3240,151416,HYPE,0.0,-12.490230186000002,1185467.6601420213,0.0,1185467.6601420213,1.0,3574.97,17.469,3574.97,17.469,entry_initial_normal_long
3241,151542,HYPE,1186.8900399999898,-12.727608193999998,1186641.8225738273,0.0,1186641.8225738273,1.0,-3574.97,17.801,0.0,17.469,close_grid_long
3242,151543,HYPE,0.0,-12.502470876000002,1186629.3201029513,0.0,1186629.3201029513,1.0,3509.17,17.814,3509.17,17.814,entry_initial_normal_long
3243,151634,HYPE,1189.6086299999952,-12.740392602,1187806.1883403494,0.0,1187806.1883403494,1.0,-3509.17,18.153,0.0,17.814,close_grid_long
3244,151635,HYPE,0.0,-12.514741704,1187793.6735986453,0.0,1187793.6735986453,1.0,3444.93,18.164,3444.93,18.164,entry_initial_normal_long
3245,152279,HYPE,0.0,-13.222923694,1187780.4506749513,0.0,1187780.4506749513,1.0,3719.11,17.777,7164.04,17.963094425770937,entry_trailing_cropped_long
3246,152758,HYPE,2413.6050099999843,-26.220386400000002,1190167.8352985512,0.0,1190167.8352985512,1.0,-7164.04,18.3,0.0,17.963094425770937,close_grid_long
3247,152759,HYPE,0.0,-12.5396219,1190155.2956766512,0.0,1190155.2956766512,1.0,3430.25,18.278,3430.25,18.278,entry_initial_normal_long
3248,153161,HYPE,0.0,-13.249211140000003,1190142.0464655112,0.0,1190142.0464655112,1.0,3707.11,17.87,7137.36,18.066086788392347,entry_trailing_cropped_long
3249,153294,HYPE,0.0,-43.68510957600001,1190098.3613559352,0.0,1190098.3613559352,1.0,12419.01,17.588,19556.37,17.76248419722065,entry_grid_normal_long
3250,153505,HYPE,0.0,-117.478543392,1189980.8828125433,0.0,1189980.8828125433,1.0,34028.08,17.262,53584.45,17.44465847909235,entry_grid_normal_long
3251,153832,HYPE,2790.0376491515094,-37.805249196000005,1192733.115212499,0.0,1192733.115212499,1.0,-10675.83,17.706,42908.62,17.44465847909235,close_grid_long
3252,153835,HYPE,2956.9979713027255,-37.924782984000004,1195652.1884008176,0.0,1195652.1884008176,1.0,-10700.52,17.721,32208.1,17.44465847909235,close_grid_long
3253,153845,HYPE,3135.8627157352776,-38.05193105399999,1198749.9991854988,0.0,1198749.9991854988,1.0,-10726.71,17.737,21481.39,17.44465847909235,close_grid_long
3254,153880,HYPE,3305.3043866013077,-38.1827768,1202017.1207953,0.0,1202017.1207953,1.0,-10754.5,17.752,10726.89,17.44465847909235,close_grid_long
3255,153888,HYPE,3457.7220372090533,-38.116930925999995,1205436.725901583,0.0,1205436.725901583,1.0,-10726.89,17.767,0.0,17.44465847909235,close_grid_long
3256,153890,HYPE,0.0,-12.70049225,1205424.025409333,0.0,1205424.025409333,1.0,3563.75,17.819,3563.75,17.819,entry_initial_normal_long
3257,154114,HYPE,1208.1112500000079,-12.9421145,1206619.194544833,0.0,1206619.194544833,1.0,-3563.75,18.158,0.0,17.819,close_grid_long
3258,154115,HYPE,0.0,-12.712952964000003,1206606.481591869,0.0,1206606.481591869,1.0,3513.03,18.094,3513.03,18.094,entry_initial_normal_long
3259,154157,HYPE,1208.482319999992,-12.954649428,1207802.009262441,0.0,1207802.009262441,1.0,-3513.03,18.438,0.0,18.094,close_grid_long
3260,154158,HYPE,0.0,-12.725418251999999,1207789.283844189,0.0,1207789.283844189,1.0,3458.37,18.398,3458.37,18.398,entry_initial_normal_long
3261,154889,HYPE,0.0,-13.445521056,1207775.838323133,0.0,1207775.838323133,1.0,3742.56,17.963,7200.93,18.17191620249051,entry_trailing_cropped_long
3262,155086,HYPE,0.0,-44.332301484000006,1207731.506021649,0.0,1207731.506021649,1.0,12529.62,17.691,19730.55,17.866516846210573,entry_grid_normal_long
3263,155105,HYPE,0.0,-119.21838621600001,1207612.287635433,0.0,1207612.287635433,1.0,34331.16,17.363,54061.71,17.5467652621421,entry_grid_normal_long
3264,155234,HYPE,2846.0644344253164,-38.368349334,1210419.9837205242,0.0,1210419.9837205242,1.0,-10770.97,17.811,43290.74,17.5467652621421,close_grid_long
3265,155238,HYPE,3014.621022261285,-38.489934852000005,1213396.1148079336,0.0,1213396.1148079336,1.0,-10796.01,17.826,32494.73,17.5467652621421,close_grid_long
3266,155249,HYPE,3184.3701622040394,-38.61702291,1216541.8679472276,0.0,1216541.8679472276,1.0,-10822.55,17.841,21672.18,17.5467652621421,close_grid_long
3267,155250,HYPE,3355.3855389483388,-38.74969843200001,1219858.5037877439,0.0,1219858.5037877439,1.0,-10850.61,17.856,10821.57,17.5467652621421,close_grid_long
3268,155252,HYPE,3508.728912160913,-38.678455494,1223328.5542444107,0.0,1223328.5542444107,1.0,-10821.57,17.871,0.0,17.5467652621421,close_grid_long
3269,155253,HYPE,0.0,-12.889003662,1223315.6652407488,0.0,1223315.6652407488,1.0,3606.93,17.867,3606.93,17.867,entry_initial_normal_long
3270,155451,HYPE,1226.3561999999995,-13.134274902,1224528.8871658468,0.0,1224528.8871658468,1.0,-3606.93,18.207,0.0,17.867,close_grid_long
3271,155452,HYPE,0.0,-12.901631904,1224515.9855339427,0.0,1224515.9855339427,1.0,3541.68,18.214,3541.68,18.214,entry_initial_normal_long
3272,155720,HYPE,1228.9629600000046,-13.147424496,1225731.8010694466,0.0,1225731.8010694466,1.0,-3541.68,18.561,0.0,18.214,close_grid_long
3273,155721,HYPE,0.0,-12.914316226,1225718.8867532206,0.0,1225718.8867532206,1.0,3478.51,18.563,3478.51,18.563,entry_initial_normal_long
3274,156376,HYPE,1227.9140300000054,-13.159899032000002,1226933.6408841885,0.0,1226933.6408841885,1.0,-3478.51,18.916,0.0,18.563,close_grid_long
3275,156377,HYPE,0.0,-12.926980304,1226920.7139038844,0.0,1226920.7139038844,1.0,3424.91,18.872,3424.91,18.872,entry_initial_normal_long
3276,156937,HYPE,1229.542690000006,-13.172888842,1228137.0837050425,0.0,1228137.0837050425,1.0,-3424.91,19.231,0.0,18.872,close_grid_long
3277,156938,HYPE,0.0,-12.939655596,1228124.1440494466,0.0,1228124.1440494466,1.0,3364.62,19.229,3364.62,19.229,entry_initial_normal_long
3278,157805,HYPE,0.0,-13.90266472,1228110.2413847265,0.0,1228110.2413847265,1.0,3721.27,18.68,7085.89,18.940683750382803,entry_trailing_normal_long
3279,157818,HYPE,0.0,-45.46854571,1228064.7728390165,0.0,1228064.7728390165,1.0,12329.45,18.439,19415.34,18.622096246061105,entry_grid_normal_long
3280,157937,HYPE,0.0,-122.27306818600002,1227942.4997708306,0.0,1227942.4997708306,1.0,33782.69,18.097,53198.03,18.288640971479584,entry_grid_normal_long
3281,157977,HYPE,2882.970158873091,-39.012075052,1230786.4578546516,0.0,1230786.4578546516,1.0,-10508.02,18.563,42690.01,18.288640971479584,close_grid_long
3282,157982,HYPE,3058.1658176272963,-39.13614328800001,1233805.487528991,0.0,1233805.487528991,1.0,-10532.36,18.579,32157.65,18.288640971479584,close_grid_long
3283,157983,HYPE,3371.853301333978,-39.293359904000006,1237138.0474704208,0.0,1237138.0474704208,1.0,-10558.19,18.608,21599.46,18.288640971479584,close_grid_long
3284,157983,HYPE,3392.969681333966,-39.297583180000004,1240491.7195685748,0.0,1240491.7195685748,1.0,-10558.19,18.61,11041.27,18.288640971479584,close_grid_long
3285,157984,HYPE,3581.204404945923,-39.544525332000006,1244033.3794481887,0.0,1244033.3794481887,1.0,-10615.41,18.626,425.86,18.288640971479584,close_grid_long
3286,157984,HYPE,150.48147588570419,-1.587776424,1244182.2731476503,0.0,1244182.2731476503,1.0,-425.86,18.642,0.0,18.288640971479584,close_grid_long
3287,157985,HYPE,0.0,-13.10869738,1244169.1644502704,0.0,1244169.1644502704,1.0,3515.15,18.646,3515.15,18.646,entry_initial_normal_long
3288,158737,HYPE,0.0,-13.850550876,1244155.3138993944,0.0,1244155.3138993944,1.0,3791.14,18.267,7306.29,18.449341769899636,entry_trailing_cropped_long
3289,158868,HYPE,0.0,-45.667423068,1244109.6464763263,0.0,1244109.6464763263,1.0,12712.94,17.961,20019.23,18.139226964273853,entry_grid_normal_long
3290,159516,HYPE,3453.9310718665934,-39.632296331999996,1247523.945251861,0.0,1247523.945251861,1.0,-10734.06,18.461,9285.17,18.139226964273853,close_grid_long
3291,159517,HYPE,3164.1355681333557,-34.31798832,1250653.7628316742,0.0,1250653.7628316742,1.0,-9285.17,18.48,0.0,18.139226964273853,close_grid_long
3292,159518,HYPE,0.0,-13.176879076,1250640.5859525981,0.0,1250640.5859525981,1.0,3564.98,18.481,3564.98,18.481,entry_initial_normal_long
3293,159582,HYPE,1254.8729599999886,-13.427853668,1251882.03105893,0.0,1251882.03105893,1.0,-3564.98,18.833,0.0,18.481,close_grid_long
3294,159583,HYPE,0.0,-13.189830460000001,1251868.8412284702,0.0,1251868.8412284702,1.0,3500.3,18.841,3500.3,18.841,entry_initial_normal_long
3295,160571,HYPE,1256.6076999999939,-13.441151999999999,1253112.0077764702,0.0,1253112.0077764702,1.0,-3500.3,19.2,0.0,18.841,close_grid_long
3296,160572,HYPE,0.0,-13.202772800000002,1253098.80500367,0.0,1253098.80500367,1.0,3445.4,19.16,3445.4,19.16,entry_initial_normal_long
3297,160859,HYPE,0.0,-14.145746442000002,1253084.659257228,0.0,1253084.659257228,1.0,3810.61,18.561,7256.01,18.845425545168762,entry_trailing_normal_long
3298,160898,HYPE,0.0,-46.325337831999995,1253038.333919396,0.0,1253038.333919396,1.0,12625.46,18.346,19881.47,18.52827207294028,entry_grid_normal_long
3299,161573,HYPE,0.0,-124.57904851200001,1252913.754870884,0.0,1252913.754870884,1.0,34593.76,18.006,54475.23,18.196610237900785,entry_grid_normal_long
3300,162090,HYPE,0.0,-351.7762336,1252561.978637284,0.0,1252561.978637284,1.0,99936.43,17.6,154411.66,17.810479441319394,entry_grid_inflated_long
3301,162092,HYPE,-2665.0291162207322,-42.7197435,1249854.2297775631,0.0,1249854.2297775631,1.0,-12142.5,17.591,142269.16,17.810479441319394,close_unstuck_long
3302,162093,HYPE,-2597.9487216079715,-42.627400951999995,1247213.653655003,0.0,1247213.653655003,1.0,-12112.81,17.596,130156.35,17.810479441319394,close_unstuck_long
3303,162094,HYPE,-2874.2231774662773,-42.537344384,1244296.8931331527,0.0,1244296.8931331527,1.0,-12103.04,17.573,118053.31,17.810479441319394,close_unstuck_long
3304,162096,HYPE,-2940.954084575177,-42.437866724,1241313.5011818535,0.0,1241313.5011818535,1.0,-12078.86,17.567,105974.45,17.810479441319394,close_unstuck_long
3305,162097,HYPE,-2909.4722931199735,-42.336124714,1238361.6927640196,0.0,1238361.6927640196,1.0,-12048.53,17.569,93925.92,17.810479441319394,close_unstuck_long
3306,162098,HYPE,-2951.303586000948,-42.235428930000005,1235368.1537490888,0.0,1235368.1537490888,1.0,-12022.61,17.565,81903.31,17.810479441319394,close_unstuck_long
3307,162099,HYPE,-2956.3311094563182,-42.133331143999996,1232369.6893084885,0.0,1232369.6893084885,1.0,-11994.23,17.564,69909.08,17.810479441319394,close_unstuck_long
3308,162100,HYPE,-2767.3158878236327,-42.03107257800001,1229560.3423480869,0.0,1229560.3423480869,1.0,-11954.91,17.579,57954.17,17.810479441319394,close_unstuck_long
3309,162284,HYPE,-2.049079206214128,-0.08116218,1229558.2121067008,0.0,1229558.2121067008,1.0,-22.9,17.721,57931.27,17.810479441319394,close_trailing_long
3310,162428,HYPE,-0.001647944131939383,-0.00035588000000000004,1229558.2101028766,0.0,1229558.2101028766,1.0,-0.1,17.794,57931.17,17.810479441319394,close_trailing_long
3311,162623,HYPE,2836.358747769633,-39.053331218000004,1232355.5155194283,0.0,1232355.5155194283,1.0,-10804.33,18.073,47126.84,17.810479441319394,close_grid_long
3312,162624,HYPE,3005.2451531020083,-39.174664816,1235321.5860077143,0.0,1235321.5860077143,1.0,-10828.91,18.088,36297.93,17.810479441319394,close_grid_long
3313,162624,HYPE,3167.678803102014,-39.207151546000006,1238450.0576592702,0.0,1238450.0576592702,1.0,-10828.91,18.103,25469.02,17.810479441319394,close_grid_long
3314,162647,HYPE,3357.4626390193416,-39.435858548,1241768.0844397417,0.0,1241768.0844397417,1.0,-10882.46,18.119,14586.56,17.810479441319394,close_grid_long
3315,162648,HYPE,3530.1333985104748,-39.574263416,1245258.6435748362,0.0,1245258.6435748362,1.0,-10911.62,18.134,3674.94,17.810479441319394,close_grid_long
3316,162648,HYPE,1244.0427419177083,-13.339297212000004,1246489.347019542,0.0,1246489.347019542,1.0,-3674.94,18.149,0.0,17.810479441319394,close_grid_long
3317,162649,HYPE,0.0,-13.132997828000002,1246476.214021714,0.0,1246476.214021714,1.0,3607.57,18.202,3607.57,18.202,entry_initial_normal_long
3318,163162,HYPE,0.0,-14.025542544,1246462.18847917,0.0,1246462.18847917,1.0,3989.97,17.576,7597.54,17.87324605859265,entry_trailing_normal_long
3319,164144,HYPE,0.0,-46.0046256,1246416.18385357,0.0,1246416.18385357,1.0,13219.72,17.4,20817.26,17.57271753631362,entry_grid_normal_long
3320,164239,HYPE,0.0,-123.719965668,1246292.463887902,0.0,1246292.463887902,1.0,36222.03,17.078,57039.29,17.258553852966962,entry_grid_normal_long
3321,164367,HYPE,2932.15657530859,-39.59628576000001,1249185.0241774505,0.0,1249185.0241774505,1.0,-11301.6,17.518,45737.69,17.258553852966962,close_grid_long
3322,164377,HYPE,3108.879297745273,-39.72216867800001,1252254.1813065177,0.0,1252254.1813065177,1.0,-11327.83,17.533,34409.86,17.258553852966962,close_grid_long
3323,164378,HYPE,3286.8520340171685,-39.853824335999995,1255501.1795161988,0.0,1255501.1795161988,1.0,-11355.66,17.548,23054.2,17.258553852966962,close_grid_long
3324,164379,HYPE,3454.7647285858543,-39.98902524000001,1258915.9552195447,0.0,1258915.9552195447,1.0,-11385.1,17.562,11669.1,17.258553852966962,close_grid_long
3325,164379,HYPE,3625.541228585861,-40.023180540000006,1262501.4732675906,0.0,1262501.4732675906,1.0,-11385.1,17.577,284.0,17.258553852966962,close_grid_long
3326,164384,HYPE,94.69870575738244,-0.9992255999999999,1262595.172747748,0.0,1262595.172747748,1.0,-284.0,17.592,0.0,17.258553852966962,close_grid_long
3327,164386,HYPE,0.0,-13.302719528000003,1262581.87002822,0.0,1262581.87002822,1.0,3749.78,17.738,3749.78,17.738,entry_initial_normal_long
3328,164522,HYPE,1263.6758599999991,-13.5554547,1263831.99043352,0.0,1263831.99043352,1.0,-3749.78,18.075,0.0,17.738,close_grid_long
3329,164523,HYPE,0.0,-13.315729266000002,1263818.674704254,0.0,1263818.674704254,1.0,3673.71,18.123,3673.71,18.123,entry_initial_normal_long
3330,164705,HYPE,1267.4299499999959,-13.569215256,1265072.535438998,0.0,1265072.535438998,1.0,-3673.71,18.468,0.0,18.123,close_grid_long
3331,164706,HYPE,0.0,-13.328798832,1265059.206640166,0.0,1265059.206640166,1.0,3608.62,18.468,3608.62,18.468,entry_initial_normal_long
3332,165039,HYPE,0.0,-14.259509264000002,1265044.947130902,0.0,1265044.947130902,1.0,3991.13,17.864,7599.75,18.15079976051844,entry_trailing_normal_long
3333,165069,HYPE,0.0,-46.73209638,1264998.2150345219,0.0,1264998.2150345219,1.0,13223.57,17.67,20823.32,17.845474323018617,entry_grid_normal_long
3334,165087,HYPE,0.0,-125.67632698800001,1264872.5387075339,0.0,1264872.5387075339,1.0,36232.58,17.343,57055.9,17.526384779137654,entry_grid_normal_long
3335,165340,HYPE,2977.4811965960143,-40.1868984,1267809.8330057298,0.0,1267809.8330057298,1.0,-11294.8,17.79,45761.1,17.526384779137654,close_grid_long
3336,165355,HYPE,3154.21127383924,-40.31418783000001,1270923.730091739,0.0,1270923.730091739,1.0,-11321.03,17.805,34440.07,17.526384779137654,close_grid_long
3337,165356,HYPE,3332.1921631314285,-40.44726576000001,1274215.4749891104,0.0,1274215.4749891104,1.0,-11348.84,17.82,23091.23,17.526384779137654,close_grid_long
3338,165356,HYPE,3502.424763131435,-40.481312280000004,1277677.4184399617,0.0,1277677.4184399617,1.0,-11348.84,17.835,11742.39,17.526384779137654,close_grid_long
3339,165384,HYPE,3692.1745971016494,-40.73066550000001,1281328.8623715634,0.0,1281328.8623715634,1.0,-11409.15,17.85,333.24,17.526384779137654,close_grid_long
3340,165396,HYPE,112.84013620016762,-1.19066652,1281440.5118412436,0.0,1281440.5118412436,1.0,-333.24,17.865,0.0,17.526384779137654,close_grid_long
3341,165397,HYPE,0.0,-13.501254564,1281427.0105866797,0.0,1281427.0105866797,1.0,3777.42,17.871,3777.42,17.871,entry_initial_normal_long
3342,165440,HYPE,1284.3227999999995,-13.758119123999998,1282697.5752675557,0.0,1282697.5752675557,1.0,-3777.42,18.211,0.0,17.871,close_grid_long
3343,165441,HYPE,0.0,-13.514489928,1282684.0607776276,0.0,1282684.0607776276,1.0,3713.18,18.198,3713.18,18.198,entry_initial_normal_long
3344,165444,HYPE,1284.7602800000002,-13.771441983999999,1283955.0496156437,0.0,1283955.0496156437,1.0,-3713.18,18.544,0.0,18.198,close_grid_long
3345,165445,HYPE,0.0,-13.527743800000003,1283941.5218718436,0.0,1283941.5218718436,1.0,3660.5,18.478,3660.5,18.478,entry_initial_normal_long
3346,165520,HYPE,0.0,-14.388404540000002,1283927.1334673036,0.0,1283927.1334673036,1.0,4048.51,17.77,7709.01,18.106182467009383,entry_trailing_normal_long
