,balance,equity,balance_btc,equity_btc
105540,235590.66711364602,235590.66711364602,0.0,0.0
105600,235590.66711364602,235590.66711364602,0.0,0.0
105660,235590.66711364602,235590.66711364602,0.0,0.0
105720,235590.66711364602,235590.66711364602,0.0,0.0
105780,235714.79345256762,235590.66711364602,0.0,0.0
105840,235804.0321842328,235714.79345256762,0.0,0.0
105900,236053.74270663457,235804.0321842328,0.0,0.0
105960,236153.5687604808,236020.56076263456,0.0,-33.181943999998886
106020,236313.17585584449,236008.63513948082,0.0,-144.93362099999928
106080,236440.1113292698,235984.77606345128,0.0,-354.5114580000002
106140,236564.54326724145,236334.9897122698,0.0,-105.12161699999928
106200,236661.66838903658,236334.27721755224,0.0,-229.06080299999857
106260,236885.07068694456,235890.40324303656,0.0,-771.2651460000004
106320,236911.15716073656,235936.37760694456,0.0,-948.6930799999983
106380,237035.89849598828,236608.86331773657,0.0,-302.2938429999992
106440,237088.13604961426,236909.76921098828,0.0,-126.12928499999816
106500,237088.13604961426,237025.44786961426,0.0,-62.68818
106560,237114.21547563164,237045.54496261425,0.0,-42.5910869999991
106620,237137.89714915364,237114.21547563164,0.0,0.0
106680,237221.12246876792,237100.52116815365,0.0,-37.375980999999584
106740,237728.13515592954,236490.1021326679,0.0,-731.0203360999999
106800,237753.16546606514,237311.17049842954,0.0,-416.96465749999874
106860,237751.95414052115,236663.97236816512,0.0,-1089.1930979000003
106920,237803.30392982918,236608.22167366918,0.0,-1170.0116820999992
106980,237853.7672450792,237054.58181612915,0.0,-748.7221137000008
107040,237860.4846795711,237007.9967737792,0.0,-845.7704713000019
107100,239638.03949118796,234113.6529309711,0.0,-3746.8317486000024
107160,239688.3882932653,239421.10740238798,0.0,-216.93208879999997
107220,239685.9319557673,238866.57090576531,0.0,-821.8173875
107280,239711.3079207093,238523.7785927673,0.0,-1162.153362999999
107340,240580.9640740018,239254.8858832093,0.0,-456.4220374999978
107400,240602.7419039588,240553.4367485148,0.0,-52.982685600002114
107460,240628.1337140228,240217.48057895878,0.0,-385.2613250000003
107520,240628.1337140228,239587.6617014228,0.0,-1040.4720126000007
107580,240628.1337140228,239358.3621834228,0.0,-1269.7715306000011
107640,240761.0890772366,239497.99326662283,0.0,-1130.1404474000008
107700,240754.95597139432,240695.8064392366,0.0,-65.28263800000019
107760,240754.95597139432,240269.69067639436,0.0,-485.26529500000055
107820,240754.95597139432,239227.18997749433,0.0,-1527.765993900001
107880,240931.67697847975,239486.1674695943,0.0,-1268.7885018000015
107940,241034.34984610975,240673.39499837978,0.0,-258.28198009999994
108000,241202.32951477636,240858.62267450974,0.0,-175.72717159999985
108060,241252.98860279616,240837.37434767635,0.0,-364.95516710000004
108120,241273.55648299615,241021.38470889616,0.0,-231.60389389999804
108180,241425.27632278178,240619.28827529616,0.0,-654.2682076999974
108240,241503.1740525438,240669.7375491818,0.0,-755.5387735999976
108300,241498.22309444414,240301.2544834438,0.0,-1201.9195690999984
108360,241678.89656245432,239969.0255208441,0.0,-1529.1975736000018
108420,241873.61790784894,240966.50977195433,0.0,-712.3867904999984
108480,241922.09374048183,241402.45321823182,0.0,-468.70010959999945
108540,241971.13510328502,241243.0548512818,0.0,-679.0388891999979
108600,241994.126530359,241066.49229648506,0.0,-904.6428067999984
108660,242070.722956603,240514.07552555905,0.0,-1480.0510047999983
108720,242070.722956603,240281.64035860298,0.0,-1789.0825979999977
108780,242053.3510598898,239050.86234300298,0.0,-3019.8606135999976
108840,242053.3510598898,236434.45502008975,0.0,-5618.896039800011
108900,242131.1169401818,238118.5474954898,0.0,-3934.8035644000156
108960,242182.13388412978,239996.8565459818,0.0,-2134.260394200008
109020,242169.70337813228,238465.35118752977,0.0,-3716.7826966000125
109080,242102.60189526065,234449.74757303225,0.0,-7719.955805100009
109140,244130.7400726916,236864.47824455422,0.0,-5505.824881559109
109200,244130.7400726916,237359.5819950916,0.0,-6771.158077600004
109260,244120.76865086562,239688.4912450916,0.0,-4442.248827599999
109320,244120.76865086562,237731.35985826558,0.0,-6389.408792600005
109380,244199.6127654176,237877.5560987656,0.0,-6243.2125521
109440,244843.5691881896,242010.16546991357,0.0,-2216.5677256000104
109500,244969.1494249076,240062.00997898958,0.0,-4781.559209199996
109560,245238.06306920666,241958.96544290762,0.0,-3010.183981999997
109620,245472.91764446071,243309.4864725067,0.0,-1927.3271749999997
109680,245680.9941368992,243806.7976407007,0.0,-1664.8693820000037
109740,245790.74964281454,243224.07737089918,0.0,-2456.9167660000035
109800,245919.9490332211,243078.97412689409,0.0,-2738.8369410000023
109860,245973.97285948633,240530.15868762112,0.0,-5389.7903456
109920,247049.00877018503,242253.96272128628,0.0,-3720.0101382000116
109980,247363.166154194,246758.92385078504,0.0,-290.084919400001
110040,247549.04297200468,247377.94386169402,0.0,14.777707500000563
110100,247573.8423786115,247549.04297200468,0.0,0.0
110160,247683.88088816236,247594.0546406115,0.0,20.21226199999969
110220,247792.1069239966,247640.60603762238,0.0,-70.73728910000042
110280,247870.44260070942,247792.1069239966,0.0,0.0
110340,247922.74656325585,247870.44260070942,0.0,0.0
110400,247922.74656325585,247922.74656325585,0.0,0.0
110460,247922.74656325585,247922.74656325585,0.0,0.0
110520,247922.74656325585,247922.74656325585,0.0,0.0
110580,247922.74656325585,247922.74656325585,0.0,0.0
110640,247922.74656325585,247922.74656325585,0.0,0.0
110700,247922.74656325585,247922.74656325585,0.0,0.0
110760,247922.74656325585,247922.74656325585,0.0,0.0
110820,247974.99189592287,247922.74656325585,0.0,0.0
110880,247998.47331172455,247974.99189592287,0.0,0.0
110940,248077.80696379856,247708.53107072457,0.0,-289.9422409999999
111000,248103.88576010647,247933.16686379854,0.0,-144.64010000000007
111060,248156.08795167683,248009.12472520646,0.0,-94.76103489999956
111120,248235.69522415294,247862.95044297684,0.0,-293.1375086999995
111180,248263.14546323294,248117.12127415295,0.0,-118.57394999999941
111240,248337.58069775836,248263.14546323294,0.0,0.0
111300,248415.99505742552,248212.01290975834,0.0,-125.56778799999941
111360,248490.9210858475,248102.31811082552,0.0,-313.67694660000006
111420,248488.3726704835,247773.94041804754,0.0,-716.9806677999987
111480,248874.22954826272,247187.9563922835,0.0,-1300.4162781999994
111540,248900.34732002954,248076.44513246274,0.0,-797.7844157999996
111600,248980.01200015194,248004.24492022957,0.0,-896.1023998000005
111660,248976.19745141393,248181.32943415194,0.0,-798.6825660000002
111720,249022.37888224446,246924.70857661392,0.0,-2051.488874799998
111780,249072.22101292846,246217.66037854445,0.0,-2804.7185036999995
111840,249098.56309638848,246432.07311972848,0.0,-2640.147893199993
111900,249277.68047813055,242929.24755988846,0.0,-6169.315536499992
111960,249330.31143523057,243448.69220413058,0.0,-5828.988273999997
112020,249330.31143523057,241501.02803423055,0.0,-7829.283400999993
112080,249330.31143523057,242629.21428723057,0.0,-6701.097147999986
112140,249846.91191942396,244382.19794823055,0.0,-4948.113486999993
112200,249844.34960170797,246932.96942022396,0.0,-2913.942499199993
112260,249844.34960170797,246332.44470130798,0.0,-3511.904900399997
112320,249836.63866669996,247493.58308850796,0.0,-2350.766513199993
112380,249826.41686139753,244700.75336729997,0.0,-5135.885299400001
112440,249826.41686139753,241950.5962817975,0.0,-7875.820579600007
112500,250482.19747116548,240539.19776529752,0.0,-9287.219096099994
112560,250459.20988188547,245465.9599445655,0.0,-5016.237526599995
112620,250459.20988188547,241898.66085378546,0.0,-8560.549028100007
112680,250443.84286939545,240651.30818528548,0.0,-9807.901696599984
112740,251449.66860020958,232936.21571179546,0.0,-17507.627157600014
112800,251449.66860020958,247228.75051900969,0.0,-4220.918081199944
112860,251914.50725736574,226273.55811900971,0.0,-25176.110481199918
112920,252062.24248365394,245103.04233426394,0.0,-6845.854053500029
112980,252089.95750387714,240963.808482154,0.0,-11098.43400149995
113040,252564.1422291017,256344.02485587721,0.0,4254.067352000053
113100,252776.8854143166,265602.3344231018,0.0,13038.192194000087
113160,252830.17135343413,263124.51824257866,0.0,10348.920699000073
113220,253726.245391895,268122.98478043417,0.0,15292.813427000063
113280,313349.5513896984,284820.73318715434,0.0,31064.987236160574
113340,313349.5513896984,313349.5513896984,0.0,0.0
113400,313382.95906646043,313349.5513896984,0.0,0.0
113460,313382.95906646043,313382.95906646043,0.0,0.0
113520,313542.19621955045,313382.95906646043,0.0,0.0
113580,313641.61836878845,313159.94545755046,0.0,-382.2507619999998
113640,313668.219872889,313157.2866547885,0.0,-484.3317140000013
113700,313769.702949113,311739.114247389,0.0,-1929.1056255000017
113760,313903.47040946427,312705.418193213,0.0,-1064.2847559000006
113820,314000.7406679111,313510.7676234643,0.0,-392.7027859999984
113880,314068.3487373798,312126.49625386065,0.0,-1908.8067139999994
113940,314136.3517245788,313558.0876013798,0.0,-510.2611359999992
114000,314446.2442451488,313207.5572481323,0.0,-963.3614139999997
114060,314436.5584426048,311893.6197211488,0.0,-2552.624523999999
114120,314538.8408083036,309951.2778556048,0.0,-4485.280586999993
114180,315160.4736306156,311953.6280743037,0.0,-2585.2127339999897
114240,315192.0812702557,314852.8572686156,0.0,-307.61636200000044
114300,315291.3671248777,314704.81452025566,0.0,-487.26675000000074
114360,315324.4795208717,314860.6068488777,0.0,-430.760276
114420,315393.9028384793,314801.0011908717,0.0,-523.47833
114480,315390.67030265334,315049.2626784793,0.0,-344.64015999999975
114540,315424.1475477653,314757.45201265335,0.0,-633.2182899999997
114600,315692.59658526327,314623.7173777653,0.0,-800.4301700000013
114660,315822.9611021255,315708.71862526325,0.0,16.122039999999853
114720,316185.2741762997,315225.80682712555,0.0,-597.1542749999986
114780,316560.5694820541,315662.42313029966,0.0,-522.8510460000015
114840,316595.5371695529,316595.5371695529,0.0,0.0
114900,316595.5371695529,316595.5371695529,0.0,0.0
114960,316595.5371695529,316595.5371695529,0.0,0.0
115020,316595.5371695529,316595.5371695529,0.0,0.0
115080,316595.5371695529,316595.5371695529,0.0,0.0
115140,316595.5371695529,316595.5371695529,0.0,0.0
115200,316595.5371695529,316595.5371695529,0.0,0.0
115260,316595.5371695529,316595.5371695529,0.0,0.0
115320,316595.5371695529,316595.5371695529,0.0,0.0
115380,316595.5371695529,316595.5371695529,0.0,0.0
115440,316823.9656580429,316595.5371695529,0.0,0.0
115500,317059.37209934613,316858.89843244286,0.0,0.0
115560,317059.37209934613,317059.37209934613,0.0,0.0
115620,317059.37209934613,317059.37209934613,0.0,0.0
115680,317059.37209934613,317059.37209934613,0.0,0.0
115740,317126.47139869415,317059.37209934613,0.0,0.0
115800,317225.5646790221,317126.47139869415,0.0,0.0
115860,317259.14389244217,317224.2257990221,0.0,-1.3388799999998524
115920,317326.78483417624,317201.19062244217,0.0,-57.953269999998824
115980,317426.9597449526,317227.9565542562,0.0,-133.78469999999942
116040,317460.46045414946,317165.79722095263,0.0,-261.1625239999996
116100,317542.7892062128,317426.62231414946,0.0,-33.83813999999887
116160,317644.796541422,317285.6120342128,0.0,-257.17717199999936
116220,317641.55987832346,317492.17382142204,0.0,-152.62271999999965
116280,317739.03715191904,316735.38500772347,0.0,-906.1748705999997
116340,317976.01394729066,315848.2119306012,0.0,-1889.2064048999996
116400,318076.2706981951,317062.1132307907,0.0,-913.9007164999998
116460,318076.2706981951,317577.192471595,0.0,-499.0782266
116520,318143.11311138177,317624.1361765951,0.0,-452.1345216000018
116580,318143.11311138177,317492.91724088177,0.0,-650.1958705
116640,318243.49314311304,317396.18996278173,0.0,-746.9231486000006
116700,318342.3240430492,317416.059807713,0.0,-827.4333354000001
116760,318342.3240430492,317217.2867675492,0.0,-1125.0372755000012
116820,318513.1977107234,317368.77641304914,0.0,-973.5476299999991
116880,318583.71084412734,318242.70969072334,0.0,-270.48802000000046
116940,318618.85920357733,318514.32584412734,0.0,-69.38500000000079
117000,318618.85920357733,318618.85920357733,0.0,0.0
117060,318618.85920357733,318618.85920357733,0.0,0.0
117120,318617.2359050321,318618.85920357733,0.0,0.0
117180,318717.9651997699,318623.0679683321,0.0,5.832063299999088
117240,318746.66081186547,318671.99671446986,0.0,-45.96848530000051
117300,318778.525031879,318298.00481666543,0.0,-448.6559952000013
117360,318810.454422753,317826.57605277904,0.0,-951.948979100002
117420,318807.1860591334,317499.33259985293,0.0,-1311.121822900001
117480,318803.9171649334,315910.89429223334,0.0,-2896.291766899998
117540,319297.3653235285,315723.8021000333,0.0,-3080.1150648999983
117600,319297.3653235285,317964.39082092844,0.0,-1332.974502600001
117660,319297.3653235285,317880.2769789285,0.0,-1417.088344600001
117720,319297.3653235285,318026.87219002855,0.0,-1270.4931335000012
117780,319297.3653235285,317988.38611212844,0.0,-1308.9792114000004
117840,319297.3653235285,318221.06849412847,0.0,-1076.2968294000011
117900,319292.47003045445,317812.7697361664,0.0,-1482.968847400001
117960,319361.40034270845,317747.69312745443,0.0,-1544.776902999999
118020,319394.91397379444,317788.0729597085,0.0,-1573.327382999999
118080,319394.91397379444,318529.99102239445,0.0,-864.9229513999999
118140,319604.3725114886,318438.1311866945,0.0,-956.7827870999993
118200,319637.9403882774,319442.09676148865,0.0,-162.27575000000033
118260,319737.21026450756,319292.70318827743,0.0,-345.2372
118320,319806.0475654537,319239.91509450757,0.0,-497.2951700000013
118380,319839.68729294144,319423.00546545367,0.0,-383.0421000000006
118440,319839.68729294144,319675.62829294143,0.0,-164.05900000000094
118500,319875.14472264145,319816.5050429414,0.0,-23.182250000001407
118560,319875.14472264145,319875.14472264145,0.0,0.0
118620,319908.76630366524,319875.14472264145,0.0,0.0
118680,319908.76630366524,319908.76630366524,0.0,0.0
118740,319908.76630366524,319908.76630366524,0.0,0.0
118800,319908.76630366524,319908.76630366524,0.0,0.0
118860,319908.76630366524,319908.76630366524,0.0,0.0
118920,319908.76630366524,319908.76630366524,0.0,0.0
118980,319908.76630366524,319908.76630366524,0.0,0.0
119040,320009.5731897127,319908.76630366524,0.0,0.0
119100,320009.5731897127,320009.5731897127,0.0,0.0
119160,320009.5731897127,320009.5731897127,0.0,0.0
119220,320009.5731897127,320009.5731897127,0.0,0.0
119280,320007.94280480896,320009.5731897127,0.0,0.0
119340,320007.94280480896,319996.221381209,0.0,-11.72142360000005
119400,320006.31244004495,319922.09423010895,0.0,-85.84857469999945
119460,320033.68296796636,319877.4595590449,0.0,-128.85288099999912
119520,320209.06766891613,319406.4545613663,0.0,-627.2284065999984
119580,320241.38075917616,320019.91319611616,0.0,-189.15447279999933
119640,320241.38075917616,319955.7810314761,0.0,-285.5997277000006
119700,320239.74921620416,319926.1721942761,0.0,-315.2085649000001
119760,320239.74921620416,319482.3193177042,0.0,-757.4298985000003
119820,320239.74921620416,319494.14223410416,0.0,-745.6069820999998
119880,320239.74921620416,319601.31214350415,0.0,-638.437072700001
119940,320239.74921620416,319379.88588570425,0.0,-859.8633305000006
120000,320346.2142120242,319609.1930922041,0.0,-630.5561240000004
120060,320378.43149265024,320285.6535234242,0.0,-60.56068859999994
120120,320378.43149265024,320187.61886465026,0.0,-190.8126280000002
120180,320378.43149265024,320155.6101152502,0.0,-222.82137739999985
120240,320413.9201967142,320246.57357925025,0.0,-131.85791339999975
120300,320413.9201967142,320373.9805311142,0.0,-39.939665600000026
120360,320413.9201967142,320272.6119233142,0.0,-141.30827339999956
120420,320413.9201967142,320306.1482186142,0.0,-107.77197810000008
120480,320444.285340189,320341.96367961424,0.0,-71.95651710000004
120540,320478.15903939295,320420.024960989,0.0,-24.26037920000109
120600,320617.8163400142,320370.761323193,0.0,-107.3977162000002
120660,320617.8163400142,320617.8163400142,0.0,0.0
120720,320617.8163400142,320617.8163400142,0.0,0.0
120780,320617.8163400142,320617.8163400142,0.0,0.0
120840,320617.8163400142,320617.8163400142,0.0,0.0
120900,320617.8163400142,320617.8163400142,0.0,0.0
120960,320650.09192969697,320617.8163400142,0.0,0.0
121020,320683.751995425,320649.388409697,0.0,-0.7035200000007036
121080,320820.85482936096,320702.30975542497,0.0,18.55776000000007
121140,320820.85482936096,320820.85482936096,0.0,0.0
121200,320854.55520315294,320820.85482936096,0.0,0.0
121260,320854.55520315294,320854.55520315294,0.0,0.0
121320,320852.92050767294,320854.55520315294,0.0,0.0
121380,320880.20875302417,320883.84100767295,0.0,30.920500000000555
121440,320983.18269607297,320717.77465242415,0.0,-162.43410059999928
121500,321087.80767717306,320932.36589707294,0.0,-50.81679899999934
121560,321190.82097773306,321065.74339717306,0.0,-22.064280000000906
121620,321184.27540438133,321196.06742773304,0.0,5.246449999999951
121680,321288.97381381167,320898.19576788135,0.0,-286.0796364999967
121740,321564.96916802577,321320.90344381164,0.0,31.929630000000913
121800,321564.96916802577,321564.96916802577,0.0,0.0
121860,321564.96916802577,321564.96916802577,0.0,0.0
121920,321564.96916802577,321564.96916802577,0.0,0.0
121980,321564.96916802577,321564.96916802577,0.0,0.0
122040,321564.96916802577,321564.96916802577,0.0,0.0
122100,321564.96916802577,321564.96916802577,0.0,0.0
122160,321564.96916802577,321564.96916802577,0.0,0.0
122220,321597.3266504418,321564.96916802577,0.0,0.0
122280,321632.9755352778,321550.9355204418,0.0,-46.39113000000095
122340,321663.5607338298,321632.9755352778,0.0,0.0
122400,321801.27386750176,321585.8156438298,0.0,-77.74508999999989
122460,321836.6868880698,321784.8702875018,0.0,-16.40357999999954
122520,321870.5418317198,321836.6868880698,0.0,0.0
122580,321904.30857090384,321870.5418317198,0.0,0.0
122640,321904.30857090384,321904.30857090384,0.0,0.0
122700,321904.30857090384,321904.30857090384,0.0,0.0
122760,321904.30857090384,321904.30857090384,0.0,0.0
122820,321904.30857090384,321904.30857090384,0.0,0.0
122880,321904.30857090384,321904.30857090384,0.0,0.0
122940,321904.30857090384,321904.30857090384,0.0,0.0
123000,321904.30857090384,321904.30857090384,0.0,0.0
123060,321904.30857090384,321904.30857090384,0.0,0.0
123120,321904.30857090384,321904.30857090384,0.0,0.0
123180,321938.22603842785,321904.30857090384,0.0,0.0
123240,322113.2769596162,321938.22603842785,0.0,0.0
123300,322214.9028511814,321970.5194258162,0.0,-142.75753379999918
123360,322348.67496985826,322062.3381732814,0.0,-152.56467789999783
123420,322384.21633160545,321757.6336084583,0.0,-591.0413614000006
123480,322418.13304400747,322015.47709680547,0.0,-368.73923479999956
123540,322418.13304400747,322061.3644309075,0.0,-356.7686130999996
123600,322453.78261414147,321973.13299780746,0.0,-445.00004619999925
123660,322453.78261414147,322172.6360977415,0.0,-281.14651639999994
123720,322487.8118609515,322261.24830454146,0.0,-192.53430959999952
123780,322487.8118609515,322352.60118165147,0.0,-135.2106793000002
123840,322558.8223618128,322240.64057245146,0.0,-247.17128850000057
123900,322558.8223618128,322558.8223618128,0.0,0.0
123960,322557.1789897048,322558.8223618128,0.0,0.0
124020,322557.1789897048,322567.38288970484,0.0,10.203900000000765
124080,322555.5356264566,322528.2679397048,0.0,-28.911049999999648
124140,322591.09212554764,322478.3860087566,0.0,-77.14961769999971
124200,322591.09212554764,322549.93639554764,0.0,-41.15572999999962
124260,322586.1615384683,322530.88911554764,0.0,-60.203009999999786
124320,322650.8569940411,322151.69656756835,0.0,-434.4649708999986
124380,322721.96482450713,321656.25098734116,0.0,-994.6060067000006
124440,322825.68556775915,322270.9416083072,0.0,-451.02321620000066
124500,322859.72346673114,322231.26156055916,0.0,-594.4240071999996
124560,322961.94776089914,322485.9377628311,0.0,-373.7857038999998
124620,323062.37252313533,322497.6761072991,0.0,-464.27165360000083
124680,323377.55843169877,322397.0057360353,0.0,-665.3667871000001
124740,323374.2633699364,322734.4955833404,0.0,-641.4153064000001
124800,323374.2633699364,321829.5144997363,0.0,-1544.7488702000003
124860,323374.2633699364,322314.8964550364,0.0,-1059.3669148999993
124920,323474.7210005704,322134.2070412364,0.0,-1240.0563287
124980,323508.77059851435,321849.2194948704,0.0,-1625.5015057000014
125040,323544.48815895437,322175.2110603144,0.0,-1333.5595382
125100,323580.28880386037,322422.08219205437,0.0,-1122.4059669000007
125160,323615.9025923274,322328.65838926035,0.0,-1251.6304145999998
125220,323649.8527813394,322657.4686915274,0.0,-958.4339008000006
125280,323822.0398285698,322369.8748144394,0.0,-1279.9779669
125340,323993.0920154281,323100.4589848698,0.0,-721.5808437000003
125400,324056.5570415176,323086.5433672281,0.0,-906.5486482000007
125460,324191.98608153337,322596.36655851756,0.0,-1460.190483000003
125520,324227.8479647154,322500.7485255334,0.0,-1691.2375560000023
125580,324227.8479647154,323219.7258369154,0.0,-1008.1221278000016
125640,324227.8479647154,323329.7379042154,0.0,-898.110060500003
125700,324333.6034659314,323712.8200574154,0.0,-515.0279073000013
125760,324333.6034659314,324011.63941653137,0.0,-321.96404940000093
125820,324333.6034659314,323948.2068373314,0.0,-385.3966286000008
125880,324439.4412105665,323964.1475827314,0.0,-369.45588320000104
125940,324439.4412105665,324439.4412105665,0.0,0.0
126000,324473.63243989047,324439.4412105665,0.0,0.0
126060,324542.11739408644,324473.63243989047,0.0,0.0
126120,324542.11739408644,324542.11739408644,0.0,0.0
126180,324542.11739408644,324542.11739408644,0.0,0.0
126240,324542.11739408644,324542.11739408644,0.0,0.0
126300,324542.11739408644,324542.11739408644,0.0,0.0
126360,324542.11739408644,324542.11739408644,0.0,0.0
126420,324542.11739408644,324542.11739408644,0.0,0.0
126480,324542.11739408644,324542.11739408644,0.0,0.0
126540,324542.11739408644,324542.11739408644,0.0,0.0
126600,324542.11739408644,324542.11739408644,0.0,0.0
126660,324542.11739408644,324542.11739408644,0.0,0.0
126720,324542.11739408644,324542.11739408644,0.0,0.0
126780,324540.46391643124,324542.11739408644,0.0,0.0
126840,324607.31130788027,324512.2178424312,0.0,-28.246073999999858
126900,324641.39899098076,324495.98100068024,0.0,-111.33030719999934
126960,324707.9552333097,324582.3781945808,0.0,-59.0207964000002
127020,324742.17699656973,324450.3366945097,0.0,-257.61853879999967
127080,324812.14122460876,324498.15711216966,0.0,-244.01988439999866
127140,324839.5994251727,324741.6761794088,0.0,-70.46504519999934
127200,324944.1038850947,324224.4534356887,0.0,-650.9932707999997
127260,325046.4792691787,324470.9362778947,0.0,-473.1676072
127320,325082.3031002187,324317.4779499787,0.0,-729.0013191999991
127380,325082.3031002187,324671.0545490187,0.0,-411.2485511999999
127440,325116.4068320067,324590.84735341865,0.0,-491.4557467999997
127500,325116.4068320067,324477.49431880674,0.0,-638.9125131999995
127560,325116.4068320067,324578.74964280665,0.0,-537.6571891999981
127620,325149.1581112527,324469.47108480666,0.0,-646.935747199999
127680,325218.0324921427,323994.93458645267,0.0,-1154.2235247999997
127740,325254.1543729027,324415.4770841027,0.0,-838.6772887999997
127800,325254.1543729027,324656.9053345027,0.0,-597.2490383999996
127860,325288.58599123673,324510.6436921027,0.0,-743.5106807999996
127920,325286.92871933273,324524.6983656367,0.0,-763.8876255999999
127980,325321.37434275675,324493.9717670447,0.0,-829.0600467999997
128040,325321.37434275675,324182.74173715676,0.0,-1138.632605599999
128100,325357.48887575674,324600.8487519568,0.0,-720.5255908000001
128160,325389.98288319673,324489.26203815674,0.0,-868.226837600001
128220,325459.96625710075,324568.12142319675,0.0,-821.8614599999994
128280,325495.68794176413,324740.7713371007,0.0,-719.19492
128340,325494.0296225241,324774.81042776414,0.0,-720.8775139999996
128400,325564.02585004416,324638.0042745241,0.0,-856.0253479999999
128460,325632.3001794226,325144.3917480442,0.0,-419.634102
128520,325632.3001794226,325309.7021154226,0.0,-322.59806399999945
128580,325632.3001794226,325166.0660634226,0.0,-466.23411599999827
128640,325632.3001794226,324976.1299014226,0.0,-656.1702779999991
128700,325632.3001794226,324998.7156074226,0.0,-633.5845720000001
128760,325632.3001794226,325188.8988854227,0.0,-443.40129399999927
128820,325668.2496432586,325213.6971114226,0.0,-418.6030679999986
128880,325668.2496432586,325386.5903132586,0.0,-281.6593299999998
128940,325668.2496432586,325362.6052132586,0.0,-305.6444299999998
129000,325668.2496432586,325267.0021312586,0.0,-401.24751200000003
129060,325668.2496432586,325097.87602325855,0.0,-570.3736199999985
129120,325668.2496432586,325057.1813952585,0.0,-611.0682479999991
129180,325668.2496432586,324939.53631125856,0.0,-728.7133319999994
129240,325664.93122419255,324916.40545525856,0.0,-751.844188
129300,325735.26109261153,324751.3663001926,0.0,-913.5649239999999
129360,325803.7713588315,324993.91063261154,0.0,-741.3504599999985
129420,325834.67759461195,325034.5406338315,0.0,-769.2307249999992
129480,325868.90906016395,324648.23262021196,0.0,-1186.4449743999992
129540,325903.14394725196,324539.04907676403,0.0,-1329.859983399998
129600,326045.1811946248,324851.519950752,0.0,-1051.6239965000004
129660,326079.4133634619,325359.47563462483,0.0,-685.705559999999
129720,326110.5130442233,325503.68853946193,0.0,-575.7248239999999
129780,326107.19012734934,325377.4004222233,0.0,-733.1126219999993
129840,326352.77141493605,325461.00489405874,0.0,-682.0800209999998
129900,326388.9236699035,325778.35149393603,0.0,-574.4199209999988
129960,326423.4400870075,325958.67796390346,0.0,-430.2457059999989
130020,326423.4400870075,325968.23891500745,0.0,-455.20117199999936
130080,326423.4400870075,326034.0536290075,0.0,-389.38645799999904
130140,326423.4400870075,326077.3882750074,0.0,-346.0518119999989
130200,326423.4400870075,325996.8321670075,0.0,-426.6079199999997
130260,326423.4400870075,325927.2915410075,0.0,-496.14854599999956
130320,326423.4400870075,325995.5191570075,0.0,-427.9209299999999
130380,326421.7770254395,325975.9521570075,0.0,-447.4879299999999
130440,326526.2398665587,325911.49050343956,0.0,-510.28652199999874
130500,326562.1419460347,326237.8975925587,0.0,-288.34227399999924
130560,326562.1419460347,326345.6767060347,0.0,-216.46523999999943
130620,326562.1419460347,326319.2785060347,0.0,-242.86343999999926
130680,326562.1419460347,326320.86239803466,0.0,-241.27954799999952
130740,326596.4243312827,326349.3724540347,0.0,-212.7694919999994
130800,326629.0426627388,326457.3058172827,0.0,-139.11851399999992
130860,326730.511721302,326477.7004987388,0.0,-151.34216399999963
130920,326730.511721302,326437.82479330205,0.0,-292.6869279999998
130980,326836.8243042049,326524.590257302,0.0,-205.9214639999987
131040,326936.6523868289,326671.0436082049,0.0,-165.78069600000003
131100,327038.0974160708,326659.7274999109,0.0,-275.2591665000001
131160,327105.27822703676,326529.18866607087,0.0,-508.9087499999997
131220,327105.27822703676,326522.4923938368,0.0,-582.7858331999992
131280,327105.27822703676,326311.6326490368,0.0,-793.6455779999985
131340,327090.22284546937,326204.35419263673,0.0,-900.9240344000007
131400,327475.6499497166,324740.37739866937,0.0,-2349.8454467999973
131460,327544.830643949,326257.4871649166,0.0,-1218.1627848000026
131520,327544.830643949,326432.93660674896,0.0,-1111.894037200001
131580,327544.830643949,326115.369310949,0.0,-1429.4613330000006
131640,327544.830643949,325848.56159014895,0.0,-1696.269053800001
131700,327579.181786955,326018.435805149,0.0,-1526.3948388000008
131760,327718.7765969821,325671.0995941549,0.0,-1908.0821928000007
131820,327822.32611470716,326887.1810360821,0.0,-831.5955609000026
131880,327817.30125514715,326782.5694867071,0.0,-1039.7566280000044
131940,327817.30125514715,324502.33344614715,0.0,-3314.967809000008
132000,327817.30125514715,323438.12856604723,0.0,-4379.172689100006
132060,327817.30125514715,324346.5006694471,0.0,-3470.8005857000035
132120,327957.0601241832,324025.5563654471,0.0,-3791.7448897000095
132180,328096.66117445525,325309.38411988324,0.0,-2647.6760043000036
132240,328129.48802183924,326316.47244365525,0.0,-1780.1887308000028
132300,328198.55377663526,326384.6073420393,0.0,-1744.880679800002
132360,328198.55377663526,326276.01156073523,0.0,-1922.542215900005
132420,328302.00264185935,326375.8287152352,0.0,-1822.725061400002
132480,328302.00264185935,326459.3508591594,0.0,-1842.6517827000032
132540,328302.00264185935,325381.1401104593,0.0,-2920.8625314000037
132600,328570.16695581895,325520.5184535594,0.0,-2781.4841883000026
132660,328604.66415020596,323632.9379900189,0.0,-4937.228965799996
132720,328604.66415020596,320996.3380607059,0.0,-7608.3260895
