,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
2270,434708,SOL,0.0,-3.3708312,697867.4940978753,0.0,697867.4940978753,1.0,396.0,42.561,396.0,42.561,entry_initial_normal_long
2271,435193,SOL,-213.0479999999987,-3.3282216,697651.1178762753,0.0,697651.1178762753,1.0,-396.0,42.023,0.0,42.561,close_trailing_long
2272,435194,SOL,0.0,-3.369822246,697647.7480540293,0.0,697647.7480540293,1.0,401.37,41.979,401.37,41.979,entry_initial_normal_long
2273,437240,SOL,436.6905600000004,-3.4571603580000003,698080.9814536714,0.0,698080.9814536714,1.0,-401.37,43.067,0.0,41.979,close_trailing_long
2274,437241,SOL,0.0,-3.3718769920000002,698077.6095766793,0.0,698077.6095766793,1.0,392.59,42.944,392.59,42.944,entry_initial_normal_long
2275,438359,SOL,94.61418999999987,-3.39079983,698168.8329668493,0.0,698168.8329668493,1.0,-392.59,43.185,0.0,42.944,close_trailing_long
2276,438360,SOL,0.0,-3.3723265680000005,698165.4606402813,0.0,698165.4606402813,1.0,387.41,43.524,387.41,43.524,entry_initial_normal_long
2277,439445,SOL,340.14598000000007,-3.440355764000001,698502.1662645173,0.0,698502.1662645173,1.0,-387.41,44.402,0.0,43.524,close_trailing_long
2278,439446,SOL,0.0,-3.3739312100000003,698498.7923333073,0.0,698498.7923333073,1.0,379.99,44.395,379.99,44.395,entry_initial_normal_long
2279,439659,SOL,-112.09705000000065,-3.3515118000000004,698383.3437715074,0.0,698383.3437715074,1.0,-379.99,44.1,0.0,44.395,close_trailing_long
2280,439660,SOL,0.0,-3.3733206080000007,698379.9704508993,0.0,698379.9704508993,1.0,382.48,44.098,382.48,44.098,entry_initial_normal_long
2281,440311,SOL,2681.9497600000004,-3.9097105600000006,701058.0105003393,0.0,701058.0105003393,1.0,-382.48,51.11,0.0,44.098,close_trailing_long
2282,440492,SOL,0.0,-3.3862769000000004,701054.6242234394,0.0,701054.6242234394,1.0,322.81,52.45,322.81,52.45,entry_initial_normal_long
2283,440652,SOL,-30.666950000001926,-3.3801435099999995,701020.5771299293,0.0,701020.5771299293,1.0,-322.81,52.355,0.0,52.45,close_trailing_long
2284,440653,SOL,0.0,-3.3861281780000008,701017.1910017513,0.0,701017.1910017513,1.0,323.11,52.399,323.11,52.399,entry_initial_normal_long
2285,440753,SOL,1131.2081099999994,-3.6123698000000006,702144.7867419514,0.0,702144.7867419514,1.0,-323.11,55.9,0.0,52.399,close_trailing_long
2286,440772,SOL,0.0,-3.3915019600000003,702141.3952399914,0.0,702141.3952399914,1.0,307.09,55.22,307.09,55.22,entry_initial_normal_long
2287,440927,SOL,2345.24633,-3.8605512259999997,704482.7810187654,0.0,704482.7810187654,1.0,-307.09,62.857,0.0,55.22,close_trailing_long
2288,441167,SOL,0.0,-3.4028337200000003,704479.3781850454,0.0,704479.3781850454,1.0,277.42,61.33,277.42,61.33,entry_initial_normal_long
2289,441450,SOL,713.8016600000002,-3.5455940520000007,705189.6342509935,0.0,705189.6342509935,1.0,-277.42,63.903,0.0,61.33,close_trailing_long
2290,441451,SOL,0.0,-3.4062728880000006,705186.2279781055,0.0,705186.2279781055,1.0,266.92,63.807,266.92,63.807,entry_initial_normal_long
2291,441541,SOL,856.2793599999997,-3.5775287600000003,706038.9298093455,0.0,706038.9298093455,1.0,-266.92,67.015,0.0,63.807,close_trailing_long
2292,441679,SOL,0.0,-3.41026176,706035.5195475855,0.0,706035.5195475855,1.0,254.08,67.11,254.08,67.11,entry_initial_normal_long
2293,442279,SOL,1337.477119999999,-3.677757184,707369.3189104015,0.0,707369.3189104015,1.0,-254.08,72.374,0.0,67.11,close_trailing_long
2294,442344,SOL,0.0,-3.4168006799999997,707365.9021097216,0.0,707365.9021097216,1.0,240.18,71.13,240.18,71.13,entry_initial_normal_long
2295,442439,SOL,-335.53145999999794,-3.349694388000001,707027.0209553336,0.0,707027.0209553336,1.0,-240.18,69.733,0.0,71.13,close_trailing_long
2296,442440,SOL,0.0,-3.4150918400000005,707023.6058634936,0.0,707023.6058634936,1.0,244.55,69.824,244.55,69.824,entry_initial_normal_long
2297,442502,SOL,132.05700000000152,-3.4415032400000007,707152.2213602536,0.0,707152.2213602536,1.0,-244.55,70.364,0.0,69.824,close_trailing_long
2298,442503,SOL,0.0,-3.4157598799999995,707148.8056003737,0.0,707148.8056003737,1.0,242.39,70.46,242.39,70.46,entry_initial_normal_long
2299,442582,SOL,537.863410000002,-3.523332562,707683.1456778117,0.0,707683.1456778117,1.0,-242.39,72.679,0.0,70.46,close_trailing_long
2300,442583,SOL,0.0,-3.418318896000001,707679.7273589157,0.0,707679.7273589157,1.0,235.02,72.724,235.02,72.724,entry_initial_normal_long
2301,442670,SOL,-61.81026000000123,-3.4059568440000003,707614.5111420717,0.0,707614.5111420717,1.0,-235.02,72.461,0.0,72.724,close_trailing_long
2302,442671,SOL,0.0,-3.4178628,707611.0932792717,0.0,707611.0932792717,1.0,235.39,72.6,235.39,72.6,entry_initial_normal_long
2303,442704,SOL,-358.02819000000017,-3.3462571619999997,707249.7188321097,0.0,707249.7188321097,1.0,-235.39,71.079,0.0,72.6,close_trailing_long
2304,442705,SOL,0.0,-3.416234452,707246.3025976577,0.0,707246.3025976577,1.0,239.83,71.222,239.83,71.222,entry_initial_normal_long
2305,443303,SOL,0.0,-3.2895349000000005,707243.0130627577,0.0,707243.0130627577,1.0,264.05,62.29,503.88,66.54133277764547,entry_trailing_normal_long
2306,443313,SOL,0.0,-6.60952978,707236.4035329777,0.0,707236.4035329777,1.0,554.77,59.57,1058.65,62.88810811883058,entry_trailing_normal_long
2307,443349,SOL,2771.431240000007,-13.869585380000002,709993.9651875977,0.0,709993.9651875977,1.0,-1058.65,65.506,0.0,62.88810811883058,close_trailing_long
2308,443350,SOL,0.0,-3.429374256,709990.5358133416,0.0,709990.5358133416,1.0,262.57,65.304,262.57,65.304,entry_initial_normal_long
2309,443361,SOL,-257.8437399999998,-3.377805508,709729.3142678336,0.0,709729.3142678336,1.0,-262.57,64.322,0.0,65.304,close_trailing_long
2310,443362,SOL,0.0,-3.4280798860000004,709725.8861879476,0.0,709725.8861879476,1.0,267.23,64.141,267.23,64.141,entry_initial_normal_long
2311,443412,SOL,-180.9147100000018,-3.3918969440000004,709541.5795810036,0.0,709541.5795810036,1.0,-267.23,63.464,0.0,64.141,close_trailing_long
2312,443413,SOL,0.0,-3.427223540000001,709538.1523574636,0.0,709538.1523574636,1.0,270.67,63.31,270.67,63.31,entry_initial_normal_long
2313,443428,SOL,-169.16875000000002,-3.3933897900000005,709365.5902176736,0.0,709365.5902176736,1.0,-270.67,62.685,0.0,63.31,close_trailing_long
2314,443429,SOL,0.0,-3.426427078,709362.1637905956,0.0,709362.1637905956,1.0,269.53,63.563,269.53,63.563,entry_initial_normal_long
2315,443483,SOL,388.1231999999994,-3.5040517179999995,709746.7829388776,0.0,709746.7829388776,1.0,-269.53,65.003,0.0,63.563,close_trailing_long
2316,443484,SOL,0.0,-3.42818264,709743.3547562376,0.0,709743.3547562376,1.0,264.7,64.756,264.7,64.756,entry_initial_normal_long
2317,443502,SOL,-103.49770000000142,-3.4074831,709636.4495731376,0.0,709636.4495731376,1.0,-264.7,64.365,0.0,64.756,close_trailing_long
2318,443503,SOL,0.0,-3.4276608000000004,709633.0219123375,0.0,709633.0219123375,1.0,264.48,64.8,264.48,64.8,entry_initial_normal_long
2319,443514,SOL,-353.609759999999,-3.3569388480000004,709276.0552134896,0.0,709276.0552134896,1.0,-264.48,63.463,0.0,64.8,close_trailing_long
2320,443515,SOL,0.0,-3.42601248,709272.6292010095,0.0,709272.6292010095,1.0,268.96,63.69,268.96,63.69,entry_initial_normal_long
2321,443529,SOL,25.551199999999692,-3.4311227199999994,709294.7492782895,0.0,709294.7492782895,1.0,-268.96,63.785,0.0,63.69,close_trailing_long
2322,443530,SOL,0.0,-3.42601236,709291.3232659295,0.0,709291.3232659295,1.0,267.9,63.942,267.9,63.942,entry_initial_normal_long
2323,443556,SOL,11.519699999999801,-3.4283162999999997,709299.4146496295,0.0,709299.4146496295,1.0,-267.9,63.985,0.0,63.942,close_trailing_long
2324,443557,SOL,0.0,-3.4260365440000005,709295.9886130855,0.0,709295.9886130855,1.0,267.86,63.952,267.86,63.952,entry_initial_normal_long
2325,443676,SOL,258.7527600000022,-3.477787096000001,709551.2635859895,0.0,709551.2635859895,1.0,-267.86,64.918,0.0,63.952,close_trailing_long
2326,443677,SOL,0.0,-3.427332152000001,709547.8362538374,0.0,709547.8362538374,1.0,263.24,65.099,263.24,65.099,entry_initial_normal_long
2327,443733,SOL,-66.8629600000013,-3.4139595600000003,709477.5593342774,0.0,709477.5593342774,1.0,-263.24,64.845,0.0,65.099,close_trailing_long
2328,443734,SOL,0.0,-3.426971724000001,709474.1323625534,0.0,709474.1323625534,1.0,263.67,64.986,263.67,64.986,entry_initial_normal_long
2329,443792,SOL,7.11909000000027,-3.4283955420000005,709477.8230570114,0.0,709477.8230570114,1.0,-263.67,65.013,0.0,64.986,close_trailing_long
2330,443793,SOL,0.0,-3.4269456640000007,709474.3961113474,0.0,709474.3961113474,1.0,263.36,65.062,263.36,65.062,entry_initial_normal_long
2331,443965,SOL,888.04992,-3.6045556480000003,710358.8414756993,0.0,710358.8414756993,1.0,-263.36,68.434,0.0,65.062,close_trailing_long
2332,443966,SOL,0.0,-3.4311811199999998,710355.4102945793,0.0,710355.4102945793,1.0,250.4,68.514,250.4,68.514,entry_initial_normal_long
2333,444218,SOL,1802.1288000000006,-3.7916068800000002,712153.7474876994,0.0,712153.7474876994,1.0,-250.4,75.711,0.0,68.514,close_trailing_long
2334,444255,SOL,0.0,-3.4397802599999996,712150.3077074394,0.0,712150.3077074394,1.0,232.01,74.13,232.01,74.13,entry_initial_normal_long
2335,444315,SOL,331.07827000000157,-3.505995914,712477.8799815254,0.0,712477.8799815254,1.0,-232.01,75.557,0.0,74.13,close_trailing_long
2336,444468,SOL,0.0,-3.4414180200000004,712474.4385635053,0.0,712474.4385635053,1.0,221.37,77.73,221.37,77.73,entry_initial_normal_long
2337,444613,SOL,-416.39697000000007,-3.358138626,712054.6834548793,0.0,712054.6834548793,1.0,-221.37,75.849,0.0,77.73,close_trailing_long
2338,444614,SOL,0.0,-3.4394268599999998,712051.2440280194,0.0,712051.2440280194,1.0,227.34,75.645,227.34,75.645,entry_initial_normal_long
2339,444702,SOL,-294.6326399999982,-3.3805003320000004,711753.2308876874,0.0,711753.2308876874,1.0,-227.34,74.349,0.0,75.645,close_trailing_long
2340,444703,SOL,0.0,-3.4379587199999997,711749.7929289674,0.0,711749.7929289674,1.0,230.72,74.505,230.72,74.505,entry_initial_normal_long
2341,444952,SOL,-158.27391999999836,-3.4063039360000005,711588.1127050314,0.0,711588.1127050314,1.0,-230.72,73.819,0.0,74.505,close_trailing_long
2342,444953,SOL,0.0,-3.4371267000000003,711584.6755783315,0.0,711584.6755783315,1.0,232.71,73.85,232.71,73.85,entry_initial_normal_long
2343,445071,SOL,-197.80349999999868,-3.3975660000000003,711383.4745123314,0.0,711383.4745123314,1.0,-232.71,73.0,0.0,73.85,close_trailing_long
2344,445072,SOL,0.0,-3.43611198,711380.0384003514,0.0,711380.0384003514,1.0,235.77,72.87,235.77,72.87,entry_initial_normal_long
2345,445411,SOL,-401.98784999999964,-3.3557144100000005,710974.6948359414,0.0,710974.6948359414,1.0,-235.77,71.165,0.0,72.87,close_trailing_long
2346,445412,SOL,0.0,-3.4340918,710971.2607441414,0.0,710971.2607441414,1.0,240.55,71.38,240.55,71.38,entry_initial_normal_long
2347,445631,SOL,-114.02069999999749,-3.4112876600000006,710853.8287564814,0.0,710853.8287564814,1.0,-240.55,70.906,0.0,71.38,close_trailing_long
2348,445632,SOL,0.0,-3.433556914,710850.3951995674,0.0,710850.3951995674,1.0,241.81,70.997,241.81,70.997,entry_initial_normal_long
2349,445961,SOL,252.6914500000004,-3.4840952040000004,711099.6025543634,0.0,711099.6025543634,1.0,-241.81,72.042,0.0,70.997,close_trailing_long
2350,445962,SOL,0.0,-3.4348050660000005,711096.1677492975,0.0,711096.1677492975,1.0,237.93,72.181,237.93,72.181,entry_initial_normal_long
2351,446172,SOL,-238.64379000000002,-3.3870763079999997,710854.1368829894,0.0,710854.1368829894,1.0,-237.93,71.178,0.0,72.181,close_trailing_long
2352,446173,SOL,0.0,-3.4335227160000006,710850.7033602734,0.0,710850.7033602734,1.0,241.02,71.229,241.02,71.229,entry_initial_normal_long
2353,446325,SOL,389.97035999999883,-3.5115167880000002,711237.1622034854,0.0,711237.1622034854,1.0,-241.02,72.847,0.0,71.229,close_trailing_long
2354,446326,SOL,0.0,-3.4353599280000005,711233.7268435574,0.0,711233.7268435574,1.0,235.56,72.919,235.56,72.919,entry_initial_normal_long
2355,446406,SOL,-110.47763999999862,-3.4132644,711119.8359391574,0.0,711119.8359391574,1.0,-235.56,72.45,0.0,72.919,close_trailing_long
2356,446407,SOL,0.0,-3.434910336,711116.4010288214,0.0,711116.4010288214,1.0,237.27,72.384,237.27,72.384,entry_initial_normal_long
2357,446647,SOL,-179.13884999999894,-3.3990825660000006,710933.8630962553,0.0,710933.8630962553,1.0,-237.27,71.629,0.0,72.384,close_trailing_long
2358,446648,SOL,0.0,-3.4340025720000007,710930.4290936834,0.0,710930.4290936834,1.0,239.33,71.742,239.33,71.742,entry_initial_normal_long
2359,447758,SOL,1432.39005,-3.7204805820000004,712359.0986631013,0.0,712359.0986631013,1.0,-239.33,77.727,0.0,71.742,close_trailing_long
2360,447759,SOL,0.0,-3.440843379999999,712355.6578197213,0.0,712355.6578197213,1.0,221.39,77.71,221.39,77.71,entry_initial_normal_long
2361,447868,SOL,-240.87231999999864,-3.3926689159999994,712111.3928308053,0.0,712111.3928308053,1.0,-221.39,76.622,0.0,77.71,close_trailing_long
2362,447869,SOL,0.0,-3.439669766,712107.9531610393,0.0,712107.9531610393,1.0,223.73,76.871,223.73,76.871,entry_initial_normal_long
2363,448082,SOL,579.2369699999997,-3.5555171599999995,712683.6346138793,0.0,712683.6346138793,1.0,-223.73,79.46,0.0,76.871,close_trailing_long
2364,448083,SOL,0.0,-3.442379094,712680.1922347853,0.0,712680.1922347853,1.0,216.51,79.497,216.51,79.497,entry_initial_normal_long
2365,448402,SOL,-340.57022999999856,-3.3742650480000007,712336.2477397373,0.0,712336.2477397373,1.0,-216.51,77.924,0.0,79.497,close_trailing_long
2366,448403,SOL,0.0,-3.4406912400000005,712332.8070484973,0.0,712332.8070484973,1.0,220.1,78.162,220.1,78.162,entry_initial_normal_long
2367,452506,SOL,-260.1582000000005,-3.3886596,712069.2601888973,0.0,712069.2601888973,1.0,-220.1,76.98,0.0,78.162,close_trailing_long
2368,452508,SOL,0.0,-3.4395126919999996,712065.8206762052,0.0,712065.8206762052,1.0,222.53,77.282,222.53,77.282,entry_initial_normal_long
2369,452831,SOL,-184.25484000000066,-3.402661724,711878.1631744812,0.0,711878.1631744812,1.0,-222.53,76.454,0.0,77.282,close_trailing_long
2370,452833,SOL,0.0,-3.43850583,711874.7246686512,0.0,711874.7246686512,1.0,224.15,76.701,224.15,76.701,entry_initial_normal_long
2371,452969,SOL,-343.84609999999816,-3.36973661,711527.5088320413,0.0,711527.5088320413,1.0,-224.15,75.167,0.0,76.701,close_trailing_long
2372,452970,SOL,0.0,-3.4367721359999996,711524.0720599053,0.0,711524.0720599053,1.0,227.64,75.487,227.64,75.487,entry_initial_normal_long
2373,454128,SOL,0.0,-3.3853596620000004,711520.6867002433,0.0,711520.6867002433,1.0,250.63,67.537,478.27,71.32092539778786,entry_trailing_normal_long
2374,455228,SOL,-32.48667999999991,-6.815634462000001,711481.3843857812,0.0,711481.3843857812,1.0,-478.27,71.253,0.0,71.32092539778786,close_trailing_long
2375,455229,SOL,0.0,-3.4366526799999995,711477.9477331012,0.0,711477.9477331012,1.0,240.04,71.585,240.04,71.585,entry_initial_normal_long
2376,455913,SOL,921.993640000002,-3.6210514080000005,712396.3203216932,0.0,712396.3203216932,1.0,-240.04,75.426,0.0,71.585,close_trailing_long
2377,455931,SOL,0.0,-3.4410415000000003,712392.8792801932,0.0,712392.8792801932,1.0,230.17,74.75,230.17,74.75,entry_initial_normal_long
2378,456026,SOL,-78.9483100000008,-3.4252518379999994,712310.5057183553,0.0,712310.5057183553,1.0,-230.17,74.407,0.0,74.75,close_trailing_long
2379,456027,SOL,0.0,-3.4406372160000003,712307.0650811393,0.0,712307.0650811393,1.0,231.12,74.434,231.12,74.434,entry_initial_normal_long
2380,456096,SOL,125.03591999999927,-3.4656444,712428.6353567393,0.0,712428.6353567393,1.0,-231.12,74.975,0.0,74.434,close_trailing_long
2381,456097,SOL,0.0,-3.4412428499999996,712425.1941138892,0.0,712425.1941138892,1.0,228.73,75.225,228.73,75.225,entry_initial_normal_long
2382,456480,SOL,-80.0554999999987,-3.42523175,712341.7133821392,0.0,712341.7133821392,1.0,-228.73,74.875,0.0,75.225,close_trailing_long
2383,456481,SOL,0.0,-3.4407913320000003,712338.2725908072,0.0,712338.2725908072,1.0,230.78,74.547,230.78,74.547,entry_initial_normal_long
2384,456497,SOL,-421.63505999999956,-3.35646432,711913.2810664872,0.0,711913.2810664872,1.0,-230.78,72.72,0.0,74.547,close_trailing_long
2385,456498,SOL,0.0,-3.438633706,711909.8424327812,0.0,711909.8424327812,1.0,235.61,72.973,235.61,72.973,entry_initial_normal_long
2386,456689,SOL,1850.2453299999988,-3.8086827720000005,713756.2790800092,0.0,713756.2790800092,1.0,-235.61,80.826,0.0,72.973,close_trailing_long
2387,456690,SOL,0.0,-3.447530296,713752.8315497132,0.0,713752.8315497132,1.0,214.34,80.422,214.34,80.422,entry_initial_normal_long
2388,456729,SOL,-137.60627999999912,-3.42000904,713611.8052606732,0.0,713611.8052606732,1.0,-214.34,79.78,0.0,80.422,close_trailing_long
2389,456730,SOL,0.0,-3.4468878940000005,713608.3583727792,0.0,713608.3583727792,1.0,215.03,80.149,215.03,80.149,entry_initial_normal_long
2390,456909,SOL,106.86990999999998,-3.468261876,713711.7600209032,0.0,713711.7600209032,1.0,-215.03,80.646,0.0,80.149,close_trailing_long
2391,456910,SOL,0.0,-3.4474458240000003,713708.3125750792,0.0,713708.3125750792,1.0,213.48,80.744,213.48,80.744,entry_initial_normal_long
2392,457231,SOL,156.48084000000085,-3.4787419920000002,713861.3146730872,0.0,713861.3146730872,1.0,-213.48,81.477,0.0,80.744,close_trailing_long
2393,457232,SOL,0.0,-3.448125864,713857.8665472232,0.0,713857.8665472232,1.0,210.57,81.876,210.57,81.876,entry_initial_normal_long
2394,458163,SOL,866.2849799999979,-3.6213828599999993,714720.5301443632,0.0,714720.5301443632,1.0,-210.57,85.99,0.0,81.876,close_trailing_long
2395,458164,SOL,0.0,-3.4521659280000003,714717.0779784352,0.0,714717.0779784352,1.0,200.74,85.986,200.74,85.986,entry_initial_normal_long
2396,458801,SOL,1205.8451799999982,-3.6933349640000004,715919.2298234712,0.0,715919.2298234712,1.0,-200.74,91.993,0.0,85.986,close_trailing_long
2397,458802,SOL,0.0,-3.458108588,715915.7717148832,0.0,715915.7717148832,1.0,188.18,91.883,188.18,91.883,entry_initial_normal_long
2398,459105,SOL,289.23266000000115,-3.5159551200000005,716201.4884197632,0.0,716201.4884197632,1.0,-188.18,93.42,0.0,91.883,close_trailing_long
2399,459106,SOL,0.0,-3.45949704,716198.0289227231,0.0,716198.0289227231,1.0,184.2,93.906,184.2,93.906,entry_initial_normal_long
2400,459531,SOL,151.9649999999979,-3.48989004,716346.5040326831,0.0,716346.5040326831,1.0,-184.2,94.731,0.0,93.906,close_trailing_long
2401,459532,SOL,0.0,-3.4600099380000002,716343.0440227451,0.0,716343.0440227451,1.0,183.11,94.479,183.11,94.479,entry_initial_normal_long
2402,459885,SOL,-282.9049500000003,-3.403428948,716056.7356437971,0.0,716056.7356437971,1.0,-183.11,92.934,0.0,94.479,close_trailing_long
2403,459886,SOL,0.0,-3.458656,716053.2769877971,0.0,716053.2769877971,1.0,185.6,93.175,185.6,93.175,entry_initial_normal_long
2404,460271,SOL,-424.0959999999994,-3.3738368000000003,715625.8071509971,0.0,715625.8071509971,1.0,-185.6,90.89,0.0,93.175,close_trailing_long
2405,460272,SOL,0.0,-3.456583208,715622.350567789,0.0,715622.350567789,1.0,190.06,90.934,190.06,90.934,entry_initial_normal_long
2406,461028,SOL,1441.2249799999997,-3.744828204,717059.8307195851,0.0,717059.8307195851,1.0,-190.06,98.517,0.0,90.934,close_trailing_long
2407,461029,SOL,0.0,-3.4635127240000005,717056.367206861,0.0,717056.367206861,1.0,176.42,98.161,176.42,98.161,entry_initial_normal_long
2408,461548,SOL,128.7866000000007,-3.4892700440000004,717181.664536817,0.0,717181.664536817,1.0,-176.42,98.891,0.0,98.161,close_trailing_long
2409,461549,SOL,0.0,-3.464103552,717178.200433265,0.0,717178.200433265,1.0,174.72,99.133,174.72,99.133,entry_initial_normal_long
2410,461945,SOL,2428.43328,-3.949790208,719602.6839230569,0.0,719602.6839230569,1.0,-174.72,113.032,0.0,99.133,close_trailing_long
